data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,286,97.1,188.9,0.34,0.56,,,,,,,29.7,21.7,0,12,1,488,470
1980-02,501,77.1,423.9,2.59,2.29,,,,,,,28.3,21.7,0,22,0,434,377
1980-03,90,121.6,-31.6,-3.14,-2.17,0.87,1.04,,,,,31.3,21.8,0,3,9,512,590
1980-04,118,111.3,6.7,-0.77,-0.83,0.3,0.2,,,,,31.5,21.3,0,4,10,492,542
1980-05,10,125.8,-115.8,-1.09,-1.23,-2.58,-2.13,,,,,33.6,20.5,2,0,25,528,614
1980-06,3,118.5,-115.5,-0.58,-0.37,-1.2,-1.24,0.05,0.12,,,33.6,19.6,4,0,26,498,573
1980-07,0,132.5,-132.5,,-0.26,-1.4,-1.4,-0.11,-0.2,,,34,18.5,6,0,31,502,629
1980-08,0,137,-137,,0.51,-1.11,-0.18,-2.8,-2.23,,,34.9,19,24,0,31,526,601
1980-09,79,129,-50,1.31,1.43,1.03,1.22,-0.76,-0.6,,,34,21.7,15,3,9,536,544
1980-10,60,133.4,-73.4,-1.14,-1.15,-0.17,0.06,-0.87,-0.69,,,32.9,21.9,6,3,12,540,596
1980-11,222,100.2,121.8,0.58,0.79,0.32,0.48,0.15,0.35,,,30.2,21.6,0,10,2,478,476
1980-12,325,95.7,229.3,1.35,1.43,0.77,0.94,0.97,1.18,0.57,0.8,29.4,21.3,0,12,2,476,457
1981-01,266,100.7,165.3,0.16,0.34,1.03,1.21,0.83,1.09,0.47,0.63,29.6,21.2,0,11,1,478,492
1981-02,117,110.9,6.1,-1.65,-1.69,0.07,0.15,0.17,0.42,-1.21,-1.1,31.1,21.3,1,5,6,454,535
1981-03,346,91.8,254.2,1.13,1.33,-0.17,-0.05,0.36,0.63,-0.08,0.16,29.6,21.9,0,15,2,489,435
1981-04,113,122,-9,-0.86,-1.05,-0.78,-0.91,0.3,0.41,-0.12,0.07,31.3,21.3,0,3,4,489,608
1981-05,0,126.6,-126.6,,-1.65,-0.22,-0.31,-0.23,-0.22,-0.18,0,32.6,19.6,1,0,31,499,608
1981-06,32,121.6,-89.6,1.23,1.29,-1,-1.25,-0.81,-0.89,-0.04,0.15,32.9,18.8,0,1,19,476,589
1981-07,0,135.2,-135.2,,-0.79,-0.61,-1.05,-0.96,-1.08,-0.04,0.13,33.2,18,1,0,31,484,628
1981-08,24,142.8,-118.8,1.09,1.4,1.49,1.27,0.05,-0.05,0.08,0.21,34.2,19.1,15,1,18,516,622
1981-09,2,143.6,-141.6,-2.1,-1.09,-0.5,-0.48,-1.25,-1.49,-0.29,-0.23,35.5,20.7,28,0,21,543,589
1981-10,132,118.6,13.4,0.43,0.59,0.12,0.24,-0.34,-0.37,0.07,0.18,32.2,21.7,3,6,3,526,525
1981-11,227,101.2,125.8,0.64,0.83,0.32,0.48,0.67,0.73,0.1,0.24,30,21.6,0,9,3,474,482
1981-12,113,111.8,1.2,-1.63,-1.48,-0.37,-0.18,-0.51,-0.33,-0.93,-0.85,30.3,21.4,0,3,3,492,530
1982-01,430,93.5,336.5,1.47,1.5,0.76,0.94,0.68,0.91,-0.14,-0.1,29.1,21.5,0,15,3,473,450
1982-02,176,90.9,85.1,-0.66,-0.51,0.15,0.33,0.23,0.54,0.15,0.32,29.9,21.6,0,7,2,440,439
1982-03,196,116.6,79.4,-0.89,-1,0.36,0.51,0.02,0.31,-0.53,-0.46,30.8,22,0,8,2,509,578
1982-04,176,106.3,69.7,0.08,0.06,-1.03,-1.02,-0.1,0.01,-0.29,-0.15,30.9,21.7,0,9,5,488,527
1982-05,2,120.2,-118.2,-1.95,-1.32,-0.92,-0.97,-0.69,-0.62,-0.28,-0.12,32.5,20.7,0,0,20,514,594
1982-06,0,117.9,-117.9,,-0.69,-0.59,-0.59,-0.12,-0.02,-0.45,-0.25,33.2,19.3,0,0,30,487,581
1982-07,0,125.8,-125.8,,0.69,-2.62,-1.35,-1.44,-1.25,-0.45,-0.2,33.8,17.9,4,0,31,492,612
1982-08,27,138.9,-111.9,1.23,1.62,0.6,0.96,-0.88,-0.81,-0.43,-0.17,34.5,19.2,20,1,19,522,650
1982-09,53,116.5,-63.5,0.73,1.16,1.06,1.51,-0.23,0.17,-0.17,0.21,32.7,21.4,7,1,7,512,507
1982-10,78,130.4,-52.4,-0.66,-0.69,0.12,0.49,-0.75,-0.27,-0.39,-0.08,32.5,21.1,2,2,7,520,606
1982-11,104,115.1,-11.1,-1.19,-1.24,-1.19,-0.92,-1.03,-0.62,-1.08,-0.77,31.5,21.2,0,3,4,491,536
1982-12,171,109.7,61.3,-0.58,-0.59,-1.58,-1.55,-1.11,-0.75,-0.72,-0.42,30.7,21.3,0,6,3,497,514
1983-01,208,104.1,103.9,-0.44,-0.33,-1.34,-1.3,-1.25,-0.96,-1.84,-1.43,30.5,22.2,0,6,4,506,490
1983-02,203,108,95,-0.28,-0.37,-0.98,-0.98,-1.4,-1.28,-1.56,-1.39,31,22,2,8,11,462,512
1983-03,338,97,241,1.04,1.17,-0.02,0.06,-0.98,-0.94,-0.92,-0.7,30,21.7,0,14,1,492,461
1983-04,27,126.7,-99.7,-3.19,-2.29,-0.85,-1,-1.74,-1.58,-1.87,-1.65,32.7,21.6,0,2,9,514,618
1983-05,3,132.8,-129.8,-1.76,-1.78,-0.98,-1.12,-1.63,-1.63,-1.88,-1.71,34.4,20.9,13,0,21,547,636
1983-06,12,125.3,-113.3,0.31,-0.11,-3.05,-2.66,-1.39,-1.52,-1.82,-1.73,34.6,19.5,17,1,29,511,588
1983-07,0,137.3,-137.3,,-1.3,-1.29,-1.93,-1.16,-1.34,-1.83,-1.76,35,18.9,23,0,31,525,618
1983-08,6,145,-139,-0.18,0.36,0.2,-0.43,-1.01,-1.21,-1.95,-1.85,35.2,20.3,25,0,14,549,588
1983-09,34,130.9,-96.9,0.18,0.32,0.03,0.1,-2.79,-2.75,-2.06,-1.96,34.3,21.7,20,1,8,540,548
1983-10,87,117.8,-30.8,-0.45,-0.23,-0.37,-0.03,-1.02,-0.98,-1.81,-1.7,31.4,21.2,1,3,4,506,527
1983-11,98,104.2,-6.3,-1.31,-1.15,-1.42,-1,-1.37,-1.03,-2.03,-1.87,30.6,21.2,0,2,3,477,485
1983-12,233,104.3,128.7,0.3,0.36,-0.89,-0.64,-0.87,-0.56,-1.56,-1.51,30,20.9,0,6,2,479,504
1984-01,114,108.2,5.8,-1.71,-1.71,-1.68,-1.52,-1.79,-1.46,-2.04,-1.73,30.1,20.6,0,3,2,477,525
1984-02,153,101.4,51.5,-1.01,-1.01,-1.74,-1.52,-2.11,-1.82,-2.15,-1.98,30.2,20.5,0,6,1,445,505
1984-03,208,103.7,104.3,-0.7,-0.68,-2.33,-2.01,-2.35,-2.11,-2.95,-2.65,30.2,21.1,0,5,2,484,512
1984-04,298,89.1,208.9,1.39,1.52,-0.09,-0.09,-1.39,-1.11,-1.67,-1.44,29.5,21.5,0,13,2,466,443
1984-05,25,113.2,-88.2,-0.44,-0.36,0.31,0.47,-1.09,-0.87,-1.56,-1.24,31.5,20.5,0,0,10,496,579
1984-06,4,120.7,-116.7,-0.42,-0.53,0.81,0.93,-1.31,-1.1,-1.62,-1.27,32.9,18.3,0,0,20,467,596
1984-07,0,130.5,-130.5,,0.08,-0.71,-0.63,-0.36,-0.24,-1.62,-1.23,33.6,18.3,3,0,31,494,622
1984-08,5,141.2,-136.2,-0.31,0.56,-0.39,-0.1,0.23,0.43,-1.62,-1.19,34.5,19.5,20,0,26,526,606
1984-09,92,125.9,-33.9,1.56,1.71,1.39,1.51,1.19,1.33,-1.3,-0.86,33.4,20.9,7,4,5,514,551
1984-10,188,119,69,1.29,1.36,1.64,1.68,0.99,1.14,-0.67,-0.32,31.8,20.9,6,7,4,507,529
1984-11,116,116.9,-0.9,-0.96,-1.05,0.68,0.84,0.56,0.7,-0.65,-0.31,31.5,21,0,4,9,487,541
1984-12,109,109.7,-0.7,-1.72,-1.51,-0.94,-0.88,-0.41,-0.15,-1.23,-0.92,30.9,20.9,0,3,2,493,523
1985-01,557,86.4,470.6,2.28,2.01,0.83,0.97,1.48,1.52,0.81,1.02,28.7,20.9,0,23,1,458,422
1985-02,258,92.4,165.6,0.39,0.54,1.6,1.71,1.5,1.56,1.19,1.36,29.5,20.9,0,12,0,426,462
1985-03,264,101.7,162.3,0.12,0.13,2.1,2.07,1.17,1.31,1.41,1.52,30.3,22,0,8,2,500,496
1985-04,304,88.7,215.3,1.44,1.56,1.15,1.48,1.44,1.65,1.6,1.69,29.6,21.4,0,14,2,464,443
1985-05,104,107.8,-3.8,0.97,1.12,1.22,1.37,2.09,2.12,1.95,1.93,31,20.5,0,3,10,489,558
1985-06,18,100,-82,0.65,1.51,1.52,1.62,2.7,2.46,2.02,1.98,31.3,19.1,0,0,22,456,504
1985-07,3,124.3,-121.3,-0.25,1.1,1.08,1.38,1.35,1.63,2.03,2.01,32.3,18.3,0,0,22,474,605
1985-08,6,140.9,-134.9,-0.18,0.64,0.6,1.39,1.28,1.53,2.03,2.01,34.3,18.7,15,0,14,512,659
1985-09,52,133.9,-81.9,0.71,0.73,0.63,0.88,1.64,1.71,1.88,1.9,34.2,20.6,19,3,13,521,593
1985-10,219,109.6,109.4,1.69,1.77,1.56,1.64,1.73,1.81,1.83,1.87,30.8,21.4,0,9,3,498,516
1985-11,240,105.8,134.2,0.79,0.92,1.72,1.86,1.72,1.94,2.52,2.24,30.6,21.1,0,7,7,476,508
1985-12,407,95,312,2.14,2.02,2.57,2.25,2.51,2.21,3.4,2.55,29.1,21.3,0,12,0,471,465
1986-01,235,106.4,128.6,-0.15,-0.04,1.44,1.46,1.96,1.82,2.2,2.15,29.9,21.3,0,10,3,484,519
1986-02,279,96.9,182.1,0.63,0.72,1.58,1.64,2.04,1.89,2.16,2.03,30,21.3,0,10,2,438,478
1986-03,360,102,258,1.29,1.37,0.85,0.96,2.35,2.05,2.52,2.22,29.7,21.5,0,13,1,483,506
1986-04,195,96.3,98.7,0.31,0.43,1.21,1.44,1.97,2.06,2.4,2.22,30.5,21.9,0,6,2,486,476
1986-05,18,116.2,-98.2,-0.69,-0.65,0.59,0.7,1.58,1.66,2.08,2.04,32.2,20.9,0,1,16,513,585
1986-06,5,114,-109,-0.29,0.29,-0.15,0.01,0.55,0.73,2.03,1.94,32,18.6,0,0,25,460,562
1986-07,0,124.9,-124.9,,0.77,-0.92,-0.55,0.78,0.93,2.02,1.94,33.4,19.3,1,0,31,506,588
1986-08,28,132.7,-104.7,1.27,1.81,0.82,1.38,0.69,0.93,2.11,2.01,34.1,20.1,9,2,20,530,601
1986-09,60,134.1,-74,0.91,0.92,1.22,1.47,0.23,0.63,2.16,2.03,34,21.4,13,2,15,532,556
1986-10,263,105.4,157.6,2.2,2.15,2.26,2.17,1.51,1.63,2.13,2,31,21.9,1,9,5,510,487
1986-11,164,115.4,48.6,-0.18,-0.19,1.51,1.66,1.58,1.77,2.03,1.91,31,21.4,0,8,4,485,553
1986-12,192,108.6,83.4,-0.26,-0.26,0.87,1.02,1.11,1.32,1.02,1.23,30.5,21.4,0,8,3,495,526
1987-01,146,115.2,30.8,-1.22,-1.32,-1.18,-1.23,0.22,0.52,0.62,0.85,30.6,21.4,0,3,5,497,567
1987-02,101,103,-2,-1.98,-1.82,-2.37,-2.01,-0.69,-0.53,-0.12,0.19,31,21.8,0,3,2,458,497
1987-03,306,90.1,215.9,0.66,0.86,-1.6,-1.44,-0.56,-0.32,-0.38,0,29.6,21.9,0,13,1,489,435
1987-04,116,115.6,0.5,-0.81,-0.92,-1.26,-1.13,-1.91,-1.64,-0.84,-0.54,32.1,22.1,1,5,12,513,563
1987-05,7,123.5,-116.5,-1.31,-1.25,-0.46,-0.45,-2.22,-1.92,-0.91,-0.64,33,21.4,1,0,9,532,613
1987-06,0,120.3,-120.3,,-1.1,-1.32,-1.38,-2.26,-2.02,-0.94,-0.69,33.9,20.3,5,0,30,514,589
