data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,263,113.2,149.8,0.11,0.11,,,,,,,25.7,16.5,0,12,5
1980-02,202,98.5,103.5,0.18,0.08,,,,,,,26.8,17.4,0,7,5
1980-03,135,110.1,24.9,-0.46,-0.69,-0.21,-0.35,,,,,28.5,17.9,0,5,11
1980-04,139,77.1,61.9,1.19,1.24,0.34,0.3,,,,,24.7,15.9,0,5,14
1980-05,12,64.3,-52.3,-1.39,-1.3,-0.19,-0.28,,,,,24.3,13.5,0,0,19
1980-06,70,52.5,17.4,0.37,0.5,0.3,0.35,-0.03,-0.03,,,20.9,10.1,0,2,9
1980-07,13,61.3,-48.3,-0.6,-0.61,-0.74,-0.77,-0.21,-0.3,,,22.5,11.5,0,0,23
1980-08,28,70.6,-42.6,-0.05,0.26,-0.19,-0.07,-0.31,-0.35,,,22.7,11.8,0,0,6
1980-09,57,78.5,-21.5,-0.12,0.03,-0.56,-0.29,-0.17,-0.01,,,21.6,11.2,0,2,14
1980-10,64,107.3,-43.3,-1.08,-1.06,-1.05,-0.79,-1.39,-1.15,,,25.1,14.1,0,3,14
1980-11,152,110,42,0.27,0.3,-0.77,-0.67,-0.84,-0.69,,,25.3,15,0,8,6
1980-12,441,121.7,319.4,2.19,1.94,1.4,1.32,0.88,0.89,0.45,0.49,27.5,17.4,0,14,2
1981-01,214,102.9,111.1,-0.5,-0.37,1.21,1.23,0.6,0.7,0.21,0.32,26.6,17.5,0,6,3
1981-02,61,117.3,-56.3,-2.53,-1.75,0.32,0.2,-0.17,-0.21,-0.39,-0.42,28.8,17.6,0,1,8
1981-03,95,104.9,-9.9,-1.23,-1.2,-2.44,-1.82,-0.49,-0.57,-0.58,-0.54,26.6,17.1,0,4,9
1981-04,58,77.8,-19.8,-0.15,-0.22,-2.5,-1.95,-0.2,-0.22,-0.9,-0.84,24.4,14,0,2,9
1981-05,20,64.2,-44.2,-0.99,-1.03,-1.47,-1.31,-0.49,-0.49,-0.87,-0.8,23.4,13.2,0,1,12
1981-06,65,51,14,0.3,0.44,-0.4,-0.37,-1.88,-1.64,-0.81,-0.74,20.3,10.1,0,1,12
1981-07,23,58.5,-35.5,-0.21,-0.15,-0.55,-0.52,-2.07,-1.65,-0.78,-0.71,19.5,8.3,0,0,14
1981-08,6,73.4,-67.4,-1.39,-0.72,-0.46,-0.33,-1.4,-1.21,-0.93,-0.86,22.5,10.8,0,0,13
1981-09,8,94.8,-86.8,-1.89,-1.35,-1.9,-1.61,-1.45,-1.26,-1.1,-1.08,25.6,12.6,0,0,20
1981-10,243,87.4,155.6,1.59,1.72,0.34,0.47,-0.27,-0.11,-0.33,-0.27,22.6,13.2,0,10,5
1981-11,229,104.2,124.8,1.58,1.64,1.34,1.38,0.76,0.93,-0.03,0.02,25.9,16.6,0,10,5
1981-12,165,110.3,54.7,-0.51,-0.43,1.26,1.43,0.32,0.5,-1.3,-1.08,25.1,16.5,0,6,7
1982-01,254,102.5,151.5,0,0.13,0.24,0.44,0.31,0.52,-1.08,-0.9,24.3,15.9,0,8,9
1982-02,239,101.7,137.3,0.65,0.56,-0.04,0,0.68,0.84,-0.3,-0.16,27.3,17.1,0,6,8
1982-03,140,80.4,59.6,-0.37,-0.15,0.06,0.22,0.82,1.09,-0.11,0.17,24.7,16.7,0,4,8
1982-04,66,76.2,-10.2,0.03,-0.02,0.07,0.26,0.18,0.46,-0.06,0.24,22.6,14.1,0,2,15
1982-05,84,62.2,21.8,0.5,0.57,-0.15,0.07,-0.18,0.13,0.2,0.52,21.6,11.2,0,3,13
1982-06,196,49.7,146.3,1.66,1.72,1.12,1.2,0.74,0.92,0.67,0.9,22.2,12.9,0,8,4
1982-07,39,59.2,-20.2,0.21,0.29,1.31,1.36,0.87,0.99,0.74,0.94,21.9,11.2,0,1,10
1982-08,43,70.1,-27.1,0.45,0.72,1.58,1.6,0.8,0.98,0.91,1.11,23,12.8,0,2,7
1982-09,9,88.5,-79.5,-1.8,-1.18,-0.68,-0.51,0.63,0.75,0.88,1.1,23.5,13.2,0,0,17
