data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,271,93.1,177.9,0.35,0.45,,,,,,,30.3,22.5,0,11,4
1980-02,493,77.7,415.3,2.1,2.36,,,,,,,29.4,22.6,0,17,1
1980-03,101,119,-18,-2.59,-2.1,0.51,0.71,,,,,31.6,22.4,0,4,8
1980-04,93,110.4,-17.4,-1.26,-1.23,-0.26,-0.34,,,,,31.9,22.4,0,2,8
1980-05,25,120.1,-95.1,-1.2,-1.23,-2.42,-2.03,,,,,32.8,21.7,0,1,10
1980-06,5,113.6,-108.6,-0.55,-0.11,-1.49,-1.36,-0.44,-0.41,,,33.2,20.4,0,0,22
1980-07,2,129.5,-127.5,-0.77,-0.44,-1.53,-1.21,-0.61,-0.67,,,33.7,19.2,3,0,25
1980-08,14,136.3,-122.3,0.53,0.85,-0.32,-0.11,-2.47,-2.02,,,34.5,20,19,0,18
1980-09,45,123.6,-78.6,0.67,0.96,0.48,0.77,-1.32,-1.1,,,34.1,22.1,11,1,6
1980-10,95,130.1,-35.1,0.64,0.56,0.82,0.95,-0.35,-0.24,,,33.8,22.9,9,4,9
1980-11,194,102.1,91.9,1.12,1.25,1.24,1.38,0.98,1.14,,,31.3,22.7,0,6,3
1980-12,154,99.6,54.4,-0.24,-0.12,0.63,0.73,0.67,0.91,-0.08,0.07,30.9,22.5,0,4,9
1981-01,261,100.5,160.5,0.24,0.23,0.48,0.66,0.67,0.94,-0.12,0.02,30.1,22,0,12,3
1981-02,131,101.7,29.3,-1.6,-1.38,-1.14,-1.01,-0.24,-0.09,-1.77,-1.61,31.3,22,0,7,5
1981-03,205,99.7,105.3,-0.87,-0.82,-1.54,-1.37,-0.81,-0.73,-1.39,-1.16,31.1,22.9,0,10,3
1981-04,121,124.6,-3.6,-0.79,-1.04,-1.87,-1.63,-1.09,-1.05,-1.13,-1.04,32.5,22.3,0,5,9
1981-05,2,122.6,-120.6,-3.16,-2.01,-1.43,-1.43,-1.74,-1.55,-1.19,-1.1,33.1,21.1,1,0,29
1981-06,3,121.7,-118.7,-0.88,-1.01,-1.45,-1.55,-1.96,-1.75,-1.19,-1.12,33.8,20,4,0,20
1981-07,8,134.3,-126.3,0.07,-0.33,-2.49,-1.75,-2.22,-1.86,-1.16,-1.11,33.9,19.6,8,0,14
1981-08,6,136.4,-130.4,-0.16,0.33,-0.54,-0.67,-1.53,-1.52,-1.21,-1.14,34.8,20.9,21,0,15
1981-09,15,144.3,-129.3,-0.54,-0.83,-0.49,-0.7,-1.67,-1.83,-1.39,-1.31,35.4,22.4,24,0,9
1981-10,97,120.3,-23.3,0.68,0.81,0.17,0.22,-1.19,-1.2,-1.34,-1.25,33.1,22.9,5,3,3
1981-11,134,103,31,0.16,0.31,0.18,0.19,-0.04,-0.09,-1.6,-1.45,31.6,22.5,0,4,4
1981-12,128,109.3,18.7,-0.71,-0.77,-0.16,-0.11,-0.36,-0.36,-1.86,-1.66,31.1,22.1,0,4,2
1982-01,390,97,293,1.56,1.71,0.82,0.97,0.72,0.87,-1.19,-1.22,30.1,22.1,0,16,2
1982-02,236,90.3,145.7,-0.15,-0.18,0.65,0.79,0.57,0.71,-0.7,-0.73,30.6,22.4,0,6,2
1982-03,232,113.8,118.2,-0.53,-0.67,0.46,0.58,0.24,0.32,-0.66,-0.78,31.4,22.4,1,7,3
1982-04,78,109.9,-31.9,-1.56,-1.43,-1.19,-1.16,-0.43,-0.46,-0.79,-0.85,31.7,22.4,0,4,4
