data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,200,123.2,76.8,-0.52,-0.55,,,,,,,28.2,18.9,0,8,6
1980-02,297,109.5,187.5,1.06,1.1,,,,,,,28.6,19.4,0,10,3
1980-03,66,129.5,-63.5,-1.57,-1.67,-0.32,-0.49,,,,,30.7,19.4,0,4,12
1980-04,144,95.8,48.2,1.28,1.32,0.59,0.49,,,,,27.6,17.8,0,4,14
1980-05,4,83.5,-79.5,-2,-1.54,-0.64,-0.84,,,,,27,15.4,0,0,20
1980-06,108,68.8,39.2,1.45,1.54,0.99,0.93,0.17,-0.06,,,24.2,12.1,0,3,9
1980-07,0,87.7,-87.7,,-1.53,0.22,0.02,0.5,0.26,,,26.5,14,0,0,31
1980-08,22,102.6,-80.6,0.07,0.3,1.01,0.93,-0.08,-0.37,,,27.6,15.8,0,1,16
1980-09,122,110.9,11.1,1.16,1.19,0.72,0.64,1.08,1,,,26.7,14.2,0,3,12
1980-10,105,147.6,-42.6,0.06,-0.27,0.7,0.67,0.53,0.4,,,30,17.5,3,4,8
1980-11,191,136.8,54.2,0.72,0.6,0.95,0.87,1.13,1,,,29.2,17.9,0,6,8
1980-12,275,129.2,145.8,0.65,0.66,0.69,0.5,0.84,0.75,0.55,0.37,28.7,19.4,0,12,5
1981-01,265,109.9,155.1,0.08,0.16,0.49,0.52,0.66,0.69,0.69,0.63,28.1,19.7,0,9,3
1981-02,59,132.4,-73.4,-2.23,-2.03,-0.58,-0.63,-0.03,-0.11,-0.13,-0.32,30.6,19.3,0,1,6
1981-03,146,119.5,26.5,0,-0.05,-0.92,-0.98,-0.41,-0.53,0.18,-0.01,29.7,19.2,0,6,5
1981-04,30,103.7,-73.7,-0.97,-1.05,-1.68,-1.6,-0.62,-0.77,-0.28,-0.52,28,16.2,0,1,15
1981-05,7,92.5,-85.5,-1.63,-1.74,-1,-1.21,-1.04,-1.14,-0.26,-0.54,26.9,15.2,0,0,27
