data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,145,158.8,-13.8,-0.11,-0.37,,,,,,,29.3,16.6,0,5,5,402,773
1980-02,109,139.4,-30.4,-0.3,-0.61,,,,,,,30,18.4,0,2,2,412,657
1980-03,172,116.7,55.3,0.56,0.37,-0.04,-0.39,,,,,29.9,19.2,0,8,10,451,560
1980-04,44,97.1,-53.1,-1.91,-1.71,-0.72,-1,,,,,27.9,15.8,0,1,13,355,456
1980-05,210,57.9,152.1,0.57,0.47,-0.14,-0.33,,,,,23.2,13.5,0,4,6,258,338
1980-06,66,53,13.1,-1.19,-1.36,-0.88,-1.13,-0.71,-1,,,20.4,8.3,0,3,8,144,307
1980-07,114,54,60,-0.01,-0.07,-0.29,-0.4,-0.72,-1,,,20.1,8.2,0,3,7,145,326
1980-08,92,67.6,24.4,-0.06,-0.05,-0.92,-1.02,-0.67,-0.85,,,21.9,10.7,0,3,6,198,384
1980-09,138,85.9,52.1,0.02,0.03,-0.22,-0.23,-0.85,-1,,,21.1,9,0,4,5,157,495
1980-10,179,105.6,73.4,-0.36,-0.26,-0.46,-0.36,-0.58,-0.7,,,25.4,14.3,0,4,5,305,527
1980-11,209,126.6,82.4,0.79,0.88,0.11,0.29,-0.5,-0.44,,,27.1,15.7,0,6,6,342,608
1980-12,160,143.7,16.3,0.16,0.23,0.17,0.38,-0.08,0.11,-0.61,-0.76,28.8,17.7,1,5,3,411,700
1981-01,184,141.9,42,0.44,0.42,0.58,0.6,0.1,0.28,-0.49,-0.61,29.7,19.4,0,5,2,450,675
1981-02,170,118.7,51.3,0.54,0.57,0.43,0.37,0.28,0.41,-0.3,-0.36,30.1,19.6,0,6,2,416,580
1981-03,64,122,-58,-1.36,-1.26,-0.1,-0.23,0.02,0.13,-0.61,-0.65,28.7,16.1,0,2,6,384,627
1981-04,145,90.3,54.7,0,-0.26,-0.32,-0.42,0.13,0.1,-0.29,-0.28,26.5,14.4,0,5,6,313,450
1981-05,27,78.6,-51.5,-2.16,-1.77,-1.51,-1.62,-0.71,-0.84,-0.77,-0.82,26.1,14.3,0,0,7,316,398
1981-06,123,43.9,79.1,-0.18,-0.23,-1.07,-1.36,-0.87,-1.03,-0.62,-0.64,18.9,7.9,0,4,10,116,293
1981-07,43,61.6,-18.6,-1.2,-1.36,-1.97,-2.21,-1.46,-1.76,-0.82,-0.87,20.1,7.7,0,1,7,144,349
1981-08,29,81.8,-52.8,-1.51,-1.54,-1.75,-1.79,-2.2,-2.16,-1.05,-1.14,23.6,10.1,0,0,13,214,396
1981-09,139,84.8,54.2,0.04,0.07,-1.38,-1.5,-1.72,-1.8,-1.09,-1.18,23.1,11.7,0,5,8,224,401
1981-10,84,125.2,-41.1,-1.84,-1.87,-1.93,-2.1,-2.77,-2.16,-1.53,-1.63,25.5,12.8,0,3,5,284,615
1981-11,158,130.1,27.9,0.25,0.32,-0.94,-1.01,-1.74,-1.91,-1.74,-1.73,27.8,15.7,0,6,5,352,651
1981-12,171,141.6,29.4,0.29,0.39,-0.66,-0.61,-1.37,-1.52,-1.64,-1.66,27.6,16.7,0,4,3,377,711
1982-01,83,159.4,-76.4,-1.26,-1.27,-0.32,-0.4,-1.32,-1.42,-2.03,-1.94,29.4,16.6,0,3,9,403,755
1982-02,151,110.3,40.7,0.3,0.44,-0.3,-0.38,-0.79,-0.77,-2.12,-1.98,28.5,18,0,4,1,371,542
1982-03,91,120.7,-29.7,-0.75,-0.88,-0.83,-0.88,-0.96,-0.96,-1.95,-1.97,28.6,16.2,0,3,5,384,618
1982-04,53,90.6,-37.6,-1.65,-1.51,-0.96,-0.99,-0.87,-0.87,-2.22,-2.21,26.6,13.4,0,2,5,300,493
1982-05,102,66.5,35.5,-0.58,-0.83,-1.42,-1.48,-1.19,-1.19,-1.79,-1.86,22.3,10.9,0,4,4,205,393
1982-06,200,39.8,160.2,0.76,0.85,-0.63,-0.79,-1.03,-1.15,-1.54,-1.66,19.7,10.5,0,8,3,158,232
1982-07,138,52.8,85.2,0.26,0.26,0.04,0.01,-0.62,-0.7,-1.22,-1.37,20.9,10.1,0,6,4,171,322
1982-08,208,66.5,141.5,1.34,1.41,1.14,1.2,-0.23,-0.37,-0.72,-0.78,21.7,12,0,7,4,212,378
1982-09,96,85.9,10.1,-0.65,-0.68,0.45,0.5,-0.22,-0.33,-0.89,-0.95,24.5,12.2,0,3,4,251,459
1982-10,303,111.2,191.8,0.89,0.93,0.93,0.99,0.57,0.49,-0.26,-0.29,24.4,12.5,0,7,3,261,604
1982-11,272,104.1,167.9,1.35,1.51,0.98,1.14,1.32,1.38,0.09,0.1,25.1,14.8,0,9,3,299,542
1982-12,142,144.4,-2.4,-0.06,0,1.03,1.18,0.98,1.11,0.01,0.02,28.5,16.5,0,4,3,387,708
1983-01,209,140,69,0.76,0.77,0.97,1.12,1.13,1.23,0.38,0.42,29.5,18.5,0,10,5,435,677
1983-02,267,105.1,161.9,1.53,1.54,1.03,1.1,1.16,1.25,0.71,0.76,27.6,17.2,0,9,3,348,536
1983-03,199,105.8,93.2,0.9,0.89,1.48,1.53,1.49,1.48,0.98,1.06,26.6,15,0,6,3,335,583
1983-04,268,65,203,1.3,1.44,1.68,1.63,1.64,1.65,1.46,1.46,23.9,13.8,0,8,7,266,376
1983-05,339,42.2,296.8,1.5,1.65,1.68,1.71,1.77,1.75,1.87,1.74,20.3,12.8,0,10,2,207,264
1983-06,155,39.5,115.4,0.25,0.31,1.48,1.54,1.91,1.81,1.76,1.67,16.7,7.3,0,5,5,82,250
1983-07,399,36,363,2.2,2.1,2.25,2.07,2.54,2.14,2.27,1.94,17.3,8.7,0,12,1,96,228
1983-08,98,69,29,0.04,0.03,1.75,1.78,2.19,2.1,2.13,1.91,20.6,9.4,0,3,12,158,346
1983-09,176,77,99,0.52,0.67,1.71,1.72,2.08,2.03,2.37,2.04,20.6,8.8,0,3,3,146,451
1983-10,231,111.4,119.6,0.22,0.27,0.26,0.41,1.93,2.11,2.39,2.1,25.5,13.4,0,6,8,293,587
1983-11,84,118.5,-34.5,-0.81,-0.52,-0.13,0.13,1.04,1.19,1.99,1.95,26.7,14.2,0,3,5,312,622
1983-12,123,158.8,-35.8,-0.32,-0.47,-0.5,-0.38,0.8,0.96,1.9,1.86,30.6,17.2,0,4,3,431,753
1984-01,252,130,122,1.25,1.36,0,0.05,0.1,0.31,2,1.97,29.2,20.2,1,12,2,454,627
1984-02,100,128.1,-28.1,-0.45,-0.57,0.18,0.04,-0.01,0.12,1.61,1.64,31.1,20.1,0,4,5,452,615
1984-03,146,103.4,42.6,0.2,0.18,0.45,0.45,-0.1,0.05,1.44,1.48,27.7,17.9,0,5,6,397,518
1984-04,168,69.7,98.3,0.28,0.32,-0.07,0.04,-0.11,0.01,1.14,1.23,23.6,13.4,0,6,5,255,401
1984-05,211,57.7,153.3,0.58,0.48,0.41,0.48,0.34,0.34,0.78,0.91,22.9,12.6,0,5,5,245,339
1984-06,143,42.2,100.8,0.09,0.1,0.37,0.47,0.47,0.59,0.73,0.88,19.7,10.3,0,8,4,160,260
1984-07,154,55,99,0.43,0.43,0.44,0.48,0.19,0.29,0.14,0.33,21,9.4,0,6,3,170,317
1984-08,236,53.9,182.1,1.6,1.72,1.06,1.18,0.86,0.97,0.49,0.65,18.3,8.2,0,7,9,110,354
1984-09,244,84,160,1.25,1.28,1.52,1.54,1.18,1.24,0.68,0.81,23.2,11,0,7,6,212,463
1984-10,171,132.3,38.7,-0.46,-0.72,1.19,1.18,1.04,1,0.56,0.64,28.9,16.2,2,7,10,389,611
1984-11,157,113,44,0.24,0.5,0.4,0.5,0.88,0.98,0.78,0.83,24.8,16.5,0,6,2,320,576
1984-12,98,137.4,-39.4,-0.7,-0.52,-0.58,-0.42,0.61,0.79,0.7,0.82,25.1,15.8,0,3,3,323,736
1985-01,70,158.4,-88.4,-1.57,-1.44,-0.99,-0.81,0.15,0.3,0.18,0.22,30.5,18.2,0,2,4,444,780
1985-02,223,102.4,120.6,1.11,1.24,-0.4,-0.39,-0.03,0.1,0.54,0.65,28.9,19.4,0,11,1,396,519
1985-03,214,100.1,113.9,1.07,1.16,0.51,0.51,-0.12,0.06,0.72,0.85,27.7,18.2,0,9,4,402,530
1985-04,165,70.2,94.8,0.25,0.28,1.03,1.18,0.11,0.32,0.68,0.81,24.5,15.8,0,6,8,304,398
1985-05,222,56.3,165.7,0.67,0.61,0.79,0.88,0.31,0.39,0.67,0.81,21.8,11.3,0,6,8,204,370
1985-06,49,45.8,3.2,-1.61,-1.54,-0.12,-0.06,0.16,0.28,0.43,0.6,20,10.6,0,1,12,176,306
1985-07,121,58.4,62.6,0.07,-0.03,-0.28,-0.35,0.48,0.66,0.35,0.54,20.4,9.2,0,4,17,158,347
1985-08,223,59.9,163.1,1.48,1.58,0.11,0.12,0.61,0.71,0.32,0.47,21.3,12.6,0,11,3,216,320
1985-09,135,80,55,-0.02,0.08,0.67,0.77,0.28,0.33,0.03,0.21,23,12.5,0,7,4,232,421
1985-10,78,121.5,-43.5,-1.97,-1.91,-0.24,-0.15,-0.44,-0.56,-0.26,-0.06,26.6,14.4,1,3,5,324,612
1985-11,72,159.4,-87.4,-1.04,-1.39,-1.8,-2.1,-1.13,-1.3,-0.53,-0.52,30.2,17.5,5,2,8,416,734
1985-12,91,165.6,-74.6,-0.81,-1.06,-2.06,-2.55,-0.87,-1.08,-0.53,-0.6,31.2,18.9,4,4,4,466,742
1986-01,123,146.4,-23.4,-0.47,-0.51,-1.33,-1.39,-1.01,-1.17,-0.36,-0.42,31.2,20,0,3,3,484,681
1986-02,124,103.1,20.9,-0.07,0.18,-0.81,-0.82,-1.6,-1.63,-0.68,-0.72,29,19.6,0,4,2,400,517
1986-03,185,109.8,75.2,0.72,0.65,0,0.02,-1.28,-1.34,-0.75,-0.79,28.7,18.5,0,7,2,423,577
1986-04,290,83.4,206.6,1.49,1.47,1.01,1.07,-0.06,-0.19,-0.34,-0.4,27.2,17.5,0,13,3,372,455
1986-05,168,54.5,113.5,0.18,0.06,0.99,0.97,0.26,0.21,-0.46,-0.49,23.7,14.7,0,5,7,285,351
1986-06,121,53.8,67.2,-0.21,-0.42,0.66,0.65,0.43,0.48,-0.27,-0.32,23.2,11.5,0,4,15,222,381
1986-07,63,53,10,-0.78,-0.85,-0.56,-0.67,0.31,0.4,-0.43,-0.45,21.8,10.8,0,3,10,196,358
1986-08,115,62.2,52.8,0.29,0.4,-0.67,-0.73,0.41,0.39,-0.76,-0.83,20.5,11.7,0,5,8,189,407
1986-09,152,92,60,0.21,0.15,-0.33,-0.34,0.25,0.19,-0.74,-0.85,24.4,14.3,0,4,8,280,478
1986-10,130,126.2,3.8,-1.03,-1.21,-0.55,-0.65,-0.85,-1,-0.64,-0.78,27.3,15.9,0,4,6,360,624
1986-11,191,131.3,59.7,0.61,0.67,-0.25,-0.32,-0.63,-0.72,-0.26,-0.36,29.9,19,0,6,5,434,574
1986-12,108,118.5,-10.5,-0.54,-0.11,-0.56,-0.35,-0.68,-0.54,-0.19,-0.14,28.9,20,0,3,2,448,577
1987-01,236,130.9,105,1.07,1.18,0.48,0.68,-0.03,0.2,0.14,0.23,29.6,19,0,7,3,444,653
1987-02,142,97,45,0.18,0.49,0.25,0.56,-0.04,0.2,0.2,0.3,27.3,17.8,0,3,2,350,500
1987-03,83,116.2,-33.2,-0.91,-0.93,0.2,0.32,-0.29,-0.01,-0.1,0.04,29,16.2,0,2,5,390,608
1987-04,247,69.2,177.8,1.11,1.21,0.3,0.51,0.43,0.68,-0.22,-0.03,25.9,16,0,7,3,328,384
1987-05,274,45.2,228.8,1.07,1.17,0.81,0.87,0.67,0.9,0.09,0.3,18.6,9,0,9,3,128,320
1987-06,131,43.3,87.7,-0.07,-0.09,1,1.12,0.82,1,0.1,0.35,19.2,8,0,4,6,124,302
1987-07,255,59.5,195.5,1.29,1.28,1.24,1.26,0.99,1.1,0.57,0.78,22.8,14.9,0,6,5,274,299
1987-08,61,63.8,-2.8,-0.63,-0.54,0.5,0.52,0.83,0.89,0.46,0.65,20.3,9.7,0,3,7,166,371
1987-09,88,75.1,12.9,-0.8,-0.63,0.2,0.29,0.82,0.93,0.3,0.56,21.9,10.3,0,3,5,183,422
1987-10,193,103,90,-0.2,-0.06,-1.03,-0.8,0.38,0.43,0.49,0.78,25,13.7,1,5,5,290,544
1987-11,75,125.5,-50.5,-0.98,-0.77,-1.15,-0.91,-0.47,-0.29,0.17,0.47,28.5,16.8,1,3,6,380,621
1987-12,124,135.6,-11.6,-0.3,-0.13,-0.81,-0.53,-0.51,-0.24,0.22,0.48,29,17.5,2,6,4,410,654
1988-01,163,144.8,18.2,0.15,0.09,-0.69,-0.56,-1.1,-0.82,0,0.21,31.4,19.3,3,5,5,474,687
1988-02,108,126.3,-18.3,-0.32,-0.41,-0.37,-0.42,-0.95,-0.74,-0.1,0.02,28.9,17,0,3,3,376,647
1988-03,70,130,-60,-1.21,-1.28,-0.7,-0.85,-0.98,-0.88,-0.13,0,31.5,18.6,0,1,8,466,631
1988-04,237,73.6,163.4,1.02,1.07,-0.07,-0.15,-0.54,-0.5,-0.15,-0.02,24.8,13.7,0,6,3,278,417
1988-05,168,43.9,124.1,0.18,0.18,0.14,0.11,-0.18,-0.2,-0.42,-0.27,18.4,9.7,0,6,3,132,329
