data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,109,136.9,-27.9,-1.14,-1.19,,,,,,,29.1,18.5,1,3,5
1980-02,158,110.7,47.3,-0.27,-0.3,,,,,,,28.9,20.2,0,4,4
1980-03,148,103,45,-0.02,-0.29,-0.94,-1.02,,,,,28.8,21.2,1,7,8
1980-04,64,80.7,-16.6,-0.87,-1.03,-0.61,-0.77,,,,,28.3,17.4,0,3,15
1980-05,94,55.4,38.6,-0.04,-0.06,-0.36,-0.48,,,,,25.1,15.1,0,1,7
1980-06,47,49,-2,-1.05,-1.23,-0.89,-1.09,-1.19,-1.32,,,22.4,10,0,1,19
1980-07,139,52.4,86.6,0.52,0.5,-0.34,-0.41,-0.62,-0.75,,,20.8,11.5,0,3,11
1980-08,162,60.5,101.5,0.77,0.95,0.24,0.31,-0.21,-0.25,,,22.3,11.3,0,5,10
1980-09,110,74.2,35.8,-0.3,-0.31,0.38,0.44,-0.41,-0.48,,,21.5,10.4,0,6,5
1980-10,104,89.6,14.4,-0.59,-0.41,-0.14,0.07,-0.46,-0.45,,,24.4,15.2,0,3,3
1980-11,75,116.2,-41.2,-1.08,-0.98,-1.2,-1.06,-0.7,-0.65,,,26.8,16.9,0,3,6
1980-12,332,124.8,207.2,2.35,2.33,0.57,0.63,0.57,0.7,-0.47,-0.49,28.6,19.6,1,8,5
1981-01,119,128.2,-9.2,-0.99,-0.98,0.17,0.16,-0.03,0.14,-0.49,-0.51,29.7,20.3,0,3,7
1981-02,95,111,-16,-1.25,-1.22,-0.03,0.01,-0.78,-0.65,-0.72,-0.74,30.7,21.1,0,3,8
1981-03,106,105.3,0.7,-0.82,-0.95,-1.75,-1.68,-0.85,-0.8,-0.92,-0.96,28.2,19,0,5,5
1981-04,185,74.5,110.5,1.58,1.59,-0.47,-0.61,-0.22,-0.26,-0.48,-0.45,25.8,16.7,0,7,9
1981-05,95,61.3,33.7,-0.03,-0.13,0.14,0.05,0.01,-0.09,-0.41,-0.42,26.3,15.8,0,3,9
1981-06,174,41.5,132.5,1.11,1.19,0.85,0.91,-0.44,-0.51,-0.03,0.01,21.1,11,0,2,12
1981-07,118,48.9,69.1,0.26,0.25,0.4,0.5,-0.03,-0.07,-0.08,0.02,20.8,10.6,0,2,5
1981-08,82,61.2,20.8,-0.15,-0.04,0.42,0.58,0.28,0.33,-0.3,-0.25,23.2,11.5,0,3,9
1981-09,220,73.1,146.9,0.97,1.04,0.44,0.52,0.87,0.95,0,0.05,23.9,13.9,0,6,7
1981-10,113,97.6,15.4,-0.42,-0.39,0.16,0.32,0.32,0.4,0.02,0.01,23.8,14.2,0,3,12
1981-11,144,120.7,23.3,0.14,0.01,0.36,0.46,0.47,0.57,0.22,0.24,27.8,17.9,0,6,5
1981-12,76,127.3,-51.3,-1.45,-1.25,-0.9,-0.89,-0.27,-0.21,-0.52,-0.53,27.1,18.4,0,3,5
1982-01,71,145,-74,-1.85,-1.67,-2.06,-1.79,-1.07,-1.12,-0.74,-0.84,29.3,17.9,0,2,7
1982-02,140,97.3,42.7,-0.52,-0.36,-2.29,-2.07,-1.16,-1.21,-0.6,-0.65,29.8,20.2,0,4,4
1982-03,165,105,60,0.26,-0.03,-1.26,-1.29,-1.54,-1.48,-0.43,-0.45,28.4,19,0,5,4
1982-04,29,76.9,-47.9,-2.24,-1.67,-0.96,-0.92,-1.9,-1.72,-0.98,-1.06,26,16.1,0,1,9
1982-05,56,54.7,1.3,-0.55,-0.66,-0.77,-0.85,-1.94,-1.7,-1,-1.02,23.3,12.4,0,2,4
1982-06,175,38.6,136.4,1.12,1.23,-0.41,-0.39,-1.11,-1.15,-0.99,-1.01,22,12.8,0,5,10
1982-07,63,49.7,13.3,-0.63,-0.7,-0.23,-0.16,-0.73,-0.71,-1.15,-1.17,22.2,11.5,0,3,8
1982-08,91,58.7,32.3,-0.02,0.14,0.1,0.28,-0.58,-0.57,-1.07,-1.08,23.1,12.8,0,4,6
1982-09,51,81.5,-30.5,-1.43,-1.4,-1.26,-1.22,-1.35,-1.39,-1.71,-1.66,25.1,14.2,0,2,16
1982-10,147,105.9,41.1,0.12,0.06,-0.91,-0.97,-0.9,-0.97,-1.64,-1.57,24.5,14.4,0,5,4
1982-11,225,94,131,1.14,1.35,-0.03,0.13,-0.04,0.12,-1.34,-1.29,25.7,17,0,7,4
1982-12,124,130.3,-6.3,-0.38,-0.47,0.46,0.52,-0.56,-0.46,-1.15,-1.14,28.7,18.1,0,4,7
1983-01,193,121,72,-0.05,-0.06,0.29,0.48,-0.39,-0.23,-0.8,-0.72,29.9,20.5,0,6,6
1983-02,148,92.1,55.9,-0.41,-0.18,-0.64,-0.47,-0.5,-0.23,-0.8,-0.69,29.1,20,0,7,4
1983-03,118,96.8,21.2,-0.57,-0.66,-0.61,-0.39,-0.22,0,-1.02,-0.88,27.5,18.3,1,5,5
1983-04,165,61.4,103.6,1.28,1.48,-0.09,0.09,0.08,0.38,-0.52,-0.28,25.2,16.7,0,4,7
1983-05,172,43.4,128.7,0.66,0.87,0.52,0.68,-0.04,0.12,-0.1,0.14,22.6,15.6,0,6,2
1983-06,170,37.6,132.3,1.06,1.19,1.13,1.3,0.36,0.63,-0.12,0.13,19.6,9.9,0,3,9
1983-07,426,36.3,389.7,2.83,2.57,2.26,2.03,1.62,1.72,0.88,1.12,19.2,11.6,0,16,4
1983-08,268,56.5,211.5,1.6,1.64,2.95,2.4,2.28,2.1,1.28,1.43,22.2,11.8,0,8,5
1983-09,77,72.9,4.1,-0.86,-0.82,2.24,2.13,2.46,2.22,1.39,1.55,21.6,11.3,0,3,4
1983-10,99,102.3,-3.3,-0.68,-0.75,0.37,0.53,2.11,2.02,1.3,1.52,26,15.1,0,3,9
1983-11,240,114.2,125.8,1.3,1.3,-0.09,0.01,2.33,2.09,1.33,1.5,28,17.7,0,11,3
1983-12,184,124.2,59.8,0.6,0.67,0.65,0.65,2.11,1.96,1.5,1.61,29.3,19.3,0,8,3
1984-01,209,130.1,78.9,0.12,0.02,0.95,0.98,0.78,0.89,1.58,1.69,31.1,22.1,3,8,6
1984-02,145,134.2,10.8,-0.45,-0.82,-0.09,-0.25,-0.17,-0.15,1.6,1.61,33.1,22.5,7,5,6
1984-03,178,105,73,0.47,0.2,-0.1,-0.29,0.26,0.14,1.85,1.77,28.7,19.7,0,3,4
1984-04,154,72.2,81.8,1.09,1.11,0.28,-0.03,0.73,0.64,1.8,1.7,24.8,15.9,0,4,10
1984-05,95,50.5,44.5,-0.03,0.02,0.37,0.38,0.14,0.01,1.46,1.44,23.8,14.9,0,2,5
1984-06,130,38.4,91.6,0.54,0.65,0.42,0.58,0.14,0.09,1.33,1.34,20.8,12.5,0,3,3
1984-07,110,51.1,58.9,0.15,0.09,0.06,0.21,0.14,0.08,0.51,0.58,21.4,11,0,4,3
1984-08,144,52.9,91.1,0.59,0.85,0.49,0.71,0.49,0.65,0.17,0.23,19.4,10.1,0,7,4
1984-09,81,82.7,-1.7,-0.78,-0.91,-0.14,-0.12,0.11,0.25,0.19,0.18,23.2,13.1,0,3,14
1984-10,109,119.1,-10.1,-0.5,-0.89,-0.5,-0.6,-0.39,-0.45,0.21,0.12,28.4,17.1,2,3,7
1984-11,188,110.1,77.9,0.72,0.77,-0.39,-0.51,0.01,0.03,0.06,-0.01,26.2,17.4,0,8,3
1984-12,128,136.5,-8.5,-0.31,-0.51,-0.09,-0.32,-0.24,-0.31,-0.08,-0.16,27.9,17.2,0,6,6
1985-01,119,141.3,-22.3,-0.99,-1.13,-0.6,-0.73,-0.72,-0.86,-0.4,-0.58,28.1,19.2,0,6,4
1985-02,296,100.2,195.8,1.18,1.26,-0.05,-0.13,-0.33,-0.41,0.07,0.05,27.9,20.3,0,8,4
1985-03,124,96.1,27.9,-0.45,-0.56,-0.05,-0.02,-0.17,-0.28,-0.1,-0.08,27.6,19.6,0,6,2
1985-04,73,69.5,3.5,-0.61,-0.58,0.4,0.48,-0.14,-0.14,-0.38,-0.36,25.4,17.2,0,1,4
1985-05,41,53,-12,-0.82,-0.91,-0.86,-0.81,-0.65,-0.71,-0.5,-0.52,22.1,12.5,0,1,7
1985-06,115,42.9,72.1,0.32,0.33,-0.67,-0.64,-0.47,-0.44,-0.54,-0.58,20.1,11.7,0,2,13
1985-07,74,48.1,25.9,-0.42,-0.47,-0.75,-0.79,-0.26,-0.15,-0.63,-0.64,20.5,11.1,0,2,10
1985-08,191,56.9,134.1,1.02,1.2,0.47,0.65,-0.38,-0.26,-0.46,-0.48,21.3,13.6,0,7,7
1985-09,70,71.9,-1.9,-0.99,-0.92,-0.14,-0.04,-0.72,-0.62,-0.52,-0.54,21.9,14.2,0,2,8
1985-10,137,106.6,30.4,-0.03,-0.12,0.03,0.16,-0.63,-0.62,-0.45,-0.46,24.6,16.1,0,5,5
1985-11,73,132.8,-59.8,-1.13,-1.26,-1.29,-1.47,-0.56,-0.62,-0.82,-0.88,28.8,17.2,3,5,12
1985-12,72,140.9,-68.9,-1.55,-1.53,-1.42,-1.5,-1.05,-1.15,-0.98,-1.05,30.3,19.2,1,2,8
1986-01,115,135.4,-20.4,-1.05,-1.11,-2.44,-2.07,-1.36,-1.51,-1.07,-1.12,31.8,21.7,3,4,4
1986-02,141,99.8,41.2,-0.5,-0.38,-1.86,-1.81,-2.11,-2.53,-1.68,-1.67,30,21.9,0,4,5
1986-03,90,98,-8,-1.19,-1.06,-1.52,-1.4,-2.05,-1.93,-1.92,-1.98,28.5,20.7,0,2,9
1986-04,83,72.6,10.4,-0.34,-0.43,-1.16,-1.01,-2.25,-1.96,-1.86,-1.93,26.8,19.5,0,2,9
1986-05,66,52.6,13.4,-0.4,-0.44,-0.86,-0.83,-1.76,-1.57,-1.58,-1.56,24.3,17.3,0,2,8
1986-06,37,45.5,-8.5,-1.36,-1.38,-1.07,-1.13,-1.67,-1.59,-1.85,-1.8,23.1,13.3,0,1,8
1986-07,80,44.1,35.9,-0.31,-0.29,-1.2,-1.31,-1.46,-1.35,-1.78,-1.84,21.3,13.2,0,5,8
1986-08,71,59,12.1,-0.32,-0.19,-1.17,-1.13,-1.46,-1.39,-2.16,-2.09,21.3,14.3,0,2,8
1986-09,168,71.2,96.8,0.44,0.52,-0.26,-0.14,-1.08,-1.02,-1.87,-1.8,22.9,16.1,0,9,10
1986-10,227,110.4,116.6,1.13,1.04,0.53,0.62,-0.5,-0.5,-1.58,-1.53,26.2,17.2,0,4,6
1986-11,175,111.8,63.2,0.56,0.58,0.98,1.01,-0.01,0.08,-1.21,-1.2,29.1,20,2,7,13
1986-12,195,109.3,85.7,0.76,1.05,1.16,1.22,0.54,0.73,-0.77,-0.66,29.7,21.1,1,8,2
1987-01,254,135.3,118.7,0.55,0.45,0.89,1.01,0.83,0.96,-0.38,-0.27,32.1,21.6,2,10,6
1987-02,231,101.8,129.2,0.57,0.68,0.86,1.02,1.14,1.21,-0.1,0.03,30.2,20.7,4,8,4
1987-03,90,119.9,-29.9,-1.19,-1.31,0.18,0.1,0.77,0.77,-0.11,-0.02,30.9,19.4,4,4,8
1987-04,110,68.6,41.4,0.27,0.28,-0.09,-0.24,0.48,0.53,-0.02,0.1,27.8,18.9,0,5,7
1987-05,215,45.3,169.7,0.96,1.14,0.31,0.27,0.64,0.7,0.43,0.54,21.5,12.6,0,8,6
1987-06,106,42.3,63.7,0.18,0.18,0.72,0.9,0.51,0.55,0.6,0.72,22.3,10.4,0,3,7
1987-07,197,53.9,143.1,1.14,1.15,1.13,1.24,0.71,0.76,0.9,1,25,15.6,0,6,2
1987-08,201,60.5,140.4,1.11,1.25,1.24,1.29,0.92,0.98,1.19,1.23,22.2,12.4,0,7,3
1987-09,108,70.1,37.9,-0.33,-0.28,0.95,1.03,1.15,1.26,1.08,1.14,22.9,14,0,2,4
1987-10,249,100,149,1.36,1.33,1.14,1.21,1.57,1.59,1.16,1.24,26.3,16.4,0,9,3
1987-11,135,122,13,0.01,-0.14,0.47,0.55,1.16,1.18,1.05,1.12,29.1,19,1,4,4
1987-12,175,129,46,0.47,0.45,0.9,0.83,1.2,1.2,1.03,1.06,30.2,20.2,2,5,3
1988-01,283,134.4,148.6,0.81,0.75,0.67,0.57,1.09,1.11,1.12,1.14,30.2,21.4,0,11,2
1988-02,59,116.7,-57.7,-2.04,-1.86,-0.24,-0.35,0.09,0.16,0.65,0.66,28.3,19.9,0,2,7
