data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1983-09,64,106.2,-42.2,1.3,1.29,0.32,0.56,1.06,1.13,0.86,0.95,30.2,19.2,2,2,8
1983-10,68,115.6,-47.6,0.06,0.34,0.41,0.74,0.44,0.72,0.83,0.98,29.7,19.8,0,2,6
1983-11,110,103.6,6.4,-0.5,-0.28,-0.11,0.21,-0.5,-0.05,1.09,1.33,29.6,21.2,0,2,4
1983-12,146,132.6,13.4,-0.15,-0.17,-0.51,-0.28,-0.45,-0.18,1.09,1.31,31.5,20.8,0,4,10
1984-01,50,157.7,-107.7,-0.64,-0.77,-1.16,-0.93,-0.87,-0.45,0.47,0.76,33.9,20.4,14,2,9
1984-02,120,135,-15,0.72,0.68,-0.43,-0.53,-0.52,-0.18,0.28,0.61,33.3,22,5,7,2
1984-03,174,122.8,51.2,0.79,0.84,0.18,0.19,-0.48,-0.17,0.03,0.4,32.4,21.7,9,8,9
1984-04,162,91,71,1.63,1.74,1.32,1.33,0.09,0.23,0.2,0.51,29,20.6,0,6,4
1984-05,14,92.1,-78.1,-1.22,-1.25,1,1.04,0.25,0.26,-0.15,0.19,29.9,18.2,0,0,9
1984-06,39,78.5,-39.5,0.59,0.32,1.1,1.02,0.47,0.45,-0.03,0.24,29.2,16.7,0,0,13
1984-07,91,77.6,13.4,2.52,2.29,0.88,0.65,1.37,1.29,0.32,0.51,27.7,16.4,0,3,5
1984-08,66,87.8,-21.8,1.57,1.66,1.93,1.89,1.58,1.51,0.55,0.71,27.7,17.4,0,4,8
1984-09,88,95.6,-7.6,1.76,1.75,2.46,2.06,2.23,2,0.65,0.84,28.6,18.5,1,4,6
1984-10,78,117,-39,0.26,0.48,1.38,1.5,1.37,1.39,0.66,0.85,29.6,19.5,0,2,12
1984-11,137,125.6,11.4,-0.14,-0.23,0.42,0.57,1.11,1.22,0.79,0.9,30.9,20.4,4,5,10
1984-12,186,125,61,0.28,0.3,0.02,0.07,0.89,1.04,0.84,0.9,31.5,21.6,1,9,2
1985-01,486,92.2,393.8,2.15,2.1,1.87,1.88,2.09,1.92,2.35,2.03,29.8,21.3,0,19,0
1985-02,66,133.2,-67.2,-0.05,-0.07,1.98,2.04,1.81,1.73,2.21,1.84,33.2,21,2,2,7
1985-03,71,121.3,-50.3,-0.61,-0.46,1.55,1.59,1.39,1.46,2.08,1.8,33,20.9,1,1,7
1985-04,75,100.4,-25.4,0.18,0.15,-0.5,-0.43,1.3,1.41,1.68,1.61,31.2,19.4,0,2,4
1985-05,15,84.7,-69.7,-1.15,-0.86,-0.7,-0.49,1.37,1.49,1.68,1.63,30,17.5,0,0,12
1985-06,5,75.1,-70.1,-1.36,-1.08,-0.93,-0.73,1.16,1.29,1.56,1.57,28.6,12.3,0,0,25
1985-07,43,79.8,-36.8,0.78,0.74,-0.89,-0.76,-0.77,-0.59,1.38,1.47,27.3,14.1,0,0,5
1985-08,28,96.6,-68.6,0.33,0.34,-0.11,-0.16,-0.73,-0.52,1.26,1.37,29.1,15.8,0,1,12
1985-09,89,96.2,-7.2,1.77,1.76,1.42,1.44,0.34,0.54,1.26,1.38,28.2,17.8,0,3,13
1985-10,189,112,77,1.79,1.76,2.05,1.84,1.32,1.38,1.59,1.58,30.7,19.2,4,6,11
1985-11,171,114.8,56.2,0.25,0.26,1.45,1.62,1.27,1.39,1.74,1.72,30.3,19.5,1,8,7
1985-12,131,106.1,24.9,-0.32,-0.06,0.55,0.76,0.92,1.17,1.37,1.53,29.8,20.2,0,4,3
1986-01,123,146.4,-23.4,0.22,0.16,-0.24,-0.03,0.73,1,0.08,0.45,31.9,20.4,0,7,21
1986-02,72,135.8,-63.8,0.05,-0.02,-0.36,-0.22,0.65,0.91,0.13,0.56,33,20.9,2,2,8
1986-03,39,144.2,-105.2,-1.35,-1.34,-0.58,-0.63,-0.14,0.16,-0.03,0.38,32.7,20.2,0,0,5
1986-04,43,114,-71,-0.66,-0.92,-1.14,-1.16,-0.95,-0.77,-0.17,0.17,31.8,19.7,3,2,9
1986-05,38,97.4,-59.4,0.02,-0.41,-1.24,-1.4,-1.08,-0.98,-0.06,0.21,30.4,18.2,0,0,10
1986-06,56,68,-12,1.09,1.22,-0.09,-0.36,-0.55,-0.66,0.18,0.42,27,15.7,0,2,6
1986-07,20,81.2,-61.2,-0.57,-0.57,0.33,0.12,-0.83,-0.94,0.08,0.3,27.3,14.9,0,0,13
1986-08,7,108.2,-101.2,-1.08,-1.35,0.05,-0.13,-1.09,-1.21,-0.02,0.18,29.8,16.9,0,0,18
1986-09,11,116.3,-105.3,-0.5,-0.23,-1.11,-0.91,-0.69,-0.79,-0.39,-0.19,28.6,16.9,0,0,16
1986-10,78,130.4,-52.4,0.26,0.26,-0.39,-0.26,-0.15,-0.15,-0.89,-0.67,29.4,18.1,3,2,8
1986-11,147,128.7,18.3,-0.02,-0.15,-0.16,-0.23,-0.2,-0.23,-1.03,-0.87,29.9,19.5,1,6,8
1986-12,145,130.4,14.6,-0.16,-0.16,-0.18,-0.23,-0.51,-0.53,-0.81,-0.8,31,20.6,1,5,4
1987-01,67,154.7,-87.7,-0.39,-0.52,-0.72,-0.73,-0.86,-0.75,-1.25,-1.15,33,20.5,5,3,11
1987-02,59,133.9,-74.9,-0.18,-0.2,-0.8,-0.78,-0.84,-0.67,-1.31,-1.24,33,20.8,8,3,10
1987-03,101,122.1,-21.1,-0.1,-0.04,-0.63,-0.56,-0.93,-0.73,-1.12,-0.95,31.6,21.1,1,3,5
1987-04,49,108.3,-59.3,-0.48,-0.64,-0.53,-0.53,-1.02,-0.91,-1.02,-0.85,31.4,20.3,0,1,6
1987-05,38,94.5,-56.5,0.02,-0.29,-0.39,-0.41,-0.99,-0.91,-1.01,-0.83,30.5,18.6,3,1,9
1987-06,9,75.1,-66.1,-0.91,-0.88,-0.91,-1,-0.87,-0.84,-1.27,-1.06,28.3,17.3,0,0,8
1987-07,14,87.6,-73.6,-1.1,-1.29,-0.95,-1.13,-0.81,-0.8,-1.3,-1.1,29.2,16.1,0,0,18
1987-08,14,115.2,-101.2,-0.45,-1.34,-1.28,-1.48,-0.85,-0.96,-1.27,-1.1,29.8,16.7,0,0,9
1987-09,56,117.6,-61.6,1.12,0.95,0.14,-0.22,-0.61,-0.87,-1.02,-0.92,30.2,19.5,3,1,6
1987-10,24,160.9,-136.9,-1.21,-1.32,-0.43,-0.87,-0.83,-1.18,-1.23,-1.22,33.7,20.8,15,1,30
1987-11,254,111.2,142.8,1.02,1.06,0.66,0.42,0.22,-0.11,-0.69,-0.74,30.4,21,3,9,4
1987-12,151,118.2,32.8,-0.09,0.03,0.19,0.1,0.16,-0.06,-0.56,-0.6,30.8,21.3,0,6,5
1988-01,43,152.8,-109.8,-0.76,-0.8,-0.09,0.02,-0.31,-0.31,-0.8,-0.76,32.8,21.5,4,2,13
1988-02,15,146.8,-131.8,-1.47,-1.32,-1.38,-1.16,-0.62,-0.55,-1,-0.98,34.4,22,14,0,9
1988-03,123,126.6,-3.6,0.2,0.2,-1.03,-1.04,-0.84,-0.75,-1.02,-1.01,32.2,21.4,6,5,4
1988-04,55,109.7,-54.7,-0.31,-0.53,-0.69,-0.8,-0.58,-0.48,-0.93,-0.93,31.8,21,2,1,6
1988-05,10,98.9,-88.9,-1.56,-1.78,-0.39,-0.51,-1.43,-1.29,-1.06,-1.06,31.6,19.6,0,0,12
1988-06,36,73.5,-37.5,0.49,0.4,-0.8,-0.99,-1.16,-1.19,-0.92,-0.94,27.6,16.4,0,1,6
1988-07,29,77.9,-48.9,0.04,0.14,-0.56,-0.73,-0.83,-0.89,-0.84,-0.83,26,15.1,0,0,13
1988-08,21,100.7,-79.7,-0.02,-0.16,0.12,0.04,-0.37,-0.46,-0.81,-0.75,27,16.3,0,0,9
1988-09,3,125.8,-122.8,-1.34,-0.88,-0.62,-0.54,-1.01,-1.02,-1.09,-0.99,29.5,18.1,0,0,26
1988-10,62,124.8,-62.8,-0.07,0.09,-0.58,-0.35,-0.75,-0.62,-0.82,-0.64,30.1,20,0,1,6
1988-11,59,119,-60,-1.4,-1.04,-1.47,-1.01,-1.27,-0.9,-1.92,-1.54,28.6,19.6,0,0,6
1988-12,145,129.2,15.8,-0.16,-0.15,-0.96,-0.72,-1.18,-0.88,-1.69,-1.34,29.1,20,0,6,11
1989-01,26,167.2,-141.2,-1.14,-1.22,-1.88,-1.51,-1.93,-1.52,-2.04,-1.64,32.7,20.8,7,0,17
1989-02,36,151.4,-115.4,-0.7,-0.98,-1.4,-1.36,-2.15,-1.73,-1.9,-1.74,33,21.2,2,1,12
1989-03,113,127.1,-14.1,0.07,0.06,-1.09,-1.25,-2.06,-1.69,-2.22,-1.96,32.5,19.6,5,4,6
1989-04,33,108.3,-75.3,-1.01,-1.02,-0.81,-0.91,-2.11,-1.77,-2.24,-1.86,30.1,19.1,0,0,5
1989-05,50,79.9,-29.9,0.43,0.64,-0.31,-0.24,-1.38,-1.31,-1.97,-1.58,26.7,17.5,0,1,7
1989-06,79,69.9,9.1,1.62,1.7,0.33,0.37,-0.77,-0.85,-1.7,-1.37,27.1,17,0,2,3
1989-07,9,83.3,-74.3,-1.69,-1.34,0.77,0.82,-0.39,-0.46,-1.83,-1.44,27.7,15.1,2,0,20
1989-08,48,84.7,-36.7,1.06,1.35,1.06,1.19,0.13,0.24,-1.68,-1.26,27.1,16.7,0,0,10
1989-09,18,114.7,-96.7,-0.09,0.05,-0.06,0.31,0.13,0.3,-1.58,-1.17,29.7,18,4,0,12
1989-10,104,108.1,-4.1,0.7,0.96,0.69,1.03,0.81,1.07,-1.24,-0.88,28.4,18.2,0,4,4
1989-11,221,107.1,113.9,0.73,0.82,0.73,0.92,0.98,1.19,-0.44,-0.18,29.9,20,0,8,4
1989-12,301,86.6,214.4,1.23,1.47,1.25,1.54,1.16,1.49,0.25,0.46,27.4,19.6,0,11,2
1990-01,9,152.1,-143.1,-1.81,-1.25,0.44,0.71,0.58,0.96,0.15,0.48,32.3,20,3,0,23
1990-02,84,125.3,-41.3,0.24,0.33,0.13,0.38,0.46,0.84,0.36,0.79,32.2,19.9,3,3,5
1990-03,38,136.9,-98.9,-1.38,-1.23,-1.56,-1.36,0.04,0.51,0.04,0.56,32.9,20.3,3,1,16
1990-04,37,110.3,-73.3,-0.86,-0.97,-1.07,-0.97,-0.3,0,0.06,0.52,31.9,19.8,4,0,11
1990-05,35,83.5,-48.5,-0.1,0.03,-1.39,-1.25,-0.69,-0.4,0,0.46,29,18.4,0,0,8
1990-06,41,73.1,-32.1,0.66,0.6,-0.55,-0.54,-1.46,-1.26,-0.17,0.31,27.6,17.3,0,1,9
1990-07,33,79.5,-46.5,0.27,0.26,0.23,0.23,-0.83,-0.73,-0.06,0.38,27.9,16.5,0,0,9
1990-08,76,81.6,-5.6,1.82,1.94,1.28,1.45,-0.5,-0.39,0.07,0.49,26.9,17.4,0,2,10
1990-09,20,104.6,-84.6,0,0.41,0.96,1.22,0.19,0.43,0.08,0.55,28.8,18.4,0,0,9
1990-10,127,125.2,1.8,1.04,1.03,1.28,1.38,1.02,1.16,0.19,0.57,29.9,19.6,1,3,7
1990-11,124,137.4,-13.4,-0.31,-0.51,0.15,0.11,0.59,0.66,-0.24,0.14,31.7,20.5,2,3,16
1990-12,134,138.1,-4.1,-0.29,-0.36,-0.09,-0.21,0.16,0.18,-0.91,-0.69,31.4,20.5,2,4,7
1991-01,117,127.9,-10.9,0.16,0.27,-0.6,-0.56,0.02,0.28,-0.54,-0.26,31,21.1,0,5,7
1991-02,39,122.6,-83.6,-0.62,-0.36,-0.64,-0.46,-0.51,-0.19,-0.74,-0.34,32.1,21.1,3,0,6
1991-03,117,119.5,-2.5,0.12,0.22,-0.29,0.04,-0.54,-0.24,-0.43,0.02,30.6,21,0,4,4
1991-04,33,101.2,-68.2,-1.01,-0.85,-0.74,-0.52,-1.04,-0.77,-0.42,0.01,29.7,19.9,0,1,8
1991-05,54,84.4,-30.4,0.55,0.62,-0.22,-0.07,-0.75,-0.45,-0.32,0.08,27.7,17.6,0,2,14
1991-06,38,73.1,-35.1,0.56,0.49,-0.31,-0.22,-0.39,-0.09,-0.33,0.07,27.3,16.7,0,0,4
1991-07,49,80.4,-31.4,1.05,0.98,0.83,0.78,-0.32,-0.15,-0.25,0.1,26.7,15.6,0,1,13
1991-08,54,91.5,-37.5,1.25,1.33,1.14,1.16,0.23,0.35,-0.36,-0.03,26.5,15.5,0,0,7
1991-09,68,97.4,-29.4,1.38,1.48,1.58,1.55,0.78,0.94,-0.13,0.2,27.9,17,0,1,13
1991-10,62,124.9,-62.9,-0.07,0.09,0.86,1.09,0.96,1.1,-0.4,-0.01,29.5,18.8,0,1,5
1991-11,201,100.7,100.3,0.55,0.69,0.64,0.88,0.93,1.15,-0.05,0.42,29.6,20.5,0,11,2
1991-12,153,132.5,20.5,-0.07,-0.1,0.11,0.21,0.58,0.76,0.05,0.39,32.1,20.7,3,5,5
1992-01,391,96,295,1.77,1.84,1.57,1.71,1.63,1.67,1.08,1.3,29.3,20.6,0,15,0
1992-02,208,102.2,105.8,1.59,1.71,2.04,2.15,1.98,1.89,1.69,1.65,28.9,19,1,9,8
1992-03,147,113.1,33.9,0.5,0.65,2.03,1.95,2,1.91,1.99,1.82,30.4,19.3,0,8,4
1992-04,37,100.3,-63.3,-0.86,-0.73,0.92,1.15,1.78,1.88,1.91,1.83,31.4,19.3,0,1,11
1992-05,38,87.6,-49.6,0.02,-0.01,-0.05,0.13,1.69,1.78,1.85,1.79,30.2,17.9,1,1,10
1992-06,73,70.9,2.1,1.49,1.56,0.1,0.15,1.82,1.82,1.98,1.87,27.6,16.3,0,3,9
1992-07,42,75.5,-33.5,0.74,0.89,1.03,1.05,1.08,1.25,1.96,1.9,26.9,14.9,0,1,8
1992-08,51,81.4,-30.4,1.16,1.49,1.52,1.73,0.56,0.78,1.97,1.94,27,15.8,0,2,14
1992-09,45,99,-54,0.85,1.09,1.1,1.39,0.68,0.96,1.89,1.87,28.3,17.1,0,0,7
1992-10,165,102.9,62.1,1.52,1.64,1.66,1.74,1.65,1.71,2.13,2.01,28.5,18.3,0,7,4
1992-11,210,106.3,103.7,0.63,0.73,1.26,1.54,1.63,1.83,2.2,2.07,29.2,18.8,0,9,7
1992-12,404,96.2,307.9,1.89,1.95,1.92,2.11,2.12,2.37,2.62,2.44,28.5,19,0,19,0
1993-01,84,139.3,-55.3,-0.18,-0.16,1.34,1.49,1.76,1.78,1.92,1.91,32.3,19.2,1,2,3
1993-02,61,125.6,-64.6,-0.15,-0.03,1.05,1.24,1.52,1.6,1.45,1.54,31.6,19.9,0,1,8
1993-03,11,146.9,-135.9,-2.58,-1.84,-1.28,-1.13,0.97,1.18,1.05,1.28,33.8,19.9,12,0,14
1993-04,60,107.4,-47.4,-0.18,-0.36,-1.42,-1.22,0.43,0.63,1.1,1.29,31.9,20.2,2,1,6
1993-05,73,86.6,-13.6,1.07,1.05,-0.91,-1.01,0.39,0.53,1.23,1.37,28.8,17.8,0,4,6
1993-06,50,72.5,-22.5,0.93,0.92,0.65,0.55,-0.76,-0.69,1.15,1.32,27.5,16,0,0,6
1993-07,21,83.8,-62.9,-0.5,-0.67,0.88,0.75,-0.76,-0.77,1.07,1.25,28.2,16.1,0,0,10
1993-08,10,95.4,-85.4,-0.77,-0.45,0.01,-0.06,-0.85,-0.88,0.92,1.11,28.4,16.2,0,0,10
1993-09,10,120.5,-110.5,-0.57,-0.42,-1,-0.7,-0.03,-0.08,0.78,0.95,31.4,18.1,4,0,11
1993-10,49,131.8,-82.8,-0.38,-0.27,-0.93,-0.55,-0.12,-0.02,0.28,0.49,31.1,19.1,6,2,10
1993-11,41,148.5,-107.5,-1.85,-1.56,-1.85,-1.38,-1.61,-1.29,-0.48,-0.31,33,20.3,9,1,8
1993-12,209,128.2,80.8,0.49,0.49,-0.7,-0.74,-1.02,-0.93,-1.29,-1.09,31.4,20.4,7,8,4
1994-01,149,135.5,13.5,0.43,0.48,-0.43,-0.47,-0.78,-0.63,-1.14,-0.97,32.3,20.5,1,6,4
1994-02,9,139,-130,-1.85,-1.29,-0.06,-0.04,-1.11,-0.93,-1.4,-1.27,34.4,20.6,14,0,12
1994-03,223,115.5,107.5,1.26,1.33,0.39,0.54,-0.41,-0.27,-0.41,-0.23,31.6,20.4,4,9,10
1994-04,106,97.2,8.8,0.78,0.84,0.55,0.56,-0.04,0.01,-0.16,-0.01,29.7,19.5,0,4,9
1994-05,77,87.8,-10.8,1.16,1.11,1.38,1.39,0.79,0.87,-0.13,0,29.4,18.5,0,2,4
1994-06,14,74.1,-60.1,-0.53,-0.59,0.85,0.83,0.56,0.65,-0.3,-0.16,27.9,15.9,0,0,21
1994-07,38,76.8,-38.8,0.54,0.65,0.61,0.56,0.62,0.64,-0.22,-0.08,27.1,15.6,0,1,8
1994-08,15,93.1,-78.1,-0.38,-0.08,-0.33,-0.19,1.14,1.18,-0.2,-0.06,28,14,0,0,8
1994-09,25,116.1,-91.1,0.21,0.22,0.01,0.3,0.56,0.61,-0.12,0.03,29.7,16.4,0,1,9
1994-10,37,136.9,-100,-0.73,-0.59,-0.76,-0.41,-0.2,-0.03,-0.16,0,31.5,18.3,5,2,9
1994-11,173,126.3,46.7,0.27,0.16,-0.17,-0.27,-0.35,-0.28,0.42,0.57,30.5,19,4,6,11
1994-12,63,138.2,-75.2,-1.39,-1.14,-0.9,-0.84,-0.93,-0.78,-0.18,-0.06,32.2,20.1,3,2,9
1995-01,69,173.9,-104.9,-0.36,-0.74,-1.17,-1.21,-1.39,-1.25,-0.62,-0.53,35.1,20.7,19,3,17
1995-02,22,140.5,-118.5,-1.15,-1.04,-2.01,-1.69,-1.67,-1.5,-0.54,-0.4,34.8,21.4,19,0,12
1995-03,133,140.6,-7.6,0.33,0.15,-0.66,-0.93,-1.63,-1.59,-1.12,-1.04,33.8,21.3,13,6,6
1995-04,112,91.1,20.9,0.89,1.05,0,-0.14,-0.99,-1.05,-1.02,-0.92,29.7,20.3,1,3,8
1995-05,58,85.2,-27.2,0.67,0.71,0.65,0.65,-1,-1.06,-1.11,-0.98,29.4,19.4,0,1,5
1995-06,14,79.9,-65.9,-0.53,-0.87,0.67,0.7,-0.33,-0.48,-1.11,-1,28.3,16.2,0,0,19
1995-07,53,76.9,-23.9,1.22,1.27,0.54,0.42,0.14,0.04,-1.03,-0.93,27.4,16.6,0,1,6
1995-08,6,105.3,-99.3,-1.21,-1.23,-0.18,-0.44,0.47,0.37,-1.09,-1.02,29.3,16,0,0,15
1995-09,12,115.7,-103.7,-0.43,-0.18,-0.15,-0.03,0.34,0.35,-1.16,-1.07,29.7,17.7,0,0,15
1995-10,105,129.9,-24.9,0.72,0.68,0.05,0.14,0.25,0.26,-0.73,-0.71,31.3,19.4,3,3,9
1995-11,125,117.3,7.7,-0.3,-0.27,-0.11,-0.08,-0.24,-0.2,-0.99,-0.92,29.9,19.1,1,3,5
1995-12,252,117.4,134.6,0.86,0.94,0.5,0.54,0.39,0.41,-0.05,-0.08,30.9,20.4,3,11,4
1996-01,20,152.2,-132.2,-1.32,-1.1,-0.44,-0.32,-0.44,-0.23,-0.33,-0.2,33.3,21.4,7,0,14
1996-02,29,155.6,-126.6,-0.91,-1.21,-0.55,-0.62,-0.62,-0.45,-0.28,-0.12,34.9,20.6,20,1,13
1996-03,49,144,-95,-1.08,-1.17,-1.99,-1.99,-1.04,-0.91,-0.77,-0.58,34.4,21.5,19,1,7
1996-04,27,108,-81,-1.26,-1.15,-1.82,-1.59,-1.45,-1.31,-1.18,-1.01,31,19.3,1,1,9
1996-05,7,92.1,-85.1,-1.9,-1.59,-1.86,-1.66,-1.53,-1.44,-1.45,-1.25,29.9,16.5,1,0,11
1996-06,9,79.5,-70.5,-0.91,-1.1,-2.47,-1.85,-2.5,-2.17,-1.48,-1.26,28.7,15.5,0,0,16
1996-07,5,86.2,-81.2,-2.37,-1.73,-2.65,-1.84,-2.45,-1.93,-1.76,-1.46,28.5,15.5,0,0,15
1996-08,15,95.3,-80.3,-0.38,-0.19,-1.63,-1.31,-2.34,-1.82,-1.73,-1.38,27.7,15.8,0,0,10
1996-09,20,117.9,-97.9,0,0.02,-1.04,-0.72,-2.39,-1.64,-1.67,-1.37,29.9,17.9,0,0,9
1996-10,112,133.5,-21.5,0.83,0.73,0.4,0.47,-0.66,-0.58,-1.52,-1.32,31.4,19.7,5,4,8
1996-11,316,102.8,213.2,1.49,1.56,1.44,1.44,0.97,0.92,-0.54,-0.49,29,19.8,0,12,4
1996-12,95,136.2,-41.2,-0.82,-0.77,0.73,0.72,0.45,0.41,-1.17,-1.06,32.3,20.3,5,5,6
1997-01,134,143.2,-9.2,0.31,0.29,0.52,0.59,0.53,0.64,-0.77,-0.73,32.4,20.8,1,5,3
1997-02,84,122.8,-38.8,0.24,0.37,-0.46,-0.39,0.58,0.7,-0.49,-0.29,31.8,21.3,1,1,6
1997-03,205,100,105,1.1,1.32,0.62,0.85,1.02,1.15,0.2,0.47,29.4,21,0,7,2
1997-04,98,96.4,1.6,0.64,0.7,0.89,1.1,0.91,1.1,0.51,0.7,29.9,19.9,0,5,9
1997-05,32,81,-49,-0.22,0.01,0.9,1.12,0.16,0.42,0.62,0.81,27.5,17.6,0,0,10
1997-06,7,76.6,-69.6,-1.11,-1.05,-0.09,0.05,0.47,0.7,0.62,0.82,28.8,15.7,0,0,10
1997-07,18,80.1,-62.1,-0.74,-0.62,-1.07,-0.84,0.48,0.7,0.67,0.86,27.8,15.5,0,0,7
1997-08,1,100.4,-99.4,-2.4,-1.24,-1.77,-1.3,0.36,0.57,0.62,0.8,28.9,14.8,0,0,25
1997-09,11,122.8,-111.8,-0.5,-0.47,-1.43,-1.05,-0.8,-0.58,0.59,0.77,31.8,20.1,6,0,9
1997-10,95,123.5,-28.5,0.56,0.63,-0.2,0,-0.71,-0.42,0.5,0.74,31.7,19.6,6,2,7
1997-11,54,151.4,-97.4,-1.51,-1.45,-0.98,-0.96,-1.55,-1.27,-0.67,-0.39,33.9,21.4,9,2,8
1997-12,139,139.9,-0.9,-0.23,-0.33,-0.78,-0.83,-1.19,-1.07,-0.38,-0.24,33,21.6,10,6,9
