data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,387,93.8,293.2,1.33,1.46,,,,,,,26.2,18,0,16,4,376,488
1980-02,327,85.3,241.7,1.41,1.5,,,,,,,25.8,18.2,0,12,2,349,442
1980-03,72,119.6,-47.6,-1.47,-1.3,0.95,1.13,,,,,28.4,16.8,0,3,13,391,623
1980-04,167,89.6,77.4,1.23,1.36,0.71,0.92,,,,,26.6,16.8,0,8,14,352,491
1980-05,40,87.1,-47.1,0.84,1.04,-0.15,-0.1,,,,,26.6,14.9,0,0,12,333,490
1980-06,22,77.2,-55.2,0.93,1.59,1.5,1.67,1.35,1.45,,,25.9,12.8,0,1,22,280,441
1980-07,0,94,-94,,0.48,1.06,1.28,0.91,1.15,,,27,11.5,0,0,31,287,527
1980-08,0,112.9,-112.9,,0.35,0.33,0.9,-0.14,0.08,,,29,13.8,0,0,31,353,521
1980-09,55,108.6,-53.5,0.78,1.21,0.37,0.92,1.47,1.64,,,29.5,16,0,2,13,382,467
1980-10,43,144.1,-101.1,-1.17,-0.95,-0.65,-0.06,-0.15,0.38,,,30.4,17.1,2,1,15,427,666
1980-11,231,97.6,133.4,0.25,0.42,-0.19,0.18,-0.16,0.36,,,27.2,17.9,0,10,4,377,486
1980-12,258,95.1,162.9,-0.04,0.16,-0.35,-0.21,-0.28,0.16,0.83,1.16,26.8,17.7,0,8,1,380,479
1981-01,287,109,178,0.58,0.58,0.38,0.67,0.04,0.44,0.5,0.9,27.2,17.4,0,9,2,380,559
1981-02,89,127.8,-38.8,-1.23,-1.31,-0.29,-0.19,-0.43,-0.07,-0.45,0.03,29,17.1,0,3,14,366,639
1981-03,201,102,99,0.22,0.28,-0.18,-0.05,-0.5,-0.26,0.07,0.52,28.6,18.2,0,9,4,416,509
1981-04,72,98.5,-26.5,-0.19,-0.18,-0.87,-0.78,-0.27,0.03,-0.36,0.15,27,15.7,0,3,10,340,529
1981-05,31,86.6,-55.6,0.55,0.79,0.06,0.17,-0.27,-0.01,-0.4,0.11,25.8,13.7,0,1,11,302,484
1981-06,26,73.2,-47.2,1.11,1.78,0.27,0.48,-0.13,0.14,-0.37,0.14,25.1,11.8,0,1,13,254,423
1981-07,10,87.2,-77.2,0.46,1.48,1.17,1.55,-0.59,-0.25,-0.33,0.2,24.7,9.5,0,0,24,220,508
1981-08,7,113.9,-106.9,-0.76,0.61,1.06,1.47,0.24,0.56,-0.3,0.21,27.9,11.5,0,0,17,300,586
1981-09,4,127.8,-123.8,-1.92,-0.45,-0.75,0.22,-0.13,0.41,-0.53,-0.06,30.2,15.1,0,0,26,379,549
1981-10,271,102.7,168.3,2.09,1.93,1.63,1.62,1.83,1.81,0.45,0.87,27.5,17.2,0,10,2,382,512
1981-11,255,94.9,160.1,0.51,0.69,1.45,1.6,1.58,1.77,0.57,0.99,26.4,18,0,10,1,366,487
1981-12,253,110,143,-0.1,-0.07,1.15,1.36,0.98,1.25,0.49,0.82,27.8,18.1,0,13,3,402,553
1982-01,333,89.2,243.8,0.94,1.11,0.8,1.09,1.35,1.56,0.7,1.07,25.6,18,0,14,2,366,462
1982-02,96,123.4,-27.4,-1.1,-1.14,0.01,0.16,0.83,1.12,0.72,1.09,28.9,17.7,0,4,15,372,632
1982-03,380,95.3,284.6,1.59,1.65,1.06,1.18,1.67,1.76,1.51,1.66,27.8,18.1,0,13,2,401,491
1982-04,72,94.5,-22.5,-0.19,-0.11,0.59,0.7,0.89,1.14,1.47,1.64,26.1,15.6,0,3,10,325,526
1982-05,84,82.8,1.2,1.85,1.96,1.6,1.72,1.04,1.22,1.68,1.78,25.4,14,0,2,19,301,474
1982-06,0,81.7,-81.7,,0.28,0.65,0.82,1.13,1.27,1.57,1.71,26.7,13.3,0,0,30,300,478
1982-07,4,90.7,-86.7,-0.2,1.01,1.57,1.73,0.97,1.11,1.54,1.67,26.5,12.2,0,0,15,290,506
1982-08,6,100.1,-94.1,-0.89,1.06,-0.35,0.9,1.59,1.85,1.57,1.74,27.9,14.7,0,0,20,350,476
1982-09,32,106.8,-74.8,0.04,0.76,0.02,0.98,0.52,1.1,1.66,1.87,29,16.4,0,1,19,380,468
1982-10,143,116.6,26.4,0.72,0.92,0.57,1.08,1.1,1.46,1.1,1.41,29.9,18.4,0,4,3,438,529
1982-11,109,135.1,-26.1,-1.45,-1.44,-0.64,-0.26,-0.72,-0.02,0.58,0.97,31,18.7,0,2,5,446,639
1982-12,260,107.9,152.1,-0.02,0.04,-0.49,-0.46,-0.5,-0.05,0.54,0.89,28.5,18.6,0,10,2,420,506
1983-01,528,87.1,440.9,2.19,2.29,1.14,1.2,1.13,1.35,1.32,1.48,26.6,17.4,0,21,0,372,438
1983-02,246,100.5,145.5,0.73,0.86,1.91,1.94,1.31,1.44,1.78,1.75,27.1,18,0,8,3,351,520
1983-03,325,93.9,231.1,1.23,1.34,2.32,2.04,1.76,1.75,1.79,1.83,27,18.2,0,11,5,390,482
1983-04,149,96.7,52.3,1.01,1.06,1.66,1.66,1.83,1.75,2.02,1.94,27.9,17,0,7,6,374,533
1983-05,39,89,-50,0.81,0.96,1.47,1.57,2.34,2.1,1.86,1.86,27.5,15.5,0,1,13,356,501
1983-06,0,81,-81,,0.34,1.04,1.11,2.42,2.05,1.85,1.87,27.5,13.6,0,0,30,316,476
1983-07,25,89.4,-64.4,1.37,1.9,1.1,1.3,1.88,1.82,1.92,1.9,27.4,12.7,0,1,18,310,515
1983-08,0,114.6,-114.6,,0.27,0.45,0.95,1.54,1.71,1.93,1.9,28.4,12.4,0,0,31,321,607
1983-09,29,109.1,-80.1,-0.08,0.64,0.35,0.94,1.04,1.26,1.91,1.91,30.5,17.2,0,1,13,414,482
1983-10,159,103,56,0.93,1.2,0.66,1.11,0.93,1.31,1.85,1.81,27.9,17.6,0,6,6,396,471
1983-11,233,93.4,139.6,0.27,0.49,0.63,1.13,0.66,1.22,2.34,2.19,26.9,18,0,12,0,374,468
1983-12,292,93.8,198.2,0.34,0.55,0.61,0.95,0.64,1.13,2.19,2.15,26.5,17.8,0,14,3,376,472
1984-01,144,134.6,9.4,-0.88,-0.95,-0.36,-0.17,-0.06,0.45,1.04,1.36,29.5,17.2,0,4,7,414,673
1984-02,99,129.8,-30.8,-1.05,-1.19,-0.98,-0.97,-0.47,-0.01,0.47,0.87,29.8,17.8,0,3,6,400,656
1984-03,176,111.6,64.4,-0.03,-0.07,-1.23,-1.32,-0.54,-0.24,-0.15,0.34,29.4,18.4,0,6,3,430,572
1984-04,174,96.4,77.7,1.31,1.37,-0.14,-0.16,-0.37,-0.2,-0.03,0.45,27.5,16.8,0,7,17,365,518
