data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,276,116.7,159.3,1,1.14,,,,,,,29.6,20.3,0,10,5,463,575
1980-02,455,92.1,362.9,2.63,2.47,,,,,,,28.4,20.4,0,14,2,418,457
1980-03,14,133.9,-119.9,-2.36,-1.6,1.72,1.7,,,,,31.1,18.5,0,0,7,458,677
1980-04,18,114.8,-96.8,-1.38,-0.85,1.18,1.36,,,,,31.4,18.8,0,0,19,454,566
1980-05,0,117.3,-117.3,,-0.51,-2.58,-1.52,,,,,31.9,16.4,0,0,31,438,597
1980-06,0,108.7,-108.7,,0.46,-1.75,-0.82,1.42,1.53,,,31.6,15.3,0,0,30,404,521
1980-07,0,122.2,-122.2,,0.71,,-0.04,1.06,1.22,,,31.8,13.9,0,0,31,399,588
1980-08,0,148.2,-148.2,,0.07,,0.39,-2.58,-1.4,,,33.1,14.5,11,0,31,428,652
1980-09,11,152,-141,0.19,0.86,0.15,0.73,-1.63,-0.41,,,34.4,18.6,13,0,19,494,581
1980-10,6,180.8,-174.8,-1.73,-1.1,-1.25,-0.63,-1.61,-0.6,,,34.9,19.3,21,0,15,531,709
1980-11,168,117.6,50.4,0.37,0.51,-0.36,-0.1,-0.43,-0.06,,,30.9,21.2,1,7,5,480,526
1980-12,235,109.8,125.2,0.81,1,0.36,0.53,0.36,0.63,1.32,1.49,30.2,20.4,0,7,4,474,527
1981-01,132,125.9,6.1,0.04,0.13,0.48,0.85,0.14,0.57,0.85,1.24,30.3,20,0,6,8,468,624
1981-02,22,145.4,-123.4,-1.83,-1.58,-0.31,-0.1,-0.53,-0.05,-1.7,-1.06,32.8,19,3,0,13,446,682
1981-03,443,108.3,334.7,2.32,2.19,1.03,1.12,1.28,1.4,0.91,1.24,31,21.2,5,19,4,500,518
1981-04,36,109.5,-73.5,-0.58,-0.2,1.27,1.31,1.3,1.48,1.01,1.32,29.6,19.1,0,1,14,432,567
1981-05,0,109.5,-109.5,,0.08,1.84,1.87,1.21,1.43,1.02,1.36,29.6,17.1,0,0,31,414,562
1981-06,6,98.8,-92.8,0.24,1.57,-0.75,0.17,0.82,1.03,1.04,1.38,29.9,14.5,0,0,22,366,532
1981-07,1,116.7,-115.7,-0.67,1.59,-0.61,1.01,1.19,1.35,1.05,1.38,30,12.8,0,0,30,354,596
1981-08,6,142.9,-136.9,0.33,1.24,0.89,1.61,1.85,1.93,1.07,1.39,32.3,14.1,3,0,15,410,658
1981-09,0,166.7,-166.7,,-0.34,-0.22,0.48,-0.88,0.23,1.01,1.32,34.4,15.7,18,0,30,452,692
1981-10,44,137.2,-93.2,-0.06,0.51,-0.15,0.44,-0.3,0.67,1.06,1.39,33.5,20.9,17,2,10,534,580
1981-11,201,116,85,0.78,0.93,0.47,0.9,0.59,1.24,1.25,1.54,31,21,0,7,3,480,536
1981-12,84,147,-63,-0.91,-0.91,-0.28,0.05,-0.32,0.13,0.43,0.81,32.7,20.3,3,1,7,512,698
1982-01,242,119.7,122.3,0.81,0.94,0.43,0.64,0.31,0.73,1.1,1.47,30.1,20.4,0,10,7,473,589
1982-02,51,136.4,-85.4,-0.97,-1.02,-0.41,-0.36,-0.2,0.31,1.19,1.52,32.3,19.7,0,1,5,448,658
1982-03,139,127.6,11.4,0.17,0.2,0.13,0.29,-0.19,0.4,-0.47,0.31,31.6,20.3,0,5,4,495,631
1982-04,78,117.1,-39.1,0.54,0.62,-0.45,-0.51,-0.01,0.29,-0.2,0.55,31,19.2,2,4,9,452,595
1982-05,0,121.6,-121.6,,-0.92,0.14,0.17,-0.43,-0.37,-0.21,0.5,32.1,17.1,0,0,31,452,587
1982-06,0,116.9,-116.9,,-0.64,0.16,0.13,0.1,0.19,-0.24,0.37,32.4,15.3,0,0,30,415,560
1982-07,0,123,-123,,0.56,,-0.73,-0.59,-0.6,-0.25,0.33,32.2,13.9,1,0,31,404,596
1982-08,0,136.8,-136.8,,1.24,,0.5,0.11,0.22,-0.29,0.35,33.3,15.6,5,0,31,448,632
1982-09,39,138.7,-99.7,1.56,1.86,1.52,1.84,0.67,1.04,-0.04,0.68,33.9,19.8,10,1,10,505,571
1982-10,28,153.6,-125.6,-0.52,-0.07,0.22,0.88,-0.08,0.57,-0.1,0.38,34.8,20.7,20,0,7,550,679
1982-11,17,154.4,-137.4,-3.27,-1.78,-2.33,-1.14,-2.46,-1.04,-1.25,-0.74,35.5,20.8,23,0,13,544,693
1982-12,94,146.4,-52.4,-0.75,-0.77,-2.41,-1.6,-1.98,-1.13,-1.03,-0.64,34.4,20.6,18,3,7,542,639
1983-01,157,116.6,40.4,0.24,0.41,-1.61,-1.41,-1.63,-0.96,-1.99,-1.23,30.9,21.3,4,6,2,500,550
1983-02,192,115.5,76.5,0.88,0.95,0.08,0.31,-0.87,-0.34,-0.79,-0.34,30.5,20.5,1,8,14,434,569
1983-03,161,123.3,37.7,0.39,0.48,0.58,0.85,-0.98,-0.59,-0.77,-0.17,31.4,20.9,1,6,5,500,590
1983-04,61,121.6,-60.6,0.15,0.13,0.71,0.75,-0.72,-0.5,-0.9,-0.26,31.3,18.8,0,2,20,452,633
1983-05,0,127.1,-127.1,,-1.52,0.18,0.16,0.03,0.18,-0.92,-0.3,33.3,16.8,5,0,31,467,639
1983-06,0,109.6,-109.6,,0.36,-0.22,-0.26,0.45,0.65,-0.9,-0.23,32.7,14.7,0,0,30,412,561
1983-07,0,122.4,-122.4,,0.68,,-0.59,0.58,0.58,-0.9,-0.21,33,15.5,2,0,31,442,593
1983-08,0,145,-145,,0.46,,0.49,0.15,0.21,-0.9,-0.24,33.5,15.5,4,0,31,450,679
1983-09,5,156.3,-151.3,-0.42,0.45,-0.46,0.5,-0.4,-0.11,-1.14,-0.59,36.1,18.9,26,0,26,524,656
1983-10,18,159.4,-141.4,-0.91,-0.39,-0.98,-0.19,-1.32,-0.38,-1.02,-0.57,34.5,20.8,20,0,7,548,660
1983-11,161,118.8,42.2,0.28,0.4,-0.37,0.07,-0.45,0.12,-0.19,0.28,31.8,21.3,3,6,5,497,539
1983-12,174,133.4,40.6,0.25,0.29,-0.08,0.14,-0.13,0.22,0.22,0.54,31.2,20.3,1,6,7,488,651
1984-01,59,151.3,-92.3,-0.78,-0.9,-0.5,-0.36,-0.89,-0.5,-0.37,-0.12,32.9,19.6,7,2,6,503,732
1984-02,28,151.6,-123.6,-1.6,-1.58,-1.43,-1.64,-1.52,-1.4,-1.28,-0.98,34.7,20.2,18,0,5,506,708
1984-03,205,126.4,78.6,0.79,0.85,-0.85,-1.06,-1,-0.92,-1.16,-0.93,32.3,20.9,3,8,2,514,605
1984-04,73,114.8,-41.8,0.43,0.56,-0.11,-0.31,-0.6,-0.5,-1.08,-0.8,30.9,20.6,0,2,5,472,581
1984-05,2,119.3,-117.3,-1.32,-0.52,0.63,0.69,-0.8,-0.86,-1.1,-0.74,32,17.5,0,0,22,457,611
1984-06,0,113.4,-113.4,,-0.11,0.1,0.23,-0.86,-0.92,-1.07,-0.72,32.2,15.2,0,0,30,412,551
1984-07,1,125.8,-124.8,-0.67,0.23,-1.2,-0.4,-0.22,-0.37,-1.07,-0.72,31.6,14.9,0,0,17,412,582
1984-08,5,138.4,-133.4,0.2,1.49,0.29,0.74,0.64,0.74,-1.02,-0.6,33.3,16.4,7,0,16,460,628
1984-09,36,142.2,-106.2,1.45,1.75,1.63,1.77,0.67,1.04,-0.8,-0.28,33.6,19.6,8,1,8,497,592
1984-10,70,150.1,-80.1,0.49,0.72,0.94,1.33,0.7,1.06,-0.37,0.03,34,20.6,18,3,15,536,643
1984-11,44,155.8,-111.8,-2.02,-1.52,-0.93,-0.47,-0.91,-0.34,-1.12,-0.8,33.9,20.1,15,1,11,510,699
