data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,184,143,41,-0.4,-0.53,,,,,,,30.4,19.7,0,8,5
1980-02,302,118,184,1.72,1.73,,,,,,,30.2,19.6,0,10,6
1980-03,97,130.3,-33.3,-0.61,-0.67,0.41,0.36,,,,,32.3,20.1,0,4,13
1980-04,64,97.3,-33.3,-0.45,-0.28,0.69,0.75,,,,,29.4,18.3,0,2,14
1980-05,57,83.9,-26.9,0.15,0,-0.67,-0.64,,,,,28.2,15.2,0,2,10
1980-06,71,71.6,-0.6,0.84,0.88,0.23,0.2,0.38,0.31,,,25.9,11.8,0,3,9
1980-07,1,83.3,-82.3,-1.35,-0.52,0.25,0.24,0.63,0.59,,,27.7,13.6,0,0,30
1980-08,20,102.4,-82.4,-0.21,0.24,0.16,0.33,-0.55,-0.52,,,29.4,15.8,2,0,8
1980-09,116,106.2,9.8,0.99,1.1,0.47,0.65,0.36,0.58,,,27.4,14.4,1,6,8
1980-10,57,148.8,-91.8,-0.98,-1.03,-0.04,0.16,0.04,0.19,,,31.7,18.2,6,2,17
1980-11,130,146.4,-16.4,0.23,0.2,0.12,0.2,0.09,0.27,,,31.2,18.9,2,3,11
1980-12,199,141.5,57.5,0.28,0.2,-0.29,-0.31,-0.05,0.16,0.18,0.33,30.8,20.9,0,8,6
1981-01,160,124.2,35.8,-0.72,-0.59,-0.33,-0.17,-0.33,-0.09,0.06,0.33,29.9,21.1,0,6,3
1981-02,105,132.3,-27.3,-1.04,-1.1,-0.97,-0.88,-0.72,-0.57,-0.86,-0.64,32.2,20.8,0,4,5
1981-03,85,127,-42,-0.85,-0.84,-2.07,-1.81,-1.66,-1.63,-1.01,-0.76,30.9,20.2,2,3,7
1981-04,99,106.7,-7.7,0.54,0.4,-1.08,-1.13,-1.13,-1.06,-0.84,-0.63,28.9,17.1,0,3,15
1981-05,1,96.3,-95.3,-3.27,-1.83,-1.12,-1.2,-1.67,-1.52,-1.13,-1.02,28.7,16.6,0,0,25
1981-06,89,63.2,25.8,1.1,1.27,0.2,-0.01,-1.46,-1.32,-1,-0.86,24.2,13,0,4,13
1981-07,1,86.6,-85.6,-1.35,-0.72,-0.32,-0.43,-1.21,-1.2,-1.02,-0.9,24,11.3,0,0,28
1981-08,4,111.5,-107.5,-1.21,-0.65,0.2,0.3,-0.88,-0.94,-1.18,-1.07,29.1,15.6,0,0,17
1981-09,8,135.7,-127.7,-1.42,-1.08,-2.02,-1.37,-0.87,-0.95,-1.76,-1.56,31.2,17.1,5,0,25
1981-10,132,123.2,8.8,0.49,0.64,-0.71,-0.57,-0.8,-0.71,-1.28,-1.15,28.6,17.5,0,4,4
1981-11,178,139.5,38.5,0.96,1.01,0.27,0.38,0.23,0.39,-1.01,-0.92,30.8,20.2,0,4,8
1981-12,162,124.9,37.1,-0.27,-0.09,0.49,0.82,-0.32,-0.04,-1.24,-1.04,29.4,20,0,6,2
1982-01,246,136.6,109.4,0.3,0.23,0.39,0.59,-0.05,0.17,-0.69,-0.55,29.7,20,0,7,8
1982-02,145,123.1,21.9,-0.3,-0.4,-0.2,-0.04,-0.06,0.17,-0.5,-0.3,31.1,20.8,0,4,5
1982-03,335,100.4,234.6,2.25,2.04,1.62,1.61,1.47,1.57,0.66,0.85,28.7,20.2,0,15,6
1982-04,52,105.4,-53.4,-0.87,-0.78,1.27,1.33,1.21,1.35,0.44,0.69,28,17,0,2,15
1982-05,84,83.4,0.6,0.72,0.64,1.76,1.76,1.03,1.2,0.82,1.03,26.1,14.8,0,3,15
1982-06,58,64.2,-6.2,0.62,0.78,0.26,0.22,1.33,1.43,0.66,0.87,25.9,16.2,0,1,6
1982-07,47,84.4,-37.4,0.99,1.11,0.96,1.01,1.54,1.65,0.87,1.04,26.7,15.2,0,2,12
1982-08,23,96.5,-73.5,-0.1,0.48,0.73,0.97,1.74,1.94,1.01,1.23,28.1,16.5,0,0,7
