data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,238,134.3,103.7,0.31,0.22,,,,,,,27.8,16.4,0,8,5,375,705
1980-02,186,107.8,78.2,0.28,0.24,,,,,,,27.2,17.5,0,7,6,358,570
1980-03,173,113.8,59.2,0.3,0.29,0.34,0.17,,,,,29.4,17.4,0,5,11,414,590
1980-04,82,84.4,-2.4,-0.54,-0.6,-0.1,-0.15,,,,,26.4,16.1,0,3,16,338,466
1980-05,199,58.8,140.2,0.55,0.54,0.11,0.16,,,,,23.1,12.5,0,4,9,242,375
1980-06,87,52,35,-0.41,-0.45,-0.21,-0.22,-0.05,-0.05,,,20.6,8.9,0,3,10,147,343
1980-07,133,59.9,73.1,0.62,0.67,0.28,0.26,0.06,0.05,,,22,10.9,0,5,12,200,354
1980-08,123,68.2,54.8,0.66,0.8,0.29,0.31,0.18,0.18,,,22.8,11.6,0,5,5,222,398
1980-09,274,76.6,197.4,1.22,1.33,1.11,1.24,0.6,0.69,,,21,10.1,0,8,5,168,445
1980-10,153,118.5,34.5,-0.43,-0.53,0.64,0.71,0.53,0.58,,,26.6,14,0,6,6,320,588
1980-11,143,122,21,0.04,0.13,0.39,0.4,0.36,0.4,,,27,15.5,0,6,9,336,623
1980-12,245,127.5,117.5,0.69,0.7,-0.06,-0.01,0.77,0.86,0.51,0.51,27.6,17.8,0,10,5,394,659
1981-01,183,122.7,60.3,-0.32,-0.3,0.1,0.12,0.54,0.64,0.31,0.34,28.3,18.5,0,8,4,416,630
1981-02,184,106.8,77.2,0.26,0.23,0.23,0.24,0.39,0.57,0.3,0.36,29,18.2,0,7,1,382,539
1981-03,96,115.9,-19.9,-0.75,-0.84,-0.64,-0.69,-0.5,-0.41,0.09,0.11,28.3,16.6,0,5,7,386,606
1981-04,184,87.9,96.1,0.74,0.7,0.05,-0.03,0.04,0.14,0.36,0.42,25.7,14.2,0,4,9,298,487
1981-05,8,73,-65,-2.53,-1.67,-0.99,-1.14,-0.62,-0.67,-0.15,-0.13,25,13.7,0,0,15,290,447
1981-06,141,47.6,93.4,0.25,0.31,-0.43,-0.54,-0.96,-1,-0.01,0.09,20,9.2,0,4,6,148,341
1981-07,7,65.8,-58.8,-1.91,-1.53,-1.49,-1.44,-1.02,-1.09,-0.43,-0.39,20.5,6.8,0,0,7,133,429
1981-08,39,79.4,-40.4,-0.46,-0.47,-0.84,-0.89,-1.4,-1.38,-0.75,-0.66,24.5,11.6,0,2,11,251,416
1981-09,68,98.6,-30.6,-0.67,-0.68,-1.48,-1.26,-1.28,-1.24,-1.35,-1.3,26.5,12.5,0,3,16,284,457
1981-10,281,100.2,180.8,0.68,0.79,-0.19,-0.25,-1.09,-1.05,-0.85,-0.81,24.6,14,0,9,6,289,539
1981-11,101,125.5,-24.5,-0.55,-0.5,-0.25,-0.29,-0.67,-0.68,-0.96,-0.94,27.9,16.7,0,3,5,369,640
1981-12,398,111.6,286.4,1.89,1.95,1.33,1.45,0.08,0.12,-0.56,-0.58,25.6,16.4,0,12,4,340,596
1982-01,52,146,-94,-2.74,-2.18,-0.04,-0.09,-0.33,-0.36,-1.02,-1,28.2,17.2,0,1,8,394,751
1982-02,139,103.1,35.9,-0.27,-0.26,0.08,0.07,-0.25,-0.09,-1.14,-1.07,28.1,18,0,4,3,365,522
1982-03,110,108.2,1.8,-0.52,-0.5,-2.13,-1.67,-0.13,0.06,-1.06,-1,27.7,17.5,0,4,11,390,545
1982-04,31,94.5,-63.5,-1.71,-1.51,-1.36,-1.25,-0.95,-0.88,-1.5,-1.34,25.9,13.9,0,1,7,298,530
1982-05,73,70.6,2.4,-0.71,-0.88,-1.63,-1.68,-1.12,-1.1,-1.31,-1.2,22.9,11.3,0,3,10,220,436
1982-06,363,45.5,317.5,1.92,1.89,0.34,0.28,-1.12,-1.24,-0.67,-0.63,20.9,11.8,0,9,5,190,292
1982-07,240,59.6,180.4,1.47,1.5,1.36,1.37,0.43,0.42,0.08,0.08,21.9,11.4,0,7,11,206,400
1982-08,86,75,11,0.27,0.29,1.91,1.97,0.6,0.56,0.24,0.34,23.5,13,0,4,11,254,422
1982-09,65,98.4,-33.4,-0.72,-0.72,0.49,0.46,0.46,0.39,0.23,0.32,25.2,13.5,0,3,11,281,503
1982-10,304,109.8,194.2,0.84,0.88,0.18,0.09,1.01,1.03,0.28,0.3,25.3,14.7,0,10,4,310,588
1982-11,412,102.7,309.3,2.3,2.12,1.34,1.46,1.94,2.07,1.07,1.13,26.5,17.1,0,15,3,354,522
1982-12,146,118.4,27.6,-0.39,-0.28,1.74,1.78,1.41,1.53,0.46,0.43,26.3,16.7,0,7,4,356,630
1983-01,199,125.1,73.9,-0.12,-0.13,1.24,1.4,0.95,1.12,0.83,0.91,28.5,19,0,6,6,426,638
1983-02,195,104.5,90.5,0.38,0.38,-0.25,-0.17,0.97,1.11,0.97,1.04,28.4,18.6,0,7,6,377,528
1983-03,221,104.2,116.8,0.79,0.9,0.46,0.46,1.52,1.55,1.25,1.34,26.6,16.3,0,6,11,356,566
1983-04,300,72.2,227.8,1.71,1.8,1.47,1.53,1.79,1.73,1.81,1.86,25.2,16.2,0,8,8,322,399
1983-05,395,54.5,340.5,1.69,1.77,2.17,1.98,1.71,1.75,2.56,2.45,22.4,14.6,0,12,5,264,324
1983-06,286,39.4,246.6,1.45,1.54,2.37,2.19,2.6,2.21,2.6,2.3,17.6,9.7,0,9,7,124,261
1983-07,150,55.6,94.3,0.78,0.88,1.89,1.9,2.31,2.16,2.5,2.43,21.7,12,0,7,8,212,316
1983-08,0,86.2,-86.2,,-1.25,0.81,0.87,2.1,2.1,2.38,2.09,24.3,11,0,0,31,237,453
1983-09,343,70.9,272.1,1.62,1.68,0.96,1.05,2.23,2.22,2.8,2.38,20.6,11.8,0,10,4,185,391
1983-10,186,106.9,79.1,-0.1,-0.09,0.54,0.59,1.63,1.77,2.4,2.28,24.8,15,0,8,6,306,556
1983-11,201,125.1,75.9,0.67,0.73,1.13,1.27,1.14,1.28,1.89,2.14,26.8,15.3,0,8,5,332,673
1983-12,104,129.6,-25.6,-1,-0.91,-0.4,-0.31,0.44,0.51,1.97,2.2,27.8,17.3,0,3,3,390,671
1984-01,259,136.5,122.5,0.53,0.43,0.05,-0.06,0.42,0.41,2.04,2.21,29.2,18.6,0,7,3,432,693
1984-02,100,132.7,-32.7,-0.84,-1.12,-0.81,-0.98,0.44,0.5,1.78,1.81,31,19,0,3,4,436,663
1984-03,204,105.1,98.9,0.63,0.73,0.11,-0.2,-0.26,-0.27,1.72,1.79,28.1,17.7,0,8,6,400,523
1984-04,153,74.9,78.1,0.42,0.49,0.01,-0.09,-0.03,-0.02,1.3,1.35,24.4,13.9,0,6,11,275,423
1984-05,162,63.9,98.2,0.26,0.15,0.47,0.59,-0.22,-0.34,0.76,0.81,24,13.3,0,4,11,268,403
1984-06,41,52.7,-11.7,-1.27,-1.18,-0.28,-0.27,-0.29,-0.38,0.1,0.16,22.9,10.6,0,1,10,204,354
1984-07,51,68.5,-17.5,-0.43,-0.65,-0.69,-0.82,-0.58,-0.69,-0.22,-0.25,23.6,10.8,0,1,13,226,407
1984-08,113,67.1,45.9,0.56,0.7,-0.68,-0.73,-0.14,-0.13,0.15,0.27,21.5,10.1,0,4,5,186,404
1984-09,142,94.7,47.3,0.22,0.21,0.04,-0.01,-0.27,-0.28,-0.45,-0.43,24.8,11.2,0,3,14,240,529
1984-10,67,126.2,-59.2,-1.65,-1.5,-0.59,-0.66,-0.94,-0.97,-0.8,-0.84,28.8,16.2,0,2,12,387,633
1984-11,175,112.9,62.1,0.4,0.6,-0.66,-0.68,-0.87,-0.86,-0.86,-0.9,27.1,17,0,5,7,362,584
1984-12,320,118.4,201.6,1.32,1.41,0.08,0.19,-0.03,-0.02,-0.25,-0.36,26.4,16.5,0,8,6,355,633
1985-01,104,148,-44,-1.52,-1.59,0.29,0.26,-0.42,-0.47,-0.77,-0.83,29.4,17.3,0,3,7,414,756
1985-02,254,100.1,153.9,0.94,1,0.64,0.6,-0.14,-0.05,-0.27,-0.27,29,18.5,0,12,1,385,509
1985-03,308,99,209,1.54,1.57,0.79,0.72,0.52,0.65,0.05,0.04,27.5,17.3,0,10,4,384,534
1985-04,311,70.1,240.9,1.79,1.88,2.19,2.14,1.79,1.68,0.48,0.53,24.5,15.2,0,10,5,296,408
1985-05,153,62.6,90.4,0.18,0.08,1.62,1.62,1.69,1.67,0.47,0.54,23.1,10.9,0,4,9,218,426
1985-06,47,50.1,-3.1,-1.13,-1.04,0.56,0.66,0.94,1.01,0.52,0.63,20.6,8.5,0,2,13,148,360
1985-07,67,59.8,7.2,-0.16,-0.21,-0.6,-0.66,1.08,1.19,0.59,0.7,20.6,8.4,0,2,17,144,385
1985-08,27,79.8,-52.8,-0.74,-0.67,-1.29,-1.2,0.64,0.73,0.34,0.49,24.6,10.8,0,1,30,240,428
1985-09,71,94.1,-23.1,-0.62,-0.59,-0.96,-0.89,-0.22,-0.21,0.12,0.26,25.4,13.1,0,3,15,278,466
1985-10,106,121.3,-15.3,-1.01,-1.05,-1.49,-1.26,-1.44,-1.3,0.23,0.33,28.1,14.9,0,4,6,357,603
1985-11,70,143.7,-73.7,-1.09,-1.27,-1.7,-1.44,-1.91,-1.56,-0.06,-0.16,30.2,17.1,4,3,15,410,691
1985-12,73,155.1,-82.1,-1.58,-1.55,-2.52,-2.28,-2.46,-1.85,-0.9,-0.97,31.4,18.2,3,2,8,459,717
1986-01,283,139.2,143.8,0.76,0.65,-0.98,-1.21,-2.12,-1.73,-0.33,-0.48,29.9,18.9,0,9,3,448,689
1986-02,263,99,164,1.02,1.09,0.28,0.05,-1.12,-1.24,-0.29,-0.41,27.9,18.1,0,9,2,364,521
1986-03,170,107.2,62.8,0.26,0.34,1.09,1.07,-0.69,-0.87,-0.7,-0.8,27.6,17.3,0,6,4,386,588
1986-04,182,88,94,0.72,0.68,0.95,0.99,0.07,-0.06,-1.05,-1.12,26.8,16.3,0,5,7,346,491
1986-05,297,56.8,240.2,1.18,1.26,1.1,1.14,1,0.9,-0.62,-0.75,23,13.6,0,8,5,258,367
1986-06,36,56.6,-20.6,-1.4,-1.32,0.58,0.59,1.17,1.14,-0.73,-0.84,22.9,10.4,0,2,17,199,405
