data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,77,130.5,-53.5,-0.62,-0.69,,,,,,,30.1,19.7,0,1,2
1980-02,331,93.3,237.7,1.6,1.63,,,,,,,27.6,19,0,16,3
1980-03,229,111.4,117.6,-0.26,-0.33,0.39,0.41,,,,,27.5,18.6,0,8,5
1980-04,103,111.5,-8.5,-1.3,-1.37,-0.03,-0.01,,,,,28.8,19.1,0,2,4
1980-05,33,121.7,-88.7,-1.09,-1.31,-1.1,-1.25,,,,,30,18.5,0,0,5
1980-06,32,112.4,-80.4,-0.34,-0.51,-1.32,-1.51,-0.5,-0.51,,,29.9,18.2,0,0,8
1980-07,5,134.2,-129.2,-0.6,-1.07,-1.02,-1.28,-0.39,-0.43,,,30.9,17.3,0,0,10
1980-08,1,154.4,-153.4,-0.9,-0.82,-0.6,-0.93,-1.1,-1.26,,,31.8,17.5,0,0,19
1980-09,14,157.5,-143.5,0.86,1.26,0.03,-0.46,-1.24,-1.39,,,32.3,18.1,0,0,14
1980-10,2,188.1,-186.1,-0.13,-1.45,0.44,-0.42,-0.89,-1.15,,,32.8,18.8,0,0,26
1980-11,36,150.4,-114.4,0.77,1.27,0.97,0.73,0.06,-0.4,,,31.7,18.8,0,1,14
1980-12,26,159.9,-133.9,-0.13,-0.35,0.33,0.08,0.18,-0.27,-0.47,-0.53,31.6,19,0,0,9
1981-01,90,129.4,-39.4,-0.41,-0.49,-0.26,-0.38,-0.22,-0.47,-0.5,-0.6,30.1,19.4,0,3,5
1981-02,98,128.9,-30.9,-0.96,-1.21,-1.04,-1.29,-0.75,-0.97,-1.3,-1.43,30,18.9,0,3,10
1981-03,318,117.4,200.6,0.58,0.49,-0.33,-0.55,-0.26,-0.53,-1.01,-1.22,28.3,18.6,0,12,12
1981-04,101,120.1,-19.1,-1.33,-1.49,-0.72,-0.95,-0.72,-0.91,-1.01,-1.27,28.7,17.8,0,6,10
1981-05,99,103,-4,-0.03,-0.02,-0.37,-0.43,-0.73,-0.9,-0.73,-0.96,28.5,18.5,0,2,3
1981-06,4,119.5,-115.5,-2.05,-1.79,-1.04,-1.22,-0.82,-1.01,-0.79,-1.03,29.7,17.2,0,0,15
1981-07,0,140.4,-140.4,,-1.69,-0.61,-0.85,-0.79,-1.03,-0.77,-1.02,30.5,16.5,0,0,31
