data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,264,106,158,0.27,0.16,,,,,,,26.2,16.4,0,12,6
1980-02,178,98.9,79.1,0.11,0.02,,,,,,,27.2,17.1,0,7,3
1980-03,103,110.6,-7.6,-0.83,-1.12,-0.21,-0.41,,,,,28.9,15.7,0,5,10
1980-04,227,72.8,154.2,2.09,2.01,0.75,0.7,,,,,25.7,14.5,0,7,14
1980-05,24,65.2,-41.1,-0.83,-1.01,0.69,0.63,,,,,25.2,10.8,0,0,9
1980-06,96,51,45,1.26,1.39,1.61,1.57,0.74,0.67,,,22.2,7.7,0,2,9
1980-07,1,62.5,-61.5,-1.69,-1.11,0.18,0.19,0.63,0.59,,,23.7,9.3,0,0,30
1980-08,38,77.4,-39.4,0.46,0.6,0.86,0.93,0.89,0.84,,,24.6,11.2,0,0,8
1980-09,70,85.7,-15.7,0.2,0.25,-0.08,-0.05,1.34,1.32,,,24.4,10.3,0,2,10
1980-10,91,112.1,-21.1,-0.42,-0.6,-0.24,-0.26,-0.16,-0.17,,,26.5,13.7,0,4,7
1980-11,158,110,48,0.38,0.21,-0.15,-0.16,0.24,0.3,,,26.5,15.3,0,10,7
1980-12,368,113.5,254.5,1.42,1.37,0.92,0.86,0.72,0.75,0.89,0.88,26.8,17.1,0,17,6
1981-01,366,102.8,263.2,1.22,1.29,1.59,1.59,1.24,1.22,1.13,1.11,27.1,17.3,0,10,2
1981-02,61,114.1,-53.1,-1.68,-1.51,0.86,0.76,0.61,0.49,0.87,0.8,28.9,16.1,0,1,8
1981-03,181,100.1,80.9,0.52,0.55,0.21,0,0.69,0.58,1.14,1.07,27.2,16.4,0,7,4
1981-04,49,80.8,-31.8,-0.24,-0.33,-0.85,-1,0.79,0.68,0.52,0.45,25.2,12.7,0,3,7
1981-05,15,63.8,-48.8,-1.29,-1.37,-0.27,-0.34,0.52,0.44,0.49,0.47,24,10.3,0,0,22
1981-06,73,50.1,22.9,0.93,1.09,-0.18,-0.17,0.01,-0.14,0.4,0.39,21,8,0,3,9
1981-07,16,63.9,-47.9,-0.12,-0.26,-0.08,-0.07,-0.8,-0.93,0.47,0.42,21.8,6.1,0,0,21
1981-08,21,78,-57,-0.13,-0.01,0.48,0.51,-0.09,-0.12,0.4,0.36,24.7,8.6,0,1,12
1981-09,25,95.8,-70.8,-1.02,-0.91,-1,-0.98,-0.83,-0.87,0.22,0.21,27.7,11.1,0,1,21
1981-10,254,90.5,163.5,1.68,1.76,0.95,1,0.58,0.65,0.8,0.81,25.2,12.8,0,8,4
