data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,405,109.5,295.5,1.17,1.24,,,,,,,27.9,18.4,0,16,4
1980-02,166,111.8,54.2,0.69,0.68,,,,,,,29.3,17.9,0,8,7
1980-03,56,118.9,-62.9,-0.83,-0.89,0.81,0.84,,,,,29.7,16.8,0,2,8
1980-04,126,75.9,50.1,1.45,1.55,0.4,0.4,,,,,27,16.9,0,4,8
1980-05,40,69.8,-29.8,0.56,0.62,0.14,0.12,,,,,26.5,13.8,0,2,8
1980-06,23,53.5,-30.5,0.78,1.17,1.43,1.59,1.03,1.12,,,24.3,11.7,0,0,9
1980-07,9,64.5,-55.5,0.42,0.65,0.74,0.93,0.51,0.61,,,25.2,10.9,0,0,14
1980-08,5,78.4,-73.4,-0.53,0.02,0.2,0.64,0.11,0.25,,,25.5,12.6,0,0,25
1980-09,15,85.2,-70.2,-0.55,-0.21,-0.83,-0.25,0.74,1.15,,,25.8,13.5,0,0,11
1980-10,46,115.7,-69.7,-0.95,-0.91,-1.49,-0.96,-0.95,-0.46,,,28.8,15.7,3,2,8
1980-11,144,107.3,36.7,-0.41,-0.45,-0.98,-0.84,-0.97,-0.69,,,27.2,17,0,6,6
1980-12,342,114.8,227.2,0.81,0.78,-0.08,-0.16,-0.28,-0.23,0.57,0.64,28.8,19.1,0,11,10
1981-01,219,113.1,105.9,0.18,0.13,0.16,0.24,-0.25,-0.1,-0.04,0.08,28.3,18.4,0,7,5
1981-02,168,115,53,0.71,0.67,0.67,0.79,0,0.14,-0.02,0.13,29.1,17.4,0,6,4
1981-03,199,98.3,100.7,0.98,1.09,0.65,0.73,0.37,0.5,0.48,0.69,28.7,18.2,0,8,5
1981-04,55,82.9,-27.9,-0.17,-0.03,0.91,1,0.52,0.67,0.24,0.46,26.4,14.6,0,1,7
1981-05,20,66.8,-46.8,-0.33,-0.13,0.62,0.75,0.74,0.9,0.17,0.41,25.4,12.8,0,0,8
