data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,296,89.3,206.7,0.82,1.03,,,,,,,29.6,21.6,0,10,2,484,435
1980-02,400,75.8,324.2,1.42,1.66,,,,,,,28.4,21.4,0,17,0,432,373
1980-03,189,114.1,74.9,-1.54,-1.48,0.66,0.87,,,,,31.2,21.6,0,7,8,509,557
1980-04,116,105,11,-1.06,-1.04,-0.31,-0.22,,,,,31.5,21.6,0,4,8,496,511
1980-05,10,117.5,-107.5,-2.21,-1.77,-2,-1.81,,,,,33.1,21.1,0,0,12,529,580
1980-06,11,112.4,-101.4,-0.26,0.12,-1.67,-1.43,-0.39,-0.29,,,33.3,20,1,0,21,500,549
1980-07,7,124.7,-117.7,0.03,0.56,-1.87,-1.27,-0.82,-0.72,,,33.7,19.1,2,0,13,508,600
1980-08,19,116.1,-97.1,0.51,1.25,0.14,0.83,-2.06,-1.64,,,34.3,19.5,15,1,18,524,486
1980-09,52,109.5,-57.5,0.09,0.54,0.2,0.97,-1.6,-0.91,,,33.8,21.4,11,1,7,528,464
1980-10,83,116.3,-33.3,-0.82,-0.65,-0.6,0.16,-1.5,-0.62,,,32.8,21.7,4,1,3,536,508
1980-11,158,99.4,58.6,-0.09,0.1,-0.73,-0.33,-0.67,0.05,,,31.1,21.7,0,6,6,492,463
1980-12,162,93.6,68.4,-0.59,-0.42,-0.81,-0.62,-0.84,-0.19,-0.75,-0.34,30.2,21.5,0,5,2,491,441
1981-01,267,96.9,170.1,0.46,0.6,-0.21,0,-0.51,0.02,-0.84,-0.49,30.1,21.2,0,8,1,485,474
1981-02,165,102.8,62.2,-1.21,-1.21,-0.86,-0.82,-1.06,-0.79,-1.72,-1.32,31.5,21.4,2,6,2,460,496
1981-03,351,91.6,259.4,0.81,0.98,-0.07,-0.03,-0.62,-0.53,-1.18,-0.85,30.2,21.9,0,11,1,497,430
1981-04,78,119,-41,-1.82,-1.83,-1.14,-1.21,-0.88,-0.86,-1.39,-1.06,32.2,21.7,0,3,10,508,588
1981-05,20,120.3,-100.3,-1.58,-1.56,-0.84,-0.91,-1.2,-1.16,-1.32,-1.03,33.1,20.5,0,0,18,521,582
1981-06,9,112.9,-103.9,-0.43,-0.02,-2.14,-1.84,-1.14,-1.15,-1.35,-1.04,33,19.7,1,0,22,490,553
1981-07,3,123.5,-120.5,-0.49,0.38,-1.71,-1.24,-1.56,-1.5,-1.36,-1.04,33.2,19.2,1,0,26,502,578
1981-08,9,120.6,-111.6,-0.03,0.85,-0.5,0.41,-1.02,-0.84,-1.43,-1.1,34.1,20.1,11,0,19,530,504
