data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,120,114.3,5.7,-0.45,-0.53,,,,,,,25.2,15.7,0,3,6
1980-02,171,90.7,80.3,0.55,0.57,,,,,,,25.2,17,0,7,3
1980-03,143,99.9,43.1,0.54,0.35,0.17,0.23,,,,,27.2,17.9,0,6,12
1980-04,96,67.2,28.8,0.46,0.38,0.7,0.67,,,,,23.9,14.7,0,3,10
1980-05,52,49.8,2.2,-0.41,-0.42,0.11,-0.06,,,,,21.9,12.1,0,1,6
1980-06,70,41.3,28.7,-0.45,-0.56,-0.4,-0.44,-0.25,-0.38,,,19,7.2,0,2,8
1980-07,206,45.3,160.7,1.4,1.49,0.44,0.46,0.63,0.61,,,19,9.3,0,7,14
1980-08,131,50.3,80.7,0.94,1.1,1.08,1.17,0.83,0.86,,,19,9.8,0,2,6
1980-09,126,61.2,64.8,0.29,0.38,1.25,1.35,0.69,0.77,,,18,8.8,0,2,3
1980-10,107,82.6,24.4,-0.45,-0.38,0.29,0.6,0.43,0.5,,,22.2,12.6,0,3,3
1980-11,86,93.6,-7.6,-0.25,-0.14,-0.39,-0.12,0.5,0.64,,,22.7,13.7,0,2,6
1980-12,270,105.3,164.7,1.63,1.66,0.69,0.81,1.35,1.43,0.75,0.84,25.3,17,0,9,1
1981-01,154,101,53,0.05,0.21,0.84,0.98,0.73,0.95,0.88,1,25.5,17.1,0,6,3
1981-02,54,98.2,-44.2,-1.82,-1.49,0.33,0.5,-0.05,0.21,0.47,0.59,27,17.3,0,0,4
1981-03,58,87.7,-29.7,-1.13,-1.03,-1.43,-1.44,-0.42,-0.24,0.13,0.24,24.5,15.7,0,1,6
1981-04,67,63.3,3.7,-0.03,-0.09,-1.98,-1.7,-0.3,-0.11,0.03,0.16,22.1,12.8,0,2,13
1981-05,20,52.2,-32.2,-1.29,-1.22,-1.5,-1.31,-0.62,-0.61,-0.09,0.06,22.2,11.5,0,0,12
1981-06,27,39.9,-12.9,-1.69,-1.46,-1.65,-1.5,-2.35,-1.86,-0.28,-0.09,18.5,8.2,0,1,12
1981-07,35,46.1,-11.1,-0.92,-0.9,-2.44,-2.04,-2.69,-2.14,-0.96,-0.8,17.8,6.2,0,1,6
1981-08,57,56,1,-0.05,-0.05,-1.57,-1.39,-2.31,-2.06,-1.23,-1.12,20.5,8.8,0,2,9
1981-09,76,76.4,-0.4,-0.42,-0.61,-0.98,-1.05,-1.93,-1.68,-1.37,-1.3,22.9,10.2,0,2,7
1981-10,89,74.6,14.4,-0.8,-0.58,-1.02,-0.98,-2.34,-1.85,-1.45,-1.35,20,11.1,0,3,6
1981-11,137,102.5,34.5,0.68,0.64,-0.56,-0.49,-1.35,-1.27,-1.28,-1.18,25.3,14.8,0,4,3
1981-12,118,99.9,18.1,-0.16,-0.04,-0.33,-0.14,-1.01,-0.91,-2.08,-1.79,23.7,14.1,0,3,5
1982-01,19,111.7,-92.7,-3.24,-2.32,-1.12,-1,-1.63,-1.42,-3,-2.26,24.8,15.3,0,0,9
1982-02,224,90.5,133.5,1.25,1.33,-0.59,-0.44,-0.84,-0.73,-2.11,-1.81,26,16.8,0,4,2
1982-03,77,74.9,2.1,-0.66,-0.4,-0.86,-0.65,-0.82,-0.56,-1.92,-1.56,23.4,15.9,0,2,4
1982-04,16,64.3,-48.3,-1.53,-1.18,-0.21,0.01,-0.91,-0.72,-2.12,-1.73,21.4,12.8,0,0,10
1982-05,71,49.5,21.5,-0.06,-0.04,-1.24,-1,-1.28,-1.05,-1.83,-1.57,19.9,9.7,0,3,5
1982-06,236,38.4,197.6,1.78,1.79,0.5,0.57,-0.31,-0.21,-0.92,-0.77,19.7,11,0,7,3
1982-07,158,45.1,112.9,0.96,1.01,1.39,1.41,0.85,0.99,-0.37,-0.18,19.7,8.9,0,5,2
1982-08,76,55.7,20.3,0.26,0.3,1.47,1.53,0.47,0.67,-0.27,-0.02,20.4,10.4,0,2,5
1982-09,26,71.2,-45.2,-1.62,-1.43,-0.11,-0.06,0.17,0.18,-0.43,-0.23,21.2,11,0,0,13
1982-10,192,87.8,104.2,0.8,0.82,-0.3,-0.2,0.79,0.78,-0.06,0.13,21.6,12.2,0,7,2
1982-11,277,83.4,193.6,2.4,2.27,1.09,1.19,1.61,1.62,0.43,0.63,23.4,14.8,0,10,2
1982-12,139,104.4,34.6,0.15,0.22,1.72,1.68,1.07,1.17,0.52,0.7,24.3,15.1,0,7,3
1983-01,122,107.1,14.9,-0.42,-0.37,1.03,1.18,0.51,0.66,0.89,1.06,26.1,17.7,0,4,5
1983-02,90,80.4,9.6,-0.87,-0.63,-0.67,-0.44,0.22,0.51,0.41,0.66,25.5,17.3,0,2,3
1983-03,120,75.9,44.1,0.17,0.37,-0.74,-0.37,0.71,1,0.56,0.77,23.2,15.3,0,4,3
1983-04,170,51.8,118.2,1.37,1.57,0.43,0.85,0.94,1.26,1.09,1.32,21.8,14.7,0,5,3
1983-05,265,40.4,224.6,1.87,1.87,1.98,2.14,0.96,1.28,1.7,1.81,19.9,13.5,0,9,2
1983-06,217,33.2,183.8,1.59,1.68,2.44,2.25,1.62,1.87,1.68,1.76,16.9,7.8,0,9,7
1983-07,275,39.1,235.9,1.93,2.04,2.93,2.55,2.39,2.32,2.02,1.95,19,9.6,0,7,4
1983-08,19,55.9,-36.9,-1.02,-0.9,1.71,1.79,2.55,2.22,1.78,1.75,20.5,8.1,0,0,13
1983-09,188,51.4,136.6,0.95,1.15,1.36,1.48,2.6,2.49,2.15,2.04,17,9.3,0,5,3
1983-10,78,76.8,1.2,-1.04,-0.84,-0.38,0.02,2.11,2.19,1.84,1.85,21.4,12.5,0,2,3
1983-11,63,106.6,-43.6,-0.79,-0.93,-0.29,0.01,1.06,1.22,1.26,1.49,25.2,14.6,0,1,5
1983-12,206,103.2,102.8,0.99,1.09,-0.3,-0.2,0.87,1.06,1.52,1.71,25.8,16,0,8,3
1984-01,119,127.1,-8.1,-0.47,-0.76,-0.07,-0.22,-0.41,-0.34,1.57,1.73,28.1,17.9,0,4,4
1984-02,94,122.1,-28.1,-0.78,-1.25,-0.11,-0.37,-0.33,-0.37,1.63,1.64,29.7,17.9,0,2,4
1984-03,139,80.6,58.4,0.48,0.6,-0.55,-0.9,-0.6,-0.74,1.64,1.71,24.7,16,0,5,5
1984-04,100,59.7,40.3,0.51,0.57,-0.04,-0.17,-0.11,-0.23,1.38,1.44,22,13,0,4,4
1984-05,110,52.8,57.2,0.49,0.52,0.6,0.68,0.24,0.03,0.84,0.91,22.8,12,0,4,11
1984-06,149,43.9,105.1,0.82,0.8,0.76,0.8,0.12,-0.14,0.62,0.68,21,8.7,0,4,8
1984-07,69,49.9,19.1,-0.18,-0.36,0.44,0.37,0.23,0.1,-0.15,-0.13,20,8.4,0,2,7
1984-08,207,46.6,160.4,1.63,1.73,1.2,1.26,1.23,1.28,0.54,0.66,17.6,7.6,0,9,3
1984-09,94,73.9,20.1,-0.13,-0.26,0.69,0.79,0.92,0.95,0.22,0.21,21.1,9.7,0,2,5
1984-10,32,96.7,-64.7,-2.42,-2.42,0.04,0.16,0.25,0.11,0.06,-0.01,24.1,13,0,2,12
1984-11,146,87,59,0.82,1.01,-0.87,-0.92,0.35,0.36,0.34,0.29,22.7,14.3,0,5,3
1984-12,134,98.9,35.1,0.08,0.22,-0.64,-0.5,0.07,0.2,0.09,0.03,24,15.1,0,3,5
1985-01,59,117.4,-58.4,-1.69,-1.67,-0.49,-0.35,-0.42,-0.34,-0.18,-0.25,25.6,15.4,0,2,6
