data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,183,127.7,55.3,1.23,1.26,,,,,,,28.6,18.9,0,7,12
1980-02,219,94,125,1.49,1.57,,,,,,,27.2,18.5,0,9,4
1980-03,51,123.9,-72.9,-1.73,-1.38,0.84,1.05,,,,,27.7,17.6,0,2,11
1980-04,27,130.4,-103.4,-1.39,-1.33,-0.48,-0.35,,,,,29.9,18.2,0,0,14
1980-05,15,145,-130,-0.62,-1.12,-1.8,-1.48,,,,,29.9,18.5,0,0,24
1980-06,0,133,-133,,-0.8,-1.33,-1.29,0.01,-0.03,,,29.5,17.8,0,0,30
1980-07,0,153.6,-153.6,,-1.32,-0.86,-1.21,-0.61,-0.65,,,29.4,17.5,0,0,31
1980-08,0,178.8,-178.8,,-1.06,,-1.14,-1.86,-1.48,,,30.4,17.6,0,0,31
1980-09,9,174.8,-165.8,0.87,1.34,0.23,-0.47,-1.22,-1.16,,,31.8,19.5,0,0,12
1980-10,31,193.6,-162.6,1.16,1.19,1.38,0.85,0.34,-0.47,,,32.1,19.6,3,1,19
1980-11,85,147.5,-62.5,1.76,1.89,1.85,1.82,1.69,1.06,,,30.4,20.3,0,4,10
1980-12,45,149.1,-104,0.18,0.49,1.18,1.31,1.2,1.09,0.44,0.39,30.6,20,0,0,7
1981-01,109,146.1,-37.1,0.39,0.22,0.92,1.07,1.14,1.15,0.09,0.02,30.1,19.4,0,5,4
1981-02,53,156.4,-103.4,-0.81,-1.37,-0.37,-0.55,0.56,0.59,-0.75,-0.81,31,19.6,1,1,12
1981-03,294,120.8,173.2,1.59,1.54,0.87,0.58,1.24,1.1,0.47,0.14,29.1,19.7,0,12,11
1981-04,94,115.4,-21.4,-0.01,-0.02,0.56,0.33,0.79,0.73,0.77,0.47,27.2,18.1,0,4,8
1981-05,0,132.8,-132.8,,-1.2,0.7,0.58,0.3,0.1,0.68,0.44,28,17.2,0,0,31
1981-06,0,135.2,-135.2,,-0.96,-0.42,-0.57,0.33,-0.02,0.68,0.42,28.1,16.4,0,0,30
1981-07,0,154.4,-154.4,,-1.38,,-1.31,0.28,-0.15,0.68,0.4,27.6,15.6,0,0,31
1981-08,0,175.3,-175.3,,-0.76,,-1.13,0.64,0.27,0.68,0.4,29.2,16.5,0,0,31
1981-09,0,192.1,-192.1,,-0.99,,-1.19,-0.49,-0.76,0.64,0.31,30.3,17.7,0,0,30
1981-10,3,205.5,-202.5,-0.82,-0.68,-0.92,-0.99,-2.4,-1.29,0.52,0.16,33.1,20,5,0,23
1981-11,0,191.1,-191.1,,-1.19,-1.08,-1.18,-1.45,-1.34,0.13,-0.29,32.7,21,0,0,30
1981-12,106,183.3,-77.3,1.12,0.88,0.68,0.08,0.6,-0.37,0.41,-0.2,31.8,20.6,0,5,16
1982-01,164,133.2,30.8,1.04,1.03,1.2,0.82,1.09,0.47,0.68,0.01,28.6,19.5,0,7,6
1982-02,102,120.6,-18.6,0.12,0.14,1.18,0.98,0.9,0.49,0.86,0.35,29.2,19.4,0,2,11
1982-03,175,122.8,52.2,0.4,0.42,0.75,0.8,0.84,0.57,0.35,-0.09,28.5,19.2,0,6,6
1982-04,41,119.7,-78.7,-0.98,-0.9,-0.31,-0.31,0.34,0.15,0.08,-0.34,28.2,18.5,0,1,5
1982-05,10,137,-127,-0.99,-1.03,-0.38,-0.48,0.32,0.13,0.13,-0.31,28.6,17.6,0,0,18
1982-06,1,146.9,-145.9,-0.58,-1.76,-1.11,-1.15,0,-0.17,0.14,-0.36,29.5,17.8,0,0,22
1982-07,0,149.2,-149.2,,-1,-1.14,-1.31,-0.48,-0.65,0.14,-0.34,28.9,17.5,0,0,31
1982-08,0,175.2,-175.2,,-0.74,-1.28,-1.28,-0.43,-0.69,0.14,-0.33,30.1,18,0,0,31
1982-09,0,184.1,-184.1,,-0.27,,-0.8,-1.2,-1.12,0.14,-0.3,31.6,19.1,0,0,30
1982-10,7,190.1,-183.1,-0.25,0.36,-0.36,-0.18,-0.96,-0.96,0.16,-0.21,32.5,19.7,1,0,28
1982-11,3,193.1,-190.1,-0.79,-1.14,-0.45,-0.49,-0.7,-1.02,0.18,-0.18,32.9,20.5,1,0,25
1982-12,53,181.5,-128.5,0.34,0.01,0.09,-0.35,-0.02,-0.59,-0.08,-0.38,32,20.8,0,2,9
1983-01,18,158.1,-140.1,-1.66,-1.45,-1.26,-1.65,-1.23,-1.45,-0.95,-1.08,31.4,20.7,1,0,14
1983-02,103,123.6,-20.6,0.13,0.11,-0.78,-1.06,-0.93,-1.18,-0.83,-1.05,29.4,19.6,0,4,7
1983-03,105,145.5,-40.5,-0.58,-0.88,-1.28,-1.49,-1.12,-1.43,-1.43,-1.51,30.6,19.9,0,4,6
1983-04,29,151.6,-122.6,-1.33,-1.67,-1.02,-1.3,-1.41,-1.71,-1.54,-1.8,31,19.2,0,1,12
1983-05,6,158.2,-152.2,-1.42,-1.75,-1.19,-1.54,-1.44,-1.7,-1.52,-1.85,31.9,20,0,0,21
1983-06,8,146,-138,0.43,-1.16,-1.31,-1.72,-1.61,-1.83,-1.47,-1.77,30.5,18.9,0,0,26
1983-07,0,162,-162,,-1.9,-0.93,-1.83,-1.11,-1.53,-1.46,-1.76,30.5,18.4,0,0,31
1983-08,0,174.9,-174.9,,-0.72,-0.02,-1.4,-1.16,-1.58,-1.45,-1.73,30.4,18.7,0,0,31
1983-09,0,194,-194,,-1.14,,-1.44,-1.4,-1.74,-1.45,-1.74,32.5,19.9,1,0,30
