data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,59,174.9,-116,-0.13,-0.14,,,,,,,33.5,22.4,2,1,9,556,619
1980-02,231,127.2,103.8,1.16,1.29,,,,,,,31.6,21.9,0,8,5,485,487
1980-03,74,146.3,-72.3,-1.18,-0.98,-0.06,0.02,,,,,30.9,21.1,0,3,12,496,629
1980-04,28,148.6,-120.6,-1.48,-1.28,-0.42,-0.38,,,,,33,21.6,1,1,6,518,597
1980-05,1,152,-151,-2.12,-1.5,-1.88,-1.44,,,,,32.7,21.3,0,0,15,528,563
1980-06,5,123.7,-118.7,-0.61,-0.68,-2.01,-1.51,-0.8,-0.78,,,31.2,20.9,0,0,9,480,491
1980-07,0,149.4,-149.4,,-1.37,-2.31,-1.5,-0.76,-0.81,,,31.1,19.6,0,0,31,476,550
1980-08,0,172.3,-172.3,,-0.81,-1.59,-1.15,-2.03,-1.52,,,32,20,0,0,31,496,652
1980-09,1,184.9,-183.9,-0.76,-0.01,-1.91,-0.93,-2.17,-1.5,,,33.7,21.4,5,0,25,527,680
1980-10,1,198.5,-197.5,-0.7,0.18,-0.95,-0.3,-2.42,-1.29,,,33.6,21.5,10,0,30,546,712
1980-11,18,184.1,-166.1,0.44,0.85,0.32,0.43,-0.73,-0.5,,,33.7,21.2,8,1,15,524,674
1980-12,3,194.5,-191.5,-1.3,-0.7,-0.4,-0.05,-0.88,-0.55,-0.95,-0.88,34.1,21.5,16,0,20,552,684
1981-01,46,168.3,-122.3,-0.33,-0.23,-0.73,-0.46,-0.86,-0.57,-1.1,-0.96,33.2,21.6,6,1,6,539,625
1981-02,8,174.6,-166.6,-2.17,-1.55,-1.72,-1.38,-1.6,-1.13,-2.39,-1.54,32.9,21.4,1,0,10,480,640
1981-03,398,133.1,264.9,1.69,1.8,0.4,0.33,0.24,0.18,-0.68,-0.86,30.6,21.6,8,15,11,500,541
1981-04,81,138.5,-57.5,-0.37,-0.51,0.39,0.26,0.01,-0.09,-0.42,-0.66,30.4,21.1,0,2,26,473,628
1981-05,4,137.1,-133.1,-1.52,-1.1,0.66,0.56,-0.22,-0.35,-0.36,-0.54,30.8,20.9,0,0,12,492,534
1981-06,4,142.9,-138.9,-0.73,-1.58,-0.99,-1.09,-0.15,-0.34,-0.37,-0.6,30.8,20.1,0,0,22,464,546
1981-07,0,164.3,-164.3,,-1.92,-2.12,-1.66,-0.01,-0.38,-0.36,-0.63,30.5,19.5,0,0,31,464,591
1981-08,0,178.3,-178.3,,-1.12,-1.75,-1.73,0.49,0.01,-0.35,-0.64,31.5,19.5,0,0,31,482,654
1981-09,0,188.1,-188.1,,-0.27,,-1.4,-1.15,-1.32,-0.35,-0.65,32,20,0,0,30,480,674
1981-10,0,218.6,-218.6,,-1.05,,-0.97,-2.42,-1.58,-0.36,-0.71,34.3,21,15,0,31,546,769
1981-11,38,195.8,-157.8,0.98,1.04,0.85,0.14,-0.16,-1.1,-0.26,-0.64,33.6,21.9,7,1,22,532,702
1981-12,31,183,-152,0.22,0.35,0.62,0.33,0.26,-0.53,-0.14,-0.51,32.9,22,4,1,20,541,653
1982-01,7,188.3,-181.3,-1.53,-1.23,-0.58,-0.58,-0.74,-0.89,-0.34,-0.76,33.4,22.1,5,0,19,550,677
1982-02,25,162,-137,-1.36,-1.17,-1.61,-1.3,-1.26,-1.17,-0.22,-0.67,33.3,22,7,0,8,494,577
1982-03,92,169.6,-77.6,-0.89,-1.03,-1.97,-1.61,-1.6,-1.42,-2.02,-1.62,33.4,22.1,7,2,5,550,673
1982-04,174,140.8,33.2,0.67,0.5,-0.68,-0.85,-0.93,-1.01,-1.38,-1.46,32,22.2,3,5,14,513,573
1982-05,31,120.9,-89.9,-0.27,-0.22,-0.27,-0.45,-1.07,-1.05,-1.11,-1.3,29.6,20.7,0,1,16,469,523
1982-06,9,122.7,-113.7,-0.26,-0.48,0.21,0.04,-1.12,-1.11,-1.09,-1.22,30.1,20.2,0,0,8,454,500
