data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,213,116.6,96.4,0.48,0.62,,,,,,,30.9,22.4,0,11,2
1980-02,377,91.6,285.4,2.12,2.2,,,,,,,30,22.5,0,17,1
1980-03,134,130.3,3.7,-1.11,-1.26,0.93,1.03,,,,,31.7,22,0,6,5
1980-04,107,132.2,-25.2,-0.38,-0.6,0.29,0.2,,,,,32.8,22.2,0,3,10
1980-05,17,141.1,-124.1,-0.63,-1.16,-0.95,-1.14,,,,,33.8,21.9,3,0,13
1980-06,2,139.6,-137.6,-0.92,-1.16,-0.62,-0.97,0.21,0.06,,,34.4,22,15,0,14
1980-07,0,166.8,-166.8,,-1.45,-0.85,-1.43,0.09,-0.19,,,34.7,21.9,19,0,31
1980-08,0,193.2,-193.2,,-1.7,-1.66,-1.66,-1.04,-1.33,,,35.8,22.2,29,0,31
1980-09,41,179.6,-138.6,1.35,1.33,1.1,-0.41,-0.41,-0.92,,,36.3,23.2,28,1,23
1980-10,23,193.7,-170.7,-0.18,-0.66,0.52,-0.38,-0.25,-1.09,,,36.5,24.1,28,1,13
1980-11,202,139.1,63,1.92,1.75,1.71,1.43,1.54,0.74,,,33.8,22.9,10,7,4
1980-12,171,131.4,39.6,0.71,0.84,1.24,1.19,1.35,1.05,0.7,0.48,32.2,22.7,7,4,3
1981-01,136,121.9,14.1,-0.5,-0.45,0.91,1.09,0.96,0.89,0.46,0.19,31.5,22.1,0,6,5
1981-02,46,129.9,-83.9,-2.53,-1.96,-1.08,-1.28,0.06,0.18,-0.73,-1,32.9,22,8,1,10
1981-03,506,117.8,388.2,2.36,2.04,0.7,0.59,1.31,1.18,0.71,0.38,31.7,22.7,6,13,6
1981-04,103,132.2,-29.1,-0.43,-0.65,0.46,0.26,0.79,0.73,0.67,0.3,31.9,21.7,0,3,9
1981-05,3,126.9,-123.9,-1.68,-1.15,0.86,0.79,0.19,0.07,0.6,0.3,32.3,21,0,0,27
1981-06,1,141.8,-140.8,-1.33,-1.36,-0.83,-1.04,-0.02,-0.25,0.6,0.29,33.6,20.6,5,0,24
1981-07,0,165.1,-165.1,,-1.34,-1.91,-1.46,0.19,-0.15,0.59,0.28,33.7,20.6,8,0,31
1981-08,6,182,-176,0.4,-0.5,-0.67,-1.28,0.83,0.53,0.61,0.32,35,21.9,20,0,20
1981-09,0,194.1,-194.1,,-1.25,-0.69,-1.29,-0.96,-1.24,0.47,0.12,36.8,23.5,30,0,30
1981-10,113,178.2,-65.2,1.63,1.49,1.43,0.82,0.33,-0.4,0.73,0.4,35.9,23.6,26,4,4
1981-11,16,151.7,-135.7,-1.97,-1.49,0.1,-0.12,-0.02,-0.62,0.14,-0.17,34.6,24.2,21,0,7
1981-12,174,156.3,17.7,0.74,0.61,0.59,0.55,0.48,0.13,0.14,-0.18,35,23.5,18,6,2
1982-01,269,117,152,1.05,1.13,0.58,0.65,0.99,0.81,0.54,0.18,31,22.6,2,10,2
1982-02,232,98.8,133.2,0.74,0.84,1.41,1.35,1.2,1.13,1.17,0.86,30.7,22.5,0,11,1
1982-03,203,118.7,84.3,-0.19,-0.15,0.81,0.93,0.93,0.94,0.19,-0.02,31.2,22.4,0,6,2
1982-04,173,115.8,57.2,0.27,0.31,0.24,0.26,0.44,0.42,0.46,0.24,31.6,22.2,0,7,1
1982-05,22,135.9,-113.9,-0.43,-0.76,-0.1,-0.19,0.59,0.54,0.52,0.28,33.2,21.3,4,1,17
1982-06,8,139.4,-131.4,0.16,-0.75,0.05,-0.1,0.44,0.4,0.54,0.31,34.2,21.4,9,0,20
1982-07,2,153.1,-151.1,-0.41,-0.36,-0.39,-0.82,0.1,0,0.54,0.34,34.7,22,19,0,19
1982-08,12,177,-165,1.26,0.41,0.59,-0.33,-0.07,-0.25,0.56,0.36,35.6,22.1,29,0,8
1982-09,22,180.4,-158.4,0.71,0.59,0.94,0.24,0.17,-0.06,0.64,0.45,36.5,24.6,28,0,11
1982-10,70,168.7,-98.7,0.97,1.04,1.22,1.02,0.5,0.09,0.47,0.29,35.8,23.4,25,1,6
1982-11,44,161.6,-117.6,-0.77,-0.93,0.21,0.15,0.3,-0.02,0.57,0.38,36.1,23.4,25,1,15
1982-12,82,159.6,-77.6,-0.42,-0.77,-0.33,-0.43,-0.16,-0.3,0.25,0.14,35.5,23.5,25,4,12
1983-01,137,145.1,-8.1,-0.48,-0.8,-1.02,-1.7,-0.53,-0.85,-0.23,-0.43,33.6,23.5,13,5,9
1983-02,172,118,54,0.01,-0.19,-0.72,-1.3,-0.59,-0.95,-0.46,-0.68,31.8,22.8,2,6,7
1983-03,147,136.3,10.7,-0.91,-1.16,-1.05,-1.36,-1.11,-1.49,-0.81,-1.1,33.1,23.2,7,3,5
1983-04,31,148.7,-117.7,-1.7,-1.93,-1.21,-1.4,-1.57,-1.78,-1.42,-1.72,34.1,22.5,14,1,8
1983-05,7,153.3,-146.3,-1.22,-2.32,-1.52,-1.73,-1.6,-1.87,-1.44,-1.8,35.8,23,30,0,18
1983-06,0,153.7,-153.7,,-2.09,-1.97,-2.4,-1.54,-1.85,-1.48,-1.85,35.8,22.2,29,0,30
1983-07,0,168.4,-168.4,,-1.56,-1.57,-2.22,-1.4,-1.7,-1.48,-1.84,35.9,21.7,30,0,31
1983-08,0,192.1,-192.1,,-1.64,,-2.02,-1.64,-1.89,-1.53,-1.87,36.4,23.4,31,0,31
1983-09,1,196,-195,-1.15,-1.3,-1.72,-1.71,-2.21,-2.33,-1.64,-1.9,37.8,23.6,30,0,29
1983-10,8,204.9,-196.9,-0.96,-1.61,-1.42,-1.95,-2.08,-2.29,-1.79,-1.92,37.2,24.5,30,0,10
1983-11,61,172.7,-111.7,-0.3,-0.76,-0.98,-1.67,-1.24,-2.11,-1.72,-1.95,35.8,24.1,22,2,9
1983-12,143,144.1,-1.1,0.41,0.4,-0.18,-0.6,-0.34,-1.3,-1.33,-1.84,33.3,23.3,13,6,5
1984-01,200,119,81,0.34,0.45,0.19,0.19,-0.16,-0.76,-1.15,-1.62,30.8,22.2,0,6,2
1984-02,242,115.8,126.2,0.85,0.76,0.81,0.92,0.3,0.03,-0.9,-1.48,32,22,1,10,1
1984-03,219,112.2,106.8,0,0.13,0.52,0.56,0.23,0.05,-0.71,-1.4,31.1,22.3,0,8,2
1984-04,322,103,219,1.29,1.39,1,1.06,0.87,0.83,0.51,-0.04,30.6,22.4,0,15,2
1984-05,26,120.3,-94.3,-0.29,-0.14,0.68,0.77,0.87,0.91,0.56,0.16,31.4,21.3,0,0,9
1984-06,2,130,-128,-0.92,-0.51,0.97,1.03,0.84,0.88,0.57,0.24,32.1,19.3,0,0,22
1984-07,5,149,-144,0.16,0.14,-0.36,-0.27,0.82,0.83,0.58,0.31,32.8,19.2,0,0,14
1984-08,5,170.7,-165.7,0.2,0.35,-0.13,-0.04,0.67,0.7,0.6,0.39,34.5,20.2,16,0,14
1984-09,37,169.2,-132.2,1.23,1.52,1.27,1.06,1.1,1.09,0.72,0.57,34.9,22,24,1,8
1984-10,22,176.1,-154.1,-0.21,-0.14,0.52,0.56,-0.03,0.09,0.72,0.62,35.6,22.7,26,0,12
1984-11,55,169.5,-114.5,-0.45,-0.84,-0.13,-0.2,-0.17,-0.19,0.72,0.64,35.6,23,25,1,9
1984-12,119,148.6,-29.6,0.12,0.02,-0.33,-0.47,-0.06,-0.05,0.6,0.59,34.9,23,17,5,4
1985-01,460,106.5,353.5,2.56,2.2,1.66,1.46,1.7,1.48,1.35,1.24,31,22.4,0,16,2
1985-02,355,101.3,253.7,1.93,1.98,2.88,2.07,2.47,1.85,1.76,1.57,30.7,22,0,17,2
1985-03,313,114.7,198.3,0.92,1.01,3.16,2.79,2.39,1.9,2.3,1.84,31.1,22.4,0,11,1
1985-04,429,95.8,333.2,1.85,1.83,2.13,2.13,2.54,2.29,2.49,2.13,30.3,22.4,0,15,1
1985-05,102,109.6,-7.6,1.13,1.32,1.68,1.72,2.74,2.41,2.61,2.23,30.8,21.3,0,2,6
1985-06,41,106.1,-65.1,2.26,2.75,1.96,1.89,2.97,2.62,2.71,2.31,30.6,20.1,0,1,10
1985-07,5,131.6,-126.6,0.16,1.16,1.47,1.69,2.22,2.17,2.69,2.31,31,19.3,0,0,15
1985-08,11,161.1,-150.1,1.14,1.53,2.08,2.17,1.82,1.87,2.7,2.34,33.3,19.6,6,0,23
1985-09,19,172.7,-153.7,0.58,0.79,0.9,1.31,2.03,1.96,2.66,2.33,35,21.2,25,0,8
1985-10,19,156.2,-137.2,-0.34,0.3,0.18,0.74,1.14,1.51,2.45,2.32,34.6,23,21,0,9
1985-11,140,141.4,-1.4,1.14,1.22,0.77,1.05,1.21,1.55,2.7,2.42,33.5,22.7,10,3,4
1985-12,329,104.8,224.2,1.98,1.95,1.78,1.74,1.84,1.82,2.95,2.48,30.3,22.3,0,13,1
1986-01,152,126.6,25.4,-0.27,-0.28,1.58,1.58,1.55,1.63,2.37,2.23,31.3,22.2,0,7,4
1986-02,199,99.8,99.2,0.36,0.42,1.44,1.51,1.5,1.58,2.12,2.03,30.4,21.8,0,6,1
1986-03,309,103.7,205.3,0.88,1.06,0.51,0.67,1.61,1.68,2.41,2.11,30,22,0,11,3
1986-04,258,102.3,155.7,0.9,1.05,0.94,1.09,1.53,1.68,1.78,1.94,30.8,22.5,0,12,2
1986-05,25,119.9,-94.9,-0.33,-0.15,0.78,0.91,1.28,1.42,1.49,1.72,31.7,21.9,0,0,11
1986-06,10,111.8,-101.8,0.38,1.24,0.65,0.85,0.62,0.81,1.4,1.64,30.9,19.8,0,0,26
1986-07,8,132.5,-124.5,0.53,1.27,-0.1,0.44,0.79,1.01,1.39,1.61,32.5,19.8,0,0,14
1986-08,0,150,-150,,1.54,0.33,1.53,0.79,1.05,1.35,1.6,34.8,21.3,23,0,31
1986-09,3,168.8,-165.8,-0.64,0.25,-0.24,1.09,0.59,0.94,1.31,1.57,35.7,23.4,26,0,13
1986-10,64,144.2,-80.2,0.86,1.31,0.58,1.36,0.16,0.99,1.34,1.61,34.2,23.3,15,2,6
1986-11,48,145.4,-97.4,-0.65,-0.38,-0.12,0.52,-0.06,0.94,1.11,1.39,34.3,22.5,16,1,4
1986-12,58,130.8,-72.8,-0.86,-0.69,-0.61,0.01,-0.67,0.33,0.24,0.66,33.2,22.5,8,0,6
1987-01,145,130.5,14.5,-0.36,-0.44,-1.14,-1.07,-0.97,-0.2,0.19,0.6,32.8,22.1,3,6,2
1987-02,140,124.2,15.8,-0.46,-0.72,-1.17,-1.46,-1.14,-0.74,0,0.41,32.8,22.2,6,4,3
1987-03,335,102.7,232.3,1.11,1.25,0.23,0.18,-0.24,0.09,0.09,0.6,31,22.6,0,10,1
