data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,297,94.2,202.8,0.34,0.46,,,,,,,30.3,22.4,0,12,3
1980-02,514,77.9,436.1,1.95,2.14,,,,,,,29.7,22.3,0,17,2
1980-03,159,116.4,42.6,-2.29,-1.83,0.36,0.47,,,,,31.6,22.3,0,5,6
1980-04,112,107,5,-1.3,-1.25,-0.44,-0.47,,,,,31.9,22.6,0,4,8
1980-05,33,117.9,-84.9,-1.28,-1.41,-2.25,-1.9,,,,,32.7,21.9,0,2,10
1980-06,7,110.2,-103.2,-0.85,-0.15,-1.57,-1.47,-0.6,-0.53,,,33,20.9,0,0,22
1980-07,3,126.1,-123.1,-0.71,-0.32,-1.74,-1.31,-0.78,-0.73,,,33.5,20,1,0,14
1980-08,13,131.1,-118.1,0.35,0.92,-0.94,-0.18,-2.36,-1.93,,,34.3,20.6,12,0,18
1980-09,30,121.8,-91.8,0.15,0.4,-0.16,0.38,-1.61,-1.35,,,33.9,22.3,4,1,7
1980-10,79,122.9,-43.9,0.32,0.34,0.22,0.53,-1.05,-0.6,,,33.6,23.2,9,3,9
1980-11,175,104.5,70.5,0.55,0.63,0.46,0.64,0.19,0.52,,,31.6,22.9,0,5,4
1980-12,213,102.9,110.1,0.13,0.12,0.39,0.52,0.27,0.56,-0.44,-0.15,31.1,22.7,0,5,4
1981-01,368,102.2,265.8,1.02,1.09,0.94,1.1,0.87,1.12,-0.2,0.01,30.5,22.3,0,14,2
1981-02,267,101.7,165.3,-0.23,-0.36,0.53,0.56,0.6,0.74,-1.25,-1.09,31.5,22.4,0,8,5
1981-03,189,104.7,84.3,-1.8,-1.5,-0.55,-0.6,-0.22,-0.27,-1.15,-0.94,31.2,23.2,0,8,6
1981-04,117,123.4,-6.4,-1.22,-1.38,-1.72,-1.56,-0.69,-0.76,-0.99,-0.9,32.5,22.7,0,6,10
1981-05,17,118.5,-101.5,-2.02,-2.07,-2.09,-1.83,-1.16,-1.15,-0.96,-0.9,33,21.7,0,0,24
