data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,294,117.3,176.7,0.92,0.85,,,,,,,31.5,22.8,0,9,4,531,541
1980-02,605,75.1,529.9,2.75,2.35,,,,,,,28.7,22.2,0,22,1,448,361
1980-03,348,96.8,251.2,0.21,0.08,2.09,2.03,,,,,30.3,22.4,0,16,1,506,464
1980-04,265,98,167,-0.72,-0.74,1.39,1.48,,,,,30.5,22.4,0,15,2,494,476
1980-05,171,109.5,61.5,-0.91,-0.92,-0.64,-0.7,,,,,31.3,22.9,0,4,2,529,540
1980-06,179,100.1,78.9,1.06,1.19,-0.53,-0.54,1.19,1.28,,,30.6,22.5,0,6,2,496,498
1980-07,88,114,-26,0.01,0.03,-0.24,-0.19,1.02,1.1,,,31,21.9,0,1,4,509,573
1980-08,55,130.5,-75.5,0.46,0.6,0.64,0.81,-0.31,-0.29,,,31.6,22.1,0,1,4,522,624
1980-09,32,141.6,-109.6,0.8,0.97,0.31,0.47,-0.4,-0.3,,,32.3,22.4,0,0,9,520,644
1980-10,11,153.2,-142.2,-0.4,-0.32,0.27,0.46,-0.13,0.05,,,32.7,22.5,0,0,14,546,648
1980-11,64,135.2,-71.2,0.76,0.97,0.57,0.74,0.71,0.89,,,32.4,22.7,0,2,11,526,594
1980-12,50,134.7,-84.7,-0.31,-0.35,0,0.1,0.07,0.24,1,1.04,32.5,22.8,0,2,20,547,583
1981-01,153,115.4,37.6,-0.64,-0.69,-0.42,-0.42,-0.34,-0.21,0.63,0.73,31.2,22.7,0,4,2,526,524
1981-02,192,111.2,80.8,-1.17,-1.29,-1.32,-1.27,-1.02,-0.94,-0.83,-0.71,31,22.8,0,5,2,472,527
1981-03,176,113.4,62.6,-2.2,-1.68,-2.12,-1.85,-1.83,-1.55,-1.59,-1.39,30.7,22.6,0,7,4,517,523
1981-04,152,108,44,-2.66,-2.09,-2.82,-2.14,-2.3,-1.74,-2.05,-1.65,31.2,23,0,8,2,512,519
1981-05,237,93.3,143.7,0.08,0.27,-2.17,-1.67,-2.19,-1.65,-1.66,-1.36,30.6,22.6,0,7,1,514,446
1981-06,68,105.2,-37.2,-1.86,-1.46,-1.83,-1.49,-2.44,-1.76,-2.04,-1.55,31,21.9,0,0,4,493,516
1981-07,83,112.5,-29.5,-0.11,-0.06,-0.81,-0.57,-2.54,-1.9,-2.08,-1.56,31,21.4,0,1,3,502,542
1981-08,43,133.1,-90.1,0.07,0.11,-1.04,-0.87,-2.36,-1.78,-2.16,-1.59,31.9,21.6,0,2,15,518,613
1981-09,28,143.9,-115.9,0.6,0.65,0.01,0.13,-1.68,-1.36,-2.18,-1.6,32.6,22,0,0,7,518,644
