data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,368,122.3,245.7,1.52,1.57,,,,,,,29.1,19.4,0,13,6,441,575
1980-02,217,113.7,103.3,1.35,1.4,,,,,,,29.9,19.5,0,8,3,426,564
1980-03,57,125.4,-68.4,-0.85,-0.87,1.35,1.36,,,,,30.4,18.1,0,2,16,441,630
1980-04,145,81.2,63.8,1.69,1.77,1.03,1.1,,,,,28.1,18.5,0,6,3,398,400
1980-05,59,74.7,-15.7,1.03,1.1,0.54,0.61,,,,,27.3,16.6,0,0,6,370,417
1980-06,41,63.3,-22.3,1.04,1.12,1.94,1.89,1.69,1.64,,,25.7,14.6,0,1,7,304,344
1980-07,23,70.7,-47.6,0.23,0.26,0.96,1.03,1.18,1.24,,,26.1,13.4,0,0,8,302,413
1980-08,17,91.2,-74.2,-0.22,-0.47,0.28,0.23,0.51,0.55,,,26.3,14.9,0,0,15,328,455
1980-09,13,90.6,-77.6,-0.5,-0.02,-0.59,-0.37,1.1,1.23,,,26.4,15.6,0,0,11,330,430
1980-10,16,127.8,-111.8,-1.44,-1.25,-1.82,-1.42,-0.61,-0.55,,,29.4,17.1,3,0,11,410,595
1980-11,123,112.4,10.6,-0.46,-0.52,-1.27,-1.08,-1.13,-0.98,,,28.6,18,0,3,5,400,523
1980-12,325,114.9,210.1,1.03,1.09,0.08,-0.12,-0.13,-0.22,1.18,1.21,29.5,19.9,0,10,9,456,538
1981-01,211,125.4,85.6,0.6,0.57,0.65,0.66,0.11,0.13,0.72,0.77,29.9,19.4,0,8,6,454,616
1981-02,154,116.2,37.8,0.78,0.88,1.15,1.21,0.39,0.44,0.51,0.59,30,18.6,0,3,9,400,594
1981-03,182,107.5,74.5,0.89,0.99,0.93,1.01,0.72,0.75,1.01,1.09,29.8,19.7,0,7,7,456,525
