data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,290,117.8,172.2,0.52,0.54,,,,,,,31.8,23.2,0,13,3
1980-02,453,85,368,1.41,1.61,,,,,,,30.2,22.6,0,20,3
1980-03,353,114.1,238.9,-0.13,-0.29,0.96,1.05,,,,,31.4,22.8,0,15,3
1980-04,245,105.5,139.5,-0.67,-0.72,0.28,0.25,,,,,31.4,23,0,10,4
1980-05,71,116.2,-45.2,-1.26,-1.25,-0.82,-0.85,,,,,31.7,23,0,2,6
1980-06,21,108.5,-87.5,-1.12,-0.75,-1.11,-1.03,-0.09,-0.09,,,31.5,22.8,0,0,6
1980-07,11,127.5,-116.5,-0.7,-0.51,-1.57,-1.28,-0.27,-0.29,,,32.3,21.8,0,0,19
1980-08,11,150.6,-139.6,0.35,0.2,-0.95,-0.74,-0.96,-0.93,,,33.7,21.8,4,0,19
1980-09,50,152,-102,1.78,1.98,0.84,0.85,-0.92,-0.83,,,34.6,22.8,16,1,10
1980-10,6,169,-163,-0.9,-0.81,0.63,0.66,-1.14,-0.91,,,35.1,23.2,25,0,28
1980-11,147,139.9,7.1,1.68,1.71,1.49,1.5,0.76,0.76,,,33.7,23.3,10,5,11
1980-12,85,140.4,-55.4,-0.26,-0.2,0.59,0.64,0.71,0.76,0.1,0.17,33.5,23.3,9,4,17
1981-01,218,112.4,105.6,-0.2,-0.15,0.39,0.45,0.45,0.53,-0.09,-0.01,31.5,22.9,0,9,2
1981-02,160,118.4,41.6,-1.37,-1.31,-1.17,-1.11,-0.33,-0.24,-1.02,-0.9,31.7,22.8,0,7,8
1981-03,272,114.3,157.7,-1.13,-1.11,-1.45,-1.34,-0.95,-0.89,-1.39,-1.2,31.5,23.2,0,8,4
1981-04,140,118.1,21.9,-1.88,-1.58,-1.98,-1.64,-1.32,-1.21,-1.73,-1.5,31.9,23.3,0,6,6
1981-05,75,107,-32,-1.19,-1.05,-1.74,-1.53,-1.8,-1.51,-1.48,-1.3,31.7,22.9,0,2,4
1981-06,14,119.8,-105.8,-1.55,-1.27,-1.88,-1.57,-1.91,-1.61,-1.44,-1.29,32.3,22,0,1,14
1981-07,9,139.6,-130.6,-0.87,-1.28,-1.65,-1.44,-2.08,-1.7,-1.44,-1.3,33.1,21.5,0,0,10
1981-08,25,157.4,-132.4,1.21,0.76,-0.81,-1.15,-1.8,-1.62,-1.39,-1.28,34.5,21.6,17,0,15
1981-09,21,168.5,-147.5,0.72,0.31,0.45,-0.43,-1.71,-1.56,-1.5,-1.37,35.6,22.4,29,1,8
