data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,140,131.2,8.8,0.56,0.72,,,,,,,30,21,0,6,7
1980-02,240,97.8,142.2,1.86,2.14,,,,,,,28.8,20.8,0,9,2
1980-03,26,140.8,-114.8,-1.61,-1.11,0.64,0.89,,,,,29.8,20.5,0,1,25
1980-04,33,147.9,-114.9,-0.72,-0.83,0.29,0.18,,,,,32.1,20.6,0,1,21
1980-05,0,168.9,-168.9,,-1.45,-1.66,-1.25,,,,,32.4,21.4,2,0,31
1980-06,0,146.8,-146.8,,-0.85,-1.22,-1.21,0.29,0.16,,,31.3,20.7,0,0,30
1980-07,0,169.5,-169.5,,-1.38,,-1.4,0.11,-0.33,,,31.5,19.8,0,0,31
1980-08,0,183.6,-183.6,,-0.27,,-0.99,-1.71,-1.3,,,32.3,19.8,1,0,31
1980-09,5,188,-183,0.25,1.02,0.25,-0.16,-1,-1.11,,,34,21.4,9,0,26
1980-10,2,210,-208,-1.05,-0.33,-0.46,-0.12,-1.13,-1.01,,,34.4,22.5,14,0,17
1980-11,59,159,-100,0.5,0.87,0.26,0.61,0.15,0.1,,,32.5,22.7,2,1,10
1980-12,27,153,-126,-0.81,-0.2,-0.55,0.12,-0.53,0.04,0,0.12,32.6,21.8,10,0,8
1981-01,42,159.5,-117.5,-0.54,-0.57,-0.99,-0.47,-1.1,-0.47,-0.64,-0.48,32.3,21.6,2,0,8
1981-02,5,180.6,-175.6,-2.84,-1.89,-2.71,-1.89,-2.1,-1.31,-2.46,-1.46,33.8,21.9,12,0,21
1981-03,337,127,209.9,1.94,1.97,0.49,0.11,0.12,0.09,-0.18,-0.4,31.1,21.7,9,11,10
1981-04,46,126,-80,-0.25,-0.07,0.96,0.53,0.11,0.07,-0.1,-0.27,29.2,20.3,0,2,24
1981-05,0,141.9,-141.9,,-0.52,1.46,1.37,-0.07,-0.26,-0.1,-0.18,29.9,19.5,0,0,31
1981-06,0,148.8,-148.8,,-0.99,-0.76,-0.55,0.23,-0.15,-0.11,-0.19,30.5,19,0,0,30
1981-07,0,168.2,-168.2,,-1.26,,-0.94,0.76,0.07,-0.11,-0.2,29.9,18.1,0,0,31
1981-08,0,189.4,-189.4,,-1.09,,-1.2,1.42,0.96,-0.11,-0.23,31.5,18.7,3,0,31
1981-09,0,198.1,-198.1,,-0.18,,-1,-0.74,-0.76,-0.14,-0.3,32.8,20,6,0,30
1981-10,6,211.6,-205.6,-0.48,-0.23,-0.55,-0.61,-1.23,-0.92,-0.09,-0.29,35.1,22.6,22,0,28
1981-11,11,188,-177,-1.31,-0.85,-1.3,-0.84,-1.43,-1.11,-0.38,-0.55,34.6,23,21,0,7
1981-12,35,197.4,-162.4,-0.56,-0.98,-1.33,-1.18,-1.42,-1.33,-0.29,-0.63,34.4,22.5,19,1,13
1982-01,65,145.6,-80.6,-0.19,-0.11,-1.23,-1.13,-1.36,-1.17,-0.2,-0.58,31.4,21.1,0,2,10
1982-02,77,141.4,-64.4,-0.1,-0.32,-0.96,-0.98,-1.36,-1.16,0.24,-0.16,32.9,21.6,7,4,23
1982-03,72,135.8,-63.8,-0.53,-0.51,-0.93,-0.75,-1.65,-1.27,-1.71,-1.24,31.4,20.5,0,2,7
1982-04,70,132.4,-62.4,0.41,0.3,-0.45,-0.57,-1.31,-1.07,-1.53,-1.21,31,20.6,1,3,11
1982-05,0,161.2,-161.2,,-1.19,-0.42,-0.59,-1.15,-1.04,-1.54,-1.27,31.6,19.7,1,0,31
1982-06,0,154.9,-154.9,,-1.4,-0.1,-0.64,-0.86,-0.84,-1.55,-1.28,31.5,19.3,0,0,30
1982-07,1,162.3,-161.3,-0.76,-0.65,-1.67,-1.27,-0.59,-0.82,-1.54,-1.25,31,19,0,0,28
1982-08,0,186.9,-186.9,,-0.71,-1.23,-1.09,-0.45,-0.76,-1.53,-1.24,31.8,19.4,2,0,31
1982-09,12,191.1,-179.1,1.45,1.25,1.35,0.17,0.16,-0.57,-1.43,-1.16,33.2,19.4,5,1,27
1982-10,13,203.9,-190.9,0.04,0.33,0.5,0.34,-0.12,-0.71,-1.26,-1.06,34.7,21.3,19,0,21
1982-11,0,210,-210,,-1.93,-0.92,-0.83,-0.99,-1.06,-1.3,-1.14,35.2,22.6,21,0,30
1982-12,61,196.5,-135.5,0.06,-0.39,-0.82,-1.07,-0.64,-0.92,-1.02,-1,34.6,22.1,21,2,13
1983-01,64,163.1,-99.1,-0.2,-0.33,-1.03,-1.33,-0.91,-1.09,-1.08,-1.1,33.2,21.6,13,3,10
1983-02,87,133.4,-46.4,0.07,-0.04,-0.54,-0.75,-0.87,-0.98,-0.93,-1.01,31.2,20.7,2,2,14
1983-03,51,154.7,-103.7,-0.93,-0.98,-1.05,-1.02,-1.54,-1.43,-1.29,-1.29,32.9,21.1,3,1,7
1983-04,1,172.4,-171.4,-3.89,-1.91,-1.39,-1.3,-1.96,-1.72,-1.97,-1.75,33.6,21.2,10,0,25
1983-05,0,178,-178,,-1.76,-1.81,-1.52,-1.68,-1.58,-1.98,-1.73,34.2,21.2,12,0,31
1983-06,0,158,-158,,-1.59,-4.46,-1.88,-1.65,-1.58,-1.99,-1.73,32.5,20,0,0,30
1983-07,0,170.6,-170.6,,-1.48,,-1.73,-1.53,-1.47,-2,-1.74,32.1,19.2,1,0,31
1983-08,0,184.2,-184.2,,-0.35,,-1.41,-1.87,-1.58,-1.99,-1.73,32.4,19.2,2,0,31
