data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,137,126.8,10.2,0.16,0.25,,,,,,,31.3,21.7,0,7,6,512,574
1980-02,317,94.6,222.4,2.03,2.14,,,,,,,29.6,21.8,0,11,2,456,451
1980-03,28,139.3,-111.3,-2.74,-2.04,0.42,0.59,,,,,31.3,20.7,1,0,8,496,652
1980-04,25,141.3,-116.3,-1.32,-1.3,-0.1,-0.2,,,,,33.3,20.6,4,1,18,508,624
1980-05,4,168.4,-164.4,-0.99,-1.49,-2.69,-1.75,,,,,34.3,21,12,0,27,546,645
1980-06,0,163.9,-163.9,,-1.63,-1.41,-1.57,-0.3,-0.55,,,33.8,21,10,0,30,522,582
1980-07,0,181.7,-181.7,,-1.46,-0.92,-1.68,-0.27,-0.67,,,33.8,20.6,7,0,31,534,644
1980-08,0,200.5,-200.5,,-1.03,,-1.52,-2.7,-1.78,,,34.7,21.3,19,0,31,558,714
1980-09,13,192.3,-179.3,0.76,1.09,0.78,-0.29,-1.15,-1.39,,,35.9,22.8,26,1,25,580,694
1980-10,29,212.5,-183.5,0.38,0,0.65,0.07,0.02,-1.01,,,36.2,23.5,26,1,14,616,726
1980-11,137,151.1,-14.1,1.48,1.49,1.51,1.26,1.41,0.51,,,33.7,23,12,6,9,552,600
1980-12,113,141.7,-28.7,0.32,0.49,0.98,0.96,1.04,0.77,0.26,0.01,33.5,21.8,13,3,7,548,574
1981-01,107,143.1,-36.1,-0.23,-0.33,0.51,0.59,0.63,0.48,0.09,-0.31,32.1,21.6,1,2,3,522,597
1981-02,18,162.4,-144.4,-2.91,-2.18,-1.46,-1.64,-0.46,-0.56,-1.65,-1.5,34.5,21.3,16,0,14,501,627
1981-03,394,122.6,271.4,2.36,2.07,0.73,0.34,1.14,0.86,0.47,-0.15,31.8,22.2,9,10,3,527,529
1981-04,53,130.7,-77.7,-0.51,-0.59,0.6,0.19,0.72,0.51,0.61,0.02,30.8,20.3,0,3,14,466,637
1981-05,0,142.3,-142.3,,-0.71,1.26,1.08,0.17,-0.17,0.6,0.06,31.4,19.4,1,0,31,478,599
