data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,354,97.9,256.1,0.42,0.51,,,,,,,27.3,18.2,0,12,8,395,487
1980-02,127,110.1,16.9,-0.48,-0.57,,,,,,,29.6,18.6,0,4,6,408,536
1980-03,84,118.4,-34.4,-1.51,-1.42,-0.69,-0.63,,,,,30.2,17.4,0,2,11,428,600
1980-04,145,70.1,74.9,1.47,1.58,-0.82,-0.77,,,,,26.5,16.8,0,6,12,350,385
1980-05,10,66.7,-56.7,-1.04,-1.02,-0.75,-0.7,,,,,26,14,0,0,13,311,395
1980-06,43,52,-9,1.1,1.32,1.02,1.27,-0.33,-0.14,,,23.8,11.1,0,1,17,223,321
1980-07,5,64.6,-59.6,-0.62,-0.33,-0.18,0.1,-0.9,-0.77,,,25.1,10.6,0,0,22,244,390
1980-08,60,80.3,-20.3,1.36,1.44,1.26,1.35,-0.16,-0.03,,,25.6,12.5,0,2,7,280,446
1980-09,21,83.3,-62.3,-0.89,-0.43,-0.07,0.25,0.63,1.02,,,24.8,12.4,0,1,13,259,432
1980-10,86,111.6,-25.6,-0.43,-0.5,-0.36,-0.16,-0.53,-0.16,,,27.7,15.2,3,3,10,354,526
1980-11,120,100.6,19.4,-1.65,-1.4,-1.74,-1.35,-1.08,-0.78,,,26.8,17.4,0,4,6,364,486
1980-12,305,115.9,189.1,0.22,0.18,-0.81,-0.8,-0.82,-0.71,-0.68,-0.52,29.3,18.9,0,11,3,438,561
1981-01,261,104.7,156.3,-0.31,-0.24,-0.73,-0.65,-0.86,-0.7,-1.14,-0.97,28.6,18.8,0,10,4,425,511
1981-02,95,114.8,-19.8,-0.9,-0.91,-0.63,-0.59,-1.44,-1.23,-1.36,-1.16,29.6,18.4,0,3,11,393,578
1981-03,247,101.5,145.5,0.66,0.65,-0.47,-0.4,-0.94,-0.85,-0.72,-0.47,28.7,18.2,0,8,4,417,510
1981-04,42,82.1,-40.1,-1.08,-0.96,-0.58,-0.53,-0.97,-0.84,-1.14,-0.94,25.9,14.3,0,1,7,303,474
