data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,87,165,-78,0.75,0.68,,,,,,,31.6,23.4,0,4,7,542,645
1980-02,68,121.5,-53.5,0.08,0.31,,,,,,,31,22.8,0,0,3,490,489
1980-03,89,135.8,-46.8,-0.32,-0.36,0.06,0.1,,,,,30,22.4,0,4,6,502,613
1980-04,67,131.1,-64.1,-0.57,-0.76,-0.63,-0.56,,,,,30.6,22.4,0,1,7,494,589
1980-05,89,123,-34,-0.22,-0.45,-0.83,-0.92,,,,,29.8,21.9,0,3,7,492,523
1980-06,146,104.4,41.6,0.38,0.29,-0.43,-0.68,-0.3,-0.41,,,28.8,21.5,0,3,9,454,470
1980-07,71,125.8,-54.8,-0.5,-0.95,-0.32,-0.67,-0.69,-0.84,,,28.8,20.5,0,3,7,454,524
1980-08,32,144,-112,-0.46,-1.12,-0.33,-0.83,-0.79,-1.12,,,29.2,20.6,0,1,10,463,608
1980-09,10,160.5,-150.5,-0.42,-2.06,-0.82,-1.48,-0.72,-1.23,,,30.6,21.8,0,0,11,486,649
1980-10,1,173.7,-172.7,-1.45,-1.38,-0.79,-1.74,-0.59,-1.2,,,30.7,22.2,0,0,24,510,689
1980-11,5,170.8,-165.8,-0.42,-1.07,-0.82,-1.78,-0.55,-1.19,,,31,22.7,0,0,8,506,694
1980-12,21,175.4,-154.4,0.27,-0.7,-0.47,-1.44,-0.97,-1.85,-0.64,-1.13,31.4,22.6,0,1,17,528,695
1981-01,21,156.1,-135.1,-0.56,-0.62,-0.61,-1.1,-1.12,-1.67,-1.01,-1.44,31.4,22.8,0,0,7,530,631
1981-02,44,155,-111,-0.43,-0.77,-0.6,-0.99,-1.03,-1.46,-1.16,-1.61,31.2,23,0,1,7,479,624
1981-03,289,127.8,161.2,1.8,1.86,0.8,0.72,0.66,0.24,-0.25,-0.87,30.3,23.1,0,13,11,516,536
1981-04,68,135.1,-67.1,-0.55,-0.81,0.68,0.51,0.33,-0.07,-0.29,-0.98,30.2,22.4,0,4,18,489,612
1981-05,100,113.6,-13.6,-0.02,-0.08,0.81,0.73,0.26,-0.01,-0.24,-0.91,29.3,21.9,0,4,5,484,477
1981-06,67,115,-48,-0.97,-1.33,-1.1,-1.35,-0.07,-0.3,-0.67,-1.27,29,21,0,3,15,450,519
1981-07,29,122,-93,-1.55,-1.64,-1.38,-1.65,-0.33,-0.64,-0.75,-1.34,28.2,20,0,0,9,437,530
1981-08,6,141.1,-135.1,-1.94,-1.75,-2.04,-1.88,-0.43,-0.74,-0.82,-1.39,29,20.4,0,0,23,456,590
1981-09,18,159.3,-141.3,-0.02,-1.16,-1.87,-2.02,-1.6,-1.93,-0.73,-1.28,29.7,20.9,0,0,18,458,638
1981-10,3,181.8,-178.8,-0.78,-1.7,-1.28,-2.13,-1.63,-2,-0.73,-1.33,31.3,22,0,0,15,515,742
1981-11,6,171.7,-165.7,-0.3,-1.06,-0.36,-1.69,-1.98,-2.04,-0.71,-1.29,31.2,22.6,0,0,10,507,695
1981-12,68,152.8,-84.8,1.68,1.6,1.18,0.06,-1.11,-1.74,-0.5,-1,30.9,23,0,2,4,526,613
1982-01,22,172.5,-150.5,-0.53,-1.24,0.29,-0.19,-0.6,-1.36,-0.53,-1.11,31.5,22.9,0,0,8,534,695
1982-02,111,145.2,-34.2,0.74,0.6,0.61,0.32,0.37,-0.45,-0.24,-0.79,31.2,22.6,0,4,7,474,584
1982-03,78,156.2,-78.2,-0.51,-0.8,-0.21,-0.58,0.04,-0.54,-1.4,-1.76,31.2,23,0,2,9,531,664
1982-04,70,136.2,-66.2,-0.52,-0.79,-0.33,-0.67,-0.25,-0.72,-1.61,-1.98,31.2,23.1,0,1,7,514,587
1982-05,179,113.7,65.3,1.05,1.02,-0.11,-0.41,0.18,-0.16,-1.09,-1.68,29.2,21.9,0,5,5,482,521
1982-06,123,101.3,21.7,0.05,-0.02,0.17,0,-0.1,-0.45,-0.76,-1.33,28.3,21.3,0,4,2,443,452
1982-07,91,108.7,-17.7,-0.16,-0.32,0.35,0.28,-0.05,-0.33,-0.33,-0.94,27.9,20.9,0,2,5,446,470
1982-08,56,125,-69,0.2,0.02,-0.15,-0.36,-0.23,-0.47,-0.1,-0.62,28.3,20.6,0,0,5,448,575
1982-09,78,145.8,-67.8,1.39,1.32,0.37,0.18,0.26,0.08,0.14,-0.3,29.9,21.3,0,3,6,468,630
1982-10,0,176.1,-176.1,,-1.56,0.72,0.34,0.51,0.28,0.12,-0.29,30.9,21.5,0,0,31,503,720
1982-11,20,170.9,-150.9,0.68,0.01,1.14,0.42,0.21,-0.2,0.18,-0.23,31.1,22.2,0,0,10,499,710
1982-12,16,168.8,-152.8,0.02,-0.62,-0.07,-1.16,0.27,-0.22,0,-0.46,31.4,22.9,0,0,7,532,696
1983-01,12,164.6,-152.6,-0.95,-1.35,-0.59,-1.12,0.13,-0.55,-0.03,-0.47,32.2,23.5,0,0,9,554,670
1983-02,89,128.8,-39.8,0.43,0.52,-0.2,-0.4,0.26,-0.33,-0.13,-0.52,31.1,23.3,0,4,6,482,556
1983-03,73,143.2,-70.2,-0.6,-0.69,-0.54,-0.58,-0.6,-0.9,-0.19,-0.57,31.3,23.7,0,2,6,543,621
1983-04,63,138.4,-75.4,-0.65,-0.93,-0.62,-0.72,-0.86,-1.09,-0.28,-0.66,31.2,23.1,0,2,7,515,604
1983-05,130,117.3,12.7,0.43,0.35,-0.63,-0.82,-0.67,-0.89,-0.54,-0.93,30,22.3,0,7,4,501,533
1983-06,46,108.7,-62.7,-1.52,-1.64,-1.06,-1.32,-1.1,-1.23,-0.98,-1.26,29.1,21.3,0,1,5,457,508
1983-07,33,117.8,-84.8,-1.41,-1.49,-1.24,-1.47,-1.28,-1.37,-1.11,-1.46,28.9,20.7,0,0,6,459,537
1983-08,66,125.8,-59.8,0.42,0.24,-1.42,-1.43,-1.31,-1.47,-0.99,-1.37,28.2,20.7,0,1,8,448,570
1983-09,5,153.6,-148.6,-0.83,-1.83,-0.95,-1.23,-1.2,-1.48,-1.28,-1.61,29.7,21.9,0,0,18,474,652
1983-10,4,168.7,-164.7,-0.57,-0.91,-0.12,-0.59,-1.08,-1.36,-1.27,-1.59,30.3,22.4,0,0,13,507,698
1983-11,1,179.8,-178.8,-1.29,-2.34,-1.18,-1.87,-1.65,-1.69,-1.34,-1.65,30.7,22.9,0,0,26,504,743
1983-12,3,183.9,-180.9,-1.17,-1.9,-1.82,-2.04,-1.37,-1.92,-1.41,-1.77,31,23.4,0,0,19,534,740
1984-01,38,178.7,-140.7,-0.08,-0.82,-0.74,-1.95,-0.68,-1.52,-1.38,-1.83,31.9,23.3,0,1,8,544,735
1984-02,9,168.9,-159.9,-1.83,-1.87,-1.23,-1.87,-1.78,-1.99,-1.88,-2.17,32.5,23.5,0,0,21,522,692
1984-03,189,143.6,45.4,0.93,0.83,-0.01,-0.52,-0.31,-1.15,-1.34,-1.78,31.9,23.7,0,8,3,552,635
1984-04,216,102.3,113.7,1.21,1.33,0.76,0.61,0.37,-0.24,-0.61,-1.22,29.6,22.8,0,7,1,486,480
1984-05,223,93.9,129.1,1.51,1.59,1.79,1.75,0.9,0.62,-0.11,-0.72,28.9,21.9,0,8,2,478,453
1984-06,80,103.6,-23.6,-0.69,-0.84,1.23,1.31,0.72,0.55,0.07,-0.56,28.6,21.1,0,1,5,446,499
1984-07,134,102.8,31.2,0.43,0.4,0.65,0.73,0.86,0.78,0.49,0.03,27.9,20.5,0,4,6,442,483
1984-08,79,123.2,-44.2,0.67,0.59,0.04,-0.13,1.21,1.21,0.5,0.09,28.6,20.7,0,2,4,454,564
1984-09,24,145.5,-121.5,0.21,-0.01,0.47,0.36,0.96,1.01,0.54,0.19,29.7,21.4,0,0,10,466,663
1984-10,18,165.5,-147.5,0.85,0.19,0.56,0.34,0.67,0.63,0.59,0.25,30.6,22.4,0,0,13,512,705
1984-11,16,173.8,-157.8,0.47,-0.45,0.45,-0.21,0.1,-0.22,0.63,0.32,31.7,22.7,0,0,27,515,720
1984-12,4,181.5,-177.5,-1,-1.74,0.01,-1.22,0.39,-0.08,0.66,0.36,32.5,23.2,0,0,29,554,757
