data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,131,133.5,-2.5,0.57,0.69,,,,,,,30.8,21.1,0,5,8,494,598
1980-02,244,98.5,145.5,1.67,1.83,,,,,,,29.2,21,0,8,2,438,470
1980-03,73,133.4,-60.4,-1.01,-0.94,0.79,1,,,,,30.1,20,0,3,7,466,628
1980-04,24,139.9,-116,-1.41,-1.25,-0.01,-0.03,,,,,32.5,20.3,0,1,18,492,614
1980-05,5,158.9,-153.9,-1.2,-1.26,-1.51,-1.29,,,,,32.8,20.4,1,0,25,515,610
1980-06,1,146,-145,-0.72,-0.48,-1.51,-1.25,0.02,-0.02,,,32.2,20,1,0,20,483,544
1980-07,1,170.1,-169.1,-1.1,-1.03,-1.18,-1.14,-0.15,-0.35,,,32.2,19.2,1,0,29,488,629
1980-08,0,190.9,-190.9,,-0.41,-0.72,-0.66,-1.52,-1.25,,,33,19.7,1,0,31,507,697
1980-09,6,186.2,-180.2,0.43,1.23,0.34,0.01,-1.39,-1,,,34.3,21.8,13,0,26,542,673
1980-10,1,204.1,-203.1,-1.23,0.09,-0.28,0.31,-0.96,-0.56,,,34.6,22.4,18,0,29,574,724
1980-11,71,155.9,-84.9,1.62,1.63,1.42,1.41,1.21,0.7,,,33.1,22.6,4,3,11,536,610
1980-12,23,154.2,-131.2,-0.64,-0.04,0.25,0.76,0.28,0.61,0.05,0.2,33,22,12,0,8,542,612
1981-01,74,152.7,-78.7,-0.21,-0.29,-0.09,0.32,-0.13,0.35,-0.27,-0.15,32.3,21.6,1,1,8,525,610
1981-02,9,167.5,-158.5,-2.53,-1.85,-2.05,-1.78,-1.26,-0.59,-1.75,-1.17,33.5,21.8,11,0,14,494,635
1981-03,338,126.9,211.1,1.79,1.72,0.57,0.22,0.53,0.5,-0.1,-0.19,31.3,21.9,9,12,6,514,532
1981-04,58,124.5,-66.5,-0.46,-0.45,0.44,0.08,0.25,0.2,0.09,-0.03,29.6,20.2,0,3,9,447,607
1981-05,1,140.7,-139.7,-2.23,-0.81,0.94,0.79,-0.15,-0.29,0.07,0.03,30.3,19.2,0,0,26,458,577
1981-06,0,152.1,-152.1,,-0.95,-0.78,-0.71,0.04,-0.28,0.06,-0.01,30.8,18.8,0,0,30,444,580
1981-07,0,172,-172,,-1.27,-2.44,-1.07,0.23,-0.25,0.06,-0.03,30.4,18.3,0,0,31,444,626
1981-08,0,195.4,-195.4,,-0.74,,-1.04,0.88,0.46,0.06,-0.05,32,18.9,4,0,31,480,690
1981-09,0,210.8,-210.8,,-0.85,,-1.03,-0.86,-0.87,0.03,-0.17,33.1,20.3,6,0,30,500,717
1981-10,1,211.8,-210.8,-1.23,-0.27,-1.55,-0.73,-2.45,-0.99,0.03,-0.19,35.4,22.5,25,0,29,586,736
1981-11,14,193.1,-179.1,-0.19,-0.35,-0.65,-0.58,-0.92,-0.87,-0.27,-0.51,34.7,23.1,20,0,18,568,680
1981-12,81,191.7,-110.7,0.63,0.36,0.27,-0.08,0.19,-0.46,0.03,-0.43,34.3,22.8,18,3,17,575,669
1982-01,67,138.5,-71.5,-0.34,-0.18,-0.16,-0.33,-0.28,-0.51,-0.02,-0.46,31.1,21.4,0,2,6,504,610
1982-02,68,127.5,-59.5,-0.45,-0.48,-0.45,-0.43,-0.66,-0.64,0.31,-0.06,32,21.6,2,2,7,472,508
1982-03,198,128.6,69.4,0.65,0.66,-0.21,-0.07,-0.13,-0.2,-0.5,-0.59,31,21.2,0,5,5,500,606
1982-04,50,130.4,-80.4,-0.63,-0.67,-0.2,-0.29,-0.33,-0.42,-0.56,-0.69,31.1,20.9,0,2,8,480,565
1982-05,11,158.5,-147.5,-0.54,-1.06,0.05,-0.2,-0.32,-0.47,-0.47,-0.7,31.8,19.8,0,0,18,489,576
1982-06,3,162.1,-159.1,-0.16,-1.42,-0.68,-0.98,-0.52,-0.62,-0.45,-0.72,32.3,19.8,0,0,8,481,557
1982-07,0,167.1,-167.1,,-0.87,-0.57,-1.24,-0.28,-0.58,-0.45,-0.7,31.6,19.5,0,0,31,483,587
1982-08,1,193.9,-192.9,-0.37,-0.56,-0.28,-1.02,0.03,-0.4,-0.44,-0.69,32.5,20.1,2,0,22,505,662
1982-09,0,203.7,-203.7,,-0.29,-1.41,-0.64,-0.74,-0.97,-0.44,-0.66,34,21.6,11,0,30,534,668
1982-10,16,200.8,-184.8,0.7,0.87,0.57,0.13,-0.11,-0.7,-0.34,-0.55,35.1,22.1,23,0,25,576,721
1982-11,5,202.6,-197.6,-0.95,-1.02,-0.31,-0.32,-0.38,-0.71,-0.38,-0.59,35.4,23,24,0,23,576,720
