data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,83,141.3,-58.3,-0.25,-0.37,,,,,,,32.5,24,0,3,9,566,612
1980-02,314,100.6,213.4,1.01,1.11,,,,,,,30.5,23.4,0,13,4,492,462
1980-03,242,121.3,120.7,-0.25,-0.41,0.19,0.1,,,,,31.2,23.1,0,11,6,532,576
1980-04,115,123.4,-8.4,-1.22,-1.22,-0.15,-0.2,,,,,32.1,23.4,0,6,4,532,585
1980-05,32,134.9,-102.9,-1.29,-1.36,-1.08,-1.14,,,,,32.9,23.4,0,0,10,562,621
1980-06,14,124.2,-110.2,-0.98,-0.87,-1.54,-1.47,-0.59,-0.67,,,32.6,23,0,0,12,534,564
1980-07,3,145.6,-142.6,-1.13,-0.96,-1.45,-1.38,-0.52,-0.61,,,32.9,22.5,0,0,21,548,629
1980-08,0,164,-164,,-0.04,-1.21,-0.9,-1.16,-1.18,,,33.3,23,1,0,31,563,689
1980-09,3,163.9,-160.9,-0.09,1.45,-0.73,-0.13,-1.56,-1.34,,,33.1,23.4,0,0,25,548,688
1980-10,0,195.6,-195.6,,-0.48,-0.45,0.25,-1.4,-1.1,,,33.8,24,7,0,31,586,734
1980-11,5,160.2,-155.2,0.12,1.29,0.14,0.87,-0.81,-0.27,,,32.8,23.8,0,0,14,549,659
1980-12,6,167.8,-161.8,-0.65,-0.47,-0.44,-0.1,-0.69,-0.13,-0.66,-0.65,32.9,23.7,0,0,15,567,644
1981-01,50,140.5,-90.5,-0.7,-0.75,-0.84,-0.72,-0.87,-0.62,-0.81,-0.78,32.4,23.9,0,0,6,563,573
1981-02,91,137.2,-46.1,-1.02,-1.19,-1.24,-1.24,-1.21,-1.09,-1.61,-1.37,32.1,23.8,0,3,3,502,584
1981-03,337,127.4,209.6,0.59,0.43,-0.51,-0.73,-0.53,-0.71,-1.31,-1.23,30.9,23.3,1,13,2,530,570
1981-04,66,136.3,-70.3,-1.97,-1.71,-0.86,-1.06,-1.04,-1.11,-1.39,-1.34,32.3,23,0,2,7,530,636
1981-05,161,111.7,49.3,0.48,0.56,-0.3,-0.44,-0.82,-0.95,-0.92,-0.97,31.1,23.1,0,8,9,530,525
