data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,241,138.5,102.5,0.24,0.22,,,,,,,30.5,20,0,11,4,472,662
1980-02,206,117.7,88.3,0.46,0.5,,,,,,,30.5,20.1,0,8,4,444,561
1980-03,124,134,-10,-0.2,-0.26,0.2,0.19,,,,,32.8,20.5,1,5,11,516,642
1980-04,105,97.5,7.5,0.81,0.9,0.38,0.43,,,,,30.1,18.9,0,4,14,436,496
1980-05,40,86.1,-46.1,-0.16,-0.26,0.05,0.08,,,,,28.8,16,0,1,9,384,463
1980-06,72,74.8,-2.8,0.99,1.14,0.76,0.78,0.44,0.47,,,26.5,12.5,0,2,10,286,423
1980-07,0,88,-88,,-0.65,0.31,0.32,0.38,0.42,,,28.5,13.8,0,0,31,346,444
1980-08,12,105.3,-93.3,-0.57,0.2,0.47,0.57,0.16,0.2,,,30.3,17,3,0,15,424,462
1980-09,76,113.9,-37.9,0.57,0.67,0.08,0.32,0.54,0.73,,,28.9,15.8,1,1,8,370,493
1980-10,55,155.8,-100.8,-0.93,-1.08,-0.45,-0.22,-0.22,-0.06,,,32.8,19.3,10,2,11,498,666
1980-11,179,148.3,30.7,0.89,0.83,0.34,0.38,0.41,0.43,,,31.8,19.9,2,6,10,475,674
1980-12,228,142.3,85.7,0.51,0.48,0.42,0.25,0.29,0.34,0.45,0.55,31.4,21.3,0,9,7,506,663
1981-01,270,123.9,146.1,0.52,0.64,0.97,1,0.58,0.7,0.55,0.66,30.4,21.7,0,11,4,498,587
1981-02,58,137.8,-79.8,-1.73,-1.62,-0.19,-0.15,-0.08,-0.09,-0.03,0.08,32.7,21.2,2,1,4,475,640
1981-03,123,126.2,-3.2,-0.21,-0.13,-0.58,-0.61,-0.27,-0.32,-0.03,0,31.4,21.1,4,4,8,504,606
1981-04,53,110.5,-57.5,-0.37,-0.62,-1.3,-1.39,-0.14,-0.22,-0.27,-0.28,29.9,18,0,3,15,418,546
1981-05,8,99.6,-91.6,-1.66,-1.72,-0.93,-1.13,-0.61,-0.73,-0.4,-0.47,29.5,17.1,0,0,18,412,519
1981-06,95,68.9,26.1,1.31,1.5,0.06,-0.23,-0.54,-0.65,-0.29,-0.33,25.6,13.5,0,2,12,286,385
1981-07,0,95.1,-95.1,,-1.18,0.18,-0.06,-1.09,-1.28,-0.29,-0.36,25.3,12.2,0,0,31,271,469
1981-08,4,116.7,-112.7,-1.32,-0.57,0.74,0.62,-0.48,-0.7,-0.32,-0.44,30.6,15.7,1,0,17,408,493
1981-09,9,144,-135,-1.4,-1.16,-1.96,-1.42,-0.86,-1.11,-0.61,-0.86,32.6,18.3,10,0,21,464,512
1981-10,154,129.3,24.7,1.04,1.2,-0.08,-0.1,-0.06,-0.21,-0.18,-0.28,30,18.5,0,6,6,443,586
