data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,97,154.2,-57.2,-0.93,-1.04,,,,,,,28.7,17,0,2,7,399,763
1980-02,72,135.6,-63.6,-1.03,-1.25,,,,,,,29.6,18.6,0,4,5,408,654
1980-03,121,114.6,6.4,0.08,-0.06,-1.07,-1.21,,,,,29.9,19.2,0,6,10,451,559
1980-04,40,94.3,-54.3,-1.7,-1.51,-1.44,-1.48,,,,,27.4,16,0,1,11,352,466
1980-05,225,57,168,0.67,0.65,-0.26,-0.38,,,,,23.1,13.2,0,7,6,254,340
1980-06,75,52.8,22.2,-1.06,-1.2,-0.79,-0.98,-1.33,-1.56,,,20.5,8.3,0,3,9,144,317
1980-07,121,53,68,-0.05,-0.05,-0.24,-0.29,-0.99,-1.22,,,20.5,9,0,4,7,160,320
1980-08,110,66.6,43.5,0.11,0.14,-0.75,-0.78,-0.73,-0.81,,,22,11.3,0,5,9,206,377
1980-09,148,80.1,67.9,0.02,0,-0.17,-0.09,-0.71,-0.77,,,21.1,9.4,0,4,5,162,480
1980-10,189,105.6,83.4,-0.26,-0.27,-0.23,-0.18,-0.36,-0.41,,,25.3,14.6,0,6,5,308,524
1980-11,209,126.4,82.6,0.71,0.79,0.13,0.28,-0.36,-0.32,,,26.9,16,0,7,10,344,620
1980-12,111,138.9,-27.9,-0.42,-0.3,-0.07,0.17,-0.2,0,-0.98,-1.03,28.4,18.1,0,4,6,410,693
1981-01,142,142.1,-0.1,-0.17,-0.18,-0.03,0.11,-0.21,0,-0.83,-0.85,29.6,19.3,0,4,3,448,685
1981-02,149,117.4,31.6,0.05,0.07,-0.42,-0.39,-0.21,-0.02,-0.66,-0.65,30,19.7,0,6,3,416,579
1981-03,54,121,-67,-1.22,-1.19,-0.63,-0.66,-0.46,-0.32,-0.83,-0.81,28.6,16.5,0,1,8,390,623
1981-04,171,87.8,83.2,0.33,0.14,-0.34,-0.49,-0.31,-0.3,-0.46,-0.4,25.8,14.6,0,5,7,306,448
1981-05,32,73.5,-41.5,-1.88,-1.68,-1.13,-1.33,-1.07,-1.13,-0.96,-0.95,25.5,14.3,0,1,10,307,404
1981-06,132,42.8,89.2,-0.2,-0.22,-0.83,-1.01,-1.08,-1.21,-0.84,-0.81,19.2,8.7,0,6,6,131,292
1981-07,35,58.9,-23.9,-1.44,-1.44,-1.93,-2.05,-1.37,-1.59,-1.03,-1.04,20.2,7.7,0,1,10,146,352
1981-08,81,78.5,2.5,-0.32,-0.47,-1.23,-1.27,-1.68,-1.86,-1.13,-1.16,23.5,11.3,0,4,13,229,403
1981-09,121,88.3,32.7,-0.36,-0.48,-1.25,-1.25,-1.41,-1.48,-1.22,-1.28,24.2,12.4,0,6,9,251,410
1981-10,106,116.9,-10.9,-1.43,-1.31,-1.25,-1.23,-2.08,-1.79,-1.52,-1.52,25.4,13.5,0,4,5,292,597
1981-11,144,126.4,17.6,0.03,0.12,-1.02,-0.99,-1.38,-1.32,-1.71,-1.61,27.4,16.5,0,7,5,358,653
1981-12,262,135.1,126.9,1.19,1.26,-0.05,0.14,-0.77,-0.73,-1.25,-1.29,27.4,16.9,0,6,3,377,693
1982-01,42,158.4,-116.4,-2.33,-1.93,-0.12,-0.07,-0.87,-0.89,-1.51,-1.56,29.6,17,0,1,6,412,763
1982-02,167,106.2,60.9,0.25,0.39,0.02,0.04,-0.63,-0.55,-1.54,-1.52,28.3,18.8,0,3,4,380,523
1982-03,100,119.3,-19.4,-0.26,-0.46,-0.92,-0.94,-0.6,-0.52,-1.36,-1.41,28.2,16.9,0,4,7,389,612
1982-04,38,84.8,-46.8,-1.76,-1.42,-0.84,-0.83,-0.66,-0.64,-1.74,-1.76,26.2,13.8,0,2,13,300,495
1982-05,126,61.7,64.3,-0.25,-0.43,-1.08,-1.17,-0.73,-0.77,-1.41,-1.44,22.5,11.2,0,3,10,213,394
1982-06,202,38.8,163.2,0.55,0.65,-0.62,-0.67,-1.1,-1.16,-1.24,-1.25,20.4,11.2,0,5,5,177,234
1982-07,177,52.3,124.7,0.49,0.56,0.23,0.3,-0.35,-0.3,-0.81,-0.81,22.1,10.5,0,6,9,196,330
1982-08,168,67.8,100.2,0.78,0.84,0.77,0.89,-0.22,-0.19,-0.59,-0.55,22.9,12.9,0,7,6,245,382
1982-09,104,84.4,19.6,-0.63,-0.66,0.26,0.33,-0.31,-0.31,-0.64,-0.59,25.2,13.4,0,3,11,278,467
1982-10,249,106.4,142.6,0.38,0.37,0.22,0.25,0.23,0.22,-0.3,-0.25,24.6,13.7,0,7,4,285,594
1982-11,315,100.3,214.7,1.59,1.66,0.79,0.99,0.9,1.06,0.14,0.22,25.4,16,0,13,3,320,530
1982-12,114,134.9,-20.9,-0.37,-0.2,0.83,1.08,0.65,0.88,-0.21,-0.09,28.1,16.7,0,3,5,384,697
1983-01,170,137.6,32.4,0.22,0.27,0.8,1.04,0.6,0.85,0.11,0.28,29.9,19.5,0,8,5,454,664
