data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,229,101.8,127.2,-0.41,-0.44,,,,,,,31.4,22.8,0,9,2,529,485
1980-02,167,110.7,56.3,-1.24,-1.36,,,,,,,32.4,23,0,8,5,514,515
1980-03,176,104.1,71.9,-1.71,-1.55,-1.4,-1.42,,,,,31.6,23.1,0,5,3,538,492
1980-04,246,96.5,149.5,-0.77,-0.89,-1.77,-1.63,,,,,31.3,23,0,10,1,514,461
1980-05,130,105.4,24.6,-1.26,-1.4,-1.87,-1.65,,,,,32.1,23.4,0,2,1,551,510
1980-06,141,92.5,48.5,0.46,0.46,-0.91,-0.96,-1.47,-1.44,,,31.6,22.9,0,4,4,518,470
1980-07,97,106.4,-9.4,0.41,0.5,-0.49,-0.46,-1.61,-1.49,,,31.7,22.4,0,3,4,528,523
1980-08,76,111,-35,0.34,0.58,0.46,0.67,-1.26,-1.17,,,32.3,22.6,1,2,4,542,533
1980-09,61,119.9,-58.9,-0.99,-0.83,-0.13,0.01,-0.85,-0.76,,,33.2,23,5,1,4,544,558
1980-10,141,114.9,26.1,0.47,0.64,-0.02,0.1,-0.39,-0.24,,,32.3,22.9,3,5,2,546,537
1980-11,224,102.2,121.8,0.77,0.88,0.38,0.52,0.47,0.67,,,31.8,22.9,0,9,2,520,475
1980-12,190,108.1,81.9,-0.75,-0.85,0.2,0.26,0.06,0.19,-1.15,-1.11,31.6,23.1,0,7,3,538,511
1981-01,249,93.9,155.1,-0.19,-0.14,-0.1,-0.11,-0.1,-0.07,-1.12,-1.07,30.4,22.8,0,8,2,514,448
1981-02,252,86.8,165.2,-0.22,-0.26,-0.47,-0.48,-0.23,-0.22,-0.83,-0.77,30.6,22.3,0,10,0,461,419
1981-03,217,103,114,-1.06,-1.1,-0.62,-0.63,-0.43,-0.41,-0.73,-0.67,32,22.9,0,6,7,542,485
1981-04,233,98.1,134.9,-1.01,-1.09,-1.01,-1.04,-0.7,-0.71,-0.74,-0.67,32.1,23.2,0,10,3,529,468
1981-05,177,96.1,80.9,-0.52,-0.53,-1.29,-1.27,-1.04,-1.06,-0.59,-0.53,31.7,23.2,0,4,2,541,478
1981-06,102,94.1,7.9,-0.35,-0.35,-0.95,-0.95,-0.92,-0.92,-0.69,-0.65,31.5,22.8,0,3,4,514,464
1981-07,57,100.6,-43.6,-0.73,-0.41,-0.79,-0.63,-1.21,-1.12,-0.83,-0.75,30.7,21.5,0,2,10,498,501
1981-08,126,104.4,21.6,1.37,1.6,0.16,0.49,-0.99,-0.86,-0.7,-0.62,32.1,22,0,5,6,528,501
1981-09,157,101.7,55.4,1.56,1.91,1.11,1.52,-0.21,0.05,-0.45,-0.32,31.7,21.7,0,6,4,502,487
1981-10,59,118.8,-59.8,-1.35,-1.14,0.7,1.07,-0.2,0.14,-0.66,-0.53,32.9,23.5,5,1,4,564,554
1981-11,247,102.5,144.5,1.01,1.11,0.66,0.88,0.51,0.82,-0.6,-0.5,32.2,23.1,4,13,1,529,478
1981-12,212,106.6,105.4,-0.39,-0.43,-0.07,-0.04,0.43,0.71,-0.54,-0.43,31.8,23.1,0,10,2,541,508
1982-01,272,93.3,178.7,0.04,0.11,0.28,0.3,0.48,0.65,-0.48,-0.41,30.5,23.1,0,12,1,521,442
1982-02,315,88.4,226.6,0.39,0.37,0.03,0.04,0.29,0.36,-0.29,-0.19,31,23.1,0,12,2,478,419
1982-03,311,93.6,217.4,0.16,0.15,0.2,0.23,0.08,0.12,-0.06,0.08,30.9,23.3,0,10,4,530,437
1982-04,397,88.2,308.8,1.53,1.73,0.77,0.82,0.58,0.65,0.36,0.54,30.9,23.2,0,15,1,512,420
1982-05,225,94.7,130.3,0.11,0.16,0.69,0.73,0.33,0.35,0.46,0.63,31.4,23.3,0,9,2,536,457
