data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,100,141.6,-41.6,-1.01,-0.97,,,,,,,29.5,18.4,0,4,7,432,712
1980-02,209,114.8,94.2,0.89,0.84,,,,,,,29,19.4,0,6,5,413,578
1980-03,106,122.1,-16.1,-0.04,-0.04,-0.16,-0.21,,,,,31.3,19.5,0,5,16,476,601
1980-04,123,95.8,27.1,0.39,0.35,0.57,0.52,,,,,28.2,18.2,0,4,12,396,477
1980-05,179,65.8,113.2,0.65,0.73,0.44,0.56,,,,,25,14.5,0,5,8,301,379
1980-06,43,59.5,-16.5,-0.68,-0.75,0.15,0.15,-0.08,-0.05,,,22.4,10.9,0,2,11,200,347
1980-07,101,64.4,36.6,0.71,0.85,0.29,0.36,0.46,0.51,,,23.6,12.7,0,5,15,253,351
1980-08,79,74.2,4.8,0.41,0.63,0.01,0.12,0.25,0.4,,,24.5,13.4,0,3,9,278,402
1980-09,113,84.4,28.6,0.22,0.36,0.45,0.7,0.29,0.5,,,22.9,11.9,0,5,5,222,457
1980-10,129,124.9,4.1,-0.29,-0.34,-0.1,0.07,0.03,0.21,,,28.5,16.2,2,4,7,383,582
1980-11,82,128.3,-46.3,-0.66,-0.46,-0.59,-0.39,-0.47,-0.19,,,28.8,17.5,0,3,9,394,615
1980-12,162,135.8,26.2,-0.04,-0.05,-0.79,-0.62,-0.34,-0.02,-0.33,-0.07,29.5,19.6,0,7,5,452,665
1981-01,162,131.8,30.2,0.01,0.06,-0.53,-0.35,-0.57,-0.28,-0.08,0.18,30.2,20.5,0,6,3,476,639
1981-02,226,113.6,112.4,1.08,1.09,0.45,0.44,-0.21,0.13,-0.02,0.28,31,20.1,0,10,3,436,543
1981-03,117,126.2,-9.2,0.15,0.09,0.67,0.66,-0.22,0.1,0.01,0.31,30.3,18.5,0,4,9,446,635
1981-04,182,98.6,83.4,1.07,1.03,1.18,1.1,0.41,0.55,0.22,0.49,27.7,16.2,0,6,10,358,503
1981-05,16,79.8,-63.8,-1.69,-1.58,-0.19,-0.25,0.09,0.07,-0.34,-0.05,26.7,15.6,0,0,15,346,460
1981-06,145,53.7,91.3,0.73,0.8,0.13,0.06,0.42,0.43,0,0.29,21.6,11.1,0,4,5,196,350
1981-07,14,74.9,-60.9,-1.28,-1.08,-0.8,-0.87,0.18,0.12,-0.32,-0.12,22.5,8.9,0,1,14,186,437
1981-08,41,88.5,-47.5,-0.19,-0.16,-0.2,-0.26,-0.35,-0.4,-0.5,-0.28,26.4,13.8,0,2,11,312,421
1981-09,55,102.9,-47.9,-0.61,-0.56,-1.21,-0.94,-0.65,-0.62,-0.68,-0.52,28.2,14.5,1,2,16,341,436
1981-10,218,107.6,110.4,0.63,0.78,-0.15,-0.08,-0.77,-0.66,-0.29,-0.12,26.5,15.8,0,6,6,347,548
1981-11,79,131.6,-52.6,-0.72,-0.56,-0.38,-0.25,-0.44,-0.27,-0.28,-0.18,29.7,18.6,0,3,6,424,639
1981-12,380,116.9,263.1,1.82,1.93,1.25,1.45,0.3,0.52,0.43,0.58,27.4,18.3,0,13,3,398,597
1982-01,65,158,-93,-1.79,-1.72,0.33,0.4,0.03,0.13,0.09,0.18,30.3,19,0,1,8,454,772
1982-02,129,109.6,19.4,-0.15,-0.22,0.62,0.6,0.07,0.34,-0.25,-0.09,29.9,20,0,3,2,418,532
1982-03,64,114.1,-50.1,-0.96,-0.75,-1.97,-1.62,0.1,0.52,-0.47,-0.23,29.5,19.4,0,3,8,448,552
1982-04,66,102.2,-36.2,-0.53,-0.7,-0.99,-0.87,-0.4,-0.22,-0.9,-0.65,27.8,16,0,2,9,358,545
1982-05,106,77.1,28.9,-0.01,-0.13,-0.83,-0.87,-0.2,-0.17,-0.53,-0.28,24.8,13.5,0,3,11,282,435
1982-06,309,49.9,259.1,1.95,1.93,0.92,0.9,-0.2,-0.25,0.04,0.28,22.6,13.7,0,8,6,245,297
1982-07,120,65.6,54.4,0.95,1.06,1.36,1.36,0.6,0.66,0.43,0.59,23.7,13.4,0,5,11,265,407
1982-08,81,79,2.1,0.43,0.6,1.9,1.99,0.78,0.87,0.59,0.82,25.1,15,0,4,12,312,419
1982-09,53,103.3,-50.3,-0.65,-0.59,0.17,0.28,0.71,0.75,0.56,0.8,26.8,15.6,0,2,7,336,502
1982-10,198,118,80,0.45,0.49,-0.02,0.03,0.97,1.04,0.45,0.63,27.1,16.8,0,9,5,370,597
1982-11,309,108.2,200.8,1.81,1.83,0.9,1.07,1.66,1.72,1.05,1.18,28.2,19,0,14,3,407,527
1982-12,256,127,129,0.89,0.99,1.72,1.79,1.35,1.54,0.84,0.98,28.2,18.6,0,10,7,416,648
1983-01,177,132,45,0.21,0.26,1.63,1.7,1.14,1.39,1.11,1.25,30.4,20.8,0,5,7,484,644
1983-02,115,110.6,4.4,-0.38,-0.43,0.43,0.51,0.96,1.17,1.12,1.23,30.1,20.5,0,4,4,428,536
1983-03,326,113,213,2.66,2.25,1.59,1.59,2.27,1.9,1.97,1.77,28.5,18.4,0,7,12,416,583
1983-04,204,79.3,124.7,1.29,1.41,1.91,1.97,2.48,2.14,2.29,1.98,27,18,0,7,8,374,412
1983-05,311,58.5,252.5,1.49,1.56,2.52,2.09,2.37,2.19,2.79,2.22,24.1,16.4,0,10,4,318,327
1983-06,247,42.9,204.1,1.55,1.66,2.15,2.06,2.88,2.41,2.76,2.25,19.1,11.4,0,9,9,163,262
1983-07,54,59.6,-5.6,-0.05,0.22,1.68,1.71,2.3,2.12,2.59,2.35,23.5,13.9,0,2,7,269,313
1983-08,1,92.6,-91.6,-2.23,-1.04,0.64,0.78,2.28,2.06,2.49,2.17,25.9,12.9,0,0,21,292,445
1983-09,284,75.5,208.5,1.64,1.81,0.74,0.93,2.03,1.96,2.97,2.35,22.5,13.7,0,9,5,243,384
1983-10,169,114.1,54.9,0.17,0.23,0.73,0.9,1.69,1.82,2.61,2.28,26.8,16.9,0,7,7,367,567
1983-11,173,129.5,43.5,0.59,0.73,1.24,1.45,1.17,1.35,2.12,2.08,28.5,17.1,0,6,6,384,668
1983-12,119,140,-21,-0.59,-0.6,-0.11,0.08,0.36,0.63,2.14,2.06,29.8,19.3,0,5,6,451,692
1984-01,120,145.5,-25.5,-0.64,-0.74,-0.48,-0.44,0.17,0.31,1.83,1.81,31,20.7,2,4,3,490,702
1984-02,68,139.7,-71.7,-1.31,-1.34,-1.7,-1.5,0.1,0.29,1.77,1.65,32.6,21.1,3,0,3,488,663
1984-03,106,116.2,-10.2,-0.04,0.07,-1.5,-1.49,-0.97,-0.93,1.17,1.26,29.8,19.8,0,4,10,459,554
1984-04,113,83.8,29.2,0.25,0.38,-0.7,-0.76,-0.91,-0.86,0.85,1.02,26.3,15.9,0,6,6,333,457
1984-05,106,69.9,36.1,-0.01,-0.04,-0.12,0.1,-1.24,-1.23,0.18,0.48,25.9,15.4,0,4,10,330,407
1984-06,19,57.8,-38.8,-1.38,-1.18,-0.62,-0.55,-1.58,-1.56,-0.7,-0.4,24.7,12.7,0,0,10,260,352
1984-07,40,76,-36,-0.37,-0.42,-0.89,-0.92,-1.14,-1.12,-0.75,-0.57,25.2,12.9,0,1,9,280,416
1984-08,67,73.9,-6.9,0.25,0.48,-1.02,-0.84,-0.73,-0.52,-0.52,-0.22,23.3,12,0,3,10,239,408
1984-09,185,102.7,82.3,0.92,0.89,0.44,0.51,-0.23,-0.08,-0.87,-0.67,26.8,13.3,0,3,7,302,535
1984-10,96,135.9,-39.9,-0.74,-0.87,0.09,0.06,-0.63,-0.59,-1.04,-0.93,30.7,18.4,3,3,13,450,640
1984-11,134,123.9,10.1,0.12,0.35,0.05,0.02,-0.5,-0.38,-1.11,-0.98,29.1,18.9,0,4,6,420,611
1984-12,298,127.3,170.7,1.23,1.33,0.35,0.5,0.46,0.59,-0.61,-0.48,28.4,18.6,0,9,2,418,648
1985-01,76,157.1,-81.1,-1.52,-1.55,0.22,0.28,0.12,0.15,-0.72,-0.62,31.1,19.5,0,3,10,474,761
1985-02,154,108.1,45.9,0.21,0.16,0.28,0.18,0.15,0.29,-0.42,-0.19,30.9,20.4,0,5,2,439,522
1985-03,112,105.4,6.6,0.06,0.37,-0.93,-0.82,-0.27,0.07,-0.42,-0.14,29.3,19.3,0,4,4,442,539
1985-04,170,75.1,94.9,0.94,1.15,0.56,0.83,0.48,0.77,-0.2,0.1,26.5,17.2,0,8,5,356,410
1985-05,175,68.7,106.3,0.62,0.68,0.73,0.99,0.68,0.86,0.06,0.37,25,13,0,3,9,280,427
1985-06,54,54.7,-0.7,-0.45,-0.47,0.47,0.62,-0.19,0.02,0.17,0.47,22.4,10.6,0,1,6,201,363
1985-07,64,65.4,-1.4,0.14,0.29,0.1,0.17,0.32,0.56,0.26,0.52,22.3,10.3,0,1,23,198,388
1985-08,37,84.9,-47.9,-0.27,-0.16,-0.67,-0.55,0.16,0.44,0.16,0.46,26.1,12.8,0,1,15,294,424
1985-09,71,99.1,-28.1,-0.34,-0.31,-0.51,-0.33,-0.02,0.19,-0.26,0.1,27.2,15,0,2,7,332,464
1985-10,96,131.7,-35.6,-0.74,-0.82,-1.04,-0.87,-0.72,-0.61,-0.22,0.08,30.3,16.9,2,6,11,421,615
1985-11,70,154.4,-84.4,-0.89,-1.11,-1.33,-1.19,-1.36,-1.15,-0.41,-0.26,32.2,19.4,8,3,7,474,694
1985-12,74,165.9,-91.9,-1.35,-1.41,-2.07,-2.08,-1.99,-1.64,-1.44,-1.24,33.4,20.3,13,2,12,521,720
1986-01,175,148.8,26.2,0.19,0.01,-1.28,-1.51,-1.85,-1.6,-0.93,-0.8,31.8,20.8,1,7,3,506,700
1986-02,208,107,101,0.88,0.93,-0.28,-0.57,-1.27,-1.32,-0.75,-0.59,29.5,20.1,0,7,3,414,539
1986-03,83,115.6,-32.6,-0.51,-0.37,0.32,0.32,-1.3,-1.68,-0.91,-0.77,29.5,19.3,0,2,9,447,596
1986-04,80,95.1,-15.1,-0.27,-0.32,0.05,0.11,-0.97,-1.11,-1.25,-1.16,28.6,18.3,0,3,8,404,495
1986-05,266,61.6,204.4,1.23,1.33,0.57,0.74,0.2,0.14,-0.85,-0.79,24.7,15.5,0,10,5,313,369
1986-06,12,63.3,-51.3,-1.71,-1.43,0.23,0.24,0.29,0.36,-1.09,-1.06,24.5,12.8,0,0,12,260,410
1986-07,33,63.6,-30.6,-0.55,-0.3,0.21,0.29,0.1,0.23,-1.22,-1.14,23,11.9,0,1,13,231,401
