data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,569,112,457,2.1,1.94,,,,,,,32.3,21,1,23,0,516,528
1980-02,611,83.7,527.3,2.71,2.63,,,,,,,31,21.6,0,26,0,472,391
1980-03,288,114.2,173.8,-0.04,-0.21,2.37,2.36,,,,,31.9,20.9,1,14,6,508,544
1980-04,155,103.4,51.6,0.17,0.15,1.63,1.66,,,,,32,20,0,6,8,480,506
1980-05,55,101.9,-46.9,0.81,0.93,0.17,0.14,,,,,31.7,19.6,0,3,10,486,499
1980-06,7,90.9,-83.9,-0.02,0.96,0.39,0.55,2.18,2.14,,,31.3,16.3,0,0,17,414,460
1980-07,0,102.4,-102.4,,0.87,0.66,1.11,1.6,1.73,,,32,15.4,0,0,31,424,498
1980-08,8,107.3,-99.3,-0.12,1.02,0.11,1.1,0.15,0.43,,,34,15.5,15,0,20,458,447
1980-09,89,105.8,-16.8,0.93,1.17,0.81,1.22,0.65,1.12,,,33.5,16,8,3,6,442,451
1980-10,136,135,1,-0.38,-0.47,0.19,0.46,0.36,0.82,,,33.4,17.9,6,6,8,486,617
1980-11,377,102.3,274.7,1.18,1.29,0.99,1.13,0.98,1.33,,,30.8,18.5,0,16,1,439,492
1980-12,393,94.5,298.5,0.78,0.99,0.89,1.02,1,1.3,2.33,2.18,31.1,19.3,0,21,1,472,448
1981-01,331,103,228,-0.04,0.06,0.99,1.22,0.88,1.22,1.86,1.88,31.6,20.2,0,15,0,492,487
1981-02,262,103.5,158.5,-0.64,-0.7,0.08,0.24,0.54,0.75,0.53,0.91,31.4,20,2,14,3,439,500
1981-03,355,94.6,260.4,0.75,0.9,-0.02,0.04,0.57,0.79,0.75,1.17,30.6,20.5,0,17,1,482,458
1981-04,78,110.5,-32.5,-1.37,-1.23,-0.43,-0.4,0.41,0.62,0.46,0.84,32.2,20.2,1,3,6,486,544
1981-05,35,106.2,-71.2,0.13,0.12,-0.07,-0.04,-0.01,0.13,0.38,0.73,31.9,18.5,0,1,22,472,546
1981-06,4,85.5,-81.5,-0.35,1.08,-1,-0.74,-0.38,-0.25,0.37,0.73,30.8,15.7,0,0,23,397,452
1981-07,2,99.2,-97.2,-0.47,1.27,0.01,0.74,-0.42,-0.2,0.38,0.75,30,14,0,0,24,371,513
1981-08,0,109.9,-109.9,,0.58,-0.58,1.03,-0.16,0.24,0.35,0.72,33.2,18.2,4,0,31,486,496
1981-09,33,100.3,-67.3,-0.36,0.17,-0.49,0.47,-1.28,-0.33,0.17,0.58,32.8,18.1,8,1,18,464,394
1981-10,214,121.2,92.8,0.86,0.99,0.35,0.77,0.27,0.94,0.45,0.93,32.9,21.4,10,9,2,532,551
1981-11,390,106.3,283.7,1.28,1.35,1.23,1.46,1.16,1.63,0.57,1.09,31,22.1,1,18,2,496,500
1981-12,244,112.3,131.7,-0.94,-0.94,0.59,0.69,0.42,0.74,-0.06,0.4,31.5,22.1,1,9,1,520,527
1982-01,399,94.4,304.6,0.66,0.85,0.64,0.86,0.64,0.99,0.19,0.77,29.3,22,0,18,0,484,452
1982-02,309,96.8,212.2,-0.06,-0.06,-0.12,0.01,0.55,0.8,0.39,0.87,30.6,21.3,0,15,1,448,460
1982-03,372,101.3,270.7,0.93,1.02,0.66,0.82,0.83,1.03,0.44,0.87,31.1,21.6,0,15,1,507,486
1982-04,124,101.6,22.4,-0.37,-0.35,0.26,0.37,0.55,0.75,0.58,1.02,31.1,20.9,0,4,3,479,501
1982-05,32,99.6,-67.6,0,0.26,0.4,0.51,0.1,0.27,0.55,1,30.8,18,0,1,18,447,514
1982-06,2,92.9,-90.9,-0.69,0.55,-0.36,-0.14,0.41,0.65,0.54,0.96,32,17.3,0,0,25,440,471
1982-07,1,106.6,-105.6,-0.86,0.61,-0.21,0.4,0.19,0.41,0.54,0.93,33.1,15.4,1,0,29,442,528
1982-08,6,114.9,-108.9,-0.34,0.63,-0.3,0.6,0.33,0.63,0.56,0.94,33.4,17.5,6,0,13,480,526
1982-09,69,109.3,-40.3,0.56,0.76,0.46,0.76,-0.19,0.33,0.7,1.08,32.4,20,5,2,9,486,501
1982-10,126,123.6,2.5,-0.57,-0.45,-0.21,0.13,-0.38,0.25,0.42,0.79,32.9,20.6,2,6,4,520,581
1982-11,169,119.4,49.6,-0.93,-0.97,-0.92,-0.77,-1,-0.58,-0.41,-0.04,32.6,21.1,1,7,3,506,564
1982-12,261,101.8,159.2,-0.71,-0.57,-1.14,-1.03,-0.99,-0.71,-0.34,0.08,30.9,19.9,0,10,1,477,487
1983-01,395,99.9,295.1,0.62,0.76,-0.57,-0.41,-0.63,-0.41,-0.44,0.07,31.3,20.5,0,16,1,492,478
1983-02,353,101.1,251.9,0.43,0.41,0.22,0.37,-0.34,-0.22,-0.2,0.17,31.8,20,3,14,4,446,487
1983-03,353,104.5,248.5,0.73,0.76,0.76,0.86,-0.15,-0.02,-0.25,0.05,31.7,20,0,12,1,492,505
1983-04,84,107.4,-23.4,-1.22,-1.09,0.17,0.19,-0.25,-0.16,-0.39,-0.15,33,19.6,5,3,7,488,529
1983-05,23,104,-81,-0.42,-0.26,-0.14,-0.14,0.05,0.16,-0.4,-0.2,33,18.8,1,1,23,493,518
1983-06,3,88.3,-85.3,-0.5,0.88,-1.13,-0.8,0.3,0.44,-0.4,-0.18,31.4,16.8,0,0,29,422,462
1983-07,11,103.5,-92.5,0.88,1.59,-0.13,0.53,0.12,0.28,-0.36,-0.13,32.9,16.5,2,1,13,454,523
1983-08,0,108.1,-108.1,,0.66,0.05,1.1,-0.16,0.16,-0.38,-0.12,33.5,15.8,13,0,31,455,500
1983-09,50,108.1,-58.1,0.13,0.39,0.17,0.7,-1,-0.22,-0.46,-0.17,34,19.2,17,2,7,497,473
1983-10,318,111.9,206.1,2.11,2.02,1.56,1.78,1.5,1.76,0.23,0.6,32.2,19.6,1,12,0,494,534
1983-11,238,96.5,141.5,-0.1,0.11,1.02,1.34,1,1.52,0.54,1.06,31,20.2,0,9,1,468,461
1983-12,323,101.6,221.4,0.04,0.22,0.75,1,0.7,1.1,0.65,1.09,30.1,20.1,0,11,1,468,497
1984-01,194,119.2,74.8,-1.8,-1.68,-1.02,-0.88,-0.12,0.21,-0.08,0.48,31.8,19.8,3,7,1,490,579
1984-02,260,110.4,149.6,-0.66,-0.81,-1.26,-1.27,-0.3,-0.15,-0.4,-0.01,32.1,19.8,0,11,1,462,538
1984-03,208,106.8,101.2,-1.16,-1.1,-1.73,-1.61,-0.6,-0.48,-0.96,-0.61,31.8,20.6,0,8,1,502,523
1984-04,189,95,94,0.69,0.82,-0.69,-0.67,-1.04,-0.94,-0.51,-0.17,31,20.1,0,6,2,466,477
1984-05,53,100.4,-47.4,0.75,0.92,-0.22,-0.11,-1.03,-0.96,-0.38,-0.05,32,18.7,0,2,10,476,516
1984-06,0,95.7,-95.7,,0.19,0.66,0.87,-1.21,-1.11,-0.39,-0.09,32.1,14.9,0,0,30,404,509
1984-07,0,100.4,-100.4,,1.03,0.4,0.89,-0.58,-0.41,-0.43,-0.12,32.7,14.7,0,0,31,424,492
1984-08,23,114.6,-91.6,0.88,1.3,0.5,1.05,-0.17,0.18,-0.35,-0.05,33.3,15,10,0,20,439,547
1984-09,93,117.2,-24.2,1,1.05,1.09,1.25,1.06,1.36,-0.21,0.09,32.9,17.9,6,1,5,462,556
1984-10,189,122.8,66.2,0.5,0.64,0.97,1.09,1.04,1.26,-0.7,-0.45,32.6,20.5,6,8,1,514,578
1984-11,177,114.9,62.1,-0.83,-0.82,-0.08,-0.05,-0.03,0.23,-1.03,-0.77,32,20.3,2,6,2,485,544
1984-12,239,106.1,132.9,-1.01,-0.93,-0.81,-0.74,-0.46,-0.25,-1.29,-1.04,31.6,20.8,2,13,1,502,502
1985-01,395,88.6,306.4,0.62,0.86,-0.65,-0.43,-0.16,0.08,-0.62,-0.14,29.5,21.1,0,19,0,474,426
1985-02,168,109,59,-2.06,-1.75,-1.09,-0.95,-0.84,-0.72,-0.91,-0.55,31.9,20.5,0,6,1,452,528
1985-03,257,102.5,154.5,-0.45,-0.46,-0.73,-0.67,-1.08,-0.95,-0.67,-0.35,31.6,21,1,10,1,505,495
1985-04,263,97.1,165.9,1.63,1.75,-0.48,-0.45,-0.69,-0.56,-0.37,-0.08,31.3,20.6,0,14,2,479,483
1985-05,46,102.9,-56.9,0.53,0.63,0.67,0.8,-0.38,-0.23,-0.37,-0.12,32.4,18.9,0,2,9,485,521
1985-06,0,94.2,-94.2,,0.31,1.32,1.47,-0.08,0.11,-0.37,-0.12,31.3,14.5,0,0,30,387,494
1985-07,4,104,-100,0,1.06,0.31,0.71,-0.41,-0.25,-0.36,-0.12,32.2,14.6,0,0,20,415,532
1985-08,1,107.1,-106.1,-1.39,0.75,-0.69,0.73,0.58,0.94,-0.43,-0.16,33.9,16.3,15,0,25,468,478
1985-09,68,101.4,-33.4,0.54,0.88,0.4,0.96,1.26,1.63,-0.54,-0.18,34.2,19,16,2,12,497,420
1985-10,255,124.5,130.5,1.39,1.41,1.15,1.43,1.2,1.49,-0.31,0.05,32.9,20.5,4,13,2,518,576
1985-11,256,116.9,139.1,0.09,0.08,0.83,0.97,0.75,1.09,0,0.46,32.2,20.7,6,6,3,492,551
1985-12,370,128.1,241.9,0.54,0.45,0.76,0.71,0.76,0.92,0.42,0.77,31.9,21.5,1,17,0,517,612
1986-01,260,118.6,141.4,-0.87,-0.94,-0.19,-0.29,0.31,0.4,-0.09,0.26,31.5,20.9,0,13,1,502,574
1986-02,308,102,206,-0.07,-0.14,-0.21,-0.37,0.26,0.25,0.48,0.74,31.2,20.7,1,12,2,446,489
1986-03,254,108.1,145.9,-0.49,-0.57,-0.72,-0.81,0.02,-0.02,0.46,0.67,31.4,21.7,0,12,1,513,519
1986-04,117,116.5,0.5,-0.5,-0.71,-0.54,-0.62,-0.44,-0.58,-0.07,0.02,32.9,20.7,1,3,1,504,575
1986-05,41,99.9,-58.9,0.36,0.56,-0.54,-0.59,-0.46,-0.61,-0.08,0,32.4,19.1,0,1,13,488,496
1986-06,0,98.2,-98.2,,-0.01,-0.36,-0.39,-0.81,-0.84,-0.08,-0.01,31.6,14.8,0,0,30,396,528
1986-07,1,102.4,-101.4,-0.86,0.96,0.05,0.54,-0.51,-0.46,-0.09,-0.02,31.8,15.6,0,0,20,424,509
1986-08,44,109.8,-65.8,1.7,2.04,1.24,1.56,-0.3,-0.11,0.06,0.14,32.9,18.8,5,2,16,490,508
1986-09,61,116,-55,0.39,0.45,0.95,1.18,0.15,0.44,0.03,0.08,32.9,19.3,6,2,13,482,510
1986-10,257,125.6,131.4,1.42,1.42,1.5,1.58,1.49,1.57,0.04,0.08,32.1,20.5,0,9,3,506,582
1986-11,176,135.8,40.2,-0.84,-1.08,0.2,0.05,0.42,0.49,-0.26,-0.26,33,20.9,7,9,4,508,635
1986-12,272,115.6,156.4,-0.57,-0.61,-0.19,-0.35,0.04,0.07,-0.64,-0.57,31.5,21.5,3,11,1,512,544
1987-01,229,117.6,111.4,-1.28,-1.28,-1.55,-1.81,-0.56,-0.61,-0.91,-0.83,31.6,21.2,0,11,1,510,563
1987-02,292,106.1,185.9,-0.26,-0.38,-1.15,-1.22,-0.73,-0.86,-0.86,-0.83,32.3,21.1,5,13,2,468,507
1987-03,281,110.8,170.2,-0.13,-0.26,-0.84,-0.94,-0.74,-0.89,-0.72,-0.72,31.4,21.4,2,12,3,508,542
1987-04,136,112.5,23.5,-0.15,-0.33,-0.34,-0.45,-1.15,-1.29,-0.62,-0.63,33.2,21.3,12,5,7,518,549
1987-05,55,105.5,-50.5,0.81,0.83,-0.04,-0.15,-0.85,-0.95,-0.54,-0.58,32.5,19.4,3,3,17,495,539
1987-06,0,92.8,-92.8,,0.42,0.08,0.07,-0.74,-0.79,-0.54,-0.56,32.7,18.5,1,0,30,468,473
1987-07,0,114.2,-114.2,,-0.17,0.46,0.57,-0.25,-0.29,-0.54,-0.6,34.5,16.8,23,0,31,486,569
1987-08,7,110.3,-103.3,-0.22,0.86,-0.47,0.47,-0.12,-0.03,-0.67,-0.73,33.8,16.8,16,0,9,474,513
1987-09,23,107.2,-84.2,-0.74,-0.25,-0.66,0.05,-0.34,0.04,-0.84,-0.84,34.9,19.8,21,1,10,522,459
1987-10,129,135.1,-6.1,-0.51,-0.61,-0.8,-0.4,-0.68,-0.15,-1.38,-1.31,35.1,21.1,21,7,4,562,607
1987-11,306,108.8,197.2,0.57,0.67,-0.09,-0.03,-0.17,0.08,-0.93,-0.84,32,21.2,4,9,2,498,509
1987-12,302,111.3,190.7,-0.21,-0.16,-0.01,-0.03,-0.2,-0.07,-0.75,-0.62,31.7,21.3,1,12,1,510,533
1988-01,277,119.9,157.1,-0.66,-0.76,-0.2,-0.14,-0.53,-0.45,-0.7,-0.52,32.2,21.1,3,12,3,516,578
1988-02,348,101.6,246.4,0.38,0.34,-0.28,-0.34,-0.29,-0.3,-0.38,-0.25,32.1,21.3,0,13,0,484,486
1988-03,301,103.6,197.4,0.12,0.1,-0.14,-0.22,-0.13,-0.11,-0.28,-0.17,31.3,21.5,0,12,1,508,502
1988-04,152,103.6,48.4,0.13,0.09,0.24,0.28,0.02,0.06,-0.21,-0.09,32.4,21.3,0,6,2,506,514
1988-05,20,100.5,-80.5,-0.59,-0.25,-0.03,0.03,-0.24,-0.24,-0.32,-0.2,32.2,19.8,0,0,12,496,505
1988-06,11,96.9,-85.9,0.28,0.85,-0.02,0.09,-0.17,-0.15,-0.28,-0.18,32,16.7,0,0,25,430,519
1988-07,0,113.6,-113.6,,-0.11,-0.37,0,0.14,0.24,-0.28,-0.18,32.5,14.8,1,0,31,424,590
1988-08,0,126.4,-126.4,,-0.21,-0.15,0.04,-0.08,0.02,-0.3,-0.25,35.1,15.3,20,0,31,471,598
1988-09,4,115.6,-111.6,-2.16,-0.99,-2.3,-0.76,-0.77,-0.42,-0.38,-0.34,35.8,18.9,26,0,15,521,468
1988-10,142,128.4,13.6,-0.27,-0.24,-1.01,-0.74,-1.25,-0.68,-0.34,-0.28,33.5,21.3,10,5,3,538,580
1988-11,314,110.6,203.4,0.64,0.73,-0.07,-0.04,-0.12,-0.05,-0.33,-0.22,31.8,21.5,3,11,1,498,519
1988-12,260,110.2,149.8,-0.73,-0.7,-0.13,-0.12,-0.46,-0.41,-0.49,-0.35,30.8,21.3,2,12,2,498,537
1989-01,317,109.4,207.6,-0.19,-0.17,-0.16,-0.03,-0.57,-0.52,-0.43,-0.16,30.9,20.8,1,15,1,492,537
1989-02,369,96.7,272.3,0.6,0.64,-0.16,-0.11,-0.2,-0.15,-0.27,-0.09,30.7,20.8,0,15,1,441,479
1989-03,290,105,185,-0.02,-0.06,0.13,0.15,-0.02,0.08,-0.3,-0.16,31.2,20.7,0,14,1,494,520
1989-04,96,101.3,-5.3,-0.94,-0.81,-0.04,0.03,-0.13,-0.03,-0.49,-0.38,32,20.9,3,1,1,493,508
1989-05,64,98.5,-34.5,1.07,1.25,-0.22,-0.13,-0.26,-0.18,-0.31,-0.21,30.3,18.2,0,2,4,442,529
1989-06,18,93.6,-75.6,0.66,1.34,-0.09,0.12,0.04,0.18,-0.29,-0.17,31.2,18,0,1,7,438,493
1989-07,24,105,-81,1.81,2.23,1.64,1.85,0.31,0.52,-0.2,-0.05,30.6,14.8,0,0,20,394,577
1989-08,58,118.5,-60.5,2.12,2.16,2.41,2.47,0.43,0.69,0,0.19,33,18.7,3,2,8,491,582
1989-09,64,122.6,-58.6,0.45,0.37,1.48,1.43,0.75,0.98,0.2,0.42,32.9,19.8,2,3,11,490,586
1989-10,187,124.6,62.4,0.47,0.58,1.01,1.03,1.59,1.57,0.37,0.61,32.8,21.3,5,6,6,530,576
1989-11,166,123.1,42.9,-0.98,-1.05,-0.44,-0.51,0.25,0.33,-0.16,0.07,32.2,21.6,5,7,4,506,582
1989-12,521,94,427,1.93,1.84,0.73,0.82,1.07,1.2,0.73,1,28.9,21.7,0,16,1,474,459
1990-01,277,119.2,157.8,-0.66,-0.75,0.26,0.38,0.6,0.69,0.67,0.97,31,21.2,2,13,4,499,577
1990-02,369,90.2,278.8,0.6,0.71,1.09,1.23,0.53,0.61,0.65,0.92,29.5,21.3,0,16,1,432,440
1990-03,145,115.2,29.9,-2.28,-1.82,-0.91,-0.95,-0.12,-0.05,0.11,0.31,31.5,20.9,1,6,4,502,564
1990-04,164,113.8,50.2,0.32,0.12,-0.54,-0.58,-0.15,-0.14,0.34,0.48,32.3,20.9,0,7,7,498,567
1990-05,52,104.2,-52.2,0.72,0.77,-1.02,-1.05,0.3,0.34,0.3,0.4,31.7,19.1,0,2,13,477,544
1990-06,0,97.1,-97.1,,0.08,0.38,0.31,-0.67,-0.7,0.24,0.32,32.2,17.1,0,0,30,440,508
1990-07,16,103.5,-87.5,1.29,1.89,0.81,1.03,-0.36,-0.29,0.21,0.29,31.2,16,0,0,15,422,540
1990-08,13,114.6,-101.6,0.3,0.93,0.73,1.09,-0.89,-0.71,0.06,0.15,34.1,17.8,14,0,17,494,542
1990-09,134,107.6,26.4,1.61,1.74,1.68,1.81,1.24,1.38,0.3,0.49,32.3,18.9,9,7,4,468,503
1990-10,171,123.6,47.5,0.23,0.35,1.1,1.28,1.32,1.46,0.26,0.45,32.5,20.7,6,5,4,515,594
1990-11,129,126,3,-1.53,-1.53,-0.29,-0.27,-0.19,0.04,0.15,0.4,32.5,21.5,5,4,3,510,600
1990-12,269,116.7,152.3,-0.61,-0.66,-1.05,-1.08,-0.39,-0.28,-0.84,-0.71,31.2,21.5,0,11,2,506,566
1991-01,480,104.4,375.6,1.39,1.42,-0.24,-0.23,0.24,0.35,-0.12,0.19,29.6,21.8,0,18,0,488,516
1991-02,261,102,159,-0.65,-0.7,0.22,0.25,-0.04,-0.02,-0.5,-0.37,31.1,21.6,1,10,3,458,499
1991-03,293,98,195,0.02,0.07,0.43,0.51,-0.36,-0.32,0.09,0.26,30.7,22,2,16,2,508,473
1991-04,210,103.7,106.3,0.98,1,0.01,0.08,-0.15,-0.12,0.24,0.44,31.5,21.4,0,11,3,494,524
1991-05,54,101.5,-47.5,0.78,0.91,0.61,0.73,0.45,0.56,0.25,0.43,31.8,19.9,0,3,7,492,519
1991-06,0,97.6,-97.6,,0.04,0.89,0.98,0.67,0.82,0.25,0.43,32.2,17.5,0,0,30,446,513
1991-07,1,104.5,-103.5,-0.86,0.79,0.46,0.77,0.07,0.24,0.19,0.37,32.4,14.3,0,0,28,412,535
1991-08,0,122.1,-122.1,,0.01,-1.55,0.11,0.49,0.71,0.15,0.31,33.8,15.4,11,0,31,452,573
1991-09,117,108.8,8.2,1.38,1.52,1.12,1.24,1.26,1.42,0.1,0.27,34,19.4,15,4,13,500,476
1991-10,142,119.8,22.2,-0.27,-0.08,0.49,0.7,0.57,0.89,0,0.17,32.3,20.5,3,3,3,508,561
1991-11,188,106.2,81.8,-0.69,-0.58,-0.18,0.01,-0.32,0.02,0.25,0.59,31.4,20.7,0,6,1,482,515
1991-12,244,98,146,-0.94,-0.75,-1.01,-0.81,-0.63,-0.32,0.09,0.5,29.9,20.7,0,13,2,476,477
1992-01,395,99.6,295.4,0.62,0.76,-0.55,-0.28,-0.31,-0.03,-0.27,0.27,30,21.3,0,16,1,485,488
1992-02,402,91,311,0.93,1.04,0.4,0.64,0.14,0.42,0.32,0.77,29.9,20.8,0,16,2,445,451
1992-03,366,98,268,0.87,0.99,1.06,1.25,0.15,0.45,0.58,0.98,30.8,21,0,16,1,494,481
1992-04,194,94.9,99.1,0.76,0.9,1.15,1.32,0.38,0.67,0.5,0.92,31.2,20.4,0,6,4,474,482
1992-05,15,108.8,-93.8,-0.92,-0.81,0.74,0.87,0.65,0.9,0.36,0.73,32.9,18.8,0,0,18,492,570
1992-06,2,99.5,-97.5,-0.69,0.05,0.32,0.4,0.99,1.19,0.36,0.73,32.3,15.2,0,0,23,412,530
