data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,92,106.8,-14.8,-0.94,-0.54,,,,,,,28.8,22.1,3,3,6,478,510
1980-02,98,123.8,-25.8,-0.21,-0.29,,,,,,,31.4,22.9,3,3,4,497,593
1980-03,77,134.6,-57.6,-1.17,-1.31,-1.29,-1.13,,,,,32.2,23.2,5,3,8,550,640
1980-04,98,78.5,19.5,-0.29,-0.18,-1.17,-1.18,,,,,27.9,21.5,0,4,13,440,412
1980-05,26,72.5,-46.5,-2.29,-1.75,-2.01,-1.68,,,,,27.7,19.9,0,1,9,428,395
1980-06,46,58.7,-12.7,-0.41,-0.34,-1.37,-1.1,-1.89,-1.5,,,25.8,18,0,2,9,357,335
1980-07,22,65,-43,-1.24,-1.07,-2.03,-1.66,-1.85,-1.61,,,26.1,18.2,0,0,14,376,346
1980-08,61,82.2,-21.2,0.26,0.24,-1.21,-1.04,-2.3,-1.76,,,26.3,18.7,0,2,14,388,437
1980-09,63,84.7,-21.7,-0.27,-0.24,-0.79,-0.61,-1.5,-1.16,,,24.6,17.7,0,3,10,336,427
1980-10,102,102.5,-0.5,0.25,0.36,-0.09,0.1,-1.24,-1.02,,,27,19.7,1,3,8,414,510
1980-11,116,111.3,4.7,-0.24,-0.28,-0.3,-0.17,-0.75,-0.57,,,27.6,20.3,1,5,5,418,536
1980-12,94,129.5,-35.5,-0.87,-0.85,-0.55,-0.5,-0.86,-0.74,-1.67,-1.42,30.9,22.8,3,3,7,522,609
1981-01,108,124.8,-16.8,-0.69,-0.56,-0.97,-0.89,-0.83,-0.7,-1.71,-1.63,30.4,23.5,1,3,5,526,571
1981-02,31,140.1,-109.1,-1.4,-1.25,-1.69,-1.49,-1.31,-1.24,-2.22,-2.36,31.6,23.1,3,1,7,486,656
1981-03,103,110,-7,-0.7,-0.67,-1.5,-1.33,-1.44,-1.41,-1.91,-1.81,29.6,22.5,1,3,7,496,526
1981-04,92,90.3,1.7,-0.4,-0.51,-1.65,-1.6,-1.79,-1.85,-2,-2.2,27.6,20.3,0,3,7,420,475
1981-05,4,74.3,-70.3,-4.83,-2.35,-2.04,-1.61,-2.49,-2.18,-2.17,-2.44,26.6,19.5,0,0,16,405,419
1981-06,15,60,-45,-1.73,-1.35,-2.46,-1.74,-2.55,-1.98,-2.23,-2.28,25,17.5,0,0,8,338,339
1981-07,56,66,-9.9,-0.08,-0.04,-2.49,-1.96,-2.44,-2.01,-2.09,-2.2,24.3,16.5,0,2,10,322,382
