data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,78,153.2,-75.2,-1.03,-1.03,,,,,,,28,16.5,0,2,6
1980-02,94,137.4,-43.4,-0.4,-0.73,,,,,,,29.2,17.8,0,4,5
1980-03,133,113,20,0.36,0.28,-0.69,-0.89,,,,,29.5,19.1,0,6,10
1980-04,59,93.6,-34.6,-1.06,-1.16,-0.62,-0.85,,,,,27.8,15.7,0,2,15
1980-05,244,57.2,186.8,0.77,0.78,0.17,0.03,,,,,23.2,13.5,0,8,9
1980-06,53,51.8,1.2,-1.48,-1.46,-0.46,-0.63,-0.77,-0.98,,,20.2,8.2,0,2,9
1980-07,155,52.4,102.6,0.2,0.13,-0.03,-0.08,-0.43,-0.62,,,19.5,7.6,0,5,6
1980-08,133,65.2,67.8,0.37,0.39,-0.58,-0.67,-0.24,-0.32,,,21.2,10.3,0,4,9
1980-09,121,83.2,37.8,-0.44,-0.47,-0.16,-0.14,-0.54,-0.68,,,20.4,8.8,0,4,6
1980-10,192,103.3,88.7,0.03,0.14,-0.24,-0.18,-0.26,-0.27,,,24.1,13.5,0,6,6
1980-11,198,131.5,66.5,0.65,0.75,0.02,0.15,-0.38,-0.25,,,26.8,15.3,0,7,8
1980-12,134,140.5,-6.5,0.15,0.37,0.3,0.48,0.05,0.24,-0.56,-0.67,28.1,17.5,0,6,5
1981-01,172,144,28,0.44,0.44,0.5,0.57,0.12,0.3,-0.27,-0.37,29.2,19.3,0,6,4
1981-02,192,116.4,75.6,0.92,0.94,0.61,0.64,0.29,0.43,0,-0.01,29.7,19.7,0,8,4
1981-03,54,114.6,-60.6,-1.05,-1,0.22,0.08,0.27,0.4,-0.21,-0.18,27.8,16.6,0,2,14
1981-04,78,85.6,-7.6,-0.69,-0.82,-0.33,-0.41,0.08,0.16,-0.14,-0.02,25.6,14.6,0,2,10
1981-05,8,77.2,-69.2,-2.68,-1.92,-1.93,-1.71,-0.77,-0.82,-0.73,-0.69,25.9,14.7,0,0,10
