data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,62,147.1,-85.1,-0.54,-0.7,,,,,,,33,24.1,1,2,8,574,618
1980-02,436,103.2,332.8,1.68,1.68,,,,,,,30.9,23.4,1,16,2,497,464
1980-03,129,121.9,7.1,-1.64,-1.41,0.11,0.02,,,,,31.1,23,0,2,5,528,573
1980-04,96,123.9,-27.9,-1.65,-1.5,-0.29,-0.35,,,,,32.3,23.3,0,1,4,534,580
1980-05,28,136.4,-108.4,-1.4,-1.4,-1.92,-1.66,,,,,33.1,23,1,0,12,559,620
1980-06,6,124.4,-118.4,-1.77,-1.15,-1.85,-1.63,-0.76,-0.84,,,33,22.8,0,0,15,537,562
1980-07,2,146,-144,-0.94,-0.84,-1.66,-1.45,-0.66,-0.75,,,33.4,22.1,0,0,28,550,628
1980-08,0,164.9,-164.9,,-0.08,-1.84,-0.98,-1.98,-1.63,,,33.9,22.6,2,0,31,566,689
1980-09,0,166.4,-166.4,,1.02,-1.06,-0.25,-1.83,-1.48,,,33.9,23.3,4,0,30,559,688
1980-10,0,195.1,-195.1,,-0.47,,0.19,-1.68,-1.2,,,34.2,23.8,8,0,31,589,731
1980-11,0,162.9,-162.9,,0.94,,0.58,-1.88,-0.48,,,33.4,23.2,0,0,30,550,660
1980-12,8,169.4,-161.4,-0.29,-0.24,-0.28,-0.09,-0.89,-0.18,-0.81,-0.79,33.5,23.4,4,0,25,572,641
1981-01,49,144.9,-96,-0.77,-0.83,-0.88,-0.8,-0.92,-0.72,-0.92,-0.87,32.9,23.9,0,2,17,571,567
1981-02,74,142.9,-68.9,-1.37,-1.45,-1.46,-1.38,-1.49,-1.26,-2.46,-1.81,33.1,23.8,4,3,9,516,584
1981-03,389,129.6,259.4,0.81,0.69,-0.41,-0.67,-0.44,-0.65,-1.4,-1.34,31.2,23.3,3,13,11,535,564
1981-04,57,137.1,-80.1,-2.39,-1.93,-0.88,-1.1,-1.04,-1.15,-1.46,-1.42,32.2,22.9,0,2,9,526,636
1981-05,117,111.9,5.1,0.08,0.11,-0.35,-0.51,-0.92,-1.04,-1.07,-1.11,31.3,23.2,0,6,6,535,522
1981-06,1,132.9,-131.9,-2.95,-1.64,-1.42,-1.38,-0.99,-1.11,-1.04,-1.1,32.4,22.2,0,0,16,519,598
1981-07,1,152.2,-151.2,-1.25,-1.21,-0.39,-0.56,-0.86,-1.04,-1.02,-1.09,32.9,21.5,1,0,18,532,642
1981-08,4,178.3,-174.3,-0.29,-0.89,-2.06,-1.51,-0.49,-0.73,-1.01,-1.1,33.4,21.9,1,0,20,547,715
1981-09,0,188.1,-188.1,,-0.87,-0.56,-1.17,-1.4,-1.44,-1.01,-1.13,34.1,22.9,8,0,30,556,736
1981-10,0,196.3,-196.3,,-0.58,-0.2,-0.86,-0.37,-0.7,-1,-1.12,34.3,22.8,12,0,31,574,773
1981-11,0,184.2,-184.2,,-0.71,,-0.81,-2.1,-1.39,-1,-1.16,34.2,23.6,9,0,30,566,685
1981-12,32,165.9,-133.9,0.53,0.63,0.57,0.03,0.18,-0.66,-0.94,-1.12,33.5,24.2,8,1,20,584,607
1982-01,92,146.2,-54.2,-0.1,-0.34,0,-0.38,0.02,-0.61,-0.88,-1.09,32.2,23.6,1,1,7,556,594
1982-02,185,117.5,67.5,-0.02,-0.07,-0.07,-0.22,-0.08,-0.4,-0.54,-0.8,31.4,23.3,0,9,3,486,507
1982-03,291,120.5,170.5,0.08,-0.04,-0.15,-0.29,-0.09,-0.28,-0.92,-1.07,30.6,23.1,0,12,2,523,581
1982-04,252,110.7,141.3,0.04,-0.02,-0.04,-0.1,-0.09,-0.22,-0.27,-0.47,30.8,23.1,0,9,0,508,535
1982-05,38,128.7,-90.7,-1.13,-1.14,-0.28,-0.38,-0.32,-0.44,-0.47,-0.7,31.7,22.3,0,0,10,528,599
1982-06,10,135.4,-125.4,-1.35,-1.4,-0.55,-0.68,-0.42,-0.56,-0.42,-0.67,32.3,21.6,0,0,8,508,579
