data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,367,92,275,1.13,1.27,,,,,,,29.8,21.2,0,12,3,481,449
1980-02,581,76.2,504.8,2.91,2.36,,,,,,,28.2,21.1,0,20,0,425,378
1980-03,223,117,106,-0.8,-0.94,2.33,2.1,,,,,31.3,21.2,1,7,8,504,571
1980-04,139,108.9,30.1,-0.73,-0.78,1.42,1.53,,,,,31.5,21.3,0,6,9,492,529
1980-05,8,122.1,-114.1,-2.09,-1.54,-1.56,-1.55,,,,,33.5,20.7,1,0,12,531,600
1980-06,6,117,-111,-0.3,0.33,-1.42,-1.24,1.36,1.44,,,33.9,19.9,5,0,23,507,563
1980-07,1,131.3,-130.3,-1.1,0.4,-1.96,-1.28,0.88,0.96,,,34.3,18.7,11,0,28,512,620
1980-08,9,126.3,-117.3,-0.16,1.13,-0.2,0.92,-1.59,-1.3,,,34.6,19,18,0,19,520,531
1980-09,55,118.7,-63.7,0.09,0.34,-0.02,0.67,-1.35,-0.77,,,34.3,21.1,18,3,9,530,491
1980-10,95,128.3,-33.4,-0.8,-0.83,-0.66,-0.13,-1.44,-0.68,,,33.3,21.3,6,3,4,536,554
1980-11,238,104.7,133.3,0.35,0.49,-0.3,-0.1,-0.35,0.14,,,31.4,21.3,2,6,5,491,485
1980-12,324,98.1,225.9,0.91,1.07,0.4,0.57,0.31,0.76,1.14,1.38,30.6,21,0,9,2,490,460
1981-01,381,103.5,277.5,1.25,1.29,1.53,1.56,1.07,1.3,1.34,1.51,30.4,20.7,0,16,1,482,505
1981-02,176,109.3,66.7,-1.09,-1.2,0.87,0.97,0.49,0.7,-0.6,-0.24,32.1,21.1,4,6,2,465,521
1981-03,364,94.9,269.1,1.23,1.38,0.83,0.95,0.96,1.09,0.14,0.49,30.3,21.5,0,12,1,493,444
1981-04,50,123.4,-73.4,-2.67,-1.97,-1.18,-1.2,0.35,0.45,-0.32,0.01,32.8,21.4,1,2,10,512,604
1981-05,3,127,-124,-2.78,-1.84,-1.1,-1.14,-0.15,-0.1,-0.33,-0.08,33.8,19.9,8,0,28,524,607
1981-06,15,120.9,-105.9,0.69,0.75,-3.05,-2.23,-0.58,-0.64,-0.29,-0.05,33.7,19.3,4,1,22,496,573
1981-07,0,131.5,-131.5,,0.27,-1.78,-1.43,-1.61,-1.49,-0.29,-0.06,33.5,18.5,4,0,31,496,608
1981-08,6,136.4,-130.4,-0.47,0.6,0.11,0.64,-1.09,-0.98,-0.3,-0.13,34.9,19.5,22,0,17,532,571
1981-09,10,138.8,-128.8,-1.79,-1.08,-1.73,-0.75,-3.61,-2.28,-0.51,-0.46,35.9,20.4,29,0,10,544,513
1981-10,167,121.6,45.4,0.61,0.59,-0.29,-0.13,-1.05,-0.74,-0.16,-0.07,33.2,21.6,10,7,4,540,525
1981-11,333,101.6,231.4,1.42,1.47,1.01,1.09,0.95,1.1,0.29,0.47,31.2,21.4,0,11,1,489,474
1981-12,218,114.4,103.6,-0.37,-0.36,0.84,0.92,0.39,0.61,-0.2,-0.11,31.7,21.4,1,8,6,513,534
1982-01,369,92.4,276.6,1.15,1.28,1.38,1.43,1.07,1.2,-0.32,-0.18,29.6,21.4,0,11,1,481,439
1982-02,242,96.6,145.4,-0.17,-0.04,0.48,0.68,0.9,1.04,0.04,0.28,31.6,21.4,0,10,3,462,453
1982-03,300,115,185,0.39,0.33,0.77,0.91,1.24,1.32,-0.28,-0.18,31.5,21.7,0,8,2,514,558
1982-04,146,108,38,-0.62,-0.68,-0.38,-0.46,0.76,0.88,0.21,0.38,31.7,21.9,3,2,2,504,523
1982-05,59,122.2,-63.2,-0.08,-0.21,-0.32,-0.39,0.06,0.16,0.46,0.61,33.2,20.9,2,3,15,528,584
1982-06,2,121,-119,-1.18,-0.54,-0.7,-0.74,0.21,0.31,0.4,0.56,34,20.1,6,0,25,512,573
1982-07,1,128.7,-127.7,-1.1,0.66,-0.28,-0.24,-0.51,-0.55,0.41,0.57,34.7,18.4,19,0,19,513,608
1982-08,21,137.5,-116.5,0.63,1.15,0.28,0.79,-0.3,-0.24,0.47,0.61,35,19.5,22,0,18,536,616
1982-09,105,114.5,-9.5,1.1,1.39,1.11,1.5,-0.12,0.17,0.88,1.08,33.1,21.1,10,4,4,512,487
1982-10,92,129.5,-37.5,-0.88,-0.9,0.2,0.48,-0.08,0.31,0.53,0.71,33.1,21.5,4,2,9,536,584
1982-11,117,116.2,0.8,-1.56,-1.5,-1.23,-0.91,-1.13,-0.67,-0.47,-0.2,32.5,21.2,2,3,2,506,536
1982-12,279,110.5,168.5,0.41,0.51,-0.97,-0.96,-0.49,-0.13,-0.16,0.07,31.8,21.3,1,11,2,512,508
1983-01,231,104.7,126.3,-0.25,-0.18,-0.84,-0.78,-0.7,-0.34,-0.93,-0.67,31.6,22.2,0,10,4,525,485
1983-02,234,109.2,124.8,-0.28,-0.32,-0.18,-0.14,-0.83,-0.67,-0.98,-0.75,32.2,22.2,8,8,4,482,507
1983-03,303,100,203,0.43,0.59,-0.22,-0.12,-0.93,-0.87,-0.94,-0.68,31.1,22,0,13,2,512,464
1983-04,50,127.5,-77.5,-2.67,-2.01,-1.21,-1.27,-1.55,-1.49,-1.49,-1.25,34.3,22.2,15,1,10,547,594
1983-05,24,137,-113,-1.12,-1.51,-1.49,-1.62,-1.24,-1.39,-1.61,-1.38,35.8,21.6,29,0,10,580,622
1983-06,8,127.2,-119.2,-0.02,-0.57,-2.71,-2.28,-1.51,-1.64,-1.59,-1.39,35.6,20.1,28,0,23,536,580
1983-07,0,142.9,-142.9,,-1.3,-1.14,-1.78,-1.52,-1.62,-1.59,-1.43,36.3,19.5,31,0,31,554,614
1983-08,0,142.9,-142.9,,-0.08,-0.9,-0.86,-1.6,-1.73,-1.67,-1.49,36.3,20.2,30,0,31,566,545
1983-09,45,126.6,-81.6,-0.19,-0.06,-0.53,-0.33,-2.7,-2.15,-1.95,-1.61,34.2,22,17,0,10,542,496
1983-10,182,118.2,63.8,0.85,0.92,0.32,0.51,-0.32,-0.31,-1.42,-1.3,32.2,21.3,0,5,1,520,513
1983-11,210,106.3,103.7,-0.02,0.1,0.26,0.44,0.09,0.17,-1.01,-0.97,32.3,21.5,3,8,2,506,475
1983-12,283,106.8,176.2,0.46,0.6,0.53,0.69,0.29,0.53,-0.9,-0.87,31.5,21,1,12,2,504,504
1984-01,148,114.4,33.6,-1.4,-1.32,-0.72,-0.63,-0.53,-0.2,-1.51,-1.36,31.5,20.6,0,5,2,496,546
1984-02,197,105.7,91.3,-0.78,-0.82,-1.18,-1.16,-0.79,-0.58,-1.76,-1.59,31.4,20.7,0,8,1,466,515
1984-03,322,106.6,215.4,0.69,0.76,-1,-1.02,-0.39,-0.33,-1.62,-1.47,31.3,21.2,1,13,1,504,517
1984-04,343,90.2,252.8,1.59,1.73,0.89,0.99,0.18,0.31,-0.03,0.05,30.2,21.3,0,12,1,472,441
1984-05,49,114,-65,-0.32,-0.25,1.22,1.31,0.1,0.27,0.09,0.23,32.8,20.9,1,2,10,522,559
1984-06,14,121.6,-107.6,0.61,0.62,1.17,1.25,-0.06,0.06,0.12,0.29,33.9,19,6,1,18,493,577
1984-07,1,133.4,-132.4,-1.1,0.17,-0.24,-0.14,0.68,0.76,0.12,0.34,35,18.4,20,0,15,518,613
1984-08,24,139.4,-115.4,0.78,1.19,0.94,1.01,1.3,1.4,0.24,0.45,35.4,19.5,26,1,15,540,583
1984-09,84,125.9,-41.9,0.72,0.8,0.83,1.01,1.32,1.46,0.41,0.56,33.8,21.3,15,2,4,526,539
1984-10,198,120,78,1.09,1.16,1.23,1.39,0.82,1.02,0.46,0.63,32.2,21.2,7,8,4,518,517
