data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,288,92.5,195.5,0.24,0.33,,,,,,,29.7,22.1,0,11,2
1980-02,548,76.4,471.6,2.21,2.23,,,,,,,29.1,21.6,0,20,2
1980-03,215,114.1,100.9,-1.73,-1.69,0.82,1.01,,,,,31.1,21.7,0,6,5
1980-04,145,106.9,38.1,-0.9,-0.93,0.11,0.14,,,,,31.7,22.4,0,5,7
1980-05,50,117.4,-67.4,-0.92,-0.99,-1.63,-1.54,,,,,32.3,21.8,0,1,7
1980-06,9,108.6,-99.6,-0.86,-0.31,-1.18,-1.13,-0.16,-0.08,,,32.4,20.9,0,0,13
1980-07,21,124.5,-103.5,0.49,0.62,-1,-0.86,-0.2,-0.18,,,33.1,20.1,1,0,12
1980-08,13,128.9,-116,-0.07,0.66,-0.42,0.07,-1.66,-1.49,,,33.5,20.6,4,0,17
1980-09,27,117.3,-90.3,-0.22,0.33,-0.1,0.6,-1.19,-0.97,,,33.1,21.8,2,1,13
1980-10,89,120.6,-31.6,0.58,0.66,0.18,0.71,-0.68,-0.31,,,32.7,22.9,5,4,9
1980-11,214,104.3,109.7,1.13,1.24,1.04,1.37,0.78,1.2,,,31.5,22.6,0,4,4
1980-12,223,102.9,120.1,0.23,0.25,0.85,0.98,0.79,1.1,0.17,0.48,30.8,22.4,0,6,4
1981-01,381,101,280,1.19,1.28,1.34,1.52,1.29,1.64,0.45,0.69,30.2,22,0,15,2
1981-02,267,101.1,165.9,-0.36,-0.45,0.66,0.69,0.97,1.18,-0.53,-0.4,31,22.1,0,9,3
1981-03,230,105.3,124.7,-1.49,-1.41,-0.31,-0.36,0.27,0.29,-0.49,-0.39,30.8,22.9,0,8,4
1981-04,140,121.7,18.3,-0.97,-1.17,-1.42,-1.41,-0.25,-0.35,-0.49,-0.46,32.1,22.6,0,6,7
1981-05,16,116.7,-100.7,-2.24,-1.81,-1.8,-1.69,-0.95,-0.99,-0.57,-0.53,32.5,21.7,0,0,14
1981-06,19,115.6,-96.6,-0.16,-0.16,-1.48,-1.55,-1.07,-1.11,-0.53,-0.5,32.8,20.9,1,0,14
1981-07,29,126.5,-97.5,0.81,0.87,-1.36,-1.22,-1.61,-1.51,-0.49,-0.48,33.1,20.6,0,0,13
1981-08,20,127.6,-107.6,0.66,1.37,0.41,0.53,-1.65,-1.55,-0.46,-0.45,33.7,21.3,4,0,15
1981-09,23,127.3,-104.3,-0.43,-0.2,0.24,0.61,-1.35,-1.38,-0.5,-0.51,33.9,22.6,8,0,7
1981-10,104,121,-17,1,1.08,0.61,0.89,-0.65,-0.49,-0.43,-0.43,32.6,23,4,3,2
1981-11,158,100.3,57.7,0.42,0.56,0.53,0.67,0.57,0.81,-0.64,-0.6,31.1,22.7,0,7,3
1981-12,182,105.8,76.2,-0.33,-0.37,0.22,0.32,0.23,0.48,-0.77,-0.71,30.9,22.3,0,8,2
1982-01,396,96.3,299.7,1.33,1.47,0.81,0.99,0.9,1.2,-0.78,-0.73,30.1,22.2,0,16,1
1982-02,259,89.9,169.1,-0.46,-0.41,0.4,0.51,0.51,0.72,-0.83,-0.73,30.6,22.4,0,15,2
1982-03,267,110.8,156.2,-0.95,-1.01,-0.01,0.02,0.08,0.14,-0.71,-0.67,31,22.5,0,9,2
1982-04,167,108.9,58.1,-0.64,-0.69,-1.07,-1.06,-0.36,-0.36,-0.58,-0.52,31.5,22.7,0,5,1
1982-05,93,120.4,-27.4,0,-0.13,-0.85,-0.94,-0.48,-0.51,-0.26,-0.22,32.4,22,0,2,3
1982-06,12,115.4,-103.4,-0.61,-0.5,-0.59,-0.68,-0.43,-0.45,-0.28,-0.23,32.2,21.1,0,0,18
1982-07,1,122.9,-121.9,-1.47,-0.5,-0.51,-0.59,-1.09,-1.08,-0.37,-0.32,32.7,20.4,0,0,30
1982-08,12,129,-117,-0.19,0.56,-1.25,-0.58,-1.02,-1.02,-0.4,-0.34,32.7,21,0,1,27
1982-09,61,114.4,-53.4,1.01,1.35,0.3,0.97,-0.54,-0.39,-0.28,-0.18,32.3,22,1,2,5
