data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,423,96.7,326.3,0.73,0.84,,,,,,,28.6,20.5,0,17,1
1980-02,621,77.7,543.3,2.61,2.28,,,,,,,27.2,20.5,0,24,0
1980-03,134,119.3,14.7,-1.07,-1.08,1.54,1.58,,,,,30.7,19.8,0,7,10
1980-04,201,103.7,97.3,1.52,1.5,1.94,1.85,,,,,29.6,19.7,0,9,10
1980-05,21,108,-87,0.33,0.33,0.02,0.02,,,,,30.6,18.6,0,0,15
1980-06,3,98.8,-95.8,-0.37,0.46,1.32,1.29,1.75,1.72,,,30.2,16.6,0,0,24
1980-07,0,121,-121,,-1.32,0.24,-0.08,1.87,1.77,,,31.3,16.1,0,0,31
1980-08,0,137.9,-137.9,,-0.36,-0.99,-0.58,-0.04,-0.14,,,33.1,16.5,9,0,31
1980-09,95,124.5,-29.5,1.59,1.69,1.36,1.22,1.68,1.53,,,33.3,19.3,7,4,12
1980-10,70,160.6,-90.6,-0.97,-1.25,0.16,-0.01,0.12,-0.08,,,33.8,20.1,14,2,8
1980-11,474,97.8,376.1,2.21,2.09,1.88,1.68,1.83,1.58,,,29,20.5,0,19,1
1980-12,490,98.8,391.2,1.32,1.38,1.64,1.58,1.78,1.64,2.23,1.97,28.4,20.4,0,17,2
1981-01,426,112.3,313.7,0.74,0.77,2.37,2.14,2.28,1.9,2.68,2.22,29.4,20.2,0,13,1
1981-02,82,133.4,-51.4,-2.07,-2.05,0.77,0.75,1.57,1.44,1.22,1.16,31.2,20.2,0,3,11
1981-03,375,99.7,275.4,1.34,1.4,0.41,0.46,1.87,1.63,2.22,1.83,29.8,21,0,15,2
1981-04,81,112.1,-31.1,-0.5,-0.51,-0.29,-0.34,1.82,1.69,1.82,1.61,30,19.6,0,2,9
1981-05,31,107.5,-76.5,0.71,0.78,0.95,1,1.13,1.14,1.83,1.64,29.4,17.6,0,2,25
1981-06,24,94.4,-70.4,1.12,1.82,0.13,0.22,0.38,0.44,1.91,1.69,28.6,16.2,0,1,22
1981-07,0,114.6,-114.6,,-0.3,1.2,1.19,-0.1,-0.13,1.91,1.7,28.8,14.7,0,0,31
1981-08,15,137.7,-122.7,0.31,0.64,1.35,1.18,1.11,1.14,1.96,1.73,31.6,16.7,2,0,12
1981-09,0,147.1,-147.1,,-1.07,-0.88,-0.69,-0.25,-0.3,1.62,1.46,33.9,19.4,13,0,30
1981-10,193,110.4,82.6,1.2,1.39,0.72,0.8,0.98,1.04,1.9,1.73,30.6,20.5,1,8,4
1981-11,246,96.7,149.3,0.19,0.4,0.44,0.75,0.67,0.94,1.26,1.34,28.9,20.7,0,7,1
1981-12,233,118.7,114.3,-0.49,-0.53,0.1,0.31,-0.03,0.2,0.2,0.36,30.2,20.7,0,9,2
1982-01,531,90.2,440.8,1.24,1.36,0.76,0.98,0.91,1.12,0.55,0.74,27.6,20.3,0,20,0
1982-02,187,116.9,70.1,-0.52,-0.57,0.51,0.6,0.56,0.84,0.96,1.14,30.5,20.4,0,8,5
1982-03,226,107,119,0.05,0.17,0.67,0.82,0.66,0.98,0.5,0.81,30,20.8,0,6,3
1982-04,72,108,-36,-0.72,-0.62,-0.65,-0.6,0.19,0.45,0.47,0.79,29.3,19.3,0,3,8
1982-05,9,101.7,-92.7,-0.36,0.02,-0.38,-0.25,0.13,0.3,0.38,0.71,29.6,17.2,0,0,18
1982-06,0,99.5,-99.5,,0.04,-0.91,-0.61,0.4,0.59,0.28,0.61,30.7,16.1,0,0,30
1982-07,0,113.6,-113.6,,-0.14,-0.61,-0.16,-0.74,-0.63,0.28,0.61,30.6,15.4,0,0,31
1982-08,21,123.9,-102.9,0.7,1.44,0.6,0.92,-0.29,-0.11,0.31,0.68,32.2,17.1,1,1,21
1982-09,99,114.5,-15.5,1.66,1.87,1.76,1.87,0.42,0.82,0.7,1.1,32.3,19.2,1,3,5
1982-10,113,129.8,-16.8,-0.04,0.1,1.01,1.29,0.76,1.1,0.37,0.75,31.9,19.7,1,5,3
1982-11,113,127.3,-14.3,-1.69,-1.56,-0.58,-0.3,-0.48,-0.08,-0.12,0.15,31.7,20.3,1,3,6
1982-12,175,107.9,67.1,-1.08,-0.95,-1.48,-1.29,-0.92,-0.61,-0.27,0.04,29.8,20.2,0,7,2
