data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,394,100.1,293.9,1.08,1.18,,,,,,,30.9,21.1,0,18,1,496,475
1980-02,534,74.1,459.9,2.83,2.18,,,,,,,28.9,21.3,0,19,1,438,352
1980-03,221,112,109,-0.27,-0.31,2.75,2.36,,,,,31.5,21.2,0,11,7,506,534
1980-04,124,106.2,17.8,-0.12,-0.14,1.92,2.16,,,,,31.6,20.8,0,6,14,485,527
1980-05,27,112.7,-85.7,-0.19,-0.16,-0.37,-0.4,,,,,32.7,20.2,0,1,13,509,562
1980-06,2,100.7,-98.7,-0.53,0.87,-0.27,-0.15,2.22,2.05,,,32.2,17.2,0,0,24,442,512
1980-07,0,115.2,-115.2,,0.6,-0.26,0,1.81,2.12,,,33,16.3,2,0,31,454,572
1980-08,24,118.4,-94.4,1.07,1.72,0.96,1.5,-0.22,-0.07,,,34.7,16.6,21,1,21,486,509
1980-09,77,112.5,-35.5,0.72,0.94,1,1.37,0.22,0.62,,,34.7,19.3,18,3,6,510,466
1980-10,74,138.2,-64.2,-1.57,-1.4,-0.58,-0.26,-0.76,-0.34,,,34.3,20.3,17,2,5,536,620
1980-11,379,95.7,283.3,1.9,2.2,0.88,1.09,1,1.34,,,30.6,20.6,0,16,1,468,446
1980-12,364,92.4,271.6,0.97,1.16,1.04,1.23,1.2,1.47,2.39,2.36,30.1,20.6,0,20,0,476,433
1981-01,336,103.3,232.7,0.44,0.6,2.06,2.19,1.53,1.76,2.54,2.5,31,20.8,0,14,3,493,496
1981-02,171,110.7,60.3,-0.87,-0.99,0.45,0.72,0.83,1.11,0.53,0.88,32,20.8,3,7,3,458,529
1981-03,342,90.5,251.5,1.53,1.66,0.54,0.76,1.22,1.46,1.25,1.63,30.5,21.3,0,17,1,494,430
1981-04,83,113.6,-30.6,-0.94,-0.97,-0.17,-0.21,1.31,1.57,0.96,1.34,32.2,20.7,0,1,9,494,563
1981-05,8,112.3,-104.3,-1.38,-0.99,0.22,0.31,0.43,0.72,0.86,1.27,32.4,18.8,0,0,26,482,583
1981-06,9,97.4,-88.4,0.46,1.52,-1.2,-0.99,-0.11,0.13,0.89,1.32,31.5,16.9,0,0,23,426,520
1981-07,3,107.6,-104.6,-0.49,1.74,-0.69,0.07,-0.35,-0.24,0.91,1.37,31,15.3,0,0,23,408,560
1981-08,14,119,-105,0.46,1.37,0.96,1.74,0.34,0.69,0.85,1.32,34,17.4,12,1,15,486,544
1981-09,26,113.1,-87.1,-0.87,-0.35,-0.41,0.42,-1.38,-0.57,0.56,1.02,35.4,19.2,22,1,26,520,435
1981-10,207,119.8,87.2,0.78,0.88,0.4,0.76,0.11,0.64,1.16,1.59,33.3,21.7,11,8,2,543,535
1981-11,239,100.3,138.7,0.26,0.39,0.34,0.7,0.47,1.08,0.64,1.22,30.8,21.6,0,7,2,486,475
1981-12,254,119.6,134.4,-0.29,-0.42,0.25,0.29,0.1,0.46,-0.05,0.37,31.8,21.9,1,10,1,522,566
1982-01,408,87.9,320.1,1.22,1.38,0.71,0.99,0.78,1.21,0.31,0.84,28.9,21.1,0,19,1,466,412
1982-02,235,102.8,132.2,0.02,0.21,0.69,0.91,0.63,0.99,0.68,1.19,31.2,21.4,0,11,2,456,485
1982-03,230,108.9,121.1,-0.12,-0.09,0.73,0.97,0.69,0.95,0.08,0.57,31.3,21.8,0,7,2,512,517
1982-04,115,106.4,8.6,-0.28,-0.3,-0.3,-0.37,0.28,0.49,0.25,0.75,31.2,21.3,0,4,5,488,518
1982-05,30,109.8,-79.8,-0.06,0.06,-0.34,-0.32,0.21,0.42,0.37,0.87,32.1,19.5,0,0,10,488,543
1982-06,1,105.7,-104.7,-0.88,0.15,-0.38,-0.28,0.39,0.65,0.33,0.78,32.9,17.9,0,0,26,462,540
1982-07,0,117.2,-117.2,,0.28,-0.18,-0.06,-0.39,-0.42,0.31,0.71,33.5,16.2,3,0,31,460,579
1982-08,2,127.6,-125.6,-1.06,0.37,-0.94,0.18,-0.41,-0.33,0.25,0.61,34.5,18,18,0,25,504,578
1982-09,86,111.2,-25.1,0.92,1.18,0.74,0.97,-0.02,0.27,0.55,0.89,33.5,20.8,10,2,6,514,480
1982-10,114,128.6,-14.6,-0.68,-0.65,-0.19,0.07,-0.34,-0.06,0.08,0.38,33.3,21,7,4,4,532,591
1982-11,137,121.8,15.2,-1.41,-1.29,-1.13,-0.87,-1.22,-0.8,-0.55,-0.21,32.5,21.3,1,5,3,506,573
1982-12,273,107.5,165.5,-0.05,-0.03,-1.11,-1.02,-0.84,-0.58,-0.36,-0.04,31.2,20.8,0,10,2,496,507
1983-01,310,100.3,209.7,0.13,0.34,-0.85,-0.72,-0.97,-0.57,-1.15,-0.73,30.8,21.4,0,12,1,500,475
1983-02,219,104,115,-0.18,-0.03,-0.22,0.01,-0.92,-0.63,-1.1,-0.75,31.3,21.3,4,7,3,456,490
1983-03,222,101,121,-0.25,-0.1,-0.3,-0.06,-1.16,-0.96,-1.22,-0.78,30.9,21.4,0,10,4,502,478
1983-04,86,120.7,-34.6,-0.87,-1.04,-0.77,-0.83,-1.1,-1,-1.31,-0.94,33.2,21.3,4,4,11,518,583
1983-05,25,121.7,-96.7,-0.27,-0.64,-0.77,-0.87,-0.8,-0.72,-1.35,-1.03,34.2,20.1,11,0,19,532,597
1983-06,2,109.7,-107.7,-0.53,-0.44,-0.95,-1.23,-0.76,-0.73,-1.33,-1.04,33.5,18.1,3,0,29,474,551
1983-07,3,119.9,-116.9,-0.49,0.33,-0.22,-0.71,-0.86,-0.98,-1.32,-1.03,34.5,17.9,17,0,19,502,584
1983-08,0,129.2,-129.2,,0.15,-0.59,-0.09,-0.83,-0.88,-1.32,-1.04,35,18,24,0,31,512,578
1983-09,90,116.4,-26.4,1,1.15,0.84,0.88,-0.39,-0.48,-1.22,-1,35,21.1,20,3,4,541,487
1983-10,283,115.1,167.9,1.67,1.76,1.73,1.9,1.6,1.63,-0.25,-0.12,32.1,21.3,0,14,1,517,525
1983-11,242,102.6,139.4,0.3,0.4,1.61,1.84,1.54,1.72,0.36,0.61,31.1,21.1,0,10,4,484,480
1983-12,295,104.1,190.9,0.22,0.28,1.06,1.29,1.17,1.38,0.37,0.58,30.4,20.9,0,10,1,486,498
1984-01,240,119.5,120.5,-0.8,-0.83,-0.33,-0.2,0.8,1.06,-0.04,0.14,31.7,20.5,0,9,2,498,569
1984-02,160,111.6,48.4,-1.04,-1.24,-1.33,-1.32,0.25,0.51,-0.32,-0.2,31.6,20.6,0,5,1,468,538
