data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,162,122.4,39.6,-0.78,-0.8,,,,,,,28.2,18,0,6,5,406,613
1980-02,164,104.8,59.2,0.39,0.43,,,,,,,28.7,19.2,0,5,4,404,517
1980-03,75,120.9,-45.9,-0.97,-1.16,-0.76,-0.79,,,,,30.5,19.6,0,2,14,467,595
1980-04,81,84.5,-3.5,0.62,0.66,-0.07,0.01,,,,,27.1,17.4,0,3,15,368,446
1980-05,14,72,-58,-1.22,-1.24,-0.93,-1.02,,,,,26.5,15,0,0,9,332,400
1980-06,62,59,3,0.34,0.38,-0.08,-0.03,-0.66,-0.67,,,23.3,11.7,0,2,10,224,363
1980-07,11,70.2,-59.1,-0.53,-0.76,-0.72,-0.87,-0.57,-0.6,,,24.6,12.9,0,0,23,272,381
1980-08,40,81.7,-41.7,0.38,0.55,-0.1,-0.1,-0.85,-0.93,,,25.2,13.8,0,1,8,294,421
1980-09,50,88.1,-38.1,0,0.07,-0.32,-0.14,-0.45,-0.32,,,24.4,13.1,0,2,14,262,446
1980-10,51,123.6,-72.6,-0.89,-0.96,-0.66,-0.56,-1.12,-1.05,,,27.7,16.5,1,2,10,375,585
1980-11,94,123.3,-29.3,-0.28,-0.24,-0.94,-0.86,-0.9,-0.85,,,28.2,17,0,3,8,377,598
1980-12,197,130.7,66.3,0.54,0.44,-0.31,-0.48,-0.47,-0.5,-0.9,-0.9,29.4,19.3,0,8,5,445,638
1981-01,242,111.5,130.5,0.27,0.28,0.26,0.17,-0.17,-0.21,-0.56,-0.5,28.8,19.5,0,10,4,438,537
1981-02,65,122.3,-57.3,-1.31,-1.29,-0.18,-0.25,-0.67,-0.71,-1.07,-1.07,30.9,19.6,0,2,5,426,595
1981-03,89,115.6,-26.6,-0.64,-0.75,-0.8,-0.84,-0.82,-0.91,-0.98,-0.98,29.2,18.9,0,3,6,435,557
1981-04,46,87.8,-41.8,-0.22,-0.26,-1.42,-1.53,-0.62,-0.71,-1.1,-1.09,26.2,15.8,0,2,9,329,474
1981-05,30,73.7,-43.7,-0.56,-0.78,-1,-1.09,-0.7,-0.78,-1.02,-1.04,25.9,14.5,0,1,16,316,438
1981-06,77,54.7,22.3,0.54,0.67,-0.12,-0.08,-0.71,-0.73,-0.84,-0.87,22,11.4,0,3,13,200,340
1981-07,19,61.3,-42.3,-0.19,-0.01,-0.21,-0.13,-1.21,-1.23,-0.84,-0.84,21.5,9.9,0,0,14,177,380
1981-08,10,80.3,-70.3,-0.94,-0.43,-0.2,0.02,-0.97,-0.9,-1.03,-0.99,25,12.6,0,0,12,274,439
1981-09,14,101.1,-87.1,-1.21,-0.99,-1.57,-1.19,-1.09,-0.98,-1.18,-1.18,27.9,14.5,0,0,23,335,474
1981-10,132,97,35,0.71,0.89,-0.42,-0.17,-0.57,-0.34,-0.78,-0.69,24.7,15.5,0,5,5,314,507
1981-11,123,118.5,4.5,0.32,0.5,0.01,0.25,-0.23,0.14,-0.69,-0.58,28.2,18.3,0,6,8,398,585
1981-12,122,121.2,0.8,-0.48,-0.45,0.06,0.29,-0.66,-0.38,-1.06,-0.88,27.3,18.2,0,5,9,395,564
1982-01,223,117.2,105.8,0.05,-0.02,-0.28,-0.29,-0.53,-0.38,-1.22,-1.04,27.3,17.8,0,5,9,390,570
1982-02,152,113.5,38.5,0.23,0.15,-0.24,-0.21,-0.25,-0.15,-0.79,-0.62,29.8,19.5,0,8,10,410,536
1982-03,125,92,33,0.08,0.39,0.05,0.19,0,0.24,-0.59,-0.34,27,18.7,0,5,8,399,451
1982-04,38,86,-48,-0.47,-0.43,-0.12,0.14,-0.32,-0.2,-0.6,-0.36,25.2,15.6,0,1,15,311,473
1982-05,63,68.7,-5.7,0.23,0.22,-0.22,0.11,-0.38,-0.24,-0.45,-0.18,23.7,12.9,0,2,17,258,414
1982-06,226,54.4,171.6,1.78,1.82,1.17,1.24,0.74,0.88,0.2,0.38,23.4,14.5,0,8,5,268,315
1982-07,50,66.5,-16.5,0.57,0.69,1.49,1.49,0.97,1.07,0.32,0.49,23.8,12.9,0,1,9,260,391
1982-08,24,81.3,-57.3,-0.17,0.06,1.87,1.79,1.09,1.22,0.38,0.58,25.2,14,0,0,9,298,419
1982-09,15,103.9,-88.9,-1.16,-1.03,-0.52,-0.52,0.81,0.86,0.38,0.61,26.1,14.4,0,1,20,308,481
1982-10,176,107.6,68.4,1.3,1.34,0.39,0.39,1.45,1.39,0.55,0.7,26.5,16,0,7,3,348,530
1982-11,182,112,70,1.28,1.41,1.1,1.15,2.05,1.81,0.8,0.95,28.4,18.4,0,7,3,402,528
1982-12,251,101.9,149.1,1.13,1.36,2.07,2.19,1.32,1.46,1.34,1.44,26.2,18.2,0,9,3,379,504
1983-01,324,117.9,206.1,1.14,1.16,1.83,2.15,1.7,1.93,1.7,1.65,28.1,19.6,0,12,4,430,581
1983-02,231,105.9,125.1,1.17,1.19,1.68,1.76,1.87,1.96,2.02,1.96,29.4,19.5,0,3,3,406,500
1983-03,185,100,85,1.01,1.13,1.64,1.65,2.29,2.26,2.21,2.09,27.5,18.4,0,7,4,400,496
1983-04,146,76.6,69.4,1.69,1.77,1.84,1.72,2.32,2.43,2.48,2.28,26.1,17.4,0,6,4,352,404
1983-05,212,60.3,151.7,2.05,2.01,2.43,2.06,2.6,2.45,2.94,2.56,24.1,16.2,0,7,7,314,319
1983-06,253,45.6,207.4,1.94,1.97,2.54,2.19,2.77,2.35,2.74,2.57,21.6,13.1,0,7,11,220,271
1983-07,21,69.6,-48.6,-0.12,-0.26,2.28,2.03,2.77,2.33,2.75,2.58,24.3,13.2,0,0,16,270,345
1983-08,1,89.2,-88.2,-2.35,-1.19,1.66,1.64,2.75,2.24,2.81,2.56,25.5,12.5,0,0,29,278,467
1983-09,185,71.3,113.7,1.89,2.03,1.03,1.18,3,2.42,3.25,2.62,22.2,13.8,0,7,5,240,384
1983-10,118,103.7,14.3,0.49,0.58,1.37,1.54,2.73,2.36,3.05,2.55,26,15.9,0,4,12,339,515
1983-11,122,127.3,-5.3,0.3,0.31,1.57,1.65,2.22,1.97,3.03,2.56,28.5,17.4,0,6,8,388,632
1983-12,242,112.5,129.5,1.03,1.16,1.05,1.19,1.26,1.41,3.08,2.42,28.1,18.6,0,13,3,414,535
1984-01,145,147.7,-2.7,-1.05,-1.25,0.06,-0.21,0.76,0.79,2.52,2.11,30.9,19.9,3,4,6,478,690
1984-02,43,143.9,-100.9,-1.94,-1.93,-0.75,-1.05,0.26,0.14,1.91,1.76,33,20.8,5,1,7,491,655
1984-03,49,113.6,-64.6,-1.73,-1.57,-2.48,-2.37,-0.94,-1.13,1.38,1.33,29.9,18.9,0,1,11,447,525
1984-04,119,82.6,36.4,1.29,1.35,-1.27,-1.57,-0.7,-0.97,1.23,1.19,26.4,17.1,0,4,10,352,414
1984-05,76,70.7,5.3,0.46,0.44,-0.02,0.08,-0.67,-0.91,0.72,0.68,26.7,16,0,3,12,352,403
1984-06,1,66.7,-65.7,-1.9,-1.48,0.26,0.3,-1.47,-1.77,-0.29,-0.44,25.5,13,0,0,20,278,363
1984-07,7,78.1,-71.1,-0.78,-1.59,-0.76,-1.17,-1.48,-1.75,-0.37,-0.55,25.3,13.2,0,0,22,287,392
