data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,71,152.9,-81.9,0.05,-0.01,,,,,,,30.6,23.3,0,0,2,524,643
1980-02,233,115.1,117.9,1.72,1.84,,,,,,,29.9,22.7,0,8,6,472,500
1980-03,250,129.6,120.4,1.16,1.23,1.44,1.54,,,,,29.3,22.5,0,7,2,493,604
1980-04,199,117.4,81.6,0.31,0.18,1.61,1.76,,,,,29.3,22.3,0,3,6,474,551
1980-05,138,106.7,31.4,-0.71,-0.74,0.31,0.33,,,,,28.5,22,0,3,1,473,498
1980-06,313,87.6,225.4,0.61,0.57,0.05,-0.07,0.93,1,,,27.6,21.4,0,9,2,436,429
1980-07,53,110.2,-57.2,-2.26,-1.89,-0.84,-0.92,0.3,0.31,,,27.9,20.8,0,2,5,445,525
1980-08,72,123,-51,-0.75,-0.95,-0.74,-0.92,-0.37,-0.46,,,28.1,20.5,0,1,4,444,574
1980-09,50,136.4,-86.4,-0.12,-0.24,-1.73,-1.67,-0.75,-0.84,,,28.7,21.3,0,1,3,450,633
1980-10,51,147.5,-96.5,0.94,1.04,-0.39,-0.56,-0.85,-0.93,,,28.9,21.5,0,1,3,471,663
1980-11,16,151.6,-135.6,-0.35,-0.19,-0.04,0.07,-0.7,-0.84,,,29.6,22.4,0,0,6,480,678
1980-12,46,154.6,-108.6,0.4,0.29,0.3,0.48,-1.38,-1.39,0.04,0.06,29.9,22.1,0,0,3,495,689
1981-01,78,145.6,-67.6,0.18,0.26,-0.05,-0.11,-0.42,-0.48,0.06,0.07,29.9,22.8,0,2,6,506,636
1981-02,117,142.5,-25.5,0.5,0.31,0.38,0.29,0.19,0.01,-0.29,-0.36,29.7,23.2,0,3,4,460,622
1981-03,223,122,101,0.93,1.08,0.72,0.71,0.72,0.73,-0.33,-0.43,29.5,22.9,0,8,10,503,546
1981-04,63,128.6,-65.6,-1.67,-1.38,-0.11,-0.21,-0.15,-0.29,-0.8,-0.87,29.5,22.2,0,1,6,476,608
1981-05,168,104.5,63.5,-0.35,-0.39,-0.56,-0.52,-0.28,-0.31,-0.81,-0.89,28.5,22,0,6,2,472,470
1981-06,153,103.3,49.7,-0.9,-1.04,-1.67,-1.47,-0.74,-0.79,-1.54,-1.38,27.9,21.2,0,5,5,437,495
1981-07,97,110.4,-13.4,-1.36,-1.42,-1.36,-1.35,-1.2,-1.2,-1.26,-1.26,27,20.4,0,3,3,424,515
1981-08,41,120.4,-79.4,-1.56,-1.45,-1.73,-1.54,-1.51,-1.43,-1.33,-1.29,27.3,20.5,0,1,11,430,553
1981-09,88,136.2,-48.2,0.65,0.62,-1.22,-1.32,-1.65,-1.58,-1.08,-1.1,27.9,21.2,0,3,4,436,608
1981-10,25,163,-138,-0.18,-0.67,-0.62,-0.88,-1.33,-1.38,-1.19,-1.22,29.5,21.9,0,0,7,486,736
1981-11,53,157.8,-104.8,0.91,0.83,0.65,0.47,-1.22,-1.32,-1.02,-1.1,29.8,22.9,0,2,5,492,702
1981-12,131,142.7,-11.7,2.14,2.08,1.82,1.53,-0.36,-0.54,-0.74,-0.83,29.7,23.3,0,5,3,512,625
1982-01,65,156.5,-91.5,-0.07,-0.22,1.25,1.16,0.3,0.07,-0.83,-0.94,29.8,22.4,0,3,6,500,705
1982-02,142,132.2,9.8,0.81,0.8,1.17,1.15,1.19,1.01,-0.72,-0.82,29.6,22.4,0,3,2,448,586
1982-03,79,148.4,-69.4,-0.8,-0.88,-0.15,-0.34,0.52,0.27,-1.12,-1.17,30,22.4,0,2,3,502,684
1982-04,69,122.9,-53.9,-1.54,-1.27,-1.04,-1.01,-0.18,-0.4,-1.18,-1.21,30.3,22.5,0,2,2,492,570
1982-05,301,99.1,201.9,0.88,0.94,-0.59,-0.64,0.18,0.11,-0.83,-1,28.6,21.9,0,10,2,474,486
1982-06,295,83.3,211.7,0.47,0.45,0.13,0.05,-0.07,-0.19,-0.35,-0.59,27.9,21.3,0,12,1,438,421
1982-07,202,93.3,108.7,-0.03,-0.06,0.55,0.59,-0.07,-0.11,0.03,-0.09,27.4,20.8,0,6,3,436,467
1982-08,115,110.7,4.3,0.03,0,0.16,0.07,-0.24,-0.27,0.26,0.18,27.7,20.8,0,3,1,441,551
1982-09,179,124.4,54.6,1.85,1.76,0.61,0.66,0.38,0.42,0.5,0.49,28.3,20.9,0,5,5,438,590
1982-10,13,162.4,-149.4,-1.01,-1.31,0.88,0.82,0.73,0.75,0.47,0.46,29.5,21.3,0,0,7,477,724
1982-11,31,161.9,-130.9,0.28,0.01,1.3,1.16,0.52,0.42,0.4,0.4,29.9,22.2,0,0,5,480,718
1982-12,26,159.4,-133.4,-0.32,-0.51,-0.69,-1.08,0.37,0.32,0.11,0.07,30.3,23,0,0,4,516,703
1983-01,48,153.1,-105.1,-0.47,-0.53,-0.6,-0.82,0.37,0.17,0.06,0,31.1,23,0,2,6,528,683
