data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,341,98.9,242.1,0.5,0.55,,,,,,,26,17,0,15,2,356,527
1980-02,86,104.1,-18.1,-0.5,-0.49,,,,,,,26.8,17,0,3,6,346,564
1980-03,47,109.7,-62.7,-1.67,-1.28,-0.45,-0.31,,,,,27.8,16.5,0,2,14,376,596
1980-04,189,70.1,118.9,2.38,2.38,-0.2,0.03,,,,,25.4,15.7,0,8,9,317,403
1980-05,4,68.9,-64.9,-1.71,-0.58,0.11,0.28,,,,,25.1,13.8,0,0,15,293,430
1980-06,28,55.3,-27.3,1.07,1.51,2.07,2.19,0.16,0.45,,,23.1,11.2,0,2,9,215,383
1980-07,2,66.6,-64.6,-0.62,0.47,-0.13,0.52,-0.28,0.11,,,24.2,11.1,0,0,23,237,435
1980-08,2,83.8,-81.8,-0.73,0.27,0.36,0.89,0.13,0.47,,,25.1,12.1,0,0,27,266,465
1980-09,17,84.5,-67.5,-0.56,0.13,-0.89,0.16,1.25,1.59,,,25.5,13.7,0,1,18,288,427
1980-10,43,111.9,-68.9,-1.2,-0.68,-1.63,-0.42,-1.68,-0.12,,,27.6,15,0,2,18,351,547
1980-11,287,101.4,185.6,0.9,0.97,0.06,0.4,0.07,0.58,,,26.3,15.9,0,9,5,332,535
1980-12,463,110.4,352.6,1.22,1.23,0.99,1.02,0.75,0.92,0.56,0.82,27,16.7,0,15,6,367,581
1981-01,284,101.2,182.8,0.19,0.22,1.01,1.1,0.6,0.8,0.37,0.66,26.2,16.4,0,9,4,349,525
1981-02,69,116.6,-47.6,-0.77,-0.82,0.42,0.52,0.33,0.55,0.3,0.59,28,16.3,0,2,7,340,619
1981-03,172,91.3,80.7,0.36,0.44,-0.18,-0.04,0.46,0.67,0.8,1.09,27.2,17.1,0,8,8,376,465
1981-04,23,83.1,-60.1,-0.95,-0.59,-0.74,-0.52,0.55,0.74,0.14,0.52,25.5,13.4,0,0,10,284,489
1981-05,18,66.7,-48.7,-0.35,0.12,-0.18,0.09,0.25,0.51,0.2,0.57,24.2,11.8,0,1,9,247,429
1981-06,43,53.6,-10.6,1.58,1.88,-0.08,0.43,-0.24,0.06,0.26,0.63,22.6,10.3,0,1,9,193,376
1981-07,0,64.5,-64.5,,0.47,0.68,1.16,-0.55,-0.12,0.25,0.63,22,8.3,0,0,31,159,459
1981-08,30,78.5,-48.5,1.07,1.38,1.43,1.65,0.26,0.74,0.36,0.72,23.8,9.8,0,1,14,211,477
1981-09,1,93.5,-92.5,-2.32,-0.43,-0.5,0.29,-0.49,0.37,0.29,0.63,26.8,11.9,0,0,27,282,518
1981-10,178,83.6,94.4,1.41,1.69,1,1.47,1.14,1.55,0.79,1.11,24.3,14.2,0,6,4,286,462
1981-11,403,91.1,311.9,1.95,1.94,1.84,1.89,2.05,2.06,1.17,1.4,25.4,15.5,0,13,2,314,500
1981-12,295,104.7,190.3,0,0.03,1.38,1.54,1.18,1.48,0.59,0.95,26.5,15.5,0,10,6,342,564
1982-01,370,94,276,0.64,0.73,1.14,1.28,1.28,1.52,0.95,1.42,25.5,15.4,0,11,4,324,496
1982-02,57,108.8,-51.9,-1,-0.87,-0.02,0.19,0.9,1.2,0.91,1.34,28.1,15.4,0,3,16,328,581
1982-03,297,77.9,219.1,1.5,1.75,0.72,0.94,1.51,1.67,1.37,1.71,26.5,16.1,0,14,2,350,412
1982-04,41,73.9,-32.9,-0.26,0.17,0.4,0.75,1.16,1.38,1.42,1.74,25,12.4,0,2,14,260,441
1982-05,37,59.2,-22.2,0.55,1.11,1.32,1.72,0.53,0.91,1.44,1.75,23,10.7,0,1,17,212,385
1982-06,2,59.9,-57.9,-0.85,0.25,-0.17,0.54,0.63,0.97,1.31,1.65,23.8,11,0,0,22,222,416
1982-07,4,66.3,-62.3,-0.27,0.59,0.17,0.81,0.36,0.86,1.32,1.63,23.4,9.5,0,0,12,200,456
1982-08,3,77.2,-74.2,-0.54,0.58,-0.81,0.49,1.12,1.71,1.23,1.61,24.5,11.5,0,0,16,247,456
1982-09,8,92,-84,-1.14,-0.24,-1.2,0.07,-0.87,0.28,1.24,1.61,25,12,0,0,19,254,524
1982-10,84,103.6,-19.6,-0.12,0.21,-0.82,0.05,-0.79,0.38,0.91,1.29,26.6,14.6,0,2,4,328,552
1982-11,70,127.1,-57.1,-2.38,-1.94,-2.07,-1.29,-2.24,-0.98,-0.33,0.26,29.2,16.3,0,3,8,383,653
1982-12,280,89.2,190.8,-0.13,0.03,-1.14,-0.87,-1.33,-0.75,-0.34,0.13,25.3,15.9,0,12,4,328,467
1983-01,537,85.4,451.6,1.36,1.47,0.4,0.58,0.14,0.45,0.24,0.72,25.1,17,0,19,2,342,449
1983-02,210,96,114,0.82,0.9,1.31,1.47,0.44,0.77,0.84,1.3,26.4,16.8,0,6,3,325,513
1983-03,250,87.4,162.6,1.12,1.28,1.74,1.79,0.9,1.16,0.67,1.12,26.1,16.3,0,7,4,347,476
1983-04,102,77.4,24.6,1.14,1.34,1.52,1.69,1.11,1.31,0.89,1.28,25.7,14.8,0,3,4,307,448
1983-05,58,66,-8,1.23,1.53,1.59,1.82,1.74,1.77,0.94,1.29,24.9,14.2,0,3,18,296,400
1983-06,11,61.7,-50.7,0.21,0.65,1.43,1.61,1.94,1.93,0.98,1.31,24.4,12.8,0,0,27,258,411
1983-07,36,69.5,-33.5,1.46,1.73,1.6,1.66,1.81,2.02,1.09,1.37,24.1,11.1,0,2,18,236,444
1983-08,2,83.7,-81.7,-0.73,0.28,0.88,1.02,1.69,2.03,1.09,1.37,24.3,10.1,0,0,20,223,524
1983-09,101,71.8,29.2,1.47,1.87,1.57,1.82,1.94,2.09,1.39,1.65,24.1,14.3,0,3,4,275,386
1983-10,170,89.7,80.3,1.31,1.55,1.74,2.09,2.3,2.17,1.67,1.83,24.3,14.5,0,6,9,290,489
1983-11,287,90.5,196.5,0.9,1.08,1.68,1.85,1.76,1.88,2.28,2.19,25.5,15.7,0,11,2,319,485
