data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,338,127.5,210.5,1.44,1.48,,,,,,,31.2,21,3,11,6,499,572
1980-02,193,120.3,72.7,1.38,1.42,,,,,,,32,21.1,2,9,5,480,566
1980-03,49,134.7,-85.7,-0.87,-0.92,1.17,1.16,,,,,32.4,19.8,3,1,12,500,643
1980-04,117,83.9,33.1,1.72,1.85,0.85,0.89,,,,,30,20.2,1,4,4,453,391
1980-05,48,79.9,-31.9,0.65,0.7,0.17,0.24,,,,,29.5,18.2,0,2,6,428,426
1980-06,28,66.3,-38.3,0.52,0.74,1.42,1.53,1.42,1.42,,,27.5,16.5,0,0,7,360,346
1980-07,19,74.1,-55.1,0.21,0.26,0.5,0.58,0.85,0.91,,,28.2,14.8,0,0,9,356,411
1980-08,15,96.1,-81.1,-0.23,-0.5,0.01,-0.01,0.06,0.09,,,28.5,17,0,0,15,395,457
1980-09,13,94.4,-81.4,-0.51,-0.02,-0.55,-0.32,0.65,0.8,,,28.6,17.2,1,0,17,387,431
1980-10,19,133.2,-114.2,-1.31,-1.2,-1.56,-1.27,-0.83,-0.72,,,31.4,18.6,6,0,11,465,593
1980-11,108,118.2,-10.2,-0.69,-0.69,-1.37,-1.11,-1.26,-1.05,,,30.7,19.2,4,4,6,449,523
1980-12,305,120,184.9,0.93,0.99,-0.13,-0.25,-0.31,-0.3,0.78,0.82,31.7,21.5,2,9,10,515,538
1981-01,232,133.3,98.7,0.8,0.77,0.61,0.6,0.07,0.11,0.43,0.46,32.4,21.1,4,7,8,518,617
1981-02,80,121.9,-41.9,-0.01,0.1,0.96,1.02,0.06,0.16,0.02,0.14,31.8,20.4,1,2,10,450,595
1981-03,229,113,116,1.25,1.34,1,1.06,0.61,0.69,0.71,0.85,31.9,21.5,4,7,8,516,522
1981-04,59,87.7,-28.7,0.27,0.58,0.92,1.07,0.91,1.03,0.49,0.64,28.8,18.2,0,2,7,404,452
1981-05,61,75,-14.1,0.97,1.14,1.33,1.46,1.37,1.45,0.54,0.7,27.8,17.3,0,2,8,389,410
1981-06,41,59.4,-18.4,0.99,1.33,0.95,1.28,1.13,1.26,0.59,0.76,26.6,16.1,0,1,7,340,328
1981-07,10,70,-60,-0.35,0.01,0.77,1.07,1.01,1.25,0.56,0.75,26.2,14.7,0,0,9,324,384
1981-08,28,82.3,-54.3,0.35,0.62,0.38,0.8,1.26,1.52,0.59,0.8,27.3,15.5,0,0,7,353,434
1981-09,1,110.8,-109.8,-1.99,-1.12,-0.78,-0.44,0.18,0.46,0.54,0.69,29.6,16.9,1,0,18,398,506
1981-10,177,87.7,89.3,1.3,1.51,0.82,1.09,0.95,1.29,1.04,1.27,27.1,19.4,0,6,4,410,393
1981-11,378,96.6,281.4,1.85,1.98,1.74,1.89,1.67,1.86,1.84,1.94,29.5,20.4,1,11,2,448,445
1981-12,94,136.7,-42.7,-1.3,-1.19,0.99,1.15,0.73,0.91,1.2,1.43,31.8,20.7,3,5,5,503,608
1982-01,321,110,211,1.35,1.48,1.29,1.46,1.35,1.49,1.53,1.8,29.7,20.4,0,8,2,467,525
1982-02,72,126.3,-54.3,-0.16,-0.1,0.25,0.35,1.26,1.38,1.54,1.69,32,20.6,4,1,6,456,606
1982-03,156,107.9,48.1,0.62,0.79,1.04,1.19,1.49,1.62,1.36,1.57,31.7,21.5,1,6,4,514,490
1982-04,97,88.8,8.2,1.29,1.44,0.59,0.75,1.31,1.48,1.47,1.64,28.7,18.3,0,5,11,406,451
1982-05,62,71.2,-9.2,0.99,1.25,1.07,1.3,0.68,0.92,1.48,1.66,27,16.5,0,2,3,366,390
1982-06,7,69.3,-62.3,-0.78,-0.59,1.03,1.26,1.19,1.36,1.37,1.56,28.5,16,0,0,14,368,392
1982-07,43,74.9,-31.9,1.13,1.14,0.77,0.92,0.73,0.94,1.48,1.62,28,15.5,0,1,10,365,410
1982-08,54,79.6,-25.6,1.1,1.36,0.83,1,1.2,1.44,1.51,1.66,27.8,16.5,0,1,7,376,411
1982-09,12,96.7,-84.7,-0.57,-0.13,0.67,0.86,1.02,1.31,1.54,1.73,27.9,15.9,0,0,14,357,465
1982-10,31,122.7,-91.7,-0.87,-0.8,-0.53,-0.24,-0.03,0.18,1.02,1.26,30.9,19,6,1,12,464,541
1982-11,52,155.7,-103.7,-1.77,-1.61,-2.03,-1.59,-1.29,-1.17,-0.09,0.08,33.8,20.3,17,3,12,512,664
1982-12,76,131.8,-55.8,-1.62,-1.32,-2.35,-1.73,-1.74,-1.43,-0.15,-0.01,32.5,21,10,1,3,520,562
1983-01,361,114.4,246.6,1.57,1.67,-0.25,-0.39,-0.46,-0.39,-0.03,0.08,31.7,21.5,2,16,3,514,521
1983-02,185,114,71,1.31,1.41,0.99,1.12,-0.13,-0.07,0.41,0.59,31.9,21.5,3,9,6,468,536
1983-03,95,121.8,-26.8,-0.09,-0.06,1.43,1.51,-0.16,-0.09,0.18,0.37,31.9,21.4,4,2,3,516,559
1983-04,48,97.6,-49.6,-0.11,-0.06,0.61,0.69,0.07,0.09,-0.01,0.16,31,19.5,1,2,7,458,483
1983-05,31,81.2,-50.2,0.14,0.11,-0.27,-0.18,0.66,0.82,-0.14,0.01,30.1,19,0,1,8,452,414
1983-06,8,73.5,-65.5,-0.67,-0.85,-0.43,-0.36,1.24,1.31,-0.14,0,29.7,17.2,0,0,13,404,388
1983-07,28,78.7,-50.7,0.62,0.47,-0.03,-0.18,0.45,0.49,-0.2,-0.06,29,16,0,1,15,388,410
1983-08,1,98.7,-97.7,-1.9,-1.43,-0.68,-0.93,-0.59,-0.59,-0.4,-0.33,29,14.6,1,0,17,366,506
1983-09,146,83.4,62.6,2.3,2.1,1.52,1.47,0.88,0.84,0.13,0.16,28.2,19.1,1,6,4,410,364
1983-10,147,113.9,33.1,1,1,1.59,1.59,1.28,1.28,0.54,0.53,29.5,19.9,3,5,5,456,530
1983-11,240,116.4,123.6,0.8,0.73,1.63,1.7,1.34,1.33,1.15,1.25,31,20.9,3,7,6,478,534
1983-12,385,134.9,250.1,1.49,1.45,1.52,1.5,1.76,1.69,2,2,32.4,21.3,6,8,7,522,611
1984-01,61,150.2,-89.2,-0.94,-0.89,0.81,0.66,1.28,1.21,1.2,1.18,34.6,21.3,19,3,11,556,694
1984-02,58,132.7,-74.7,-0.43,-0.44,0.35,0.19,1.24,1.17,0.81,0.76,34.6,21.9,16,1,4,528,609
1984-03,164,113.3,50.6,0.69,0.82,-0.44,-0.4,0.95,0.91,1.08,1.04,32.5,21.4,9,6,6,526,525
1984-04,46,87.8,-41.8,-0.18,0.19,0.1,0.2,0.67,0.65,1.07,1.05,30.2,20.2,0,2,5,456,426
1984-05,11,88.3,-77.3,-0.82,-1.02,0.24,0.39,0.33,0.32,1,0.97,31.2,19,0,0,14,467,465
1984-06,13,74.6,-61.6,-0.26,-0.54,-0.86,-0.68,-0.69,-0.57,1.02,0.98,30.3,17.3,0,0,24,414,399
1984-07,10,75.3,-65.3,-0.35,-0.31,-0.9,-0.99,-0.28,-0.19,0.96,0.94,29.2,16.7,0,0,14,402,391
1984-08,68,78.4,-10.4,1.41,1.64,0.6,0.72,0.38,0.53,1.15,1.15,27.4,17.3,0,3,16,382,385
1984-09,87,88.4,-1.4,1.48,1.54,1.41,1.55,0.59,0.76,0.95,0.96,28.2,17.9,0,2,7,390,426
1984-10,138,115.8,22.1,0.91,0.88,1.59,1.66,1.02,1.1,0.88,0.89,30,19.5,0,4,19,456,547
1984-11,156,117.6,38.4,-0.05,-0.16,0.74,0.79,0.8,0.9,0.61,0.67,30.8,20.1,2,5,6,464,551
1984-12,332,109,223,1.13,1.27,0.89,0.94,1.17,1.31,0.42,0.53,30.5,21.2,1,11,2,492,510
1985-01,503,94.5,408.5,2.23,2.33,2.1,2.32,2.33,2.22,1.85,2.02,30.3,21.9,0,17,1,500,442
1985-02,88,137.5,-49.5,0.12,-0.02,2.33,2.32,2.18,2.06,1.98,1.95,34.4,21.8,18,2,6,507,646
1985-03,77,122.7,-45.7,-0.35,-0.32,1.54,1.58,1.84,1.77,1.79,1.77,33.3,22.1,4,3,4,548,581
1985-04,57,104.1,-47.1,0.2,0.02,-0.35,-0.45,1.66,1.71,1.81,1.75,31.9,19.7,0,2,4,474,526
1985-05,21,78.9,-57.9,-0.26,-0.19,-0.5,-0.43,1.79,1.79,1.83,1.8,29.8,17.9,0,1,10,428,421
1985-06,7,72.7,-65.7,-0.78,-0.87,-0.48,-0.47,1.34,1.36,1.82,1.8,28.9,13.3,0,0,28,334,434
1985-07,21,72,-51,0.31,0.46,-0.45,-0.35,-0.55,-0.53,1.86,1.81,27.3,14.6,0,0,6,340,398
1985-08,34,91.2,-57.2,0.55,0.53,0.01,0,-0.53,-0.46,1.69,1.69,29.5,16.8,0,1,8,408,480
1985-09,55,90.4,-35.5,0.87,1.06,0.68,0.84,0.11,0.13,1.58,1.62,28.4,17.8,0,2,14,393,454
1985-10,101,116.6,-15.6,0.46,0.42,0.66,0.8,0.27,0.39,1.4,1.53,30.9,20.1,4,5,12,481,556
1985-11,213,118.7,94.3,0.55,0.44,0.67,0.68,0.55,0.59,1.58,1.64,30.8,20.3,2,8,11,467,563
1985-12,186,113,73,-0.11,-0.01,0.26,0.25,0.37,0.5,1.12,1.26,30.3,20.7,0,9,5,481,536
1986-01,157,149.1,7.9,0.21,0.02,0.14,0.08,0.32,0.41,-0.06,-0.04,32.2,22.1,2,6,5,532,708
1986-02,37,127.2,-90.2,-0.95,-0.72,-0.44,-0.36,0.02,0.15,-0.25,-0.1,33.8,22.9,10,0,8,514,578
1986-03,30,147.8,-117.8,-1.36,-1.44,-0.88,-0.9,-0.54,-0.48,-0.48,-0.35,35.2,21.7,24,0,5,572,685
1986-04,27,113,-86,-1.03,-1.35,-2.08,-1.59,-0.75,-0.76,-0.6,-0.49,32.3,21.2,6,0,12,502,530
1986-05,27,92.8,-65.8,0,-0.51,-1.6,-1.67,-1.1,-1.05,-0.57,-0.52,31.7,19.6,1,0,15,486,470
1986-06,37,69.6,-32.5,0.86,0.94,-0.34,-0.76,-0.95,-1.04,-0.44,-0.4,27.7,16.2,0,1,6,358,382
