data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,65,174,-109,-1.19,-1.16,,,,,,,32.4,19.4,5,3,8,492,789
1980-02,78,149.7,-71.7,-0.6,-0.88,,,,,,,32.4,20.2,6,3,5,472,675
1980-03,221,122.9,98.1,1.01,0.94,-0.37,-0.7,,,,,31.8,22,7,8,12,524,564
1980-04,70,95.2,-25.2,-1.28,-1.29,-0.45,-0.63,,,,,29.4,18.5,0,2,15,418,439
1980-05,228,58.6,169.4,0.79,0.82,0.25,0.19,,,,,24.5,14.7,0,6,6,297,327
1980-06,111,50.5,60.5,-0.08,-0.21,-0.24,-0.35,-0.42,-0.64,,,20.3,9.3,0,4,8,154,282
1980-07,77,51.8,25.2,-0.36,-0.39,0.21,0.15,-0.22,-0.38,,,19.4,6.8,0,4,9,116,320
1980-08,113,64.8,48.2,0.4,0.66,-0.22,-0.12,0.04,-0.01,,,21.1,9.5,0,4,6,168,380
1980-09,149,88.8,60.2,0.18,0.22,-0.07,0.12,-0.26,-0.33,,,21.8,8.7,0,3,5,160,506
1980-10,240,107.8,132.2,0.34,0.54,0.3,0.52,0.26,0.36,,,25,14.5,0,7,6,302,552
1980-11,230,126.9,103.1,0.77,0.94,0.56,0.78,0.27,0.57,,,27.5,15.9,0,6,8,351,625
1980-12,133,157.3,-24.3,-0.05,0.05,0.41,0.62,0.22,0.52,-0.19,-0.25,30.2,18.5,2,6,6,446,743
1981-01,177,148.8,28.2,0.53,0.59,0.47,0.59,0.43,0.71,0.09,0.12,31.3,20.9,2,8,3,498,689
1981-02,113,125.4,-12.4,-0.1,-0.06,-0.04,-0.02,0.29,0.54,0.17,0.31,32.1,21.9,3,2,4,477,581
1981-03,61,129.1,-68.1,-1.21,-1.16,-0.47,-0.52,0.01,0.25,-0.23,-0.09,30.1,17.6,0,2,6,430,631
1981-04,106,94.8,11.2,-0.72,-0.89,-1.03,-1.06,-0.34,-0.27,-0.11,0.05,28.2,16.5,2,4,9,371,447
1981-05,59,79.4,-20.4,-1.03,-1.32,-1.44,-1.54,-1.01,-1,-0.53,-0.39,27.7,16.8,0,2,9,380,390
1981-06,106,45,61,-0.16,-0.2,-1.15,-1.35,-1.07,-1.1,-0.56,-0.45,19.4,9.4,0,4,9,140,288
1981-07,31,63.3,-32.3,-1.41,-1.51,-1.37,-1.49,-1.52,-1.55,-0.64,-0.56,21.4,10.2,0,1,11,188,335
1981-08,26,85.3,-59.3,-1.48,-1.88,-1.59,-1.81,-1.87,-1.83,-0.9,-0.87,25.6,12.7,0,0,17,284,395
1981-09,178,80.5,97.5,0.49,0.65,-0.91,-1.03,-1.33,-1.41,-0.89,-0.83,23.7,13.2,0,6,6,254,409
