data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,316,102.1,213.9,0.46,0.52,,,,,,,27.2,19.4,0,12,3
1980-02,102,107.6,-5.6,-0.22,-0.23,,,,,,,28.3,19.2,0,6,5
1980-03,42,113.3,-71.3,-1.69,-1.22,-0.4,-0.24,,,,,29.1,18.5,0,2,13
1980-04,157,74.1,82.9,2.04,2.12,-0.3,-0.02,,,,,26.6,18.4,0,6,8
1980-05,6,72.1,-66.1,-1.09,-0.45,-0.17,-0.01,,,,,25.8,16.5,0,0,26
1980-06,20,57.9,-37.9,0.73,1.29,1.58,1.93,0.06,0.37,,,23.7,14.2,0,0,9
1980-07,3,69.5,-66.5,-0.45,0.48,-0.35,0.39,-0.43,0.04,,,24.8,14,0,0,22
1980-08,4,84.4,-80.4,-0.26,0.46,0.16,0.84,-0.21,0.22,,,25.7,14.6,0,0,14
1980-09,14,85.9,-71.9,-0.56,0.14,-0.78,0.24,0.82,1.33,,,26.2,15.8,0,0,12
1980-10,40,117.3,-77.3,-0.99,-0.63,-1.41,-0.36,-1.6,-0.14,,,28.9,17.5,4,2,18
1980-11,231,104.4,126.6,0.32,0.37,-0.43,-0.09,-0.45,0.14,,,26.9,18.4,0,7,6
1980-12,310,115.4,194.6,0.33,0.31,0.03,0.03,-0.17,0.03,-0.14,0.19,28.5,19.5,0,13,5
1981-01,220,105.8,114.2,-0.12,-0.09,0.03,0.15,-0.32,-0.07,-0.59,-0.24,27.6,19,0,8,4
1981-02,45,121.3,-76.3,-1.19,-1.04,-0.51,-0.38,-0.68,-0.4,-0.75,-0.37,29.1,18.9,0,1,7
1981-03,206,94.3,111.7,0.74,0.84,-0.34,-0.18,-0.37,-0.17,-0.16,0.2,28.5,19.5,0,7,5
1981-04,32,87,-55,-0.44,-0.21,-0.47,-0.24,-0.23,0,-0.62,-0.18,26.3,16.1,0,1,27
1981-05,25,69.5,-44.5,0.18,0.44,0.42,0.62,-0.32,-0.04,-0.53,-0.1,24.8,14.7,0,1,9
1981-06,33,56.1,-23.1,1.28,1.7,0.15,0.57,-0.34,0,-0.48,-0.05,23.4,13.4,0,1,8
1981-07,0,69.6,-69.6,,0.29,0.57,1.07,-0.33,0.1,-0.5,-0.05,23.3,11.6,0,0,31
1981-08,19,81.2,-62.2,0.72,1.08,0.98,1.37,0.6,1.04,-0.45,-0.02,25.1,12.7,0,0,14
1981-09,4,97.9,-93.9,-1.32,-0.32,-0.7,0.15,-0.41,0.35,-0.48,-0.07,27.7,15,0,0,27
1981-10,170,84.2,85.8,1.27,1.55,0.76,1.26,0.86,1.38,-0.01,0.46,24.8,16.7,0,8,4
1981-11,303,94.8,208.2,1.07,1.23,1.07,1.4,1.19,1.59,0.25,0.7,27.2,18.7,0,11,3
1981-12,223,108.4,114.6,-0.42,-0.38,0.63,0.88,0.42,0.76,-0.02,0.4,27.8,18.5,0,9,5
1982-01,302,98.5,203.5,0.38,0.46,0.32,0.53,0.45,0.79,0.23,0.65,26.4,18.5,0,14,4
1982-02,53,113.2,-60.2,-1.02,-0.86,-0.49,-0.25,0.09,0.47,0.26,0.69,29.4,18.5,0,2,16
1982-03,294,83,211,1.48,1.77,0.51,0.74,0.71,1.07,0.56,1.05,28.5,18.8,0,9,2
1982-04,46,78.5,-32.5,0.01,0.4,0.49,0.84,0.43,0.78,0.6,1.1,26.8,15,0,1,12
1982-05,40,61.9,-21.9,0.74,1.21,1.38,1.83,0.18,0.59,0.63,1.14,23.9,14,0,1,18
1982-06,2,63.1,-61.1,-0.91,0.22,0.11,0.68,0.47,0.84,0.54,1.04,24.9,14,0,0,18
1982-07,4,71.3,-67.3,-0.28,0.43,0.24,0.81,0.47,0.95,0.55,1.05,25.1,12.8,0,0,12
1982-08,3,81.3,-78.3,-0.4,0.54,-0.9,0.39,1.21,1.78,0.5,1.01,25.8,14.7,0,0,16
1982-09,10,95.1,-85.1,-0.78,-0.13,-0.96,0.08,-0.55,0.37,0.52,1.02,25.8,14.3,0,0,16
1982-10,71,106.5,-35.5,-0.22,0.09,-0.83,-0.02,-0.77,0.3,0.19,0.71,28.4,17.4,0,2,6
1982-11,88,133.2,-45.2,-1.87,-1.63,-1.72,-1.09,-1.91,-0.89,-0.58,-0.03,31.2,19.2,0,3,6
1982-12,261,91.4,169.6,-0.07,0.1,-0.98,-0.77,-1.15,-0.67,-0.4,0.07,26.9,18.5,0,10,4
1983-01,446,89.8,356.2,1.09,1.22,0.18,0.34,-0.08,0.19,0.07,0.47,27.3,19.2,0,16,1
1983-02,188,101.2,86.8,0.68,0.75,0.92,1.19,0.13,0.43,0.53,0.95,28.4,19,0,6,8
1983-03,222,91.8,130.2,0.89,1.04,1.33,1.49,0.47,0.77,0.29,0.73,27.9,18.8,0,8,3
1983-04,120,84,36,1.52,1.62,1.46,1.62,0.79,1.04,0.54,0.94,27.4,17.6,0,3,3
1983-05,52,69.8,-17.8,1.09,1.33,1.49,1.77,1.37,1.56,0.57,0.94,26.4,16.7,0,2,7
1983-06,10,64.9,-54.9,0.12,0.58,1.57,1.75,1.59,1.69,0.6,0.97,25.9,15.3,0,0,27
1983-07,24,70.8,-46.9,1.1,1.45,1.19,1.38,1.65,1.85,0.66,1.02,25.5,13.4,0,1,18
1983-08,1,88.3,-87.3,-0.86,0.18,0.46,0.76,1.51,1.85,0.66,1,25.4,12.5,0,0,20
1983-09,133,73.7,59.3,1.76,2.1,1.68,1.92,2.12,2.31,1.04,1.38,24.8,16.5,0,5,4
1983-10,221,90.8,130.2,1.81,1.9,2.26,2.49,2.59,2.42,1.51,1.74,25.4,16.4,0,9,9
1983-11,229,93.8,135.2,0.3,0.47,1.73,2.02,1.73,2,1.89,2.09,27.1,18.1,0,10,2
1983-12,348,96.4,251.6,0.61,0.75,1.12,1.39,1.45,1.88,2.07,2.41,27.5,18.6,0,14,4
1984-01,119,138.5,-19.5,-0.97,-0.99,-0.26,-0.15,0.56,0.83,1.27,1.84,30.8,18,0,3,11
1984-02,7,133.3,-126.3,-2.78,-1.58,-1.07,-1.05,0.1,0.38,0.63,0.93,31.1,18.1,0,0,7
1984-03,164,102.2,61.8,0.31,0.28,-1.48,-1.34,-0.23,-0.03,0.46,0.75,28.8,19.4,0,6,6
1984-04,30,78.6,-48.6,-0.52,-0.03,-1.37,-1.06,-0.83,-0.62,0.14,0.5,26.4,17,0,1,23
1984-05,1,80.2,-79.2,-2.18,-1.01,-0.28,-0.12,-1.11,-0.9,-0.03,0.31,27.9,16.1,0,0,15
1984-06,0,69.2,-69.2,,-0.37,-1.46,-0.7,-1.78,-1.41,-0.07,0.29,27.1,14.4,0,0,30
1984-07,3,70.6,-67.6,-0.45,0.41,-2.16,-0.65,-1.75,-1.13,-0.14,0.22,25.1,13.4,0,0,29
1984-08,72,71.2,0.8,2.09,2.31,1.54,1.65,0.18,0.54,0.11,0.47,24.2,14.2,0,1,15
1984-09,62,91.2,-29.2,0.77,0.95,1.44,1.71,0.39,0.86,-0.14,0.21,25.8,15.5,0,2,7
1984-10,82,114,-32,0,0.15,1.02,1.35,0.51,0.89,-0.68,-0.23,27.7,17.2,0,4,11
1984-11,191,111.9,79.1,-0.16,-0.2,0.01,0.21,0.36,0.7,-0.8,-0.39,28.1,18,1,7,10
1984-12,383,99.7,283.3,0.86,0.96,0.43,0.48,0.76,0.99,-0.62,-0.34,27.8,18.8,0,13,3
1985-01,615,84.7,530.3,1.75,1.84,1.64,1.71,1.67,1.85,1.09,1.44,26.5,18.5,0,21,1
1985-02,176,117.3,58.7,0.57,0.47,1.92,1.83,1.58,1.65,1.51,1.85,31,19,0,7,9
1985-03,292,96,196.1,1.47,1.64,2.09,2.02,1.93,1.94,1.95,2.26,29.3,19.1,0,11,6
1985-04,63,92,-29,0.45,0.48,1.46,1.49,1.99,1.93,1.99,2.13,28.3,16.6,0,1,10
1985-05,26,71,-45,0.23,0.42,1.39,1.57,2.19,2.02,2.01,2.14,26.6,14.2,0,0,17
1985-06,3,63.6,-60.6,-0.69,0.25,0.19,0.37,2.03,1.94,2.04,2.14,24.6,9.5,0,0,25
1985-07,0,65.8,-65.8,,0.52,-0.35,0.36,1.3,1.46,2.03,2.13,23.7,8.8,0,0,31
1985-08,12,87.1,-75.1,0.38,0.66,-0.45,0.5,1.27,1.55,1.89,2.06,27.3,11.8,0,1,18
1985-09,39,95.8,-56.8,0.29,0.45,0.11,0.53,0.05,0.5,1.81,1.95,27.5,14.6,0,2,16
1985-10,125,117,8,0.69,0.73,0.57,0.76,0.32,0.74,1.96,1.95,29.4,17.7,0,6,9
1985-11,180,111.9,68.1,-0.31,-0.34,0.09,0.22,-0.04,0.3,1.9,1.93,28.2,17.5,0,7,14
