data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,374,100.7,273.3,1.37,1.44,,,,,,,28.6,20.8,0,18,3,456,490
1980-02,477,80.2,396.8,2.59,2.3,,,,,,,27.2,20.7,0,14,1,404,391
1980-03,77,124.7,-47.7,-1.44,-1.3,1.88,1.77,,,,,31,20.4,0,2,9,486,603
1980-04,107,99.7,7.3,0.3,0.46,1.3,1.45,,,,,29.5,20.2,0,4,11,446,496
1980-05,10,105.1,-95.1,-0.43,0.25,-0.88,-0.66,,,,,31.1,19.6,0,0,26,477,514
1980-06,2,98.4,-96.4,-0.47,1.07,0.14,0.54,1.75,1.75,,,30.8,18.3,0,0,25,436,463
1980-07,0,113.1,-113.1,,1.07,-0.4,0.66,1.21,1.45,,,31.2,16.7,0,0,31,433,544
1980-08,0,135.5,-135.5,,0.46,-0.53,0.87,-0.9,-0.51,,,32.8,15.5,8,0,31,440,613
1980-09,47,125.6,-78.6,0.98,1.39,0.86,1.34,0.39,1.01,,,33.3,20.1,9,1,18,502,526
1980-10,32,150.4,-118.4,-1.04,-0.88,-0.48,0,-0.62,0.18,,,33.5,21.2,15,1,12,537,658
1980-11,342,92.1,249.9,1.5,1.64,1.06,1.29,1.02,1.36,,,28.9,20.8,0,13,1,446,432
1980-12,267,98,169,0.46,0.72,0.76,0.91,0.85,1.14,1.77,1.86,28.7,20.4,0,9,0,451,477
1981-01,325,114,211,1.04,1.08,1.7,1.71,1.37,1.48,1.87,2.05,29.3,20.2,0,15,3,456,570
1981-02,73,134.3,-61.3,-1.31,-1.44,0.44,0.55,0.88,1.07,0.22,0.59,31.8,20.2,1,4,7,448,634
1981-03,261,100.6,160.4,0.82,0.98,0.55,0.7,1.12,1.25,1.15,1.45,29.9,20.5,1,12,1,470,492
1981-04,78,105.6,-27.6,-0.25,-0.16,-0.27,-0.23,1.31,1.54,1,1.35,29.8,19.2,0,3,14,434,544
1981-05,5,102.6,-97.6,-0.98,0.12,0.39,0.63,0.55,0.78,0.96,1.32,29.2,17.8,0,0,26,418,522
1981-06,53,87.8,-34.8,1.87,2.48,0.39,0.84,0.58,0.85,1.2,1.54,28.5,17.1,0,1,22,384,453
1981-07,0,105.5,-105.5,,1.88,1.44,2.02,0,0.3,1.2,1.56,28.6,16.1,0,0,31,384,545
1981-08,9,130.9,-121.9,0.75,1.34,2.44,2.44,0.75,1.16,1.24,1.59,31,18.1,1,0,16,450,629
1981-09,1,150.3,-149.3,-1.84,-0.63,-0.7,0.26,0.12,0.74,1.04,1.36,33.2,20.1,7,0,29,500,645
1981-10,157,109.7,47.3,1.15,1.4,0.9,1.2,1.27,1.63,1.51,1.81,30.4,20.8,0,6,3,484,501
1981-11,333,95.4,237.6,1.43,1.56,1.6,1.84,1.99,2.27,1.55,1.93,28.7,20.3,0,16,1,434,467
1981-12,187,126.5,60.5,-0.32,-0.32,0.94,1.11,0.85,1.12,0.92,1.21,30.5,20.7,0,5,3,484,613
1982-01,437,100.3,336.7,1.75,1.75,1.81,1.73,1.88,1.79,1.51,1.76,28,20.4,0,17,0,440,484
1982-02,99,124.2,-25.2,-0.82,-0.9,0.8,0.86,1.48,1.49,1.68,1.92,30.9,20.8,0,3,5,444,596
1982-03,234,113.4,120.6,0.58,0.64,1.13,1.21,1.83,1.8,1.74,1.87,30.3,20.8,0,12,2,482,554
1982-04,62,104.8,-42.8,-0.61,-0.45,-0.39,-0.36,1.34,1.48,1.66,1.85,29.7,19.9,0,2,11,444,527
1982-05,9,104.4,-95.4,-0.52,0.23,0.1,0.26,0.66,0.78,1.63,1.86,30.3,18.6,0,0,21,448,517
1982-06,0,98.1,-98.1,,0.96,-0.73,-0.22,0.81,1.02,1.4,1.67,31,18.1,0,0,30,438,492
1982-07,0,111.9,-111.9,,1.22,-0.65,0.64,-0.47,-0.25,1.4,1.65,30.7,17.5,0,0,31,437,537
1982-08,4,124.8,-120.8,-0.03,1.39,-0.16,1.29,0.08,0.43,1.38,1.64,32.2,18.8,2,0,22,480,577
1982-09,44,120.8,-76.8,0.9,1.43,0.89,1.65,-0.29,0.64,1.59,1.87,32.4,20.8,3,2,14,498,518
1982-10,53,138.1,-85.1,-0.46,-0.31,-0.06,0.61,-0.27,0.68,1.05,1.37,33.1,21,8,2,7,528,614
1982-11,77,136.2,-59.2,-1.8,-1.52,-1.55,-0.99,-1.57,-0.7,-0.13,0.24,32.5,21,4,2,5,504,634
1982-12,178,119,59,-0.42,-0.34,-1.39,-1.17,-1.22,-0.71,-0.15,0.24,31.1,21.1,4,7,4,498,544
1983-01,350,94.4,255.6,1.21,1.35,-0.21,-0.04,-0.28,0.18,-0.66,-0.17,28.9,21.1,0,13,2,464,447
1983-02,253,105.9,147.1,0.98,1.06,1.15,1.31,0.21,0.56,0.13,0.6,29.8,21,0,11,4,431,498
1983-03,280,101.7,178.3,0.98,1.12,1.67,1.67,0.56,0.79,0.38,0.92,29.4,21,0,11,1,471,487
