data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,164,126,38,-0.27,-0.3,,,,,,,31.9,22.9,0,6,4
1980-02,360,88.6,271.4,1.19,1.31,,,,,,,30.1,22.3,0,16,3
1980-03,286,112.6,173.4,-0.49,-0.58,0.2,0.23,,,,,30.7,22.3,0,10,2
1980-04,213,110.5,102.5,-0.82,-0.87,-0.1,-0.11,,,,,31.4,22.8,0,9,5
1980-05,96,123.1,-27.1,-1,-1.03,-0.97,-0.97,,,,,31.8,22.8,0,4,7
1980-06,56,113,-57,-0.37,-0.48,-0.96,-0.95,-0.48,-0.5,,,31.3,22.4,0,1,5
1980-07,17,133.5,-116.5,-0.39,-0.54,-0.99,-0.95,-0.48,-0.51,,,32.4,21.8,0,1,10
1980-08,41,151.9,-111,1.41,1.46,0.02,-0.09,-0.84,-0.82,,,33.5,21.6,3,1,7
1980-09,13,157.4,-144.4,0.57,1.14,0.58,0.6,-0.75,-0.72,,,34.3,22.6,13,0,12
1980-10,7,186.3,-179.3,-0.17,-0.57,1.12,0.85,-0.58,-0.59,,,35.2,22.8,25,0,14
1980-11,38,151.6,-113.6,0.51,0.86,0.56,0.63,0.2,0.19,,,33.8,22.9,12,3,11
1980-12,45,156.4,-111.4,-0.3,-0.33,-0.05,0.01,0.17,0.25,-0.4,-0.35,33.8,22.9,11,2,17
1981-01,177,125.3,51.7,-0.1,-0.14,-0.19,-0.17,0.1,0.13,-0.37,-0.32,31.7,22.9,0,8,4
1981-02,166,122.9,43.1,-0.9,-1,-0.81,-0.84,-0.65,-0.57,-0.92,-0.84,31.5,22.3,0,5,7
1981-03,382,120.6,261.4,0.51,0.33,-0.26,-0.45,-0.3,-0.44,-0.7,-0.7,31.2,22.6,0,12,9
1981-04,114,124.3,-10.3,-2.15,-1.67,-1.07,-1.14,-0.94,-0.98,-1.07,-1.01,31.5,22.6,0,3,7
1981-05,124,105.8,18.2,-0.61,-0.52,-0.86,-0.89,-1.01,-1.01,-0.94,-0.91,31.1,22.6,0,5,6
1981-06,6,123.1,-117.1,-3.15,-1.62,-1.77,-1.44,-1.14,-1.12,-1.06,-1,31.9,21.6,0,0,13
1981-07,3,142.7,-139.7,-1.52,-1.71,-1.38,-1.21,-1.31,-1.25,-1.06,-1.01,32.7,21.1,0,0,18
