data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,309,103.2,205.8,-0.17,-0.25,,,,,,,30.2,23.3,0,8,1
1980-02,861,68.9,792.1,3.15,2.83,,,,,,,28.4,22.3,0,27,0
1980-03,390,92.6,297.4,-0.94,-0.98,1.45,1.58,,,,,29.7,22.9,0,16,1
1980-04,376,96.2,279.8,-0.53,-0.59,1.4,1.55,,,,,30.5,23.3,0,13,1
1980-05,189,113.1,75.9,-1.58,-1.47,-1.32,-1.26,,,,,31.1,23.8,0,6,3
1980-06,172,104,68,-0.63,-0.64,-1.19,-1.16,0.3,0.34,,,31.1,23.5,0,6,3
1980-07,161,116,45,-0.43,-0.4,-1.56,-1.44,0.34,0.4,,,30.9,23.2,0,4,1
1980-08,89,128,-39,-0.88,-0.69,-1.11,-0.94,-1.53,-1.36,,,31,23.1,0,1,3
1980-09,101,135.8,-34.8,0.72,0.82,-0.35,-0.24,-1.22,-1.13,,,31.1,23.5,0,3,6
1980-10,70,143.7,-73.7,0.51,0.51,0.08,0.17,-1.15,-1.02,,,31.8,23.7,0,2,3
1980-11,60,132.4,-72.4,0.1,0.06,0.4,0.4,-0.46,-0.36,,,31.9,23.7,0,1,13
1980-12,97,128.4,-31.4,-0.63,-0.68,-0.36,-0.38,-0.52,-0.45,0,0.05,31.9,23.5,0,4,9
1981-01,287,110.1,176.9,-0.38,-0.51,-0.64,-0.74,-0.55,-0.54,-0.04,-0.02,30.8,23.3,0,13,2
1981-02,235,103.9,131.1,-1.75,-1.66,-1.5,-1.42,-1.1,-1.07,-1.74,-1.57,30.8,23.2,0,8,1
1981-03,148,118,30,-4.8,-2.32,-3.06,-2.2,-2.52,-1.95,-2.39,-2.06,31.2,23.5,0,4,2
1981-04,141,113.4,27.6,-4.1,-2.75,-5.02,-2.71,-3.5,-2.31,-3.2,-2.37,31.6,23.9,0,5,4
1981-05,290,92,198,-0.34,-0.25,-3.61,-2.51,-3.19,-2.3,-2.84,-2.12,30.7,23.2,0,9,0
1981-06,97,104.4,-7.4,-2.36,-1.69,-2.52,-2.12,-3.54,-2.56,-2.96,-2.27,31.1,23.4,0,1,2
1981-07,188,108.7,79.3,0.09,0.28,-1.12,-0.88,-3.81,-2.67,-2.92,-2.17,30.8,23,0,7,1
1981-08,87,126.8,-39.8,-0.94,-0.71,-1.74,-1.37,-3.61,-2.47,-3.01,-2.18,31,23.4,0,2,4
1981-09,62,133.8,-71.8,-0.28,-0.18,-0.51,-0.27,-2.4,-1.94,-3.09,-2.18,31.2,23.4,0,0,3
1981-10,26,150.7,-124.7,-1.04,-1.08,-1.09,-0.89,-1.34,-1.06,-3.12,-2.16,32,23.7,0,0,7
1981-11,11,137.6,-126.6,-1.39,-1.15,-1.27,-1.1,-1.83,-1.41,-3.27,-2.23,32.4,24,0,0,15
1981-12,89,123.8,-34.8,-0.76,-0.74,-1.43,-1.28,-1.27,-1.05,-3.49,-2.42,31.8,23.7,0,2,14
1982-01,507,93.4,413.6,1.41,1.51,0.29,0.21,-0.16,-0.13,-2.78,-2.07,29.9,22.9,0,20,1
1982-02,376,78.3,297.7,-0.21,-0.16,0.41,0.46,-0.09,-0.05,-2.37,-1.94,29.6,22.9,0,16,1
1982-03,348,90.7,257.3,-1.46,-1.27,0.06,0.1,-0.52,-0.5,-1.68,-1.42,29.9,23,0,10,1
1982-04,411,87.5,323.5,-0.15,-0.12,-0.9,-0.83,-0.42,-0.4,-0.96,-0.76,30.2,23.2,0,17,0
1982-05,220,108.1,111.9,-1.16,-1.13,-1.2,-1.11,-0.55,-0.5,-1.14,-0.96,31.2,23.3,0,7,1
1982-06,109,106.9,2.1,-2.03,-1.58,-1.17,-1.09,-0.67,-0.59,-1.06,-0.9,31,23.3,0,2,3
1982-07,210,113.9,96.1,0.47,0.59,-1.42,-1.3,-1.31,-1.15,-1.03,-0.88,30.7,23.4,0,8,1
1982-08,195,124.5,70.5,1.52,1.68,-0.08,0.12,-1.04,-0.93,-0.78,-0.67,30.9,23,0,5,1
1982-09,99,132.4,-33.4,0.67,0.85,1.12,1.34,-0.49,-0.37,-0.67,-0.58,31,23.5,0,2,6
1982-10,84,144.4,-60.4,0.85,0.87,1.33,1.51,-0.37,-0.25,-0.5,-0.43,31.7,23.3,0,3,2
1982-11,31,133.8,-102.8,-0.56,-0.57,0.23,0.24,0.03,0.15,-0.45,-0.38,31.9,23.7,0,1,9
1982-12,91,131.5,-40.5,-0.72,-0.82,-0.55,-0.6,0.23,0.3,-0.48,-0.38,31.9,23.9,0,4,6
1983-01,98,125.2,-27.2,-3.01,-2.09,-2.43,-1.75,-1.12,-1.05,-1.58,-1.35,31.7,23.9,0,4,10
1983-02,396,95.9,300.1,-0.03,-0.13,-1.72,-1.59,-1.35,-1.29,-1.55,-1.4,30.5,23.3,0,17,2
1983-03,460,108.7,351.3,-0.16,-0.52,-1.32,-1.36,-1.31,-1.31,-1.18,-1.14,30.9,23.6,0,17,1
1983-04,322,113.3,208.7,-1.17,-1.31,-0.67,-0.91,-1.64,-1.54,-1.44,-1.38,31.5,23.9,0,10,1
1983-05,243,119.9,123.1,-0.88,-1.02,-0.97,-1.15,-1.64,-1.6,-1.38,-1.35,31.8,23.9,0,11,1
1983-06,215,114.4,100.6,0.13,-0.08,-0.94,-1.12,-1.45,-1.52,-1.04,-1.12,31.4,23.6,0,10,1
1983-07,158,125.9,32.1,-0.49,-0.65,-0.8,-0.98,-0.87,-1.07,-1.2,-1.26,31,23.1,0,6,2
1983-08,196,133.7,62.3,1.54,1.56,0.48,0.41,-0.63,-0.88,-1.23,-1.3,31.2,23.5,0,8,1
1983-09,25,138.7,-113.7,-1.77,-1.41,-0.05,-0.14,-0.88,-1.06,-1.41,-1.43,31.9,23.5,0,1,6
1983-10,32,142.8,-110.8,-0.76,-0.63,-0.01,-0.01,-0.63,-0.75,-1.5,-1.46,31.8,23.6,0,0,10
1983-11,1,135,-134,-2.73,-1.34,-2.12,-1.45,-0.64,-0.71,-1.57,-1.51,32,23.6,0,0,29
