data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,315,90.9,224.1,0.24,0.55,,,,,,,30,21.3,0,9,1
1980-02,279,85.5,193.5,-0.12,-0.03,,,,,,,30.3,21.2,0,11,1
1980-03,339,71.8,267.1,0.83,1.19,0.46,0.85,,,,,30.3,21.1,0,14,0
1980-04,158,83.2,74.8,-0.42,-0.33,0.18,0.63,,,,,30.9,20.7,0,5,4
1980-05,127,72.1,54.9,1.11,1.53,0.79,1.27,,,,,30.2,19.5,0,2,4
1980-06,6,73.2,-67.2,-0.81,-0.01,0.03,0.51,0.4,1,,,29.4,18.2,0,0,22
1980-07,16,91,-75,0.39,0.88,0.63,1.26,0.42,1.13,,,30.5,17.4,0,0,27
1980-08,51,85.2,-34.2,0.78,1.22,0.29,0.96,0.79,1.54,,,32.1,18.1,0,3,14
1980-09,57,87.9,-30.9,-0.63,-0.03,0.06,0.75,-0.03,0.75,,,31.8,18.9,0,3,8
1980-10,151,103,48,0.03,0.3,-0.1,0.63,0.25,1.06,,,31.5,20.5,0,4,5
1980-11,161,101.5,59.5,-0.81,-0.75,-1,-0.56,-0.77,-0.01,,,30.3,21.1,0,7,2
1980-12,267,93.6,173.4,0.1,0.17,-0.49,-0.38,-0.46,0.03,-0.04,0.67,30.4,21,0,10,2
1981-01,319,82.6,236.4,0.3,0.73,-0.34,-0.03,-0.38,0.22,-0.01,0.85,29.3,21.3,0,13,2
1981-02,285,63.1,221.9,-0.02,0.45,0.14,0.63,-0.57,0.11,0.01,1.05,29.6,21,0,11,1
1981-03,262,74.3,187.7,-0.35,0.05,-0.11,0.54,-0.46,0.25,-0.45,0.54,29.6,21.4,0,13,2
1981-04,181,79,102,0.05,0.24,-0.33,0.37,-0.51,0.33,-0.36,0.73,30.7,21.2,0,9,4
1981-05,78,81.8,-3.8,-0.05,0.01,-0.37,0.14,-0.15,0.64,-0.63,0.42,30.8,20,0,4,9
1981-06,31,72.7,-41.7,0.48,0.9,0.01,0.42,-0.14,0.72,-0.45,0.53,30.1,18.1,0,1,16
1981-07,0,99.1,-99.1,,-0.46,-0.13,0.19,-0.44,0.41,-0.55,0.39,30.1,15,0,0,31
1981-08,13,85.4,-72.4,-0.75,0.3,-0.48,0.27,-0.64,0.19,-0.8,0.18,32.3,18.1,0,1,16
1981-09,78,79,-0.9,-0.03,0.66,-0.57,0.34,-0.42,0.36,-0.63,0.37,31.8,18.9,0,3,7
1981-10,170,98.6,71.4,0.52,0.89,-0.07,0.79,-0.22,0.64,-0.57,0.48,31.9,20.5,0,6,5
1981-11,301,85.7,215.3,1.32,1.56,1.13,1.77,0.74,1.47,0.3,1.3,30.3,21.3,0,14,2
1981-12,230,85.4,144.6,-0.53,-0.32,0.7,1.22,0.3,1.03,0.08,1.05,30.4,21.6,0,11,2
1982-01,414,90.9,323.1,1.69,1.62,1.61,1.86,1.23,1.89,0.73,1.62,29.3,21.4,0,20,1
1982-02,270,79.3,190.7,-0.27,-0.08,0.52,0.85,1.16,1.72,0.66,1.48,29.8,21.4,0,12,1
1982-03,262,84.1,177.9,-0.35,-0.13,0.57,0.9,0.91,1.37,0.55,1.33,29.9,21.5,0,10,2
1982-04,151,82.9,68.1,-0.57,-0.47,-0.83,-0.53,0.63,1.17,0.4,1.24,30,21.1,0,5,1
1982-05,86,83.3,2.7,0.17,0.2,-0.63,-0.32,0.01,0.57,0.43,1.22,29.5,20,0,3,5
1982-06,9,86.3,-77.3,-0.55,-0.49,-0.7,-0.57,0.15,0.6,0.28,1.02,30.4,19.1,0,0,15
1982-07,5,100.7,-95.7,-0.66,-0.25,-0.33,-0.32,-0.99,-0.64,0.32,1.05,31.6,17.8,1,0,12
1982-08,34,100.4,-66.4,0.25,0.47,-0.36,-0.24,-0.85,-0.46,0.45,1.12,31.7,18.7,0,1,4
1982-09,219,94.3,124.7,2.47,2.23,1.84,1.7,0.91,1.08,1.19,1.61,31.3,19.6,0,9,2
1982-10,129,111.9,17.1,-0.6,-0.52,1.54,1.49,1.08,1.15,1.07,1.54,32,20.2,0,4,2
1982-11,179,92.1,86.9,-0.48,-0.3,0.9,1.17,0.57,0.78,0.31,0.78,30.7,20.6,0,7,1
1982-12,335,92.3,242.7,1.12,1.27,0.16,0.29,1.16,1.46,0.86,1.22,29.9,21.1,0,14,3
1983-01,213,106.2,106.8,-1.63,-2.01,-0.55,-0.38,0.47,0.68,-0.27,0.15,31.2,21.7,0,8,1
1983-02,237,92.6,144.4,-0.83,-0.96,-0.67,-0.69,0.01,0.22,-0.56,-0.09,31.2,21.5,1,9,2
1983-03,440,92.3,347.7,2.12,1.92,0.1,0.12,0.15,0.38,0.6,0.82,30.6,21.2,0,13,1
1983-04,182,90.2,91.8,0.06,0.03,1.02,1.08,0.33,0.61,0.85,1,30.6,21.1,0,7,3
1983-05,50,95.6,-45.6,-0.95,-1.15,1.29,1.25,0.34,0.44,0.59,0.73,31.4,19.7,0,1,6
1983-06,9,78,-69,-0.55,-0.09,-0.78,-0.8,-0.34,-0.28,0.56,0.74,28.7,17,1,0,12
1983-07,3,97,-94,-1.02,-0.15,-1.33,-1.01,0.38,0.49,0.55,0.75,31,17.4,0,0,16
1983-08,4,96.4,-92.4,-1.68,-0.37,-1.72,-0.55,0.7,0.84,0.4,0.63,32,17.5,1,0,20
1983-09,23,103.7,-80.7,-2.09,-1.46,-2.41,-1.06,-1.89,-1.16,-0.76,-0.47,32.8,18.7,9,1,10
1983-10,89,108.6,-19.6,-1.95,-1.41,-2.89,-1.62,-3.28,-1.55,-1.1,-0.74,31.4,20.2,0,3,4
1983-11,209,98.7,110.3,0.02,0.08,-1.69,-1.19,-2.04,-1.14,-0.86,-0.61,30.7,20.3,0,5,1
1983-12,295,99.2,195.8,0.54,0.55,-0.34,-0.33,-1.2,-0.82,-1.03,-0.8,29.9,20.4,0,12,1
1984-01,261,106.5,154.5,-0.69,-0.79,-0.15,-0.12,-1.5,-1.07,-0.89,-0.61,30.3,20.9,0,10,2
1984-02,243,89.7,153.3,-0.72,-0.79,-0.54,-0.59,-1.59,-1.3,-0.94,-0.56,29.9,20.9,0,11,1
1984-03,248,89.2,158.8,-0.58,-0.49,-1.15,-1.25,-1.19,-1.07,-2.02,-1.43,30.5,21.3,0,10,2
1984-04,247,76.9,170.1,1.19,1.43,-0.22,0.03,-0.29,0.04,-1.77,-1.16,29.9,20.6,0,9,2
1984-05,110,88,22,0.75,0.74,0.59,0.86,-0.06,0.19,-1.23,-0.74,30.1,20.5,0,4,5
1984-06,2,82.7,-80.7,-1.42,-0.67,1,1.26,-0.5,-0.27,-1.22,-0.78,30.6,18.6,0,0,17
1984-07,12,95.6,-83.6,0.09,0.44,0.18,0.23,-0.19,0.14,-1.17,-0.74,31.6,17.9,0,1,16
1984-08,16,100.5,-84.5,-0.56,-0.09,-0.99,-0.42,0.15,0.49,-1.13,-0.72,31.8,17.6,3,0,13
1984-09,111,95.8,15.2,0.72,0.97,0.3,0.59,0.85,1.1,-0.53,-0.17,31.5,19.7,0,5,3
1984-10,195,107.4,87.6,1.11,1.26,0.79,1,0.69,0.86,0.09,0.39,31.5,21.2,0,7,2
1984-11,210,104,106,0.04,0.01,0.78,0.95,0.3,0.52,0.09,0.32,31.5,21.1,0,7,1
1984-12,255,104.4,150.6,-0.1,-0.22,0.32,0.26,0.36,0.45,-0.14,0.05,30.7,20.9,0,10,1
1985-01,274,86.5,187.5,-0.45,-0.08,-0.42,-0.3,0.08,0.3,-0.06,0.29,29.7,20.6,0,13,0
1985-02,172,87.6,84.4,-2.12,-2.12,-1.52,-1.36,-0.76,-0.48,-0.61,-0.08,30.3,20.5,0,8,1
1985-03,255,86.1,168.9,-0.46,-0.29,-1.66,-1.53,-1.07,-0.83,-0.46,-0.03,30.4,21.2,0,9,1
1985-04,328,82.9,245.1,2.36,2.33,-0.04,0.22,-0.36,0.03,0.02,0.4,30.5,20.8,0,12,1
1985-05,69,83.6,-14.6,-0.31,-0.3,1.08,1.29,-0.45,-0.08,-0.22,0.22,30.5,20.1,0,0,3
1985-06,0,86.5,-86.5,,-0.98,1.49,1.71,-0.61,-0.21,-0.22,0.18,30,17.5,0,0,30
1985-07,26,93.4,-67.4,0.95,1.22,-0.44,-0.28,-0.31,0.04,-0.14,0.25,30.5,17.6,0,1,16
1985-08,39,97.3,-58.3,0.42,0.69,0.1,0.3,0.99,1.27,0,0.4,30.5,18.1,0,2,25
1985-09,105,95,10,0.6,0.88,0.77,1.02,1.51,1.76,-0.04,0.38,31.6,19.9,0,2,4
1985-10,228,112.5,115.5,1.83,1.81,1.42,1.43,0.92,1.09,0.17,0.52,31.5,20.8,0,11,1
1985-11,183,104,79,-0.41,-0.43,0.78,0.9,0.63,0.8,-0.01,0.32,30.7,20.9,0,7,2
1985-12,263,98.4,164.6,0.04,0.02,0.45,0.43,0.72,0.89,0.04,0.36,29.7,20.6,0,11,1
1986-01,366,98.2,267.8,1.02,1.11,0.34,0.41,1.06,1.18,0.67,0.9,30.3,21,0,17,1
1986-02,207,79.9,127.1,-1.39,-1.3,-0.18,-0.04,0.33,0.54,0.95,1.16,29.9,20.6,0,10,1
1986-03,377,91.4,285.6,1.34,1.39,0.6,0.82,0.76,0.95,1.47,1.6,30.6,21.3,0,16,1
1986-04,117,88.8,28.2,-1.38,-1.27,-0.63,-0.48,-0.22,0.11,0.28,0.58,30.4,21.2,0,2,2
1986-05,128,80.4,47.6,1.13,1.37,0.77,0.96,0.34,0.67,0.63,0.91,30,20.5,0,6,6
1986-06,4,83.5,-79.5,-1.05,-0.6,-0.65,-0.52,0.2,0.54,0.62,0.91,30.2,17.5,0,0,23
1986-07,3,85.8,-82.8,-1.02,0.49,0.38,0.77,-0.45,0,0.5,0.84,29.9,17,0,0,14
1986-08,85,88,-3,1.56,1.71,0.69,1.15,0.96,1.35,0.78,1.15,31.7,19.8,0,4,6
1986-09,146,84,62,1.38,1.64,1.57,1.8,0.7,1.24,0.96,1.34,30.4,19.8,0,5,4
