data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,113,137.5,-24.5,-0.7,-0.67,,,,,,,32.6,22.1,2,3,5,538,648
1980-02,202,111.7,90.3,0.89,0.97,,,,,,,32,23.4,3,8,4,513,525
1980-03,121,119.8,1.2,-0.15,0,-0.18,-0.07,,,,,32.6,23.2,1,4,2,554,570
1980-04,109,96.9,12.1,1.12,1.31,0.66,0.84,,,,,30.7,21.9,0,4,7,490,466
1980-05,50,93,-43,0.12,0.07,0.3,0.42,,,,,30,19.5,0,2,9,456,492
1980-06,3,75.7,-72.7,-1.09,-0.5,0.37,0.49,-0.07,0.11,,,27.6,17.4,0,0,23,374,414
1980-07,11,84.4,-73.4,-0.03,0.65,-0.47,-0.09,0.41,0.6,,,27.9,16.5,0,1,29,378,440
1980-08,7,96.7,-89.7,-0.5,0.3,-1.13,-0.13,-0.12,0.18,,,30.3,18.3,0,0,15,443,438
1980-09,78,106.8,-28.9,1.18,1.36,0.57,1,0.52,0.93,,,30.3,18.3,2,4,7,428,461
1980-10,59,147.7,-88.7,-0.45,-0.61,0.22,0.57,-0.18,0.23,,,33.7,21.8,14,2,7,550,635
1980-11,251,131.4,119.6,1.87,1.83,1.66,1.69,1.16,1.4,,,32,21.4,7,9,10,501,599
1980-12,240,136.8,103.2,1.31,1.29,1.75,1.7,1.65,1.72,0.91,1.05,32.7,23.1,10,10,8,556,626
1981-01,305,119.3,185.7,1.22,1.32,2.19,1.88,1.96,1.85,1.66,1.62,32,23.5,2,8,1,550,557
1981-02,209,110.9,98.1,0.98,1.08,1.71,1.63,2.35,2.03,1.77,1.67,32.4,22.9,0,4,2,494,519
1981-03,122,117.4,4.6,-0.14,0.06,1.07,1.19,1.83,1.7,1.78,1.73,32.7,23,2,3,2,554,547
1981-04,72,111.2,-39.2,0.22,0.02,0.44,0.57,1.78,1.67,1.58,1.59,31.8,21.1,1,3,17,494,523
1981-05,25,101.9,-76.9,-0.69,-1.06,-0.39,-0.48,1.12,1.15,1.47,1.49,32.2,18.6,0,1,13,478,524
1981-06,77,69.5,7.5,1.6,1.78,0.54,0.42,1.11,1.18,1.74,1.69,26.5,16.1,0,3,7,340,392
1981-07,0,93,-93,,-0.59,0.35,0.43,0.48,0.51,1.68,1.61,26.9,14.6,0,0,31,334,488
1981-08,44,100.8,-56.8,0.81,1.11,1.32,1.57,0.24,0.28,1.86,1.72,30.8,19,0,2,20,462,429
1981-09,58,98.9,-40.9,0.79,1.17,0.66,1.01,0.71,0.89,1.86,1.71,30.3,18.4,8,3,6,430,405
1981-10,79,128.5,-49.5,0.19,0.54,0.77,1.26,0.72,1.12,1.88,1.76,32.9,21.9,11,3,8,540,565
1981-11,79,134.2,-55.2,-0.55,-0.39,-0.07,0.37,0.53,0.99,1.17,1.31,34.2,23.7,17,2,4,568,601
1981-12,242,120.3,121.7,1.34,1.5,0.54,0.81,0.66,1.07,1.18,1.37,32.2,22.9,6,9,1,544,550
1982-01,90,146.9,-57,-1.06,-1.15,-0.34,-0.09,-0.01,0.4,0.24,0.57,33.8,23.4,14,4,4,576,672
1982-02,189,101.2,87.8,0.7,0.93,0.26,0.5,0.1,0.53,0.16,0.57,31.5,22.8,1,9,2,481,474
1982-03,302,92,210,2.11,1.95,0.76,0.97,0.86,1.14,0.99,1.26,30.6,22.9,0,13,2,520,431
1982-04,101,104.1,-3.1,0.95,0.97,1.73,1.75,0.94,1.16,1.08,1.36,30.7,21.1,0,4,7,478,522
1982-05,65,89.7,-24.6,0.48,0.54,1.93,1.94,1.19,1.35,1.24,1.5,28.8,18.7,0,2,16,427,486
1982-06,49,70,-21,1.04,1.3,1.07,1.19,1.04,1.23,1.12,1.4,27.6,18.4,0,1,5,389,362
1982-07,6,92.1,-86.1,-0.48,-0.07,0.66,0.9,1.77,1.89,1.13,1.4,29.7,18.8,0,0,13,442,480
1982-08,27,98.9,-71.9,0.39,0.79,0.65,1.02,1.83,2.04,1.08,1.37,30,19.1,0,1,22,452,494
1982-09,23,106.2,-83.2,-0.21,0.31,-0.14,0.36,0.66,0.99,0.97,1.28,31.6,20.8,0,0,11,486,482
1982-10,85,128.5,-43.5,0.36,0.7,0.07,0.68,0.41,0.92,0.97,1.28,33,22.3,12,3,10,547,598
1982-11,55,131,-76,-1.14,-0.76,-0.79,-0.23,-0.43,0.2,0.86,1.2,32.9,23.8,5,1,5,550,598
