data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,121,126.8,-5.8,-0.53,-0.65,,,,,,,24.9,13.3,0,7,5,282,731
1980-02,128,114.7,13.3,-0.2,-0.43,,,,,,,26,15.3,0,7,5,310,644
1980-03,94,99.4,-5.4,-0.21,-0.43,-0.61,-0.78,,,,,27.1,16.3,0,5,9,362,550
1980-04,60,76.7,-16.7,-1.07,-1.16,-0.87,-1.06,,,,,23.9,12.5,0,2,15,248,454
1980-05,143,48.5,94.5,0.23,0.25,-0.43,-0.62,,,,,20,10.1,0,4,6,160,333
1980-06,58,42.8,15.2,-1.41,-1.44,-0.98,-1.2,-1.19,-1.36,,,17.8,5.4,0,2,10,78,300
1980-07,172,45.4,126.6,0.36,0.33,-0.4,-0.46,-0.87,-1.08,,,16.8,5.6,0,4,5,64,328
1980-08,221,55.8,165.2,1.18,1.26,0.25,0.25,-0.2,-0.29,,,18.4,7.4,0,6,9,103,379
1980-09,155,71.1,83.9,-0.05,0.02,0.68,0.74,-0.21,-0.35,,,17.5,5.7,0,4,4,77,487
1980-10,193,84.5,108.5,0.26,0.35,0.65,0.76,0.13,0.08,,,20.9,10.5,0,8,4,180,495
1980-11,156,110.2,45.8,0.46,0.51,0.18,0.32,0.22,0.31,,,23.8,11.9,0,4,10,236,634
1980-12,278,118.9,159.1,2.01,1.87,1.14,1.2,1.2,1.25,0.14,-0.01,25.1,14.7,0,12,6,307,657
1981-01,160,124.2,35.8,0.13,0.02,1.34,1.31,1.11,1.18,0.26,0.11,26.3,16.4,0,8,4,350,673
1981-02,248,100.7,147.3,1.39,1.38,1.78,1.79,1.09,1.13,0.65,0.57,26.7,17.1,0,10,2,334,544
1981-03,51,96.7,-45.7,-1.35,-1.16,0.4,0.35,1.02,1.05,0.51,0.46,24.5,13.8,0,2,8,284,572
1981-04,108,66.3,41.7,-0.08,-0.28,0.29,0.25,0.96,0.96,0.63,0.67,21.7,11.6,0,6,8,198,412
