data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,155,126.7,28.3,-0.23,-0.32,,,,,,,27.7,15.5,0,5,6
1980-02,141,102.6,38.4,-0.09,-0.31,,,,,,,27.7,16.7,0,4,3
1980-03,110,102,8,-0.04,-0.19,-0.38,-0.53,,,,,29,16.8,0,2,8
1980-04,67,72.9,-5.9,-0.39,-0.51,-0.52,-0.68,,,,,25,14.3,0,2,14
1980-05,96,52.2,43.8,-0.13,-0.24,-0.56,-0.68,,,,,22.5,11.6,0,4,9
1980-06,95,42.8,52.2,-0.3,-0.39,-0.78,-0.9,-0.81,-0.98,,,19.1,4.6,0,5,10
1980-07,161,47.9,113.1,0.64,0.7,-0.08,-0.12,-0.4,-0.52,,,19.2,7.3,0,7,8
1980-08,147,55.4,91.6,0.81,0.92,0.43,0.49,-0.09,-0.09,,,20.1,8.9,0,5,5
1980-09,196,64.3,131.7,0.76,0.86,0.89,1.04,0.19,0.29,,,19,7.4,0,5,5
1980-10,129,94.8,34.2,-0.71,-0.75,0.39,0.47,0.11,0.1,,,24.1,12.7,0,6,6
1980-11,68,110,-42,-1.09,-1.05,-0.49,-0.37,-0.01,0.04,,,26.3,14.2,0,3,7
1980-12,365,116.9,248.1,2.07,1.97,0.6,0.67,0.94,1.02,0.18,0.16,27.2,16.4,0,10,4
1981-01,132,112.8,19.2,-0.59,-0.48,0.7,0.74,0.72,0.82,0.12,0.1,27.8,17.5,0,4,3
1981-02,167,99.8,67.2,0.28,0.11,1.27,1.28,0.54,0.64,0.2,0.17,28.6,17.5,1,7,4
1981-03,75,99.9,-24.9,-0.7,-0.78,-0.66,-0.65,-0.01,0.15,0.09,0.06,27.6,16.5,0,3,10
1981-04,132,70.8,61.1,0.48,0.54,-0.04,-0.13,0.39,0.47,0.28,0.34,23.4,12.8,0,4,10
1981-05,34,51.8,-17.8,-1.12,-1.16,-0.82,-0.92,0.26,0.21,0.1,0.2,22,11.2,0,1,14
1981-06,63,38.5,24.5,-0.83,-0.87,-1.04,-1.07,-1.14,-1.16,-0.01,0.08,18.4,6.5,0,1,7
1981-07,44,48,-4,-0.83,-0.93,-1.8,-1.72,-1.18,-1.22,-0.33,-0.24,18.5,4.6,0,2,11
1981-08,101,58.7,42.3,0.3,0.32,-0.86,-0.86,-1.21,-1.25,-0.45,-0.37,21.3,7.6,0,5,9
1981-09,89,84.7,4.3,-0.47,-0.67,-0.66,-0.73,-1.19,-1.26,-0.73,-0.74,23.3,8.7,0,3,19
1981-10,195,88.7,106.3,0.2,0.21,-0.18,-0.23,-1.29,-1.23,-0.55,-0.55,22.3,11.3,0,8,5
