data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,4,163.3,-159.3,-1.07,-0.66,,,,,,,32.8,21.1,1,0,15,525,620
1980-02,162,124.3,37.7,1.13,1.29,,,,,,,31.3,20.7,0,6,3,465,498
1980-03,71,140.2,-69.2,-0.63,-0.49,-0.08,0.04,,,,,31.2,19.8,0,3,11,480,616
1980-04,46,137.1,-91,-0.74,-0.78,-0.05,-0.04,,,,,31.7,19.8,0,2,7,473,586
1980-05,2,127.5,-125.5,-2.25,-1.31,-1.17,-1.01,,,,,30.1,18.7,0,0,15,447,541
1980-06,47,100.8,-53.8,0.52,0.4,-0.96,-0.98,-0.58,-0.53,,,28.7,18.4,0,1,5,406,454
1980-07,5,117.8,-112.8,-1.56,-1.34,-1.08,-1.12,-0.42,-0.47,,,28.4,16.2,0,0,28,380,532
1980-08,2,147.2,-145.2,-1.06,-1.19,-0.33,-0.83,-1.22,-1.11,,,30,16.7,0,0,21,414,628
1980-09,2,165.3,-163.3,-0.41,-0.47,-1.74,-1.29,-1.21,-1.21,,,31.7,18.9,1,0,18,458,661
1980-10,3,181,-178,-0.13,0.23,-0.64,-0.74,-1.16,-1.17,,,31.7,19.2,2,0,23,478,695
1980-11,17,174.1,-157.1,0.6,0.88,0.4,0.22,-0.14,-0.49,,,32.3,20.3,0,1,15,489,678
1980-12,1,179.2,-178.2,-1.24,-0.37,-0.1,0.12,-0.92,-0.73,-0.76,-0.69,32.5,20.4,2,0,17,510,679
1981-01,64,169.1,-105.1,0.44,0.44,0.15,0.2,-0.05,-0.23,-0.49,-0.57,31.8,20.3,0,2,8,498,655
1981-02,16,162.5,-146.5,-1.09,-1.13,-0.6,-0.7,-0.52,-0.56,-1.23,-1.1,31.5,19.6,0,0,10,436,644
1981-03,315,131.2,183.8,1.72,1.83,0.88,0.78,0.77,0.69,-0.04,-0.33,30.1,20.6,3,12,11,476,545
1981-04,55,126.1,-71.1,-0.55,-0.43,0.55,0.46,0.44,0.34,0,-0.27,28.5,20,0,2,14,428,601
1981-05,13,112,-99,-1.11,-0.78,0.66,0.66,0.15,0.05,0.06,-0.14,28.5,18.3,0,0,14,415,511
1981-06,5,113.1,-108.1,-1.37,-1.32,-1.31,-1.05,0.11,-0.04,-0.14,-0.36,28.6,17.2,0,0,7,386,522
1981-07,0,126.2,-126.2,,-1.76,-2.34,-1.52,-0.03,-0.26,-0.15,-0.39,28,15.8,0,0,31,370,552
1981-08,0,140.5,-140.5,,-0.96,-2.84,-1.68,0.25,0.01,-0.16,-0.38,29.2,16.4,0,0,31,397,605
1981-09,0,156,-156,,0,,-1.32,-1.69,-1.27,-0.17,-0.35,29.8,17.3,0,0,30,408,633
1981-10,0,194.4,-194.4,,-0.86,,-0.84,-2.57,-1.44,-0.19,-0.44,32.2,19.3,0,0,31,488,763
1981-11,20,178.1,-158.1,0.71,0.85,0.32,0.01,-1.56,-1.2,-0.16,-0.41,32,19.9,0,1,21,479,688
1981-12,22,164.9,-142.9,0.32,0.68,0.48,0.42,-0.55,-0.54,-0.04,-0.25,31.7,20.3,0,1,17,495,647
1982-01,4,176,-172,-1.07,-1.06,-0.43,-0.21,-0.76,-0.59,-0.35,-0.54,32.2,20.4,2,0,12,506,686
1982-02,35,146.4,-111.4,-0.5,-0.54,-0.89,-0.67,-0.8,-0.61,-0.22,-0.38,31.2,20.3,0,1,9,441,585
1982-03,27,166.4,-139.4,-1.67,-1.31,-1.91,-1.41,-1.6,-1.21,-2.19,-1.48,32.5,20.9,0,0,11,518,689
1982-04,105,131.2,-26.1,0.22,0.24,-0.9,-0.93,-1.16,-1.01,-1.81,-1.41,31,20.7,0,2,13,476,559
1982-05,49,97,-48,0.06,0.23,-0.59,-0.61,-1.09,-0.92,-1.41,-1.21,27.2,18.7,0,2,9,402,475
1982-06,16,90.1,-74.1,-0.54,-0.16,-0.1,0.05,-1.19,-0.98,-1.37,-1.11,27,17.9,0,0,9,374,446
1982-07,9,106.8,-97.8,-1.03,-0.8,-0.64,-0.31,-1.01,-0.82,-1.28,-0.99,27.6,17.7,0,0,11,392,495
1982-08,4,126,-122,-0.62,-0.03,-1.14,-0.55,-0.9,-0.7,-1.24,-0.92,28.3,17.5,0,0,15,398,568
1982-09,8,152.8,-144.8,0.7,0.63,-0.8,-0.24,-0.27,-0.07,-1.18,-0.87,30.3,18.6,0,0,16,434,628
1982-10,7,187.2,-180.2,0.26,0.1,0.2,0.13,-0.56,-0.31,-1.15,-0.84,31.8,18.7,0,0,28,473,739
1982-11,7,189.8,-182.8,0.09,-0.18,0.4,0.03,-0.7,-0.41,-1.19,-0.88,32.2,19.6,0,0,19,477,730
1982-12,7,179,-172,-0.39,-0.14,-0.1,-0.29,-0.55,-0.32,-1.26,-0.94,32.1,20.3,0,0,14,502,707
1983-01,40,172.6,-132.6,0.1,-0.03,-0.28,-0.41,-0.28,-0.3,-1.08,-0.86,32.8,21.2,3,1,24,528,676
1983-02,163,127.4,35.6,1.14,1.27,0.59,0.62,0.58,0.52,-0.34,-0.34,29.9,20.4,0,7,8,424,553
1983-03,61,149.1,-88.1,-0.81,-0.72,0.11,0.07,0,-0.09,-0.24,-0.18,31.4,20.8,0,2,14,500,624
1983-04,14,143.8,-129.8,-1.8,-1.54,-0.33,-0.39,-0.56,-0.64,-0.75,-0.6,31.6,19.4,0,1,22,466,613
1983-05,15,130.7,-115.7,-1,-1.12,-1.52,-1.27,-0.71,-0.76,-0.88,-0.81,31.1,19.4,1,0,17,473,544
1983-06,14,115.1,-101.1,-0.64,-1.07,-1.93,-1.63,-0.72,-0.82,-0.92,-0.91,29.5,17.8,0,0,8,410,510
1983-07,5,126.7,-121.7,-1.56,-1.63,-1.65,-1.56,-0.8,-0.92,-0.92,-0.97,29.7,17.4,0,0,15,420,544
1983-08,18,135.8,-117.8,0.69,0.17,-0.84,-1.24,-1.69,-1.44,-0.83,-0.94,29.8,17.7,0,0,22,426,586
1983-09,0,170.2,-170.2,,-0.95,-0.69,-1.09,-1.82,-1.59,-0.87,-1.02,32,18.3,0,0,30,456,679
1983-10,0,181.8,-181.8,,0.01,0.14,-0.37,-1.37,-1.35,-0.92,-1.03,32.1,19.3,0,0,31,486,697
1983-11,3,195.6,-192.6,-0.29,-0.82,-0.83,-0.79,-1.01,-1.22,-0.91,-1.02,33.1,20.1,1,0,27,498,735
1983-12,0,194.2,-194.2,,-1.03,-1.24,-1.01,-1.07,-1.24,-0.92,-1.06,33.2,20.5,0,0,31,522,718
1984-01,15,185.7,-170.7,-0.48,-1.02,-1.18,-1.57,-1,-1.21,-1.12,-1.2,33.1,20.3,0,1,17,518,710
1984-02,22,181.9,-159.9,-0.86,-1.36,-1.36,-1.65,-1.51,-1.69,-2.06,-1.67,33.6,20.5,6,0,13,494,692
1984-03,133,151.1,-18,0.22,0.1,-0.63,-0.97,-0.88,-1.21,-1.69,-1.63,32.2,20.8,0,5,6,511,658
