data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,385,100.8,284.2,1.21,1.32,,,,,,,27.6,19.8,0,16,7
1980-02,132,106.9,25.1,0.42,0.39,,,,,,,28.3,19.6,0,6,4
1980-03,11,114.1,-103.1,-2.37,-1.38,0.42,0.53,,,,,29.5,18.5,0,0,14
1980-04,234,74.9,159.1,2.42,2.31,0.51,0.54,,,,,27.1,18.8,0,7,2
1980-05,17,68.8,-51.8,-0.36,-0.2,0.34,0.37,,,,,26.2,16.4,0,0,9
1980-06,21,53.8,-32.8,0.91,1.3,2.03,2.02,1.06,1.21,,,24.1,14.5,0,1,16
1980-07,3,66.2,-63.2,-0.29,0.32,-0.01,0.36,0.42,0.56,,,24.9,13.3,0,0,20
1980-08,1,80.8,-79.8,-1.13,0.03,0.03,0.59,0.26,0.44,,,25.4,14.8,0,0,27
1980-09,19,84.7,-65.7,-0.23,0.15,-0.66,-0.02,1.47,1.8,,,25.9,15.8,0,0,15
1980-10,64,119.3,-55.3,-0.31,-0.35,-0.74,-0.33,-0.76,-0.13,,,28.5,18,3,2,14
1980-11,150,99.6,50.4,-0.41,-0.34,-0.64,-0.46,-0.71,-0.33,,,27.1,18.9,0,5,5
1980-12,295,110.7,184.3,0.46,0.44,-0.08,-0.17,-0.24,-0.17,0.52,0.67,28,19.6,0,12,11
1981-01,223,106.9,116.1,0.28,0.22,0.08,0.12,-0.15,-0.04,0.01,0.13,27.6,19.3,0,9,4
1981-02,45,116.8,-71.8,-0.85,-0.82,-0.03,0.1,-0.41,-0.27,-0.29,-0.1,28.5,18.8,0,2,7
1981-03,243,95.5,147.5,1.08,1.19,0.33,0.46,0.07,0.18,0.51,0.71,28.1,19.5,0,12,4
1981-04,29,82.3,-53.3,-0.8,-0.61,0.06,0.08,0.04,0.2,-0.2,0.05,26.5,16.1,0,1,19
1981-05,19,65.4,-46.4,-0.25,0.04,0.56,0.71,0.21,0.42,-0.2,0.07,25,14.3,0,0,10
1981-06,24,55,-31,1.05,1.36,-0.48,-0.07,0.12,0.39,-0.19,0.08,23.9,13.2,0,0,8
