data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,383,95.1,287.9,0.79,0.91,,,,,,,29.1,21,0,18,0,468,467
1980-02,679,73.4,605.5,3.23,2.63,,,,,,,27.6,20.9,0,28,0,412,364
1980-03,262,114.5,147.5,-0.41,-0.49,2.2,2.04,,,,,30.6,21,0,10,8,490,563
1980-04,147,107.3,39.7,-0.42,-0.5,1.8,1.89,,,,,30.7,20.9,0,7,8,473,533
1980-05,4,121.1,-117.1,-1.71,-1.4,-0.91,-0.96,,,,,33,20.2,0,0,23,514,604
1980-06,0,115,-115,,-0.25,-1,-0.94,1.58,1.62,,,32.8,18.4,0,0,30,468,561
1980-07,0,129.4,-129.4,,0.02,-1.9,-1.29,1.51,1.52,,,33.2,17.2,4,0,31,470,637
1980-08,4,133.3,-129.3,-0.7,0.76,-0.79,0.28,-0.97,-0.86,,,34.5,17.5,18,0,20,496,584
1980-09,63,120.6,-57.6,0.6,0.86,0.43,0.81,-0.65,-0.27,,,33.9,20.5,14,2,7,516,511
1980-10,84,134,-50,-1.13,-1.05,-0.69,-0.33,-1.26,-0.69,,,33.1,21.3,6,3,5,532,604
1980-11,323,102.2,220.8,1.08,1.2,0.43,0.56,0.32,0.5,,,30.1,21,0,14,1,467,492
1980-12,420,96.7,323.3,1.22,1.3,0.89,0.98,0.93,1.1,1.59,1.68,29.2,20.8,0,14,0,465,466
1981-01,311,105.4,205.6,0.1,0.09,1.21,1.35,0.82,1.03,1.44,1.54,29.6,20.4,0,16,1,466,518
1981-02,135,117.4,17.6,-1.93,-1.94,-0.02,0,0.15,0.3,-0.37,-0.25,31.5,20.7,3,5,8,452,560
1981-03,558,92.2,465.8,2.52,2.23,0.64,0.73,1.12,1.2,0.74,0.88,29.4,21.1,0,22,0,472,446
1981-04,93,120.2,-27.2,-1.47,-1.41,0.17,0.02,0.98,1.06,0.51,0.62,31.5,20.8,0,4,9,484,605
1981-05,12,125.5,-113.5,-0.99,-1.25,0.98,0.9,0.56,0.54,0.54,0.62,32.2,18.9,0,0,26,481,623
1981-06,21,115.3,-94.3,1.09,1.38,-1.41,-1.46,0.03,-0.08,0.62,0.7,31.9,17.9,0,1,19,447,571
1981-07,6,130.2,-124.2,0.45,0.68,-0.13,-0.36,0.06,-0.14,0.64,0.72,32,16.6,0,0,24,444,630
1981-08,16,138,-122,0.27,1.03,1.16,1.23,1.11,1.04,0.68,0.74,33.9,17.9,14,1,18,493,623
1981-09,15,142,-127,-0.93,-0.67,-0.29,-0.17,-1.33,-1.17,0.49,0.45,35.7,19.4,27,1,21,526,556
1981-10,145,118,27,0.08,0.24,-0.29,-0.16,-0.42,-0.27,0.67,0.69,32.4,21.1,8,4,2,519,530
1981-11,334,97.9,236.1,1.19,1.36,0.65,0.76,0.88,0.97,0.78,0.81,29.8,20.5,0,16,1,454,473
1981-12,244,119.4,124.6,-0.36,-0.42,0.34,0.47,0.23,0.34,0.12,0.1,30.9,21,0,10,3,494,569
1982-01,547,91.3,455.7,2.08,2.15,1.56,1.62,1.25,1.36,0.9,0.89,28.5,20.6,0,23,0,450,440
1982-02,304,99.2,204.8,0.31,0.38,1.42,1.47,1.32,1.38,1.47,1.45,30.2,20.8,0,15,0,434,479
1982-03,262,114,148,-0.41,-0.48,1.21,1.27,1.14,1.25,0.55,0.58,30.8,21.4,0,12,1,498,558
1982-04,192,108.3,83.7,0.26,0.15,0,-0.1,1.14,1.24,0.87,0.94,30.8,21.2,0,7,7,481,533
1982-05,5,118.4,-113.4,-1.57,-1.24,-0.51,-0.61,0.66,0.68,0.85,0.93,32.4,19.9,0,0,16,500,582
1982-06,3,112,-109,-0.45,0.45,-0.32,-0.3,0.89,0.94,0.8,0.88,33,18.4,0,0,23,472,565
1982-07,0,123.3,-123.3,,0.76,-1.46,-0.77,-0.3,-0.34,0.77,0.88,33.6,16.9,5,0,31,472,606
1982-08,8,134.8,-126.8,-0.26,0.86,-0.12,0.75,-0.53,-0.43,0.74,0.86,34.5,18.3,15,0,17,508,630
1982-09,124,113.4,10.6,1.61,1.83,1.46,1.81,0.45,0.75,1.06,1.24,32.9,20.9,8,4,8,508,487
1982-10,172,130.8,41.2,0.5,0.45,1.31,1.59,0.65,0.89,1.11,1.25,32.4,20.8,0,7,4,515,613
1982-11,112,117.6,-5.6,-1.89,-1.54,-0.17,-0.05,-0.22,0.06,0.45,0.54,31.4,20.8,0,3,3,482,566
1982-12,299,110.3,188.7,0.2,0.26,-0.48,-0.47,-0.03,0.18,0.57,0.68,30.6,20.6,0,12,2,484,530
1983-01,317,100.3,216.7,0.16,0.21,-0.63,-0.58,-0.02,0.17,-0.23,-0.11,30.1,21.4,0,12,1,488,479
1983-02,289,106.4,182.6,0.15,0.14,0.24,0.29,0.04,0.18,-0.26,-0.12,30.8,21.3,3,10,10,448,510
1983-03,281,98.6,182.4,-0.17,-0.03,0,0.13,-0.4,-0.37,-0.22,-0.01,30.1,21.5,0,10,0,490,466
1983-04,47,125.3,-78.3,-2.79,-2,-0.94,-1.01,-1.08,-1.07,-0.77,-0.61,32.9,21.4,1,2,14,516,610
1983-05,19,130.5,-111.5,-0.63,-1.16,-1.53,-1.5,-0.72,-0.81,-0.73,-0.63,34.4,20.2,15,0,10,536,629
1983-06,0,119.5,-119.5,,-1.03,-2.7,-2.36,-0.89,-0.98,-0.74,-0.66,34.4,18.3,13,0,30,490,584
1983-07,0,128.3,-128.3,,0.17,-0.8,-1.21,-1.17,-1.24,-0.74,-0.67,34.7,18.1,22,0,31,510,608
1983-08,0,142,-142,,0.13,,-0.34,-1.62,-1.46,-0.77,-0.71,35.5,18.7,26,0,31,530,597
1983-09,38,119.7,-81.7,-0.02,0.39,-0.26,0.21,-2.27,-1.65,-1.04,-0.95,34.4,21.3,18,1,8,536,492
1983-10,215,112.8,102.2,1.09,1.24,0.74,1.06,0.24,0.4,-0.85,-0.75,31,20.7,0,10,3,492,520
1983-11,343,106.9,236.1,1.28,1.36,1.52,1.75,1.37,1.54,-0.01,0.03,30.6,20.8,0,14,1,470,507
1983-12,534,106.6,427.4,2.02,1.83,2.1,1.94,2.03,1.94,0.74,0.78,29.8,20.5,0,21,1,469,520
1984-01,199,116.8,82.2,-1.22,-1.19,1.32,1.33,1.38,1.47,0.36,0.35,30.5,20,0,9,1,474,568
1984-02,286,105.7,180.3,0.12,0.11,0.96,0.94,1.43,1.47,0.38,0.41,29.9,20,0,12,1,434,528
1984-03,375,104.9,270.1,0.89,0.95,-0.16,-0.17,1.58,1.6,0.77,0.75,30.1,20.6,0,20,0,476,521
1984-04,350,92.4,257.6,2.05,2.16,1.42,1.49,1.87,1.93,1.74,1.75,29.4,20.9,0,19,0,454,463
1984-05,30,114,-84,-0.22,-0.19,1.55,1.58,1.56,1.58,1.79,1.87,31.8,20,0,0,12,493,582
1984-06,3,112.6,-109.6,-0.45,0.39,1.52,1.5,0.57,0.62,1.81,1.9,32.8,17.4,0,0,21,453,572
