data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,37,146,-109,-0.32,-0.38,,,,,,,31.7,22.2,0,1,5
1980-02,215,100.9,114.1,1.71,1.78,,,,,,,29.3,21.2,0,7,3
1980-03,89,115.4,-26.4,-0.44,-0.47,0.37,0.42,,,,,28.8,20.8,0,3,4
1980-04,31,118.8,-87.8,-1.31,-1.36,0,0.03,,,,,30.3,21.2,0,1,5
1980-05,4,130,-126,-2.13,-1.45,-1.22,-1.15,,,,,31.7,20.9,0,0,21
1980-06,12,119.4,-107.4,-0.54,-0.6,-1.77,-1.46,-0.45,-0.5,,,30.8,20.7,0,0,20
1980-07,1,143.8,-142.8,-1.39,-0.8,-1.77,-1.21,-0.36,-0.41,,,31.8,20.1,0,0,28
1980-08,0,166.8,-166.8,,-0.33,-0.94,-0.74,-1.31,-1.13,,,32.5,20.7,0,0,31
1980-09,4,163.1,-159.1,0.04,1.05,-0.58,-0.16,-1.7,-1.19,,,33,21.9,1,0,15
1980-10,0,179.1,-179.1,,0.55,0.03,0.52,-1.64,-0.77,,,33,21.9,0,0,31
1980-11,0,158.1,-158.1,,0.73,-0.25,0.85,-0.89,-0.07,,,32.6,21.8,0,0,30
1980-12,0,160.9,-160.9,,-0.1,,0.27,-1.19,0.08,-0.6,-0.4,32.5,21.8,1,0,31
1981-01,28,151.9,-123.9,-0.55,-0.69,-1.13,-0.59,-1.11,-0.38,-0.66,-0.48,31.9,22.3,0,2,24
1981-02,11,145.9,-134.9,-1.82,-1.56,-1.74,-1.39,-1.76,-0.91,-1.85,-1.24,31.3,21.8,1,0,10
1981-03,269,123.7,145.3,1.18,1.15,0.17,-0.16,-0.02,-0.14,-0.91,-0.78,30.1,21.7,3,10,11
1981-04,57,121.2,-64.2,-0.74,-0.93,0.01,-0.26,-0.36,-0.53,-0.74,-0.71,29.4,20.7,0,2,20
1981-05,10,118.3,-108.3,-1.48,-1.03,0.19,0.04,-0.51,-0.72,-0.64,-0.65,30.3,20.8,0,0,14
1981-06,11,138.8,-127.8,-0.61,-1.32,-1.21,-1.27,-0.46,-0.77,-0.64,-0.72,31.1,20.1,0,0,13
1981-07,0,160.4,-160.4,,-1.64,-1.57,-1.43,-0.33,-0.72,-0.63,-0.76,31,19.8,0,0,31
1981-08,0,182.2,-182.2,,-1.7,-1.08,-1.61,0.03,-0.4,-0.61,-0.78,31.8,20.2,0,0,31
1981-09,0,188.4,-188.4,,-0.89,,-1.55,-1.26,-1.49,-0.63,-0.85,32.5,21,0,0,30
1981-10,0,199.8,-199.8,,-0.82,,-1.22,-1.64,-1.52,-0.63,-0.91,33.7,21.6,6,0,31
1981-11,2,187.5,-185.5,-0.38,-0.74,-0.61,-0.98,-1.13,-1.53,-0.62,-0.97,33.5,22.1,2,0,22
1981-12,33,171.9,-138.9,0.33,0.55,0.33,-0.22,0.11,-1.1,-0.47,-0.91,32.4,22.6,1,2,19
1982-01,56,149.4,-93.4,0.04,-0.09,0.08,-0.29,0.01,-0.74,-0.35,-0.84,31.5,22.1,0,2,13
1982-02,54,116.2,-62.2,-0.33,-0.29,-0.16,-0.21,-0.22,-0.53,-0.14,-0.58,30.4,21.6,0,1,8
1982-03,88,120.2,-32.2,-0.45,-0.53,-0.64,-0.64,-0.55,-0.69,-1.21,-1.33,30,21.6,0,4,6
1982-04,117,106.9,10.1,0.07,0.13,-0.45,-0.43,-0.44,-0.55,-0.82,-1.07,29.5,21.1,0,4,5
1982-05,54,111.6,-57.6,0.21,0.14,-0.22,-0.23,-0.38,-0.45,-0.53,-0.85,29.2,20,0,1,8
1982-06,14,127.7,-113.7,-0.41,-0.82,-0.06,-0.12,-0.48,-0.53,-0.51,-0.79,30.3,20.1,0,1,11
1982-07,1,145.8,-144.8,-1.39,-0.9,-0.24,-0.52,-0.49,-0.51,-0.49,-0.73,30.9,20.3,0,0,28
1982-08,1,171.1,-170.1,-0.75,-0.6,-0.76,-0.93,-0.34,-0.44,-0.47,-0.67,31.9,20.6,0,0,24
1982-09,0,181.9,-181.9,,-0.42,-1.1,-0.79,-0.14,-0.3,-0.47,-0.64,32.8,21.4,0,0,30
1982-10,0,186.6,-186.6,,0.05,-0.76,-0.34,-0.29,-0.53,-0.48,-0.59,33.2,21.7,2,0,31
1982-11,3,190.4,-187.4,-0.2,-0.86,-0.41,-0.57,-0.79,-0.88,-0.47,-0.58,33.3,22,2,0,16
1982-12,3,187.7,-184.7,-1.04,-1.41,-0.78,-1.01,-0.93,-1.1,-0.61,-0.7,33.3,22.6,0,0,22
1983-01,2,169,-167,-2.07,-1.81,-2.07,-1.81,-2.13,-1.5,-0.9,-0.96,33.3,23,6,0,27
1983-02,58,124.9,-66.9,-0.24,-0.37,-1.22,-1.38,-1.28,-1.37,-0.83,-0.96,31,22,0,1,10
1983-03,22,135.8,-113.8,-1.84,-1.45,-1.97,-1.64,-2.09,-1.67,-1.45,-1.41,31.7,22.4,1,0,12
1983-04,13,130.7,-117.7,-1.98,-2.02,-1.95,-1.65,-2.4,-1.82,-2.24,-1.94,31.7,21.7,0,0,10
1983-05,8,130.1,-122,-1.65,-1.36,-2.36,-1.82,-2.49,-1.79,-2.52,-1.97,32.7,22.4,0,0,21
1983-06,3,141.7,-138.7,-1.51,-1.71,-2.41,-1.99,-2.5,-1.83,-2.64,-1.95,32.5,21.4,0,0,24
1983-07,1,160,-159,-1.39,-1.58,-2.07,-1.67,-2.21,-1.8,-2.58,-1.9,32.4,21,0,0,25
1983-08,0,171.8,-171.8,,-0.75,-1.81,-1.6,-2.48,-1.9,-2.55,-1.86,32.7,21.5,0,0,31
1983-09,0,186.4,-186.4,,-0.75,-1.44,-1.25,-2.39,-1.97,-2.54,-1.83,33.8,21.9,4,0,30
1983-10,0,189.5,-189.5,,-0.14,,-0.59,-2.14,-1.52,-2.55,-1.82,33.8,22,4,0,31
1983-11,0,186.9,-186.9,,-0.82,,-0.73,-2,-1.41,-2.57,-1.8,33.9,22,5,0,30
1983-12,0,173.1,-173.1,,-0.65,,-0.78,-1.93,-1.27,-2.64,-1.91,33.3,22.5,0,0,31
1984-01,6,156.2,-150.2,-1.53,-1.33,-2.26,-1.44,-2.4,-1.34,-2.62,-1.83,32.4,22.3,0,0,20
1984-02,25,140.5,-115.5,-1.13,-1.22,-1.96,-1.58,-2.1,-1.58,-2.95,-2,32.4,21.9,1,0,9
1984-03,259,104.2,154.8,1.11,1.22,0.05,-0.14,-0.14,-0.4,-1.19,-1.38,29.4,21.1,0,10,2
1984-04,299,88.5,210.5,1.45,1.53,1.12,1.14,0.63,0.45,0.24,-0.14,28.3,21,0,11,1
1984-05,97,92.2,4.8,1.03,1.23,1.43,1.52,0.74,0.68,0.56,0.24,28.1,20.2,0,3,3
1984-06,73,105.1,-32.1,1.47,1.45,1.6,1.6,0.97,0.96,0.79,0.54,29,18.5,0,3,6
1984-07,13,124,-111,0.32,0.61,1.29,1.34,1.25,1.27,0.81,0.66,30.1,18.9,0,0,12
1984-08,1,149.6,-148.6,-0.75,0.85,1.21,1.17,1.47,1.52,0.81,0.7,31.7,20.2,0,0,30
1984-09,0,161.6,-161.6,,0.92,0.19,0.81,1.5,1.51,0.8,0.76,32.9,20.9,0,0,30
1984-10,1,174.4,-173.4,-0.11,0.91,-0.4,0.97,1.23,1.34,0.81,0.8,33.1,21.6,0,0,20
1984-11,0,174.3,-174.3,,-0.07,-0.92,0.56,1.04,1.06,0.81,0.82,33.5,21.8,0,0,30
1984-12,5,172.6,-167.6,-0.81,-0.38,-0.78,-0.04,-0.33,0.41,0.85,0.88,33.6,22.1,3,0,28
1985-01,144,121.1,22.9,1.08,1.25,0.74,0.74,0.7,0.86,1.24,1.27,30.5,21.4,0,7,5
1985-02,222,93.9,128.1,1.77,1.88,1.47,1.52,1.45,1.51,1.71,1.71,28.4,20.3,0,8,1
1985-03,343,108.4,234.6,1.63,1.71,2.08,2.14,1.91,1.93,2.18,1.91,28.9,20.8,0,12,2
1985-04,529,88.7,440.3,2.57,2.21,2.69,2.47,2.54,2.5,2.67,2.23,28.2,20.6,0,21,0
1985-05,95,97.1,-2.1,1,1.13,2.31,2.15,2.46,2.49,2.48,2.28,28.2,20,0,2,2
1985-06,57,96,-39,1.12,1.32,2.44,2.16,2.58,2.51,2.44,2.32,28,18.6,0,0,4
1985-07,62,111.6,-49.6,2.26,2.16,1.59,1.7,2.65,2.41,2.5,2.4,28.5,18.7,0,0,4
1985-08,7,143.1,-136.1,0.68,1.38,1.82,1.84,2.38,2.18,2.48,2.37,30.7,19.1,0,0,13
1985-09,0,161.8,-161.8,,0.91,2.02,1.84,2.48,2.12,2.47,2.36,32.6,20,0,0,30
1985-10,0,172.6,-172.6,,0.96,0.45,1.22,1.57,1.68,2.48,2.36,33.4,20.4,1,0,31
1985-11,9,164.5,-155.5,0.37,0.84,0.25,0.99,1.75,1.69,2.48,2.35,33.3,20.9,2,0,20
1985-12,149,120.3,28.7,1.88,2.09,1.92,2.08,2.41,2.15,2.82,2.47,30.6,21,0,5,8
1986-01,75,127.4,-52.4,0.33,0.52,1.44,1.68,1.45,1.82,2.69,2.47,30,20.1,0,3,2
1986-02,179,91.3,87.7,1.38,1.58,1.64,1.82,1.67,1.87,2.55,2.35,28.2,20.2,0,9,2
1986-03,363,96,267,1.74,1.88,1.72,1.88,2.13,2.3,2.97,2.43,27.8,20.5,0,16,1
1986-04,245,86.4,158.6,1.12,1.29,1.82,1.9,1.98,2.2,2.22,2.12,28.1,20.7,0,9,1
1986-05,81,100.7,-19.7,0.76,0.86,1.54,1.61,1.89,2.13,2.04,2.14,28,19.8,0,1,6
1986-06,57,106.5,-49.5,1.12,1.1,1.19,1.27,1.66,1.78,2.04,2.16,29.1,17.8,0,1,5
1986-07,22,125.2,-103.2,0.85,0.89,1.05,1.05,1.77,1.79,1.91,2.06,29.8,18.4,0,0,8
1986-08,21,136.1,-115.1,2.01,1.98,1.43,1.43,1.61,1.65,1.91,2.05,30.8,18.6,0,0,16
1986-09,11,152.2,-141.2,1.18,1.83,1.67,1.71,1.3,1.42,1.93,2.07,32.3,20.6,0,0,15
1986-10,0,156.1,-156.1,,1.84,2.09,2.04,1.3,1.55,1.94,2.1,32.3,21,0,0,31
1986-11,15,146.9,-131.9,0.71,1.59,1.15,2.08,1.63,1.8,1.95,2.1,32.6,21.7,0,1,20
1986-12,18,160.3,-142.3,-0.1,0.47,0.28,1.17,1.04,1.53,1.68,1.79,33.1,21.5,4,1,13
1987-01,18,146.6,-128.6,-0.87,-0.8,-0.56,-0.11,-0.1,0.77,1.54,1.69,33.1,21.7,1,0,10
1987-02,26,133.2,-107.2,-1.09,-1.07,-1.24,-0.99,-0.92,-0.07,1.11,1.31,31.5,21.1,2,1,8
1987-03,148,95.2,52.8,0.23,0.37,-0.7,-0.61,-0.61,-0.15,0.49,0.92,29,21,0,4,3
1987-04,49,113.5,-64.5,-0.89,-0.94,-0.7,-0.63,-0.88,-0.63,-0.34,0.28,29.2,21,0,0,5
1987-05,4,122,-118,-2.13,-1.26,-0.59,-0.51,-1.14,-0.94,-0.65,-0.1,30.9,20.7,0,0,25
1987-06,32,109.6,-77.6,0.4,0.38,-1.11,-0.92,-1.06,-0.88,-0.78,-0.22,30,20.1,0,0,7
1987-07,15,132.1,-117.1,0.45,0.37,-0.62,-0.48,-0.8,-0.64,-0.79,-0.27,30.9,19.5,0,0,17
1987-08,0,159.1,-159.1,,0.24,0.37,0.31,-0.5,-0.33,-0.88,-0.4,32.3,20.6,0,0,31
1987-09,0,162.6,-162.6,,0.86,0.25,0.48,-0.97,-0.56,-0.94,-0.46,32.1,21.2,0,0,30
1987-10,0,179.3,-179.3,,0.54,,0.61,-0.69,-0.16,-0.94,-0.53,33.7,21.6,5,0,31
1987-11,0,180.1,-180.1,,-0.4,,0.25,0.18,0.34,-1.02,-0.66,33.7,21.7,9,0,30
1987-12,0,181,-181,,-1.13,,-0.57,-0.54,-0.07,-1.13,-0.76,33.9,22.2,5,0,31
1988-01,29,136,-107,-0.52,-0.34,-1.1,-0.91,-1.2,-0.57,-1.09,-0.72,32.6,22.3,2,0,6
1988-02,51,124.2,-73.2,-0.39,-0.48,-0.94,-0.82,-1.04,-0.65,-0.89,-0.58,31.3,21.6,0,1,4
1988-03,329,109.8,219.2,1.55,1.63,0.76,0.76,0.57,0.45,-0.15,-0.04,29.2,21.1,0,14,1
1988-04,234,90.6,143.4,1.05,1.2,1.23,1.27,0.83,0.76,0.6,0.63,28.4,20.9,0,11,1
