data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,249,130.6,118.4,-0.35,-0.54,,,,,,,28.8,21.7,3,6,4,472,624
1980-02,355,104.1,250.9,0.64,0.75,,,,,,,29.4,22.4,0,7,3,462,491
1980-03,229,117.6,111.4,-0.17,-0.38,0.01,-0.05,,,,,30.8,23.3,2,5,12,528,554
1980-04,101,80.4,20.6,-0.63,-0.72,0.02,0,,,,,27.8,20.2,2,3,7,420,409
1980-05,36,61.6,-25.6,-1.67,-1.84,-1.12,-1.28,,,,,26.1,18.4,0,1,7,379,347
1980-06,192,53,139,1.1,1.11,-0.41,-0.4,-0.23,-0.28,,,23.4,14.9,0,6,10,274,317
1980-07,159,55.1,103.9,0.89,0.93,0.36,0.44,0.14,0.18,,,22.4,14.7,0,7,11,266,304
1980-08,73,62.9,10.2,0.15,0.22,1.23,1.25,-0.22,-0.24,,,22.4,15.6,0,1,4,280,343
1980-09,147,73.8,73.2,0.48,0.53,0.81,0.91,0.06,0.2,,,21.5,14.7,0,5,5,242,401
1980-10,171,96.2,74.8,0.44,0.45,0.43,0.51,0.47,0.56,,,24.8,18.3,1,7,4,358,470
1980-11,108,109.7,-1.7,-0.61,-0.57,0.06,0.18,0.77,0.84,,,26.1,19.9,0,4,5,390,519
1980-12,275,124.9,150.1,1.13,1.14,0.54,0.53,0.83,0.83,0.16,0.14,29.5,22.3,2,10,6,492,583
1981-01,400,113,287,0.93,1.01,0.91,0.96,0.91,0.96,0.52,0.59,28.8,22.5,0,14,3,486,520
1981-02,212,117.3,94.7,-0.43,-0.51,0.59,0.59,0.51,0.47,0.17,0.16,30.5,23,4,2,6,469,547
1981-03,340,105.9,234.1,0.72,0.71,0.52,0.57,0.62,0.65,0.48,0.49,28.4,21.9,1,12,3,468,505
1981-04,119,82.7,36.3,-0.33,-0.49,-0.05,-0.09,0.42,0.42,0.53,0.53,26.3,19,0,6,5,380,421
1981-05,118,68.3,49.7,0,-0.03,0.25,0.26,0.49,0.53,0.75,0.79,26.1,18.4,0,4,11,380,386
1981-06,111,52.4,58.6,0.11,0.04,-0.26,-0.3,0.24,0.27,0.53,0.54,23.2,14.8,0,3,9,270,302
1981-07,146,61,85,0.74,0.68,0.27,0.25,0.05,0.02,0.48,0.5,22.5,13.5,0,7,8,248,360
1981-08,79,66.2,12.8,0.26,0.27,0.46,0.45,0.37,0.38,0.51,0.52,23.3,15.2,0,4,8,286,377
1981-09,55,84.1,-29.1,-1.17,-1.22,-0.21,-0.37,-0.43,-0.54,0.25,0.26,24.7,16.4,2,1,16,316,415
1981-10,124,87.1,36.9,-0.3,-0.14,-0.84,-0.78,-0.36,-0.4,0.13,0.13,23.3,17.5,0,4,5,322,443
1981-11,99,111.8,-12.8,-0.79,-0.78,-1.46,-1.39,-0.66,-0.66,0.1,0.08,27.2,20.6,0,4,4,416,540
1981-12,182,120.4,61.6,-0.05,0,-0.76,-0.64,-0.74,-0.74,-0.15,-0.18,28.5,20.4,2,6,5,447,551
1982-01,208,123.7,84.3,-0.79,-0.84,-1.1,-1.05,-1.39,-1.22,-0.67,-0.74,27.3,20.6,0,6,6,434,585
1982-02,156,109,47,-0.98,-1,-1.22,-1.18,-1.85,-1.55,-0.93,-0.98,29.9,22.2,3,5,10,450,490
1982-03,326,90.7,235.3,0.62,0.72,-0.66,-0.62,-0.93,-0.86,-0.92,-0.94,27.3,21.5,0,7,2,446,426
1982-04,296,79.7,216.3,1.67,1.72,0.43,0.55,-0.26,-0.24,-0.4,-0.45,25.7,18.8,0,7,2,366,407
