data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,46,165,-119,0.14,-0.11,,,,,,,31.8,22.9,0,2,12
1980-02,54,119.6,-65.6,0,0.23,,,,,,,30.8,22.2,0,0,5
1980-03,69,137,-68,-0.59,-0.61,-0.51,-0.47,,,,,29.9,21.9,0,2,6
1980-04,50,135.4,-85.4,-0.81,-1.01,-0.95,-0.84,,,,,30.8,22,0,1,6
1980-05,41,130.2,-89.2,-0.89,-1.31,-1.33,-1.34,,,,,30.1,21.7,0,1,9
1980-06,98,110,-12,0.21,-0.1,-0.99,-1.3,-0.94,-1.06,,,29.1,21.2,0,3,8
1980-07,33,132.3,-99.3,-0.93,-1.5,-0.88,-1.46,-1.22,-1.33,,,29,20.3,0,1,9
1980-08,13,148.3,-135.3,-0.93,-1.58,-0.76,-1.35,-1.36,-1.61,,,29.5,20.4,0,0,10
1980-09,3,161.8,-158.8,-0.89,-2.25,-1.4,-1.95,-1.32,-1.75,,,30.8,21.5,0,0,13
1980-10,6,175.2,-169.2,-0.14,-1.08,-1.05,-1.89,-1.14,-1.75,,,31.2,21.9,0,0,15
1980-11,2,171.8,-169.8,-0.88,-1.35,-0.87,-1.73,-0.93,-1.58,,,31.4,22.1,0,0,15
1980-12,24,175.4,-151.4,0.46,-0.54,0.04,-1.31,-1.33,-2.09,-1.23,-1.61,31.5,22.1,0,1,18
1981-01,22,157.5,-135.5,-0.44,-0.55,-0.46,-1.09,-1.17,-1.75,-1.44,-1.73,31.4,22.4,0,1,12
1981-02,12,160.2,-148.2,-1.24,-1.54,-0.96,-1.35,-1.38,-1.74,-1.83,-1.96,31.4,22.6,0,0,7
1981-03,374,130.5,243.5,2.32,2.23,1.16,0.98,1.1,0.59,-0.15,-1,30.1,22.5,0,14,11
1981-04,64,137.7,-73.7,-0.5,-0.82,1.08,0.83,0.75,0.27,-0.1,-1.01,30.1,21.8,0,1,9
1981-05,54,118,-64,-0.52,-0.67,1.28,1.09,0.56,0.14,-0.04,-0.91,29.6,21.6,0,2,9
1981-06,61,119.9,-58.9,-0.6,-1.14,-1.12,-1.38,0.35,-0.05,-0.23,-1.09,29,20.6,0,2,8
1981-07,16,130.3,-114.3,-1.61,-1.84,-1.42,-1.85,0.16,-0.35,-0.27,-1.1,28.4,19.8,0,0,10
1981-08,4,148.1,-144.1,-1.78,-1.84,-1.74,-1.92,0.26,-0.28,-0.3,-1.09,29.3,20.1,0,0,24
1981-09,11,166.5,-155.5,-0.14,-1.93,-1.92,-2.17,-1.58,-1.9,-0.25,-1.04,30,20.5,0,0,19
1981-10,0,187.9,-187.9,,-2.03,-1.38,-2.33,-1.7,-2.11,-0.28,-1.13,31.6,21.5,0,0,31
1981-11,7,177.4,-170.4,-0.06,-1.4,-0.46,-2.13,-1.7,-2.1,-0.25,-1.11,31.4,22.1,0,0,16
1981-12,70,155.4,-85.4,1.77,1.71,1.41,-0.15,-0.87,-1.86,-0.03,-0.79,30.8,22.7,0,3,10
1982-01,12,173.2,-161.2,-0.84,-1.48,0.29,-0.38,-0.55,-1.62,-0.06,-0.91,31.7,22.6,0,0,9
1982-02,43,148.1,-105.1,-0.23,-0.52,-0.02,-0.4,-0.28,-1.2,0.06,-0.8,31.5,22.4,0,2,7
1982-03,46,156.2,-110.2,-1.09,-1.22,-1.29,-1.49,-0.79,-1.36,-1.89,-2.04,31.1,22.5,0,1,4
1982-04,54,138.3,-84.3,-0.72,-0.99,-1.28,-1.43,-1.03,-1.42,-2.11,-2.27,31,22.6,0,2,7
1982-05,111,116.3,-5.3,0.62,0.54,-0.77,-1.03,-0.71,-1.07,-1.63,-2.05,29,21.5,0,4,8
1982-06,76,104.4,-28.4,-0.24,-0.45,-0.38,-0.69,-1.05,-1.32,-1.54,-1.9,28.5,20.9,0,3,5
1982-07,42,111,-69,-0.67,-0.85,-0.25,-0.45,-1.03,-1.25,-1.2,-1.79,27.9,20.5,0,1,4
1982-08,33,130.9,-97.9,-0.05,-0.45,-0.67,-0.9,-0.94,-1.18,-0.97,-1.56,28.6,20.4,0,0,6
1982-09,60,149.7,-89.7,1.37,1.11,-0.01,-0.41,-0.28,-0.65,-0.68,-1.25,29.9,20.8,0,2,6
1982-10,0,180,-180,,-1.66,0.58,-0.18,-0.02,-0.48,-0.69,-1.23,31.1,21.2,0,0,31
1982-11,8,174.7,-166.7,0.04,-1.08,0.99,-0.25,-0.26,-0.83,-0.68,-1.2,31.1,21.8,0,0,25
1982-12,16,170.8,-154.8,0.08,-0.69,-0.33,-1.55,-0.18,-0.93,-0.9,-1.37,31.5,22.5,0,0,12
1983-01,8,163.1,-155.1,-1.07,-1.23,-0.88,-1.47,-0.23,-1.06,-0.96,-1.39,32.3,23,0,0,14
1983-02,44,128.6,-84.6,-0.2,-0.11,-0.78,-0.87,-0.36,-0.91,-1.04,-1.34,31.1,22.8,0,1,6
1983-03,80,144.7,-64.7,-0.4,-0.56,-0.9,-0.9,-1.02,-1.27,-0.95,-1.26,31.7,23.4,0,2,5
1983-04,49,140.1,-91.1,-0.84,-1.1,-0.95,-1,-1.28,-1.42,-1.05,-1.37,31.3,22.6,0,1,12
1983-05,103,120,-17,0.49,0.34,-0.57,-0.83,-0.97,-1.16,-1.08,-1.41,30.2,22.1,0,3,4
1983-06,37,113.2,-76.2,-1.33,-1.55,-0.99,-1.28,-1.2,-1.3,-1.34,-1.55,29.5,21.1,0,1,8
1983-07,13,122.8,-109.8,-1.79,-1.74,-1.12,-1.48,-1.36,-1.44,-1.35,-1.71,29.2,20.6,0,0,15
1983-08,51,128.2,-77.2,0.45,0.14,-1.38,-1.49,-1.14,-1.37,-1.17,-1.58,28.3,20.5,0,1,9
1983-09,5,155.5,-150.5,-0.62,-1.51,-0.98,-1.34,-1.15,-1.45,-1.42,-1.74,29.7,21.6,0,0,18
1983-10,3,175.6,-172.6,-0.74,-1.28,-0.02,-0.76,-0.96,-1.37,-1.42,-1.74,30.5,21.9,0,0,23
1983-11,0,180.6,-180.6,,-2.4,-1.1,-1.88,-1.55,-1.72,-1.46,-1.76,30.8,22.5,0,0,30
1983-12,3,185.6,-182.6,-1.11,-1.93,-1.73,-2.19,-1.45,-2,-1.48,-1.74,31.1,22.9,0,0,19
1984-01,30,179.6,-149.6,-0.21,-1.01,-0.85,-2.22,-0.75,-1.69,-1.42,-1.79,31.5,22.9,0,1,14
1984-02,23,168.4,-145.4,-0.77,-1.47,-1,-1.86,-1.48,-2.11,-1.66,-1.95,32.3,23,0,0,15
1984-03,125,140.3,-15.3,0.24,0.13,-0.42,-0.95,-0.73,-1.52,-1.51,-1.86,31.4,23.1,0,5,5
1984-04,166,101.8,64.2,0.94,1.07,0.24,0.06,-0.15,-0.78,-0.85,-1.46,29.2,22.3,0,5,2
1984-05,168,94.8,73.2,1.42,1.51,1.09,1.18,0.38,0,-0.46,-1.11,28.5,21.5,0,6,3
1984-06,31,106.9,-75.9,-1.57,-1.54,0.78,0.87,0.13,-0.11,-0.5,-1.1,28.5,20.6,0,1,9
1984-07,89,108.8,-19.8,0.27,0.1,0.29,0.29,0.26,0.12,-0.07,-0.66,27.9,20.2,0,3,8
1984-08,53,130.8,-77.8,0.5,0.13,-0.41,-0.7,0.54,0.5,-0.06,-0.63,28.7,20.3,0,2,6
1984-09,21,149.6,-128.6,0.33,-0.16,0.31,-0.07,0.59,0.5,0.01,-0.53,29.8,20.9,0,0,13
1984-10,19,171.6,-152.6,1.2,0,0.58,-0.04,0.39,0.11,0.07,-0.46,30.7,22.1,0,0,13
1984-11,14,177.4,-163.4,0.53,-0.81,0.69,-0.44,-0.19,-0.73,0.13,-0.38,31.6,22.4,0,0,27
1984-12,4,186.5,-182.5,-0.94,-1.93,0.24,-1.49,0.27,-0.61,0.16,-0.34,32.4,22.8,0,0,29
1985-01,98,160.3,-62.3,0.9,0.87,0.66,-0.23,0.76,-0.3,0.46,0,32.5,23.2,0,3,6
1985-02,233,119,114,1.91,1.89,1.59,1.35,1.72,1.11,1.27,0.9,30.6,21.9,0,10,6
1985-03,256,117.5,138.5,1.51,1.63,2.02,1.93,2.01,1.71,1.82,1.47,30.4,22.1,0,11,2
1985-04,262,98.2,163.8,1.82,1.9,2.48,2.38,2.37,2.09,2.29,1.8,29.5,22.1,0,13,5
1985-05,63,106.2,-43.1,-0.3,-0.19,1.76,1.82,2.12,1.94,1.84,1.47,29.3,21.2,0,2,5
1985-06,66,98.3,-32.4,-0.47,-0.53,0.98,1.06,1.92,1.84,1.97,1.58,28.9,20.6,0,3,6
1985-07,153,97.7,55.3,1.11,1.15,0.24,0.31,1.99,1.95,1.97,1.63,28.1,20.4,0,7,6
1985-08,78,130.7,-52.7,1.02,0.75,0.75,0.61,1.56,1.57,1.93,1.62,29.4,20.1,0,3,7
1985-09,16,150.5,-134.5,0.12,-0.46,1.07,0.86,1.13,1.06,1.84,1.55,30.6,20.9,0,0,9
1985-10,1,182.3,-181.3,-1.5,-1.73,0.61,-0.2,0.37,0.06,1.8,1.5,32.2,21.2,0,0,19
1985-11,10,168.3,-158.3,0.22,-0.42,-0.08,-1.16,0.59,0.1,1.77,1.49,32.3,22.2,0,0,16
1985-12,26,145.6,-119.6,0.54,0.77,0.24,-0.56,1.03,0.59,1.84,1.62,31.4,22.2,0,0,13
1986-01,89,160,-71,0.79,0.75,0.77,0.6,0.87,0.2,1.94,1.69,30.6,22.1,0,3,9
1986-02,111,121.7,-10.7,0.82,0.96,0.88,0.93,0.77,0.4,1.64,1.46,29.6,21.6,0,3,5
1986-03,190,111.5,78.5,0.94,1.16,1.06,1.17,1.03,0.98,1.5,1.36,28.7,21.5,0,5,4
1986-04,202,101.4,100.6,1.3,1.42,1.36,1.55,1.39,1.48,1.35,1.2,28.8,21.7,0,7,5
1986-05,67,106.2,-39.2,-0.2,-0.1,1.09,1.27,1.19,1.34,1.33,1.21,28.8,21.1,0,1,12
1986-06,136,93.4,42.6,0.85,0.87,1.09,1.16,1.25,1.34,1.6,1.44,27.6,20.3,0,5,5
1986-07,82,111.2,-29.2,0.16,-0.06,0.27,0.26,1.09,1.21,1.19,1.09,28.2,20.2,0,3,8
1986-08,77,118.1,-41.1,1,1,0.73,0.62,1.08,1.17,1.12,1.07,28.1,19.8,0,0,3
1986-09,43,129.4,-86.4,1,1.18,0.69,0.64,0.98,1.02,1.16,1.16,28.5,20.4,0,2,8
1986-10,25,162.4,-137.4,1.61,1.01,1.25,1.21,0.71,0.67,1.24,1.28,29.5,21.3,0,0,16
1986-11,49,147.3,-98.3,2.05,1.93,1.81,1.63,1.18,1.1,1.35,1.4,29.9,22.1,0,2,19
1986-12,15,150.7,-135.7,0.02,0.15,1.68,1.59,1.09,1.04,1.33,1.37,30.5,22.5,0,0,14
1987-01,15,164.8,-149.8,-0.7,-1.02,0.13,0.15,0.91,0.83,1.19,1.25,30.9,22.8,0,0,12
1987-02,75,143,-68,0.35,0.19,-0.25,-0.41,0.51,0.4,1.1,1.11,30.9,22.3,0,3,8
1987-03,116,126.1,-10.1,0.13,0.2,-0.18,-0.28,0.2,0.14,0.86,0.85,30.5,22.5,0,2,3
1987-04,93,119.8,-26.8,0.01,-0.09,0.02,0,-0.04,-0.04,0.41,0.39,29.7,22.3,0,2,3
1987-05,26,129.2,-103.2,-1.45,-1.7,-0.54,-0.59,-0.68,-0.76,0.2,0.09,30.1,21.7,0,0,13
1987-06,125,102.6,22.4,0.68,0.55,-0.35,-0.59,-0.37,-0.54,0.14,-0.01,29.3,21.1,0,4,4
1987-07,114,108.5,5.5,0.63,0.51,0.09,-0.18,0,-0.17,0.28,0.2,28.8,20.7,0,4,3
1987-08,18,138,-120,-0.65,-1.12,0.42,0.06,-0.16,-0.38,0.02,-0.12,29.4,20.9,0,0,9
1987-09,11,153.7,-142.7,-0.14,-0.95,0.09,-0.41,-0.21,-0.59,-0.11,-0.34,30.1,20.9,0,0,7
1987-10,6,170.7,-164.7,-0.14,-0.81,-0.6,-1.25,-0.19,-0.71,-0.2,-0.46,30.5,22.3,0,0,24
1987-11,0,173.6,-173.6,,-1.69,-0.51,-1.32,0.21,-0.4,-0.41,-0.75,30.8,23.1,0,0,30
1987-12,2,186,-184,-1.33,-1.99,-1.48,-1.95,-0.28,-1.13,-0.43,-0.87,32.1,22.8,0,0,16
1988-01,30,171.1,-141.1,-0.21,-0.72,-0.88,-1.92,-1.23,-1.8,-0.37,-0.86,31.4,23.5,0,1,18
1988-02,52,151.7,-99.7,-0.04,-0.4,-0.53,-1.22,-0.83,-1.53,-0.53,-1.03,31.2,23.3,0,1,13
1988-03,205,137.7,67.3,1.08,1.06,0.44,0.14,0.2,-0.52,-0.13,-0.81,30.7,22.8,0,7,4
1988-04,132,106,26,0.55,0.64,0.73,0.66,0.32,-0.14,0.05,-0.61,29.9,22.1,0,5,5
1988-05,78,106.7,-28.7,0.03,0.11,0.82,0.85,0.29,-0.02,0.3,-0.3,29.2,21.6,0,1,7
1988-06,30,104.1,-74.1,-1.61,-1.5,-0.39,-0.31,0.05,-0.12,-0.18,-0.72,28.5,21,0,0,7
1988-07,103,107,-4,0.48,0.37,-0.44,-0.49,0.25,0.15,-0.2,-0.69,27.7,20.4,0,3,3
