ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2012,cana,24600,24600,1722000,80331,70000,-12.3,-17.6,LN,0,914,7,20
2013,cana,33000,33000,2244000,121356,68000,-13.9,-2.9,LN,0,1129,16,48
2014,cana,39900,39900,2992500,153934,75000,-4.1,10.3,N,0,999,11,30
2015,cana,39900,39000,2925000,167866,75000,-4.3,0,EN,0,980,17,43
2016,cana,42100,42100,3789000,250680,90000,14.3,20,EN,1,1254,9,39
2017,cana,42100,42100,3789000,259357,90000,13.8,0,LN,0,873,10,30
2018,cana,39900,39900,3192000,221365,80000,0.8,-11.1,LN,0,1131,7,39
2019,cana,39900,39900,3192000,244092,80000,0.4,0,EN,0,1071,11,53
2020,cana,39900,39900,3324987,264436,83333,4.2,4.2,N,0,1041,10,51
2021,cana,37400,37400,2917200,270629,78000,-2.9,-6.4,LN,1,918,9,49
2022,cana,37400,37400,3033551,390600,81111,0.5,4,LN,0,1087,9,35
2023,cana,37400,37400,3005838,429113,80370,-0.7,-0.9,LN,0,1232,17,21
2024,cana,37400,37400,3010476,454130,80494,-0.8,0.2,EN,1,1063,11,88
1974,feijao,,28,11,0,393,-12.8,,LN,1,,,
1975,feijao,,15,7,0,467,13.2,18.8,N,0,,,
1976,feijao,,20,9,0,450,8.3,-3.6,LN,0,,,
1977,feijao,,7,4,0,571,23.4,27,EN,0,,,
1978,feijao,,20,6,0,300,-45.4,-47.5,EN,0,,,
1981,feijao,,50,60,0,1200,-0.2,,N,0,1084,10,33
1982,feijao,,86,125,0,1453,2.8,21.1,N,0,1452,8,2
1983,feijao,,60,90,0,1500,-4.5,3.2,EN,1,1510,5,3
1984,feijao,,72,130,0,1806,5.1,20.4,LN,0,1031,7,31
1985,feijao,,200,324,0,1620,-11.3,-10.3,LN,0,1117,17,26
1986,feijao,,120,240,0,2000,8,23.5,N,0,943,9,27
1987,feijao,,500,900,0,1800,1.1,-10,EN,1,1152,14,34
1988,feijao,350,350,525,1e-04,1500,-6.1,-16.7,EN,0,1084,10,27
1989,feijao,300,300,450,4e-04,1500,1,0,LN,1,1080,11,11
1990,feijao,300,300,210,0.0036,700,-55,-53.3,N,0,1112,9,18
1991,feijao,300,300,504,0.0504,1680,-2.3,140,EN,0,1408,9,13
1992,feijao,120,120,216,0.3273,1800,5,7.1,EN,1,1057,9,13
1993,feijao,120,120,216,2.3564,1800,11.4,0,EN,0,1030,9,10
1994,feijao,290,290,381,206,1314,-7.7,-27,N,0,1098,11,30
1974,milho,,6000,15120,0,2520,10.2,,LN,1,,,
1975,milho,,3600,7920,0,2200,-8.6,-12.7,N,0,,,
1976,milho,,7314,19018,0,2600,3.2,18.2,LN,0,,,
1977,milho,,9027,24087,0,2668,1.9,2.6,EN,0,,,
1978,milho,,5899,12096,0,2051,-24.2,-23.2,EN,0,,,
1979,milho,,7726,20460,0,2648,-4.6,29.1,N,0,,,
1980,milho,,7875,24011,0,3049,7.3,15.1,EN,0,,,
1981,milho,,7459,21829,0,2927,1.2,-4,N,0,1084,10,33
1982,milho,,11900,42840,0,3600,22.8,23,N,0,1452,8,2
1983,milho,,11000,33300,0,3027,2.1,-15.9,EN,1,1510,5,3
1984,milho,,11000,31900,0,2900,-2.7,-4.2,LN,0,1031,7,31
1985,milho,,10050,30090,0,2994,0.6,3.2,LN,0,1117,17,26
1986,milho,,13661,38301,0,2804,-5.6,-6.4,N,0,943,9,27
1987,milho,,16900,54647,1e-04,3234,10.1,15.3,EN,1,1152,14,34
1988,milho,17900,17900,69700,8e-04,3894,35.7,20.4,EN,0,1084,10,27
1989,milho,18200,18200,43680,0.0064,2400,-14.6,-38.4,LN,1,1080,11,11
1990,milho,13200,13200,33736,0.1275,2556,-8.9,6.5,N,0,1112,9,18
1991,milho,13200,13200,35070,0.5739,2657,-7,4,EN,0,1408,9,13
1992,milho,12000,12000,32400,12.7833,2700,-7.7,1.6,EN,1,1057,9,13
1993,milho,9000,9000,29700,236.52,3300,9.6,22.2,EN,0,1030,9,10
1994,milho,10240,10240,23196,2482,2265,-28,-31.4,N,0,1098,11,30
1995,milho,9500,9500,36900,3100,3884,16.8,71.5,EN,0,1285,20,41
1996,milho,7700,7700,25890,3366,3362,-3.4,-13.4,LN,0,939,8,29
1997,milho,4150,4150,16300,1793,3928,7.7,16.8,N,0,1213,9,18
1998,milho,3800,3800,13140,1524,3458,-10,-12,EN,1,1147,15,46
1999,milho,3300,3300,16540,2316,5012,25.6,44.9,LN,1,1036,6,25
2000,milho,3200,3200,11040,2374,3450,-15.3,-31.2,LN,1,1120,9,23
2001,milho,3150,3150,14870,2362,4721,14.3,36.8,LN,0,816,19,31
2002,milho,3900,3900,16180,4333,4149,-0.5,-12.1,N,0,1438,13,29
2003,milho,3200,3200,14400,3715,4500,7,8.5,EN,1,1298,6,51
2004,milho,2050,2050,9180,2745,4478,6.2,-0.5,N,0,861,9,25
2005,milho,1610,1610,6174,1358,3835,-8.7,-14.4,EN,0,980,12,29
2006,milho,2000,2000,7800,1872,3900,-7.1,1.7,LN,0,1134,6,33
2007,milho,1000,1000,4140,1247,4140,-1.2,6.2,EN,0,1327,9,26
2008,milho,1000,1000,4140,1656,4140,-0.6,0,LN,1,1173,16,34
2009,milho,890,890,4185,1147,4702,12.4,13.6,LN,0,1441,8,37
2010,milho,800,800,2800,1304,3500,-17.8,-25.6,EN,1,1255,6,37
2011,milho,1000,1000,4140,1760,4140,-4.9,18.3,LN,1,1428,5,19
2012,milho,850,850,4080,1360,4800,7.8,15.9,LN,0,914,7,20
2013,milho,850,850,3570,1428,4200,-8.4,-12.5,LN,0,1129,16,48
2014,milho,750,750,4635,1591,6180,30.2,47.1,N,0,999,11,30
2015,milho,800,800,5232,1890,6540,34.1,5.8,EN,0,980,17,43
2016,milho,850,850,6237,3848,7338,47.4,12.2,EN,1,1254,9,39
2017,milho,1420,1420,7241,3644,5099,0.3,-30.5,LN,0,873,10,30
2018,milho,1360,1360,8003,4545,5885,13.8,15.4,LN,0,1131,7,39
2019,milho,1085,1085,5784,2837,5331,1.7,-9.4,EN,0,1071,11,53
2020,milho,885,885,4972,3923,5618,5.8,5.4,N,0,1041,10,51
2021,milho,885,885,4221,6250,4769,-11,-15.1,LN,1,918,9,49
2022,milho,1390,1390,8184,10854,5888,9.1,23.4,LN,0,1087,9,35
2023,milho,1290,1290,7189,6212,5573,2.9,-5.3,LN,0,1232,17,21
2024,milho,1457,1457,6986,7518,4795,-11.6,-14,EN,1,1063,11,88
2003,milho1,3200,3200,14400,,4500,1.2,,EN,1,1298,6,51
2004,milho1,2000,2000,9000,,4500,4.2,0,N,0,861,9,25
2005,milho1,1550,1550,6045,,3900,-8.2,-13.3,EN,0,980,12,29
2006,milho1,2000,2000,7800,,3900,-7.7,0,LN,0,1134,6,33
2007,milho1,850,850,3825,,4500,6,15.4,EN,0,1327,9,26
2008,milho1,850,850,3825,,4500,5.7,0,LN,1,1173,16,34
2011,milho1,850,850,3825,,4500,-1,,LN,1,1428,5,19
2012,milho1,850,850,4080,,4800,-1.7,6.7,LN,0,914,7,20
2013,milho1,850,850,3570,,4200,-24.8,-12.5,LN,0,1129,16,48
2014,milho1,750,750,4635,,6180,-1.8,47.1,N,0,999,11,30
2015,milho1,700,700,4620,,6600,-0.2,6.8,EN,0,980,17,43
2016,milho1,750,750,5625,,7500,11.5,13.6,EN,1,1254,9,39
2017,milho1,1305,1305,6656,,5100,-19.9,-32,LN,0,873,10,30
2018,milho1,1250,1250,7500,,6000,0.2,17.6,LN,0,1131,7,39
2019,milho1,900,900,4860,,5400,-3.6,-10,EN,0,1071,11,53
2020,milho1,700,700,3990,,5700,2.8,5.6,N,0,1041,10,51
2021,milho1,700,700,3570,,5100,-7.9,-10.5,LN,1,918,9,49
2022,milho1,1200,1200,7200,,6000,9.8,17.6,LN,0,1087,9,35
2023,milho1,1100,1100,6270,,5700,7.2,-5,LN,0,1232,17,21
2024,milho1,1300,1300,6240,,4800,-6.1,-15.8,EN,1,1063,11,88
2004,milho2,50,50,180,,3600,-0.2,,N,0,861,9,25
2005,milho2,60,60,129,,2150,-27.9,-40.3,EN,0,980,12,29
2007,milho2,150,150,315,,2100,-1.7,,EN,0,1327,9,26
2008,milho2,150,150,315,,2100,9.1,0,LN,1,1173,16,34
2011,milho2,150,150,315,,2100,-2.4,,LN,1,1428,5,19
2015,milho2,100,100,612,,6120,5.2,,EN,0,980,17,43
2016,milho2,100,100,612,,6120,13,0,EN,1,1254,9,39
2017,milho2,115,115,585,,5087,2.8,-16.9,LN,0,873,10,30
2018,milho2,110,110,503,,4573,-2.9,-10.1,LN,0,1131,7,39
2019,milho2,185,185,924,,4995,2.9,9.2,EN,0,1071,11,53
2020,milho2,185,185,982,,5308,0.3,6.3,N,0,1041,10,51
2021,milho2,185,185,651,,3519,-34.3,-33.7,LN,1,918,9,49
2022,milho2,190,190,984,,5179,0.8,47.2,LN,0,1087,9,35
2023,milho2,190,190,919,,4837,-2.3,-6.6,LN,0,1232,17,21
2024,milho2,157,157,746,,4752,0.9,-1.8,EN,1,1063,11,88
1976,soja,,360,775,0,2153,11.2,,LN,0,,,
1977,soja,,600,1020,0,1700,-10.9,-21,EN,0,,,
1978,soja,,1163,2330,0,2003,6.5,17.8,EN,0,,,
1979,soja,,2500,4250,0,1700,-8.5,-15.1,N,0,,,
1980,soja,,3000,5400,0,1800,-2.1,5.9,EN,0,,,
1981,soja,,2705,4770,0,1763,-3.3,-2,N,0,1084,10,33
1982,soja,,3500,6300,0,1800,-0.5,2.1,N,0,1452,8,2
1983,soja,,3000,5400,0,1800,0,0,EN,1,1510,5,3
1984,soja,,3500,6300,0,1800,0.3,0,LN,0,1031,7,31
1985,soja,,4500,8100,0,1800,0.5,0,LN,0,1117,17,26
1986,soja,,4500,8100,0,1800,0.6,0,N,0,943,9,27
1987,soja,,4000,8400,0,2100,17.4,16.7,EN,1,1152,14,34
1988,soja,4000,4000,7200,1e-04,1800,0.5,-14.3,EN,0,1084,10,27
1989,soja,5000,5000,8500,0.0012,1700,-5.3,-5.6,LN,1,1080,11,11
1990,soja,3500,3500,5880,0.0269,1680,-6.5,-1.2,N,0,1112,9,18
1991,soja,2800,2800,5040,0.0825,1800,-0.2,7.1,EN,0,1408,9,13
1992,soja,2500,2500,4500,2.4545,1800,-0.6,0,EN,1,1057,9,13
1993,soja,1800,1800,3240,17.0836,1800,-1,0,EN,0,1030,9,10
1994,soja,3400,3400,6120,991,1800,-1.8,0,N,0,1098,11,30
1995,soja,3500,3500,6300,832,1800,-3.3,0,EN,0,1285,20,41
1996,soja,3500,3500,9000,2340,2571,35.2,42.9,LN,0,939,8,29
1997,soja,3600,3600,7920,2059,2200,13.6,-14.4,N,0,1213,9,18
1998,soja,2900,2900,5220,1096,1800,-8.5,-18.2,EN,1,1147,15,46
1999,soja,1500,1500,2700,675,1800,-9.9,0,LN,1,1036,6,25
2000,soja,1500,1500,2700,778,1800,-11.1,0,LN,1,1120,9,23
2001,soja,1500,1500,3600,1276,2400,17.2,33.3,LN,0,816,19,31
2002,soja,1600,1600,3360,1628,2100,1.5,-12.5,N,0,1438,13,29
2003,soja,1700,1700,3774,2359,2220,6.2,5.7,EN,1,1298,6,51
2004,soja,2500,2500,5550,3968,2220,5.3,0,N,0,861,9,25
2005,soja,2500,2500,4500,1935,1800,-15.2,-18.9,EN,0,980,12,29
2006,soja,2100,2100,4410,1830,2100,-2,16.7,LN,0,1134,6,33
2007,soja,1200,1200,2520,1184,2100,-2.4,0,EN,0,1327,9,26
2008,soja,2200,2200,5060,3685,2300,6.9,9.5,LN,1,1173,16,34
2009,soja,1090,1090,2670,1602,2450,12.7,6.5,LN,0,1441,8,37
2010,soja,800,800,1680,1113,2100,-5.6,-14.3,EN,1,1255,6,37
2011,soja,500,500,1050,761,2100,-8.1,0,LN,1,1428,5,19
2012,soja,500,500,1050,867,2100,-10.9,0,LN,0,914,7,20
2013,soja,400,400,1080,882,2700,10.7,28.6,LN,0,1129,16,48
2014,soja,250,250,600,607,2400,-5.2,-11.1,N,0,999,11,30
2015,soja,250,250,450,435,1800,-31.6,-25,EN,0,980,17,43
2016,soja,250,250,924,1002,3696,35.2,105.3,EN,1,1254,9,39
2017,soja,1450,1450,4797,5197,3308,16.2,-10.5,LN,0,873,10,30
2018,soja,1450,1450,4773,5012,3292,10.9,-0.5,LN,0,1131,7,39
2019,soja,1450,1450,3927,4254,2708,-12.6,-17.7,EN,0,1071,11,53
2020,soja,640,640,2316,3310,3619,11.8,33.6,N,0,1041,10,51
2021,soja,440,440,1324,3487,3009,-11,-16.8,LN,1,918,9,49
2022,soja,1340,1340,4434,12943,3309,-6.4,10,LN,0,1087,9,35
2023,soja,1490,1490,5963,16528,4002,8.4,20.9,LN,0,1232,17,21
2024,soja,1500,1500,3600,6427,2400,-37.8,-40,EN,1,1063,11,88
1986,trigo,,50,108,0,2160,,,N,0,943,9,27
