ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1979,cana,,60,1920,0,32000,43,113.3,N,0,,,
1980,cana,,60,1920,0,32000,37.3,0,EN,0,,,
1981,cana,,60,1260,0,21000,-13,-34.4,N,0,1058,11,0
1982,cana,,60,1320,0,22000,-11.5,4.8,N,0,881,12,0
1983,cana,,60,1320,0,22000,-13.5,0,EN,1,1419,5,0
1984,cana,,35,932,0,26629,3.1,21,LN,0,877,7,0
1985,cana,,60,1500,0,25000,-4.2,-6.1,LN,0,1017,11,0
1986,cana,,60,3600,0,60000,128.5,140,N,0,627,8,9
1987,cana,,60,3600,0,60000,127.9,0,EN,1,725,10,0
1988,cana,60,60,2400,0,40000,52,-33.3,EN,0,883,11,0
1989,cana,60,60,1500,1e-04,25000,-4.5,-37.5,LN,1,981,9,0
1990,cana,60,60,1500,8e-04,25000,-3.4,0,N,0,904,9,0
1991,cana,62,62,1240,0.0034,20000,-19.9,-20,EN,0,830,15,2
1992,cana,62,62,1550,0.055,25000,5.7,25,EN,1,985,10,0
1993,cana,44,44,1100,1.0142,25000,10.2,0,EN,0,818,10,0
1994,cana,44,44,1100,63,25000,14.9,0,N,0,998,8,0
1995,cana,44,44,1100,61,25000,21.5,0,EN,0,1027,10,1
1996,cana,15,15,225,12,15000,-25.1,-40,LN,0,1078,7,3
1997,cana,15,15,225,8,15000,-25.7,0,N,0,956,8,0
1998,cana,20,20,400,14,20000,-3.2,33.3,EN,1,2123,5,0
1999,cana,20,20,400,14,20000,-7.6,0,LN,1,673,10,1
2000,cana,20,20,400,18,20000,-15.2,0,LN,1,767,9,1
2001,cana,20,20,800,40,40000,51.9,100,LN,0,948,7,0
2002,cana,25,25,700,21,28000,-4.5,-30,N,0,809,13,2
2003,cana,30,30,1800,63,60000,87.9,114.3,EN,1,1254,10,0
2004,cana,30,30,900,36,30000,-15.2,-50,N,0,911,13,1
2005,cana,35,35,525,24,15000,-62.3,-50,EN,0,688,13,4
2006,cana,45,45,1800,86,40000,-6.6,166.7,LN,0,896,10,3
2007,cana,55,55,3300,165,60000,35.6,50,EN,0,1101,8,2
2008,cana,65,65,4550,228,70000,54.6,16.7,LN,1,844,9,0
2009,cana,65,65,3250,260,50000,8.8,-28.6,LN,0,935,15,2
2010,cana,65,65,3250,260,50000,9,0,EN,1,1138,8,5
2011,cana,65,65,3250,163,50000,11.1,0,LN,1,1129,11,0
2012,cana,65,65,2275,148,35000,-21,-30,LN,0,810,10,5
2013,cana,65,65,2600,156,40000,-7.5,14.3,LN,0,863,14,3
2014,cana,65,65,2600,156,40000,-4,0,N,0,1022,11,8
2015,cana,65,65,2600,208,40000,-2.1,0,EN,0,1195,9,0
2016,cana,65,65,2600,312,40000,-2.1,0,EN,1,1433,11,0
2017,cana,65,65,2600,312,40000,-2.4,0,LN,0,979,6,0
2018,cana,65,65,2600,312,40000,-3.7,0,LN,0,1043,10,0
2019,cana,65,65,2600,390,40000,-6.2,0,EN,0,1267,11,5
2020,cana,65,65,2600,377,40000,-9.1,0,N,0,810,19,10
2021,cana,65,65,2600,390,40000,-12.7,0,LN,1,679,23,4
2022,cana,65,65,2600,556,40000,-16.9,0,LN,0,736,11,12
2023,cana,45,45,2700,772,60000,17.8,50,LN,0,758,8,1
2024,cana,45,45,2700,675,60000,10.9,0,EN,1,1792,9,7
1974,feijao,,460,331,0,720,3.3,,LN,1,,,
1975,feijao,,286,172,0,601,-11.9,-16.4,N,0,,,
1976,feijao,,270,178,0,659,-2,9.6,LN,0,,,
1977,feijao,,200,144,0,720,8,9.2,EN,0,,,
1978,feijao,,200,144,0,720,8.3,0,EN,0,,,
1979,feijao,,210,151,0,719,7.9,-0.1,N,0,,,
1980,feijao,,383,118,0,308,-54.1,-57.2,EN,0,,,
1981,feijao,,334,230,0,689,1.1,123.5,N,0,1058,11,0
1982,feijao,,345,259,0,751,8,9,N,0,881,12,0
1983,feijao,,433,311,0,718,1,-4.3,EN,1,1419,5,0
1984,feijao,,485,304,0,627,-14.4,-12.7,LN,0,877,7,0
1985,feijao,,890,716,0,804,6.2,28.3,LN,0,1017,11,0
1986,feijao,,1200,690,0,575,-26.7,-28.5,N,0,627,8,9
1987,feijao,,700,252,0,360,-56.3,-37.4,EN,1,725,10,0
1988,feijao,770,770,721,0,936,6.7,160.1,EN,0,883,11,0
1989,feijao,870,870,931,2e-04,1070,15.2,14.3,LN,1,981,9,0
1990,feijao,1050,1050,630,0.0057,600,-37.6,-43.9,N,0,904,9,0
1991,feijao,1450,1100,1100,0.0405,1000,2.6,66.7,EN,0,830,15,2
1992,feijao,1600,1600,1740,0.5681,1088,11,8.7,EN,1,985,10,0
1993,feijao,1050,1050,1545,7.3109,1471,49.3,35.3,EN,0,818,10,0
1994,feijao,1200,1200,1350,609,1125,14.6,-23.5,N,0,998,8,0
1995,feijao,1500,1500,1470,770,980,1.4,-12.9,EN,0,1027,10,1
1996,feijao,1468,1468,1321,500,900,-6.2,-8.2,LN,0,1078,7,3
1997,feijao,1500,1500,1200,658,800,-16.3,-11.1,N,0,956,8,0
1998,feijao,1900,1515,1203,1189,794,-16.2,-0.7,EN,1,2123,5,0
1999,feijao,2100,1940,1001,521,516,-45.7,-35,LN,1,673,10,1
2000,feijao,1790,1790,2232,1065,1247,28.5,141.7,LN,1,767,9,1
2001,feijao,720,720,1014,483,1408,40.9,12.9,LN,0,948,7,0
2002,feijao,1050,980,987,967,1007,-2.6,-28.5,N,0,809,13,2
2003,feijao,1250,1240,1166,1163,940,-12.2,-6.6,EN,1,1254,10,0
2004,feijao,1200,1200,1450,1328,1208,7.7,28.5,N,0,911,13,1
2005,feijao,850,500,270,159,540,-54.4,-55.3,EN,0,688,13,4
2006,feijao,800,800,934,730,1168,-5.5,116.2,LN,0,896,10,3
2007,feijao,600,600,1035,681,1725,34.6,47.8,EN,0,1101,8,2
2008,feijao,400,400,360,645,900,-32.3,-47.8,LN,1,844,9,0
2009,feijao,750,750,1125,1828,1500,9.4,66.7,LN,0,935,15,2
2010,feijao,450,450,675,607,1500,6.5,0,EN,1,1138,8,5
2011,feijao,500,500,750,856,1500,3.8,0,LN,1,1129,11,0
2012,feijao,300,300,330,456,1100,-25.3,-26.7,LN,0,810,10,5
2013,feijao,200,200,210,413,1050,-29.6,-4.5,LN,0,863,14,3
2014,feijao,250,250,385,750,1540,2.4,46.7,N,0,1022,11,8
2015,feijao,150,150,225,473,1500,-0.9,-2.6,EN,0,1195,9,0
2016,feijao,115,115,173,459,1504,-1,0.3,EN,1,1433,11,0
2017,feijao,250,200,316,1043,1580,3.9,5,LN,0,979,6,0
2018,feijao,150,150,225,600,1500,-1.2,-5.1,LN,0,1043,10,0
2019,feijao,80,80,120,495,1500,-0.8,0,EN,0,1267,11,5
2020,feijao,40,40,60,240,1500,0,0,N,0,810,19,10
2021,feijao,30,30,15,120,500,-66.3,-66.7,LN,1,679,23,4
2022,feijao,130,130,177,966,1362,-7,172.3,LN,0,736,11,12
2023,feijao,50,50,84,459,1680,16.7,23.4,LN,0,758,8,1
2024,feijao,100,100,135,405,1350,-4.4,-19.6,EN,1,1792,9,7
1974,milho,,6500,9750,0,1500,-7.6,,LN,1,,,
1975,milho,,7570,12631,0,1669,2,11.2,N,0,,,
1976,milho,,7800,14040,0,1800,8.7,7.9,LN,0,,,
1977,milho,,7350,17640,0,2400,42.8,33.3,EN,0,,,
1978,milho,,7500,9375,0,1250,-27,-47.9,EN,0,,,
1979,milho,,7660,6840,0,893,-48.9,-28.6,N,0,,,
1980,milho,,8000,15188,0,1898,6,112.6,EN,0,,,
1981,milho,,13100,27510,0,2100,14.2,10.6,N,0,1058,11,0
1982,milho,,9800,16464,0,1680,-11.2,-20,N,0,881,12,0
1983,milho,,8245,18139,0,2200,12.7,31,EN,1,1419,5,0
1984,milho,,8500,18700,0,2200,8.6,0,LN,0,877,7,0
1985,milho,,8500,22950,0,2700,28,22.7,LN,0,1017,11,0
1986,milho,,9000,16020,0,1780,-18.9,-34.1,N,0,627,8,9
1987,milho,,9000,12600,0,1400,-38.7,-21.3,EN,1,725,10,0
1988,milho,9000,9000,20700,2e-04,2300,-3.2,64.3,EN,0,883,11,0
1989,milho,10000,10000,33000,0.002,3300,33.6,43.5,LN,1,981,9,0
1990,milho,9900,9900,27324,0.0705,2760,7.6,-16.4,N,0,904,9,0
1991,milho,10000,10000,9900,0.1078,990,-62.9,-64.1,EN,0,830,15,2
1992,milho,10500,10500,31500,2.6771,3000,7.5,200,EN,1,985,10,0
1993,milho,8000,8000,24000,33.3124,3000,3.5,0,EN,0,818,10,0
1994,milho,8000,8000,21600,1903,2700,-9.5,-10,N,0,998,8,0
1995,milho,8500,8500,30600,3251,3600,17.4,33.3,EN,0,1027,10,1
1996,milho,6644,5924,19786,2745,3340,5.9,-7.2,LN,0,1078,7,3
1997,milho,6500,6500,21060,2380,3240,0.2,-3,N,0,956,8,0
1998,milho,8000,7980,26733,3609,3350,1.3,3.4,EN,1,2123,5,0
1999,milho,7500,7500,14250,2152,1900,-44.1,-43.3,LN,1,673,10,1
2000,milho,7500,7500,26250,4541,3500,0.1,84.2,LN,1,767,9,1
2001,milho,7500,7500,33750,4585,4500,25.3,28.6,LN,0,948,7,0
2002,milho,6800,6800,15504,3395,2280,-38.4,-49.3,N,0,809,13,2
2003,milho,6650,6650,33915,9394,5100,32.6,123.7,EN,1,1254,10,0
2004,milho,6800,6800,29478,8578,4335,7.4,-15,N,0,911,13,1
2005,milho,6800,6800,10404,3096,1530,-64,-64.7,EN,0,688,13,4
2006,milho,7000,7000,17850,3749,2550,-43.1,66.7,LN,0,896,10,3
2007,milho,5500,5500,31350,8797,5700,21.2,123.5,EN,0,1101,8,2
2008,milho,5200,5200,23712,7825,4560,-7.8,-20,LN,1,844,9,0
2009,milho,5150,5150,7880,2244,1530,-70.5,-66.4,LN,0,935,15,2
2010,milho,4050,4050,24300,5936,6000,10,200,EN,1,1138,8,5
2011,milho,4050,4050,24300,9948,6000,4.7,0,LN,1,1129,11,0
2012,milho,4500,4300,21931,8570,5100,-15.2,-15,LN,0,810,10,5
2013,milho,3500,3500,12495,5323,3570,-43.7,-30,LN,0,863,14,3
2014,milho,3500,3500,25200,9348,7200,7.4,101.7,N,0,1022,11,8
2015,milho,2500,2500,17250,6397,6900,-1,-4.2,EN,0,1195,9,0
2016,milho,1500,1500,10350,6434,6900,-3.6,0,EN,1,1433,11,0
2017,milho,3000,3000,20700,8798,6900,-5.8,0,LN,0,979,6,0
2018,milho,1000,1000,9000,4350,9000,20.8,30.4,LN,0,1043,10,0
2019,milho,2000,2000,18000,10020,9000,19.5,0,EN,0,1267,11,5
2020,milho,2000,2000,16800,12600,8400,10.7,-6.7,N,0,810,19,10
2021,milho,2000,2000,10572,13867,5286,-30.5,-37.1,LN,1,679,23,4
2022,milho,2200,2200,7920,12432,3600,-52.5,-31.9,LN,0,736,11,12
2023,milho,3000,3000,21600,28767,7200,-4.1,100,LN,0,758,8,1
2024,milho,2700,2300,16560,14358,7200,-2.8,0,EN,1,1792,9,7
2003,milho1,6650,6650,33915,,5100,6,,EN,1,1254,10,0
2004,milho1,6800,6800,29478,,4335,7.2,-15,N,0,911,13,1
2005,milho1,6800,6800,10404,,1530,-58.1,-64.7,EN,0,688,13,4
2006,milho1,7000,7000,17850,,2550,-29.4,66.7,LN,0,896,10,3
2007,milho1,5500,5500,31350,,5700,48.3,123.5,EN,0,1101,8,2
2008,milho1,5200,5200,23712,,4560,-4.5,-20,LN,1,844,9,0
2009,milho1,5150,5150,7880,,1530,-71.4,-66.4,LN,0,935,15,2
2010,milho1,4050,4050,24300,,6000,5.2,200,EN,1,1138,8,5
2011,milho1,4050,4050,24300,,6000,9.2,0,LN,1,1129,11,0
2012,milho1,4500,4300,21931,,5100,-8.1,-15,LN,0,810,10,5
2013,milho1,3500,3500,12495,,3570,-36.9,-30,LN,0,863,14,3
2014,milho1,3500,3500,25200,,7200,18.6,101.7,N,0,1022,11,8
2015,milho1,2500,2500,17250,,6900,4.3,-4.2,EN,0,1195,9,0
2016,milho1,1500,1500,10350,,6900,-4.5,0,EN,1,1433,11,0
2017,milho1,3000,3000,20700,,6900,-12.3,0,LN,0,979,6,0
2018,milho1,1000,1000,9000,,9000,7.8,30.4,LN,0,1043,10,0
2019,milho1,2000,2000,18000,,9000,5.1,0,EN,0,1267,11,5
2020,milho1,2000,2000,16800,,8400,-0.4,-6.7,N,0,810,19,10
2021,milho1,2000,2000,10572,,5286,-35.5,-37.1,LN,1,679,23,4
2022,milho1,2200,2200,7920,,3600,-54.1,-31.9,LN,0,736,11,12
2023,milho1,3000,3000,21600,,7200,-2.9,100,LN,0,758,8,1
2024,milho1,2700,2300,16560,,7200,4.4,0,EN,1,1792,9,7
1974,soja,,6000,9000,0,1500,-1.2,,LN,1,,,
1975,soja,,6012,9018,0,1500,0.3,0,N,0,,,
1976,soja,,5800,9512,0,1640,11.2,9.3,LN,0,,,
1977,soja,,6000,9000,0,1500,3.2,-8.5,EN,0,,,
1978,soja,,6000,6000,0,1000,-30.2,-33.3,EN,0,,,
1979,soja,,6000,5880,0,980,-30.5,-2,N,0,,,
1980,soja,,5000,9000,0,1800,29.6,83.7,EN,0,,,
1981,soja,,11500,17250,0,1500,9.7,-16.7,N,0,1058,11,0
1982,soja,,8500,11475,0,1350,0.3,-10,N,0,881,12,0
1983,soja,,6256,9447,0,1510,13.6,11.9,EN,1,1419,5,0
1984,soja,,8700,13050,0,1500,14.4,-0.7,LN,0,877,7,0
1985,soja,,8700,13050,0,1500,16.2,0,LN,0,1017,11,0
1986,soja,,8400,9408,0,1120,-12.3,-25.3,N,0,627,8,9
1987,soja,,8400,7560,0,900,-28.8,-19.6,EN,1,725,10,0
1988,soja,9000,9000,8775,2e-04,975,-21.9,8.3,EN,0,883,11,0
1989,soja,9000,9000,13500,0.0014,1500,21.2,53.8,LN,1,981,9,0
1990,soja,9000,9000,11700,0.0379,1300,4.8,-13.3,N,0,904,9,0
1991,soja,8500,8500,4760,0.0824,560,-55.7,-56.9,EN,0,830,15,2
1992,soja,7800,7800,10920,1.8121,1400,7.3,150,EN,1,985,10,0
1993,soja,5500,5500,8250,22.9916,1500,11.5,7.1,EN,0,818,10,0
1994,soja,5500,5500,7700,1227,1400,0.9,-6.7,N,0,998,8,0
1995,soja,5000,5000,7500,1125,1500,4.2,7.1,EN,0,1027,10,1
1996,soja,2730,2730,4423,973,1620,8.8,8,LN,0,1078,7,3
1997,soja,2800,2800,3920,1066,1400,-8.1,-13.6,N,0,956,8,0
1998,soja,4100,4100,6478,1412,1580,1.8,12.9,EN,1,2123,5,0
1999,soja,2700,2700,2835,709,1050,-34.3,-33.5,LN,1,673,10,1
2000,soja,2700,2700,4792,1337,1775,6.9,69,LN,1,767,9,1
2001,soja,1000,1000,2100,661,2100,21.5,18.3,LN,0,948,7,0
2002,soja,1000,1000,1500,615,1500,-17,-28.6,N,0,809,13,2
2003,soja,1200,1200,3240,1792,2700,42.2,80,EN,1,1254,10,0
2004,soja,1500,1500,2633,1838,1755,-13.1,-35,N,0,911,13,1
2005,soja,1750,1750,945,454,540,-75,-69.2,EN,0,688,13,4
2006,soja,1750,1750,3402,1267,1944,-15.2,200,LN,0,896,10,3
2007,soja,2200,2200,6600,3188,3000,23.8,54.3,EN,0,1101,8,2
2008,soja,3000,3000,7920,5339,2640,3,-12,LN,1,844,9,0
2009,soja,3450,3450,9315,6828,2700,0.2,2.3,LN,0,935,15,2
2010,soja,4000,4000,10800,5724,2700,-5,0,EN,1,1138,8,5
2011,soja,4000,4000,14000,9221,3500,16.3,29.6,LN,1,1129,11,0
2012,soja,4400,4400,10560,9534,2400,-23.6,-31.4,LN,0,810,10,5
2013,soja,5800,5800,16008,14623,2760,-15,15,LN,0,863,14,3
2014,soja,6000,6000,21000,22680,3500,4.7,26.8,N,0,1022,11,8
2015,soja,7000,7000,24360,23751,3480,2.6,-0.6,EN,0,1195,9,0
2016,soja,9000,9000,31770,36637,3530,4.2,1.4,EN,1,1433,11,0
2017,soja,9000,9000,31320,29232,3480,3.6,-1.4,LN,0,979,6,0
2018,soja,10000,10000,34800,40020,3480,5.7,0,LN,0,1043,10,0
2019,soja,10000,10000,37200,43400,3720,16.7,6.9,EN,0,1267,11,5
2020,soja,10000,10000,27000,37350,2700,-11.5,-27.4,N,0,810,19,10
2021,soja,10000,10000,33000,92746,3300,14.6,22.2,LN,1,679,23,4
2022,soja,10200,10200,21420,71938,2100,-21.3,-36.4,LN,0,736,11,12
2023,soja,10000,10000,22800,60420,2280,-5.6,8.6,LN,0,758,8,1
2024,soja,10300,10300,42024,87578,4080,91.6,78.9,EN,1,1792,9,7
1974,trigo,,1450,1305,0,900,68.5,,LN,1,,,
1975,trigo,,3398,1699,0,500,-13.7,-44.4,N,0,,,
1976,trigo,,2000,1080,0,540,-13.8,8,LN,0,,,
1977,trigo,,2000,900,0,450,-33.8,-16.7,EN,0,,,
1978,trigo,,1000,1200,0,1200,62.1,166.7,EN,0,,,
1979,trigo,,1261,345,0,274,-66,-77.2,N,0,,,
1980,trigo,,350,265,0,757,-12.9,176.7,EN,0,,,
1981,trigo,,668,668,0,1000,6.6,32.1,N,0,1058,11,0
1982,trigo,,1100,396,0,360,-64.5,-64,N,0,881,12,0
1983,trigo,,550,550,0,1000,-7.6,177.8,EN,1,1419,5,0
1984,trigo,,725,630,0,869,-25.4,-13.1,LN,0,877,7,0
1985,trigo,,1200,1584,0,1320,4.3,51.9,LN,0,1017,11,0
1986,trigo,,1965,3249,0,1653,23.2,25.3,N,0,627,8,9
1987,trigo,,2200,3740,0,1700,22.9,2.8,EN,1,725,10,0
1988,trigo,2500,2500,3350,2e-04,1340,-4.8,-21.2,EN,0,883,11,0
1989,trigo,1200,1100,1980,8e-04,1800,26.8,34.3,LN,1,981,9,0
1990,trigo,1300,1300,1482,0.0086,1140,-20,-36.7,N,0,904,9,0
1991,trigo,1000,1000,1600,0.0325,1600,15.6,40.4,EN,0,830,15,2
1992,trigo,1000,1000,1500,0.4872,1500,14.8,-6.2,EN,1,985,10,0
1993,trigo,950,950,902,4.1822,949,-24.8,-36.7,EN,0,818,10,0
1994,trigo,750,750,825,93,1100,-11.5,15.9,N,0,998,8,0
1995,trigo,700,700,770,112,1100,-9.6,0,EN,0,1027,10,1
1996,trigo,1200,1200,1500,249,1250,2.5,13.6,LN,0,1078,7,3
1997,trigo,800,760,456,64,600,-53,-52,N,0,956,8,0
1998,trigo,500,500,750,116,1500,10.2,150,EN,1,2123,5,0
1999,trigo,200,200,400,72,2000,38.8,33.3,LN,1,673,10,1
2000,trigo,350,350,472,93,1349,-11.8,-32.6,LN,1,767,9,1
2001,trigo,300,300,540,139,1800,9.5,33.5,LN,0,948,7,0
2002,trigo,570,570,741,265,1300,-26.1,-27.8,N,0,809,13,2
2003,trigo,1000,1000,2100,939,2100,13.4,61.5,EN,1,1254,10,0
2004,trigo,800,800,1680,571,2100,9.4,0,N,0,911,13,1
2005,trigo,600,600,1152,348,1920,-3,-8.6,EN,0,688,13,4
2006,trigo,600,600,1440,436,2400,17.8,25,LN,0,896,10,3
2007,trigo,800,800,1568,627,1960,-5.9,-18.3,EN,0,1101,8,2
2008,trigo,800,800,1296,467,1620,-23.4,-17.3,LN,1,844,9,0
2009,trigo,800,800,1728,622,2160,-0.1,33.3,LN,0,935,15,2
2010,trigo,600,600,1500,570,2500,13.2,15.7,EN,1,1138,8,5
2011,trigo,450,450,1620,621,3600,60.2,44,LN,1,1129,11,0
2012,trigo,850,850,1360,635,1600,-30.8,-55.6,LN,0,810,10,5
2013,trigo,1000,1000,3600,2304,3600,47.9,125,LN,0,863,14,3
2014,trigo,1100,1100,2640,1011,2400,-7.1,-33.3,N,0,1022,11,8
2015,trigo,700,700,1344,672,1920,-29.2,-20,EN,0,1195,9,0
2016,trigo,1500,1500,4950,2475,3300,16.8,71.9,EN,1,1433,11,0
2017,trigo,1000,1000,1500,675,1500,-49.1,-54.5,LN,0,979,6,0
2018,trigo,1400,1400,4032,2769,2880,-5.8,92,LN,0,1043,10,0
2019,trigo,1200,1200,4320,2880,3600,13.9,25,EN,0,1267,11,5
2020,trigo,1400,1400,5040,6300,3600,10.4,0,N,0,810,19,10
2021,trigo,1500,1500,5400,7560,3600,7.1,0,LN,1,679,23,4
2022,trigo,3000,3000,10800,15840,3600,4.3,0,LN,0,736,11,12
2023,trigo,2000,1900,2250,1987,1184,-66.5,-67.1,LN,0,758,8,1
2024,trigo,1500,1500,4500,5103,3000,-17.1,153.3,EN,1,1792,9,7
