ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1986,arroz,,80,52,0,650,,,N,0,816,20,0
1987,arroz,,276,62,0,225,,-65.4,EN,0,400,19,5
1988,arroz,250,250,75,0,300,,33.5,EN,0,490,25,12
1989,arroz,160,160,107,0,669,,122.9,LN,1,333,17,0
1986,feijao,,1600,384,0,240,76.5,,N,0,816,20,0
1987,feijao,,2355,24,0,10,-94.8,-95.8,EN,0,400,19,5
1988,feijao,1750,1750,84,0,48,-80.6,200,EN,0,490,25,12
1989,feijao,950,950,475,1e-04,500,69.7,200,LN,1,333,17,0
1990,feijao,650,650,420,0.0038,646,92.2,29.2,N,0,733,32,0
1991,feijao,770,770,220,0.0076,286,-23.4,-55.8,N,0,425,21,4
1992,feijao,1300,630,298,0.1192,473,16.9,65.6,EN,1,893,31,1
1993,feijao,436,436,184,2.8302,422,-1.9,-10.8,N,0,537,19,6
1994,feijao,500,500,220,128,440,-0.5,4.3,N,0,558,28,12
1995,feijao,100,100,45,27,450,0.4,2.3,EN,0,390,27,28
1996,feijao,130,130,60,32,462,1.4,2.6,LN,0,535,21,13
1997,feijao,350,350,190,108,543,18.2,17.6,N,0,589,10,5
1998,feijao,282,282,87,51,309,-34.2,-43.2,EN,1,332,18,33
1999,feijao,490,490,240,134,490,-0.2,58.8,LN,1,602,29,5
2000,feijao,490,490,236,135,482,-6.2,-1.7,LN,1,699,12,3
2001,feijao,300,300,60,36,200,-63.5,-58.5,LN,0,717,23,11
2002,feijao,500,500,300,240,600,3.6,200,N,0,606,24,7
2003,feijao,450,450,290,304,644,6.6,7.4,EN,0,438,31,10
2004,feijao,415,415,249,210,600,-3,-6.9,N,0,734,31,14
2005,feijao,330,330,198,222,600,1,0,EN,0,674,18,5
2006,feijao,325,325,195,176,600,8.3,0,LN,0,451,29,21
2007,feijao,350,350,210,315,600,18.1,0,EN,0,641,23,1
2008,feijao,380,380,137,212,361,-16.3,-39.9,LN,1,641,52,18
2009,feijao,410,410,49,49,120,-65.7,-66.9,LN,0,475,28,30
2010,feijao,510,,,0,,,,EN,1,422,28,6
2011,feijao,440,440,264,396,600,196,,LN,1,490,14,20
2012,feijao,440,440,53,101,120,-17.5,-79.9,LN,0,400,24,19
2013,feijao,400,400,24,45,60,-51.1,-50.2,N,0,448,31,43
2014,feijao,550,,,,,,,N,0,607,15,16
2015,feijao,550,550,66,83,120,14.2,,EN,0,510,28,9
2016,feijao,100,100,60,193,600,536.1,200,EN,1,480,30,68
2017,feijao,470,470,100,328,213,140.5,-64.5,N,0,362,21,41
2018,feijao,200,200,16,34,80,-3,-62.4,LN,0,456,28,20
2019,feijao,200,200,16,32,80,3.4,0,EN,0,551,48,31
2020,feijao,400,400,200,720,500,576,200,EN,0,574,22,29
2021,feijao,650,650,19,53,29,-58.7,-94.2,LN,0,554,23,18
2022,feijao,310,310,26,84,84,21.9,186.9,LN,0,748,21,7
2023,feijao,400,400,16,35,40,-40.2,-52.3,LN,0,556,46,3
2024,feijao,380,380,33,109,87,32.2,117.1,EN,1,651,21,61
1986,milho,,2000,1440,0,720,4292.2,,N,0,816,20,0
1987,milho,,2530,182,0,72,-57.9,-90,EN,0,400,19,5
1988,milho,1600,1600,58,0,36,-88.1,-49.6,EN,0,490,25,12
1989,milho,1000,1000,500,1e-04,500,19.9,200,LN,1,333,17,0
1990,milho,400,400,240,0.0013,600,17.9,20,N,0,733,32,0
1991,milho,550,550,231,0.0071,420,-27.7,-30,N,0,425,21,4
1992,milho,300,300,270,0.0491,900,42.2,114.3,EN,1,893,31,1
1993,milho,270,270,49,0.2942,181,-72.5,-79.8,N,0,537,19,6
1994,milho,300,300,234,28,780,17.8,200,N,0,558,28,12
1995,milho,150,150,90,11,600,-4.6,-23.1,EN,0,390,27,28
1996,milho,237,237,142,15,599,5.8,-0.1,LN,0,535,21,13
1997,milho,260,260,156,18,600,17,0.1,N,0,589,10,5
1998,milho,248,248,80,10,323,-28.5,-46.2,EN,1,332,18,33
1999,milho,240,240,94,10,392,-1,21.4,LN,1,602,29,5
2000,milho,240,240,101,11,421,9.4,7.4,LN,1,699,12,3
2001,milho,200,200,36,5,180,-53.7,-57.2,LN,0,717,23,11
2002,milho,500,500,300,90,600,41.9,200,N,0,606,24,7
2003,milho,400,400,144,50,360,-20.9,-40,EN,0,438,31,10
2004,milho,330,330,165,68,500,7.5,38.9,N,0,734,31,14
2005,milho,200,200,180,74,900,88.4,80,EN,0,674,18,5
2006,milho,350,350,525,179,1500,215.3,66.7,LN,0,451,29,21
2007,milho,350,350,184,70,526,16.5,-65,EN,0,641,23,1
2008,milho,350,350,126,50,360,-14.6,-31.5,LN,1,641,52,18
2009,milho,280,280,34,11,121,-68,-66.3,LN,0,475,28,30
2010,milho,300,,,0,,,,EN,1,422,28,6
2011,milho,500,500,400,156,800,183,,LN,1,490,14,20
2012,milho,165,165,33,15,200,-24.2,-75,LN,0,400,24,19
2013,milho,210,,,,,,,N,0,448,31,43
2014,milho,400,,,,,,,N,0,607,15,16
2015,milho,400,400,72,42,180,-24.4,,EN,0,510,28,9
2017,milho,300,180,72,49,400,91.3,,N,0,362,21,41
2018,milho,200,200,20,6,100,-48.2,-75,LN,0,456,28,20
2019,milho,200,200,20,9,100,-43.1,0,EN,0,551,48,31
2020,milho,140,140,60,42,429,172.3,200,EN,0,574,22,29
2021,milho,350,350,9,3,26,-81.3,-94,LN,0,554,23,18
2022,milho,80,80,8,5,100,-14.6,200,LN,0,748,21,7
2023,milho,140,140,13,4,93,-2.1,-7.1,LN,0,556,46,3
2024,milho,140,140,12,5,86,20.1,-7.7,EN,1,651,21,61
