ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,500,750,0,1500,-26.8,,LN,1,,,
1975,arroz,,650,1560,0,2400,15.4,60,N,0,,,
1976,arroz,,695,1751,0,2519,20,5,LN,0,,,
1977,arroz,,800,1440,0,1800,-14.7,-28.6,EN,0,,,
1978,arroz,,380,68,0,179,-91.5,-90.1,EN,0,,,
1979,arroz,,200,360,0,1800,-14.2,200,N,0,,,
1980,arroz,,1200,3024,0,2520,21.1,40,EN,0,,,
1981,arroz,,1400,3528,0,2520,22.6,0,N,0,947,13,2
1982,arroz,,1080,2721,0,2519,24.8,0,N,0,966,12,0
1983,arroz,,432,734,0,1699,-14.2,-32.6,EN,1,1614,11,0
1984,arroz,,550,990,0,1800,-6.5,5.9,LN,0,1187,9,0
1985,arroz,,350,613,0,1751,-5.5,-2.7,LN,0,931,10,0
1986,arroz,,448,457,0,1020,-42.9,-41.8,N,0,852,15,16
1987,arroz,,600,1200,0,2000,16.8,96.1,EN,1,956,9,0
1988,arroz,600,600,888,0,1480,-8.9,-26,EN,0,1042,11,2
1989,arroz,600,600,1200,1e-04,2000,27.9,35.1,LN,1,1034,7,4
1990,arroz,600,600,1200,0.0166,2000,29.3,0,N,0,993,9,0
1991,arroz,600,420,336,0.0099,800,-48.3,-60,EN,0,761,12,6
1992,arroz,600,600,1200,0.2465,2000,28.3,150,EN,1,873,13,3
1993,arroz,570,570,600,2.0509,1053,-34.1,-47.4,EN,0,1099,12,2
1994,arroz,600,600,600,96,1000,-39.9,-5,N,0,1024,7,0
1995,arroz,300,300,540,86,1800,5.5,80,EN,0,1475,8,3
1996,arroz,300,300,540,90,1800,3.9,0,LN,0,1172,8,3
1997,arroz,100,80,144,23,1800,1.9,0,N,0,1526,9,0
1998,arroz,100,100,200,54,2000,11.8,11.1,EN,1,1468,4,2
1999,arroz,100,100,200,52,2000,11.5,0,LN,1,951,10,1
2000,arroz,100,100,200,45,2000,11.4,0,LN,1,882,10,2
2001,arroz,80,80,160,26,2000,11.4,0,LN,0,1080,11,1
2002,arroz,80,80,144,36,1800,0.4,-10,N,0,884,10,6
2003,arroz,100,100,180,87,1800,2,0,EN,1,1439,10,4
2004,arroz,50,50,50,10,1000,-41.6,-44.4,N,0,1001,16,3
2005,arroz,50,50,50,25,1000,-40.5,0,EN,0,785,28,8
2007,arroz,40,40,80,44,2000,19.2,,EN,0,1090,11,7
2008,arroz,30,30,60,54,2000,18.7,0,LN,1,828,15,11
2009,arroz,30,30,36,21,1200,-29.4,-40,LN,0,804,16,7
2010,arroz,5,5,10,6,2000,14.3,66.7,EN,1,1240,12,8
2011,arroz,10,10,20,10,2000,9.5,0,LN,1,1227,8,0
2012,arroz,7,7,8,4,1143,-39.1,-42.9,LN,0,911,16,9
2013,arroz,2,2,4,3,2000,5.4,75,LN,0,1365,10,3
2014,arroz,2,2,4,3,2000,4.7,0,N,0,1046,9,9
2015,arroz,2,2,4,3,2000,4.4,0,EN,0,1042,10,7
2016,arroz,1,1,2,2,2000,4.4,0,EN,1,1345,11,4
2017,arroz,1,1,2,2,2000,4.7,0,LN,0,889,8,3
2018,arroz,1,1,2,2,2000,5.3,0,LN,0,1655,11,2
2019,arroz,1,1,2,2,2000,6.1,0,EN,0,1054,12,8
2020,arroz,1,1,2,2,2000,7.2,0,N,0,740,12,14
2021,arroz,1,1,1,2,1000,-45.6,-50,LN,1,762,10,8
2022,arroz,1,1,1,2,1000,-44.7,0,LN,0,939,15,20
2023,arroz,1,1,2,4,2000,13.1,100,LN,0,1227,8,0
2024,arroz,1,1,2,4,2000,16,0,EN,1,1550,6,18
1974,cana,,17,680,0,40000,-1.4,,LN,1,,,
1975,cana,,17,680,0,40000,0.9,0,N,0,,,
1976,cana,,17,680,0,40000,2.8,0,LN,0,,,
1977,cana,,20,760,0,38000,-1,-5,EN,0,,,
1978,cana,,120,4560,0,38000,-0.1,0,EN,0,,,
1979,cana,,120,4560,0,38000,0.3,0,N,0,,,
1980,cana,,120,4560,0,38000,0.2,0,EN,0,,,
1981,cana,,120,4560,0,38000,-0.4,0,N,0,947,13,2
1982,cana,,120,4560,0,38000,-1.6,0,N,0,966,12,0
1983,cana,,55,2090,0,38000,-3,0,EN,1,1614,11,0
1984,cana,,60,2280,0,38000,-5.2,0,LN,0,1187,9,0
1985,cana,,60,2280,0,38000,-7.9,0,LN,0,931,10,0
1986,cana,,70,2660,0,38000,-10.5,0,N,0,852,15,16
1987,cana,,70,3150,0,45000,2.5,18.4,EN,1,956,9,0
1988,cana,70,70,3500,0,50000,9.5,11.1,EN,0,1042,11,2
1989,cana,50,50,2500,0,50000,6.4,0,LN,1,1034,7,4
1990,cana,50,50,2500,5e-04,50000,4.1,0,N,0,993,9,0
1991,cana,50,50,2500,0.0068,50000,1.9,0,EN,0,761,12,6
1992,cana,50,50,2500,0.0509,50000,0.2,0,EN,1,873,13,3
1993,cana,55,55,2250,0.9615,40909,-18.5,-18.2,EN,0,1099,12,2
1994,cana,55,55,2250,23,40909,-18.7,0,N,0,1024,7,0
1995,cana,45,45,2250,23,50000,-0.8,22.2,EN,0,1475,8,3
1996,cana,45,45,2250,34,50000,-0.7,0,LN,0,1172,8,3
1997,cana,45,45,2250,23,50000,-0.3,0,N,0,1526,9,0
1998,cana,45,45,2250,37,50000,0,0,EN,1,1468,4,2
1999,cana,50,50,2500,33,50000,0.1,0,LN,1,951,10,1
2000,cana,10,10,500,11,50000,0.5,0,LN,1,882,10,2
2002,cana,50,50,2500,50,50000,0.7,,N,0,884,10,6
2003,cana,50,50,2500,70,50000,0.2,0,EN,1,1439,10,4
2004,cana,50,50,2500,75,50000,-1.1,0,N,0,1001,16,3
2005,cana,50,50,2500,75,50000,-2.9,0,EN,0,785,28,8
2006,cana,50,50,2500,100,50000,-4.4,0,LN,0,1030,17,6
2007,cana,50,50,2500,125,50000,-6.6,0,EN,0,1090,11,7
2008,cana,50,50,2500,70,50000,-9.4,0,LN,1,828,15,11
2009,cana,55,55,3300,105,60000,6.3,20,LN,0,804,16,7
2010,cana,60,60,3600,136,60000,4.2,0,EN,1,1240,12,8
2011,cana,24,24,1440,63,60000,1.8,0,LN,1,1227,8,0
2012,cana,15,15,900,48,60000,0.3,0,LN,0,911,16,9
2013,cana,15,15,900,46,60000,-0.1,0,LN,0,1365,10,3
2014,cana,15,15,900,47,60000,-0.1,0,N,0,1046,9,9
2015,cana,15,15,900,49,60000,0.3,0,EN,0,1042,10,7
2016,cana,15,15,900,59,60000,1.1,0,EN,1,1345,11,4
2017,cana,15,15,900,62,60000,2.4,0,LN,0,889,8,3
2018,cana,10,10,560,37,56000,-2.7,-6.7,LN,0,1655,11,2
2019,cana,10,10,560,39,56000,-0.5,0,EN,0,1054,12,8
2020,cana,10,10,560,41,56000,2.3,0,N,0,740,12,14
2021,cana,10,10,510,49,51000,-3.7,-8.9,LN,1,762,10,8
2022,cana,20,20,1000,117,50000,-1.8,-2,LN,0,939,15,20
2023,cana,20,20,1000,119,50000,2.9,0,LN,0,1227,8,0
2024,cana,23,23,1380,188,60000,30.3,20,EN,1,1550,6,18
